5.761e-06,0.003284,5.6721e-05,9.7806e-05,1.1284e-06,9.5788e-05,0,0,0,0.00036045,4.9414e-05,0.00018503,0.0004997,0,3.5948e-05,0,0.01081,0.00013422,0.0016035,0.00024745,0,0.00031381,0,0,1.8283e-06,0.00096182,0,0.079341,0,0,0.0035347,0,0,0,9.8205e-05,0.21693,1.9915e-05,3.9684e-05,0.00085245,0.00087228,0.00077674,0.0037944
0,0.00012779,0.00013479,0.00069923,1.2476e-05,0.00020504,0,1.8118e-05,0,0.00064258,0,8.839e-05,0.0013381,0,3.7348e-05,0,0.0077623,0.00070154,0.0021608,0.00021107,0,0.00072917,0,0,2.8806e-06,0.0012242,0,0.11596,0,0,0,0,0,0,3.7618e-05,0.20007,0.00016044,7.7972e-05,0,0.0018731,0.001036,0
0,0,0.00054407,0.00010082,0,0.00088931,2.9712e-05,0,0,0.0040687,0,0.00070656,0.0023844,0,0.00019072,0.00028132,0.0057637,0.0007731,0.0059576,0.00036605,0,0.00023786,0,0,0,0.0011443,0,0,0,0,0,0,0,0,0,0,0,0.00068203,0,0.0019322,0.00037106,0
0,0,0,0.00020091,0,0,0.0016213,0,0,0.0058392,0,0.00067958,0,0,0.00010698,0.0075972,0.007738,0.0013766,0,0.00028857,0,9.343e-05,0,0,0,0.00062083,0,0,0,0,0,0,0,0,0,0,0,0.00053407,0,0.00067431,0.0012492,0
0,0,0,0,0,0,0.0021703,0,0,0.0031859,0,0,0,0,0,0.010242,0.0058626,0,0,0,0,0.00015254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075539,0.0010997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.2913e-06,0,0,0,0,0,0,0,0,0,0,0,1.5212e-05,1.3416e-06,0.00017488,0,2.4037e-05,8.9131e-06,0,0,0,0,0,5.1509e-05,0.10549,0,0,0,0,0.00035564,0,0,0,0,0,0,0,0,2.2529e-05,0.00011813
0,5.3658e-05,4.2649e-05,8.3503e-05,9.7936e-07,1.5731e-05,1.3733e-05,0,0,0.00013526,7.3845e-05,0,2.9351e-05,0,5.0733e-06,3.1905e-05,0.0021966,1.9188e-05,0.0010072,2.8926e-05,0,0.00025495,0,0,0,0,0.0080252,0.045732,6.2386e-05,0.005805,0.00039102,0.0066132,0,0,1.4798e-06,0,0,2.3191e-05,6.2047e-06,0.00039429,0.00014612,0.00054797
0,0.00078998,7.7101e-05,0,1.2655e-05,9.5233e-05,0.00014468,0,0,0.00074321,0.00029557,0.00025874,0.001155,0,0,0.00016786,0.0098754,0.00048175,0.0018081,0.00025444,7.398e-06,8.7219e-05,0,6.2775e-06,4.0996e-06,0,0.026687,0.13603,0.0024543,0.013164,0.026073,0.0029903,0,0,1.5278e-05,0.014571,8.3496e-05,4.0442e-05,0.00024645,0.0014868,0,0.00013316
0,0.0015839,8.2187e-05,0.002739,1.2115e-05,0.00037712,0.00059476,2.4234e-05,0,0.0029856,0.00052606,0.00081501,0.0024327,0,4.1074e-05,0.00044349,0.0076868,0.0014169,0.0045306,0.00016449,1.6263e-05,0.00022853,0,1.1571e-05,1.1243e-06,0.0006024,0,0.13832,0.0040791,0.37527,0.33524,0.026236,1.1165e-06,2.3846e-06,0.00017186,0,0.00039139,0.00032483,0.0019863,0.001594,0.00017309,0.042268
7.9996e-05,0.0018447,0.00091748,0.0054017,2.0004e-05,0.00061605,0.00070549,0,3.1073e-06,0.0038124,0.0013098,0.0020277,0.0028669,0,2.4863e-05,0.00068604,0.042933,0.0013636,0.025841,0.0020625,7.0789e-05,0,0,4.6894e-06,6.1759e-06,0.00012396,0,0.12593,0,0.093028,0.13751,0.036126,2.0088e-05,9.2538e-06,0.00083436,0.040907,0.0003665,0.0010191,0.00041389,0.0011764,0.0028186,0.051663
0.00023239,0.007549,0.0026054,0.0037387,0.00018901,0.00077448,0.00069207,0.00047889,0,0.0065392,0,0.0037133,0.0025183,0,0.00071901,0.0010561,0.17052,0.0052483,0.022897,0.0039257,6.1367e-05,0.004167,0,2.4424e-05,0.00010041,0.046273,0,0.017903,0,0,0,0,0.00014429,3.14e-05,0.00050646,0,0.00052686,0.0017832,0,0.0008177,0.0019931,0
3.8431e-05,0,0.0048429,0.0076778,0.00056187,0.004255,0.00080366,0.00068194,0,0.0049825,0,0.0026721,0.0097369,0,0.0022197,0.0012857,0.069694,0.0096792,0.098629,0.00089613,0,0.0064272,0,3.248e-06,0.00023302,0.096993,0,0,0,0,0,0,6.5463e-06,0,0,0,0.00060875,0.0022407,0,0.0011212,0.020885,0
0,0,0.0095931,0.031605,0.00012415,0.0048188,4.039e-05,0,0,0.0067327,0,0.014417,0.096899,0,0.0063269,0.00042468,0.064696,0.0077558,0.13693,0.032678,0,0.011758,0,0,0,0.07813,0,0,0,0,0,0,0,0,0,0,0,0.010417,0,0.0058577,0.020938,0
0,0,0,0.041464,0,0,0,0,0,0.026066,0,0.0044093,0,0,0.0022542,0.046605,0.070696,0.035765,0,0.038656,0,0.0044935,0,0,0,0.046222,0,0,0,0,0,0,0,0,0,0,0,0.0066838,0,0.0063933,0.062719,0
0,0,0,0.11199,0,0,0.076418,0,0,0.05532,0,0,0,0,0,0,0,0.037115,0,0,0,0.044738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055099,0.062549,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012288,0,0.00012193,6.9738e-06,0,0,0,0,0,0,0.0089233,0.0072994,0,0.00435,0,0.0011851,0,0,0,0,0,0,0,0,1.6272e-05,0
0,0.00073604,6.6768e-05,0.00010418,8.0209e-06,0,0,0,0,0.00031279,0.0004467,2.0492e-06,0.00014072,0,8.1624e-06,5.8623e-06,0.0072519,0.00013953,0.00091928,3.23e-05,0,3.6411e-05,0,0,0,0,0,0.073628,0.0029232,0.013884,0.0020509,0.0031521,0,0,0,0,7.2514e-06,8.6537e-06,2.3646e-06,0.0007673,0.00026864,0.00128
0,0,0.00010159,0.00145,6.6375e-06,0.00049049,0.00043147,0,0,0.0030266,0.0004017,0.00021964,0.003363,0,4.1223e-06,0.0011326,0.0057424,0.0011823,0.0041911,0.00039292,3.6562e-05,0.00012976,0,1.5982e-06,1.2864e-06,0,0,0.090838,0.0021135,0.31267,0.30639,0.01112,0,0,0.00012835,0,0.00048261,8.1567e-05,0.0014636,0.0010668,0.00066638,0.008519
0,0.0018332,0.0024793,0.0018962,0.00013072,0.00051368,0.00082465,4.0339e-05,0,0.0045191,0.00061062,0.0025582,0.0047621,0,0.00021726,0.0011823,0.057915,0,0.01874,0.0031361,1.4037e-05,0.0045184,0,1.2461e-06,1.5959e-05,0.0045674,0,0,0.013301,0.005669,0.050495,0.25086,0.00016948,7.3554e-06,0.00047002,0,0.00023851,0.0016156,0.0010805,0.001255,0.0043996,0
0.0012484,0.011746,0.0042507,0.0032628,0.00030099,0.0009489,0.0019132,0.002626,9.0716e-05,0.0036571,0.0069601,0.0049641,0.0022781,5.0522e-06,0.003227,0.0075357,0.13397,0.016468,0.06376,0.0083952,6.3017e-05,0.0075827,0,0.00013981,0.00073343,0.042506,0,0,0.072536,0,0,0.16386,0.00014094,8.4368e-05,0,0,0,0.0026707,0.0054111,0.00082271,0.01239,0.010725
0.00099556,0.054089,0.0065415,0.085837,0.00046672,0.0020229,0.0008595,0.00095377,0.001205,0.0041684,0.014129,0.0030606,0.1029,0.00030267,0.0019244,0.022843,0.031994,0.019712,0.15467,0.083213,0.0016424,0.0057318,3.778e-05,0.00019241,0.00024456,0.033863,0,0,0.050538,0,0,0,0.00022302,0.00042966,0,0,0,0.0078242,0.017666,0.0034082,0.05094,0.14276
0.0030892,0.26676,0.006596,0.093639,0.002592,0.0080097,0.021746,0.00033142,0.00059114,0.028161,0.005971,0.0072669,0.18057,3.1118e-05,0,0.12605,0,0.14988,0.066822,0.11391,0.0045345,0.1328,6.0956e-05,0.00094094,0.00083901,0,0,0,0,0,0,0,0.0033709,0.00094012,0.0064066,0,0.013173,0.015874,0.050408,0.035081,0.16622,0
0.005855,0,0.024825,0.090271,0.010261,0.014404,0.10934,0.0048069,0,0.15249,0,0.079474,0.19337,0,0.00096043,0.13628,0,0.14471,0,0.16929,0.0016977,0.24613,0,0.0034617,0.0024248,0,0,0,0,0,0,0,0.0080587,0.0020692,0.012795,0,0.0177,0.13336,0.016532,0.10386,0.091722,0
0.00061186,0,0.25916,0,0.016664,0.022266,0.10105,0.031186,0,0.14031,0,0.22808,0.01991,0,0.16777,0.17527,0,0.06071,0,0.060141,0,0.058382,0,0.0037215,0.0045885,0,0,0,0,0,0,0,0.0014569,0.00058741,0.0034504,0,0.011623,0.20221,0,0.15609,0.027411,0
0,0,0.047515,0,0.032803,0.15338,0.03831,0,0,0.086754,0,0.055294,0,0,0.16602,0.12141,0,0,0,0.018618,0,0,0,0,0.042235,0,0,0,0,0,0,0,0,0,0,0,0.0014259,0.17349,0,0.10563,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3267e-05,1.5914e-05,0,0,0,0,0,0,0,0.0091183,0,0.003356,0,0.00023351,0,0,0,0,0,0,0,4.0741e-05,3.9033e-06,0
0,5.9795e-05,4.8779e-05,2.8417e-05,0,6.8761e-05,0,0,0,0.00018897,5.2609e-05,0,0.0010497,0,1.576e-06,0,0.005382,0.00092089,0.0017923,2.537e-05,0,0,0,0,0,0,0,0.0505,0.00085988,0.071464,0.019349,0.001177,0,0,0,0,2.5912e-05,0,0,0.00047626,0.00035514,0.0049136
0,0,0.00060676,0.0056167,1.8184e-05,0.00022184,0.00032624,0,1.3829e-05,0.0033915,0.00041886,0.00046997,0.00035485,0,0.00013772,0.00082001,0.026812,0.00052896,0.014381,0.00087275,3.2387e-05,0,0,0,2.5908e-06,0,0,0,0.00030662,0.058443,0.062322,0.15478,3.7982e-05,0,0.00021869,0,5.5467e-05,0.0015096,0.0017833,0.00096978,0.0023857,0.015643
0.0014301,0,0.0038829,0.0035969,0.00025906,0.00055836,0.00048856,0.0027155,0,0.0040503,0.0040705,0.0011053,0.00069941,0,0.0027891,0,0.15567,0.014995,0.05103,0.0068816,6.1828e-05,0.0025177,0,3.5321e-05,0.00075706,0.11075,0,0,0.043371,0,0,0.23566,0.00013795,3.2277e-05,0.00017641,0,0,0.0019635,0.0036896,0.00078491,0.0062389,0.040863
0.00074336,0.018657,0.008666,0.080628,0.00040854,0.0039475,0.0023615,0.0014384,0.0008699,0.0031607,0.0061822,0.0036419,0.14956,0.00043596,0.0029559,0,0,0.0054538,0.17924,0.056356,0.0012197,0.007177,2.8245e-05,0.00015262,0.00018737,0.022259,0,0,0.39744,0,0,0,0.00010194,0.00036363,0.0011439,0,0.00052011,0.0022055,0.012797,0.0016487,0.068567,0.15725
0,0.41529,0.0031144,0.095557,0.0031705,0.0067855,0.021466,0.0011367,0.0027851,0.058773,0.029542,0.042669,0.14973,3.2234e-05,0.0014462,0.17952,0,0.17566,0,0.16014,0.0054492,0.13907,6.2307e-05,0.0011275,0.00066771,0.088558,0,0,0.24494,0,0,0,0.0059748,0.00088463,0.012934,0,0.026265,0.03144,0.090276,0.059902,0.17015,0.1365
0.00018572,0.042533,0.064635,0.099851,0.0084904,0.010116,0.08971,0.0047922,0.0029237,0.17683,0.28666,0.25488,0,0.0010095,0.041268,0.050492,0,0.087396,0,0.083546,0.0094836,0.096615,0.0017834,0.0033468,0.0045066,0.23172,0,0,0,0,0,0,0.0071325,0.0068661,0.032485,0,0.019436,0.20842,0.2941,0.15311,0.034139,0
0.011111,0,0.2554,0,0.017842,0.079967,0.035306,0.34377,0.38011,0.029597,0.22894,0.15002,0,0.0098117,0.28194,0,0,0,0,0,0.16906,0,0.0036269,0.0047477,0.010617,0.065118,0,0,0,0,0,0,0.011815,0.025045,0,0,0,0.030069,0.17085,0.086211,0,0
0.36374,0,0.061928,0,0.24788,0.27085,0.10866,0.14548,0.16425,0,0,0,0,0.25449,0.077251,0,0,0,0,0,0.22642,0,0.037709,0.11844,0.32642,0,0,0,0,0,0,0,0.3522,0.058092,0.02131,0,0.06872,0,0,0,0,0
0.27039,0,0,0,0.25975,0.087712,0.02771,0.073553,0.091189,0,0,0,0,0.19894,0,0,0,0,0,0,0.26358,0,0.32093,0.5361,0.20269,0,0,0,0,0,0,0,0.26414,0.41974,0.48125,0,0.4037,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0741e-05,2.1271e-06,0,0,0,0,0,0,0.0075813,0,0,0.0065464,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7446e-05,0,0,0,0.00013829,0,0,2.3563e-05,0,0,0,0.00033948,4.8174e-05,0.00019356,6.7735e-05,0,0,0,0,0,0,0,0.013553,1.2614e-05,0.014684,0.030469,0,0,0,0,0,0,0,0,0.00014623,8.7917e-05,0.00022863
0,0,2.7287e-05,0.00037822,1.0656e-05,2.7613e-05,0,0,3.5682e-06,0.00079858,0,0,0,0,3.4533e-05,1.237e-05,0.025619,0,0.0069495,0.00057116,5.5505e-06,0,0,0,0,0,0,0,0,0,0,0.084305,0.00016519,1.3996e-06,1.3389e-05,0,0,0.00030896,0.00088042,6.9838e-06,0.0017725,0.0016628
0.00014401,0,0,6.9648e-05,2.9211e-05,1.3238e-05,0,0.00011606,0,0.0013744,0.0011402,0,0,1.1806e-05,0.00065283,0,0.05607,0.0083634,0.10006,0.0062129,2.9735e-06,0.0013253,0,0,6.6052e-06,0.05208,0,0,0.0061602,0,0,0,0,7.0506e-05,0,0,0,0,0.005385,0,0.022,0.027029
0,0.090799,0.0023962,0.12724,0.00061299,0.0006789,0,0,0.001689,0.0042218,0.0022734,0,0.070994,0.00039151,0.0019128,0.0017272,0,0.018884,0.032329,0.036321,0.0015457,0.012553,3.2645e-05,0,0,0.044715,0,0,0.15806,0,0,0,0,0.00010538,1.4367e-06,0,9.0784e-05,0.0013759,0.023639,0.00033959,0.056411,0.35166
0,0.081297,0.002139,0.10303,0.0014069,0.0041335,0.065841,0,0,0.12696,0.04664,0.0050363,0,0,0.0030644,0.10554,0,0.19223,0,0.11186,0.0012691,0.20668,0.00020314,7.7403e-05,0.00073379,0.027701,0,0,0,0,0,0,0.0068952,0.00030881,0.027089,0,0.030074,0.089366,0.16127,0.087898,0.10616,0
0,0,0.226,0,0.0081825,0.016387,0.0058425,0.23971,0.052326,0.041833,0.36283,0.13052,0,0,0.14805,0,0,0,0,0,0,0.0047485,0.00355,0.00013148,0.0012879,0,0,0,0,0,0,0,0,0.0092601,0.012637,0,0.0061541,0.07155,0.13783,0.11963,0,0
0.24797,0,0,0,0.043847,0.30367,0.025321,0.14612,0.30195,0,0,0,0,0.023472,0.085824,0,0,0,0,0,0.31372,0,0.019234,0.0051842,0.045135,0,0,0,0,0,0,0,0.15035,0.015212,0.030225,0,0.04751,0,0,0,0,0
0.092124,0,0,0,0.34393,0,0.25843,0,0,0,0,0,0,0.51107,0,0,0,0,0,0,0,0,0.072698,0.32214,0.35555,0,0,0,0,0,0,0,0.18746,0.38967,0.25405,0,0.35061,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54005,0,0,0,0,0,0,0,0,0,0,0.070182,0.10154,0,0,0,0,0,0,0
0,0,0,1.176e-06,0,1.3267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.6767e-06,0,0,0,0,0,0,0,0,0,0,0,4.5504e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.3952e-05,0,0,0,5.4962e-05,0,0,0,0,0,0,0,0.00010594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6353e-07,4.3704e-05,0
0,0,0,3.2101e-06,0,7.911e-06,0,0,0,1.941e-05,0,0,0,0,0,0,0,1.1262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1675e-06,0
0,0,0,0,0,2.6394e-06,0,0,0,8.8955e-06,0,0,0,0,0,0,0,2.2876e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2303e-06,0,0,0,6.0538e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0607e-06,0,0,0,1.1504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.7312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.0751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8516e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.8023e-06,1.0656e-05,5.5904e-05,1.257e-06,0,0,3.9235e-05,0,0,0,0,0,0,6.2492e-06,0.00050607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8662e-06,7.0013e-06,0
0,0,0,1.2494e-05,1.0619e-06,3.9639e-05,6.1959e-06,0,0,0.00019479,0,0,0,0,0,0,2.9491e-06,0.00020611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6128e-06,0.00012724,0
0,0,0,2.2194e-05,1.4131e-05,0.00010146,0,0,0,0.00020616,0,0,0,0,0,0,0,3.3104e-05,0,0,0,0,0,3.4904e-06,0,0,0,3.9213e-06,0,0,0,0,0,0,0,0,0,0,0,5.8042e-06,2.3059e-05,0
0,0,0,7.1665e-07,0,1.3947e-05,0,0,0,1.8534e-05,0,0,0,0,0,0,0,2.14e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8991e-06,3.9485e-06,0
0,0,0,0,0,1.1225e-05,0,0,0,1.1754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8759e-06,0
0,0,0,0,0,0,0,0,0,1.5526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.8047e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.3997e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.846e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.7997e-05,0,0,0,0,0,2.8616e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00017191,6.8409e-05,0.00025824,5.9985e-06,0,0,0.00023537,0,0,0,0,0,0,1.5221e-05,0.00091031,8.3868e-07,0,0,3.3003e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0129e-05,3.1889e-05,0
0,0,0,1.4823e-05,3.5422e-05,0.00012291,1.9568e-05,0,0,0.00024128,0,3.1904e-06,0,0,0,0,5.812e-06,0.00022603,0,0,0,9.5743e-06,0,1.5982e-06,0,0,0,3.3347e-06,0,0,0,0,0,0,0,0,0,0,0,7.7572e-06,7.1673e-05,0
0,0,0,1.582e-06,7.5422e-06,7.6907e-05,3.245e-06,0,0,0.00015701,0,6.4329e-06,0,0,0,0,7.0587e-06,0.00017746,0,0,0,0,0,9.7664e-06,0,0,0,9.8377e-07,0,0,0,0,0,0,0,1.1929e-06,0,0,0,8.0549e-07,9.0889e-06,0
0,0,0,5.3496e-06,4.6123e-06,9.1636e-05,4.8686e-06,0,0,0.00019113,0,0,0,0,0,0,8.2479e-07,4.6662e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0854e-06,0,0,0,1.1858e-05,3.638e-06,0
0,0,0,3.229e-06,0,2.5868e-05,0,0,0,3.5617e-05,0,0,0,0,0,0,0,2.0694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.168e-06,2.49e-06,0
0,0,0,0,0,1.0967e-05,0,0,0,1.3781e-05,0,0,0,0,0,0,0,3.2411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1822e-06,0
0,0,0,0,0,1.6647e-05,0,0,0,1.3486e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7703e-06,0,0,0,6.4219e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.6975e-06,0,0,0,2.733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.1717e-06,0,0,0,0,0,0,0,0,6.822e-07,0,0,0,0,0,0,0,0,0,3.4643e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00025769,0,0,0,0,0,0
0,0,0,0.00022873,9.5845e-05,0.0003129,9.7136e-06,0,0,0.00015849,0,0,1.1274e-06,0,0,0,1.1138e-05,0.00044959,7.7024e-06,0,0,2.7287e-06,0,1.0421e-05,0,0,0,1.0625e-06,0,0,0,0,0,7.3749e-06,0,0,0,2.2081e-06,8.1452e-07,1.2256e-05,0.00013322,2.6977e-06
0,0,0,0.00017461,0.00018258,0.00046631,1.4263e-05,0,0,0.00015091,0,2.084e-05,0,0,0,0,1.3488e-05,0.0011817,0,0,0,4.2168e-06,0,1.2461e-06,0,0,0,2.207e-06,0,0,0,0,0,4.6899e-06,0,0,0,0,0,0,0.00029231,1.6352e-06
0,0,0,7.038e-05,4.5506e-05,0.00018598,3.3184e-05,0,0,0.00015397,0,2.0421e-05,0,0,0,0,4.3157e-05,0.00038599,0,0,0,0,0,4.5921e-06,0,0,0,4.8613e-06,0,0,0,0,0,4.8207e-06,0,2.0023e-05,2.7546e-06,0,1.795e-06,0,5.8366e-05,0
0,0,0,2.532e-05,1.4692e-05,9.9709e-05,1.8355e-05,0,0,0.00012455,0,1.4658e-05,0,0,0,0,3.7999e-05,0.00016521,0,0,0,0,0,2.7295e-06,0,0,0,0,0,0,0,0,0,2.018e-06,0,8.4805e-05,1.0379e-06,0,0,1.441e-05,9.882e-05,6.3889e-06
0,0,0,3.5735e-06,9.3451e-06,0.00013453,9.878e-06,0,0,0.00051357,0,6.4227e-06,0,0,0,0,7.5843e-06,0.00026673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013985,0,0,0,8.1233e-06,7.6179e-05,3.4962e-06
0,0,0,1.6991e-06,1.5073e-05,0.00035607,0,0,0,0.00025793,0,4.7187e-06,0,0,0,0,2.7455e-06,0.00015383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010962,0,0,0,1.2775e-05,7.2976e-05,0
0,0,0,0,0,1.135e-05,0,0,0,0.00029736,0,7.9419e-07,0,0,0,0,1.7411e-06,0,0,0,0,0,0,0,0,0,0,1.0226e-06,0,0,0,0,0,0,0,2.1388e-05,0,0,0,3.5202e-05,4.6164e-05,0
0,0,0,0,0,0,0,0,0,0.00019196,0,0,0,0,0,0,3.5349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.864e-07,0,0,0,3.3286e-05,1.1201e-05,0
0,0,0,0,0,0,0,0,0,4.6423e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7922e-06,0
0,0,0,3.7689e-06,0,0,0,0,0,0.00017038,0,0,0,0,0,0,0,0,0,0,0,0,1.9232e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00012276,0,0,0,0,0,0
0,1.6135e-06,0,5.1114e-05,8.8303e-05,0.0001963,3.4626e-05,4.5613e-06,0,0.00044059,0,2.6036e-06,1.4476e-05,0,2.0363e-05,1.2896e-05,0,0.0002289,0,0,0,1.4315e-05,1.2052e-05,2.982e-05,0,0,0,7.594e-05,0,0,0,4.5211e-06,3.5567e-06,1.0602e-05,0,0.0010686,1.3854e-06,5.854e-05,1.3786e-05,3.0969e-05,0.0001848,1.0974e-05
0,1.5727e-06,0,5.244e-05,0.00012218,0.0002855,3.3574e-05,1.3979e-05,0,0.00022073,0,6.2333e-06,2.5503e-05,0,3.0296e-05,1.951e-05,4.767e-05,0.00078975,7.5615e-06,0,0,0,1.0676e-05,0.00012351,0,0,0,1.5175e-05,0,0,0,2.3418e-06,2.3518e-05,1.0181e-05,9.6092e-07,0.00042558,2.3227e-06,2.8388e-05,1.2045e-05,0,0.00020795,1.3882e-06
0,3.2602e-06,0,0.00032928,0.00028684,0.00052738,0.00010002,1.1127e-06,0,0.00035856,0,1.6953e-05,2.6622e-05,0,3.3049e-05,2.0121e-05,9.014e-05,0.0013141,3.6196e-06,0,0,0,5.7665e-06,0.00014016,0,0,0,6.2534e-05,0,0,0,6.6891e-06,8.9987e-06,1.2752e-05,0,5.6917e-05,0,3.9035e-05,2.4888e-05,0,0.00063536,0
0,6.0868e-06,0,0.00033882,0.00015338,0.00062061,0,0,0,0.0003682,0,3.283e-06,1.6893e-05,0,2.216e-05,2.6614e-05,0.00010565,0.0016091,4.0256e-06,0,0,2.5159e-06,7.7594e-06,4.978e-05,0,0,0,3.5157e-05,0,0,9.5762e-07,1.2635e-05,3.1138e-06,2.2131e-05,2.957e-06,0,0,1.1616e-05,1.674e-05,1.5753e-05,0.00034455,5.9117e-06
0,1.7408e-06,0,6.9906e-05,0.00051294,0.0022139,3.6841e-05,0,0,0.00026336,0,1.8958e-05,2.0347e-05,0,1.43e-05,1.9982e-05,0.00013806,0.0039248,0,0,0,9.3544e-06,1.0781e-05,5.3486e-05,0,0,0,1.418e-05,0,0,0,0,1.0847e-05,4.0182e-05,1.0177e-05,0,1.1392e-05,1.1879e-05,0,0,0.00015897,0
0,0,0,0,4.7923e-05,0.00012775,3.3252e-05,0,0,0.00065614,0,5.9468e-05,1.3128e-05,0,1.2374e-05,2.9509e-05,9.0404e-05,0,0,6.8049e-06,0,1.5837e-05,0,0,0,0,0,4.1345e-05,0,0,0,0,2.2394e-05,0,0,0,0,4.2667e-05,0,2.8571e-05,0.00049093,0
0,0,0,0,0,0,0.00012317,0,0,0.0013703,0,5.0333e-05,4.6273e-06,0,0,1.346e-05,0.00017244,0,1.9877e-06,0,0,2.3742e-05,0,0,0,0,0,4.6004e-05,0,0,0,0,0,0,0,0.00011237,0,0,0,0,0.0011472,0
