0.044873,0,0,0,0,0.0021546,0,0.012198,0,0.023152,0.00011862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0041499,0,0,0,0.00099993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0053447,0.0055101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7929e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13245,0,0,0.038851,0.029268,0.03702,0.060119,0.051591,0.057612,0.12964,0.069564,0.049707,0.00030333,0.040042,0.00022297,0,0,0,0.001458,0,0.01007,0,0.0076441,0,0.00050009,0.0048516,0,0,0.0011493,1.7282e-07,0.00036934,0.0001109,0,0,0,8.4759e-05,0.002115,1.1205e-05,0.070714,0.0047518,2.3038e-06,0.0094129
0.051061,0,0.00030837,0,0,0,0.00017098,0,0,0,0,0,0.00072885,0.021336,0,0,0.027568,0,0.15068,0.0023602,0.0090151,0,0.05469,7.7465e-06,0.0040577,0.010881,0.0037847,0.054687,0.0042991,0.0014171,0.0050579,0.007864,0.0012083,0.015951,0,0,0,0.0071508,0.060807,0.0040502,0.041377,0.0049401
0.012993,0,0,0.29347,0.0041268,0.0028291,0.036616,0.032205,0.00064073,0,0.0090671,0.15335,0.02172,0,0.4054,0,0.14068,0,0.21112,0.33665,0.25884,0,0,0,0,0,0.34811,0.2396,0.015222,0,0.001032,0.36811,0.0086297,0.088846,0.36822,0,0.069982,0.10812,0.044994,0,0,0.39795
3.2761e-06,0,1.3131e-05,0,0,0,0,0,0,0.026221,3.6773e-05,0.0011829,0,0,0,0,0.02643,0.22687,0.033559,0,0.11216,0,0,0,0.28869,0.0050811,0,0,0,0.27923,0.0023998,0,0.00095693,0.033147,0,0.24989,0,0,0.00034448,0.079561,0,0
0,0,0.16628,0,0,0,0,0,0,0.0022541,0.098537,0,0.10166,0.048618,0,0,0,0,0,0,0.0044276,0,0,0,0,0.0024783,0,0.054333,0.18612,0.0018165,0.0019904,0,0,0,0,0,0.25285,0.095566,0,0,0,0
0.053296,0.040746,0,0,0,0.0032943,0,0.019168,0,0.021699,0.00051809,0,0,0,0,0,0,0,0,0,0,0,0.051838,0,0,0,0,0,0,2.0425e-05,0.19517,0.0090057,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00085528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083418,0,0,0,0,0,0,0,0,0.0073569,0,0,0,0,0,0,0,0,0
0,0,6.369e-06,0,0.089264,0.11116,0,0,0,0,0,0,0.08935,0,0.017454,0,0,0,0,0,0,0,0,0,0,0,0,0.014532,0,0,0,0,0.1055,0,0,0,0,0.0038823,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13294,0.26432,0.41089,0.16586,0.27405,0.24381,0.14641,0.11814,0.09645,0.37984,0.24259,0.18836,0.20141,0.20936,0.14074,0.097295,0.38472,0.17457,0.19139,0.2878,0.057528,0.11436,0.49267,0.14184,0.35291,0.13073,0.23228,0.25478,0.35728,0.30118,0.30792,0.19873,0.38536,0.28871,0.10423,0.15394,0.11428,0.43041,0.10551,0.16558,0.14313,0.26051
0,0,0,0,0,0,0,0,0,0,0,0,0,0.042366,0.0018928,0,0,0,0,0,0,0.032403,0,0,0,0.00073273,0,0,0,0,0,0,0,0,0,0,0.00089561,3.9709e-06,0.04206,0.011991,0.11813,0
0,0,0,0.010569,0,0.0014556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054804,0,0,0,0.008058,0,0,0,0,0,0,0,0,0,0.0020365,0.0017568,0,0.020664,0,0.11399,0.0016814
0,0,0,0,4.3286e-07,0,0,0,0,0.000223,0,0.0010746,0,0,0,0,0,0,0,0,0,0.0088745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063167,0,0,0,0.059908,0,0.0010373
0,0,0,0,0,0,0,0.0033306,0,0.0011709,0,0,0,0,0,0,0,0,0,0,0,0.008493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00036517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011513,0,0,0.0028459,0,0,0.0013501,0.017523,0.0033207,0.0019053,0.0042368,0,0,0.001294,0,0,0,0,0,0,0,0.0043228,0.0098952,0,0,0.00089602,0,0,3.2353e-07,5.4037e-06,0,0,2.0518e-07,0,0,0.0063069,0.0024027,0,0.032628,0.0064892,0.0083411,0.0056915
0.0019861,0,0,0,0,0.0047996,0,0,0,0,0,0,0,0.0026449,0,0.050156,0,0,0,0,0,0,0.00026736,0,0,0.0065851,0,0.0023391,0,0,0,0.0047234,0,0,0,0,0,0,0,0.011774,0.0012179,0
5.2001e-07,0,0,0.0079914,0.0060847,0.0048512,0.0020051,0,0.00079507,0.00018633,0.00073601,0,0,0,0,0.046975,0,0,0,0,0.0058466,0,4.9711e-05,0,0,0.001127,0,0,0,0,0,0,0,0,0,0.0030328,1.3411e-05,0,0,0.031175,0.004482,0.0032475
0.0015885,0,0,0,0,0,0,0.0025617,0,0.0022717,0,0.0039014,0,0.0001058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019262,0.0034462,0,0,0,0.045535,0,0.0060883
0,0,0,0,0,0,0,0.00074951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00026826,0,0,0.0061825,0,0,0.0020714,0.00036236,0,0.0010796,0.0016221,0,0.001782,0.001803,0.0022007,0.00145,0,0,0,0.0011996,0.010102,0,0.0025821,0,0,0.0020944,4.534e-05,3.2999e-05,0,0.0005904,0,0,0.0022811,0,0.0013336,0.0026091,0,0.00071976,0.00039218,0.0013661,0.003811,0.0039472
0.00016397,0,0,0,0.0023913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059074,0,0,0,0,0,0,0,0,0,0.0025449,0.0022103,0,0.017243,0,0.024873,0.0021997
0,0,0,0.00050056,0.0011341,0,0,0.00067316,0,0,0.0020804,0,0,0,0,0,0,0,0,0,0,0.002677,0,0,0,0.0016786,0,0,0,0,0,0,0,0,0,0.0030298,0,0,0.041931,0.052115,0,0.00041283
0,0,0,0,0,0,0,0.0029451,0,0,0,5.4402e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021292,0,0,0.0037574,0.010652,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0019778,0.0022272,0,0.0075898,0,0.0018023,0,0.0022903,0.0043043,0.0032815,0.0042408,0,0,0.00098369,0,0,0,0,0,0.00020057,0,0.0011422,0,0,3.0871e-05,0.00047638,0,0,3.7955e-06,0,0.00049245,0,2.0639e-05,0,0.0011628,0.0065137,0.0010166,0,0.011989,1.1648e-05,0,0.0028795
0.0014076,0,0.0016982,0,0.008721,0.087103,8.0299e-05,0,0,0,0,0.0011862,0.0014755,0.0040502,0.0036875,0.014081,0.20247,0.3035,0.14719,2.3375e-05,0.013452,0.041004,0,0.40082,0.00015369,0.0074957,0.0026986,0.041469,0,1.2753e-05,0,0.019082,0.0015167,0,0,0.00050478,0.00017487,5.5052e-05,0.055144,0.16684,0.16931,0.0065181
0.16866,0.28173,0.20665,0.18335,0.27729,0.21326,0.37222,0.33153,0.41436,0.14884,0.29005,0.19752,0.27627,0.25729,0.20276,0.37281,0,0,0.030277,0.16712,0.14083,0.24065,0.16577,0,0.089984,0.40433,0.16003,0.14478,0.21303,0.22562,0.25465,0.17922,0.23352,0.24826,0.26398,0.20107,0.30519,0.17096,0.10634,0.057323,0.00075851,0.042356
0.075768,0,0,0,0,0,0.0019928,0,0.002703,0,0.0016296,0.00063453,0,0,0,0,0,0,0.011106,0,0.080352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026425,0.0078921,0,0
0,0,0,0,0,0,0,0,0,0,2.3028e-06,0,0,0,0.013424,0,0,0,0,0,0.0052805,0,0,0,0.052647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058866,0,0,0.040245
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019521,0,0,0,0,0.00067796,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.7183e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3305e-05,0,0,0,0
0,0,0,0,0,0,0.00021485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049528,0.016962,0,0,0,0,0,0,0,0,0.0030509,0.0055591,0,0,0,0.0019361,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00096126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.024e-06,0.0054697,0.0075259,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0195e-06,0,0,0.00038412,0,0,0,0,0,0,0,0,0,0
0.014366,0,0.00070381,0.023663,0.0023404,0.013918,0.027796,0.072937,0.009769,0.024487,0.00567,0.0019286,0.0043185,0.0022423,0.0016108,0.00075493,0.037623,0.0035397,0.0052333,0.023834,0.056328,0.037174,0,0.0061868,0.040956,0.028509,0.078952,0.013241,0.0013139,0.0058001,0.00051074,0.00034577,0.040175,0.084535,0.081627,0.12575,0.0079296,0.025436,0,8.4425e-07,5.6357e-06,0.042986
0.00068201,0,0.0017022,0,0.0017056,0,0,0,0,0,0,0,0.00091763,0,0,1.2172e-05,0,0,0,0.0025926,0,0,0,0,0,0,0,0,0,0.0016313,0,0,0,0.0007611,0,0,0,0,0.0018,0,0,0.002321
0,0.0075815,0.0017826,0,0,0,0.0063859,0,0,0.0012163,8.1448e-05,0,0.0030067,0,0,0,0,0,0,0.015064,0,0.0061534,0.0032901,0.0087214,6.5369e-07,0,0.00027314,0.0029587,0.0057156,0.0045738,0,0,0,0.0032265,0,0,0.0066924,0,0.015502,0,2.9493e-05,2.9032e-07
0,0.0029269,0.0083554,0.030221,0,0,0,0,0.011791,2.3386e-06,0,0.0042115,0,0.017061,0,0,0,0,0.019064,0.014335,0.00259,0,0,0,0,0,0.0011283,0,0,0.027173,0,0,0.01621,0.0048933,0,0,0,0,0.011264,0.0072033,0,0
0.00025986,0,0.0059794,0.0040358,0,0,0,0.031753,0,6.5925e-07,0.016247,0.008192,0,0.026364,0,0.014325,4.3085e-06,0.0014913,0.0072583,0.039229,0,0.027343,0,0.018933,0,0.037807,0.03165,0.020456,0.011447,0.015888,0,0.015731,0,0.025446,0,0,0,0.015774,0.02577,0.024751,0,0.039953
0,0.064241,0.006808,0.053414,0,0,0.03,0,0.047575,3.7728e-05,0.0079742,0,0.00075543,0,0,0.016009,0.00020176,0,0.00070218,0.021897,0.0048508,0.016098,0,0,0,0,0.0985,2.6449e-05,0.035921,0.053629,0.064066,0.035663,0,0,0.00084572,0,0.0088124,0.010618,0.013047,0.0031645,0,0.036148
0,0,0.0077638,0.0070773,0,0,4.9491e-05,0,0,0,0.05626,0.0010476,3.1956e-06,0,0,0,0.001201,0,0.00037389,0.026171,3.8079e-05,0.017753,0,0,0,0,0.042635,2.4934e-05,0.018014,0.028713,0.020406,0.10728,0,0,0.0096184,0,0.037563,0.0077549,0.077923,0.008239,0,0.051953
0,0,0.0001199,0,0,0,0,0.024891,0.021549,0,0.027023,0.030185,4.9257e-06,0.062684,0,0.07999,0.0019566,0,0.028556,0.0025809,0.054755,0.013793,0,0,0,0.054585,0.043531,1.7852e-05,0.052827,0.050972,0.077362,0.069148,0,0,0.013023,0.021393,0.013415,0.035057,0.020662,0.014939,0,0.061723
0,0,0,0,0,0,0.00050963,0.026793,0.023674,0,0.020414,0.0049959,0.0015623,0.00052781,0,0.002324,0,0,0.030027,0,0.015402,0,0,0,0,0,0.0020068,9.9205e-06,0.0090053,0.090603,0.16513,0.14823,0,0,0.01094,0.017998,0.017863,0.0051884,0.16162,0.028367,0,0.037545
0,0,0,0,0,0,0.00060462,0,0,0,0.05724,0,0,0,0,0,0,0,0,0,0.044817,0,0,0,0,0,1.882e-05,5.7058e-07,0.0021834,0.030802,0.11491,0.055924,0,0,0,0.014417,0.055955,0,0.07578,0,0,0.017145
0,0,0,0,0,0,0,0,0,0,0.0020829,0,0,0,0,0,0,0,0,0,0.0037943,0,0,0,0,0,0,0,0.00026796,0.027593,0.14235,0.060073,0,0,0,0,0,0,0.04486,0,0,0.0023823
0.003368,0,0.00085148,0,0.005073,0,0,0,0,0,0,0,0.0013666,0,0,0,4.3947e-06,0,0,0.0017671,0,0,0,0,0,0.0011619,0,0,0,0.002522,0,0,0,0,0,0,0,0.0011518,0.0034967,0,0,0.0037053
0,0.00011833,0.0051137,5.7478e-06,0,0,0.022223,0,0,0.0054101,0.00044292,0,0.006865,0,0,4.9553e-05,0,0.00075009,0,0.020275,0,0.016176,0.010836,0.0070864,2.2358e-05,0,0.017556,0.011094,0.025034,0.0027952,0,0,0,0.014462,0,0,0.0089943,0,0.016931,0.0016785,0.00063953,0.0042405
0,0.068484,0.0030713,0.07239,0,0,0.0018816,0,0.058305,0.00021219,0,0.0093882,0,0.001703,0,0.001014,0.00011502,0.012658,0.019229,0.020478,0.018874,0.0023478,0.00076057,0.021501,4.8057e-05,0,0.011111,0.015025,0.015349,0.032797,9.5792e-05,0,0.033351,0.00050381,0,0,0.0063337,0.0054431,0.015112,0.0081965,0.0015647,0.0050039
0.015391,0.0048521,0.028465,0.042357,0,0,0.021037,0.053452,0,0.00051106,0.018807,0.017835,0,0.065387,0,0.014093,0.012724,0.0066688,0.015384,0.024942,0,0.028206,0,0.024494,3.9045e-06,0.097421,0.063366,0.046921,0.014794,0.031111,0.0019424,0.046028,0,0.036503,0,9.7585e-05,0.012718,0.017694,0.064979,0.020722,0.0032667,0.0077187
0.012361,0.061018,0.0051472,0.00894,0,0,0.040071,0.026912,0.040293,0.00013521,0.02982,0.039654,0.00089081,0,0,0.044228,0.023529,0,0.00075908,0.089662,0.010194,0.030533,0,0.025207,0,0.0043644,0.07712,0.013263,0.086122,0.040108,0.020307,0.044377,0,0.011976,0.027089,0.0001319,0.020715,0.032927,0.060407,0.046724,0,0.05785
0,0.11874,0.030834,0.00079013,0,0,0.016536,0.0068847,0.12063,8.1293e-05,0.018445,0.053225,0.0033933,0,0,0.015645,0.020769,0,0.0058986,0.029626,0.019127,0.0013807,0,0,0,0.026673,0.093738,0.0024544,0.0636,0.098324,0.10534,0.083604,0,0,0.040888,0.022417,0.061308,0.013667,0.047649,0.0053038,0,0.0034463
0,0,0.016197,2.0191e-06,0,0,0.00369,0.0075703,0.01414,0,0.053239,0.042918,0,0.032836,0,0.014125,0.020142,0,0.039365,0.036481,0.027585,0.063161,0,0,0,0.035068,0.0051192,0.00031354,0.058299,0.036622,0.085592,0.045245,0,0,0.0058948,0.047726,0.022184,0.026559,0.030761,0.016414,0,0
5.2001e-07,0,0,0,0,0,0.0017233,0.036866,0.068385,0,0.012878,0.038496,0.0035316,0.010897,0,0.012271,0.0025339,0,0.015501,0.0030409,0.0284,0.0047162,0,0,0,0.018606,7.4138e-05,5.5724e-05,0.017301,0.069277,0.079275,0.067743,0,0,0.0079949,0.0020894,0,0.036684,0.053043,0.026721,0,0.0065881
0,0,0,0,0,0,0.00083031,0.013428,0.0050945,0,0.017568,0.012273,0.040275,0.00041208,0,0.0014077,0,0,0.047568,0,0.020767,0,0,0,0,0.0016437,1.7828e-06,6.052e-06,0.0022149,0.027962,0.085277,0.03796,0,0,0.044226,0.062448,0.022726,0.0026712,0.073953,0.015536,0,0
0,0,0,0,0,0,0,0,0.0041492,0,0.0124,0,0.0040537,0,0,0,0,0,0.0024836,0,0.028638,0,0,0,0,0,0,0,2.3292e-05,0.014673,0.031077,0.014569,0,0,0.00023929,0.082326,0.035734,0,0.0081206,0.0002154,0,0
0.0027039,0,0.00089338,0,0.0038687,0,0,0.00063372,0,0,0,0,0.0021776,0,0,0,0,0,0,0.0023705,0,0,0,0,0,0,0,0.0027503,0,0.0020101,0,0,0,0.00030285,0,0,0,0.0015574,0.0014832,0,0,0.00013962
0,0,0.0045742,0.0011958,0.013693,0,0.04704,0,0,0.016923,0.0027285,0,0.0085998,0,0,0.00025774,0.00027465,5.6196e-05,0,0.0012158,0,0.01868,0.020324,0,0.00045219,0,0.043326,0.048172,0.026251,0.0032409,3.4275e-06,0,0,0.026473,0.00041266,0,0.0035329,0.003601,0.027866,0.0062876,0,0.018045
0,0.14205,0.0045904,0.0056711,0,0,0.019342,0,0.010507,0.0022582,0.00022435,0.010933,0.0083374,0,0,0.016643,0.013391,0.012814,0.0016261,0.053515,0.010827,0.023927,0.0094472,0.1152,0.0016907,0,0.039071,0.038772,0.029458,0.012704,4.8391e-05,0,0.02395,0.01903,0.00024247,0.011398,0.041292,0.010222,0.025937,0.013075,0.022453,0.016999
0,0.083791,0.023143,0.0034715,0,0,0.014556,0.0058127,0.084508,0.0023217,0.00012389,0.021453,0,0.025148,0,0.018404,0.025047,0.003653,0.031156,0.051071,0.0098522,0.011312,0.00029524,0.02056,0.00085181,0.0033055,0.024207,0.064505,0.039583,0.052846,0.00022507,0.0023638,0.044815,0.02438,0,0.019163,0.011591,0.0076325,0.013842,0.015268,0.056565,0
0.012606,0.037262,0.050102,8.252e-06,0,0,0.018214,0.040604,0.012219,0.0019531,0.017967,0.038356,0,0.045964,0,0.031949,0.0076456,0.091001,0.0036518,0.0305,0.0033256,0.020048,0,0.058845,3.8573e-06,0.045885,0.018608,0.057926,0.01772,0.032418,0.0040585,0.039472,0.0019504,0.060255,0,2.1228e-05,0.00023431,0.02883,0.049846,0.03458,0.10238,0.01797
0.018033,0.051013,0.012408,2.1004e-05,0,0,0.0082203,0.036591,0.024286,0.00069934,0.019843,0.011021,0.006745,0.065186,0,0.076998,0.023299,0.025862,0.038275,0.026566,0.010449,0.036166,0,0.071972,0,0.027403,0,0.027135,0.00015269,0.0081687,0.0024794,0.0073281,0,0.024147,0.037946,0,0.0027255,0.052118,0.00047103,0.036202,0,0.01744
0.0026413,0.093821,0.035274,0,0,9.1799e-07,0.014982,0.006275,0.0038148,2.1524e-05,0.00052052,0.01777,0.025167,0.0025889,0,0.023464,0.035854,0.001784,0.058832,0.0016143,0.0099709,0.013061,0,0.0059667,0,0,0,0.0050522,0,0.00049083,0,0,0,0,0.04069,0.034544,0.046722,0.016309,0,0.011045,0,0.037057
5.3941e-05,0,0.051564,0,0,1.3063e-06,0.022388,0.0098031,0,0,0,0.013468,0.034466,0,0,0.015849,0.025166,0,0.048389,0,0,0.026191,0,0,0,0.0014532,0,0.00014054,0,0,0,0,0,0,0.037964,0.031177,0.019628,0.0049614,0,0,0,0.03132
1.6902e-06,0,0.010228,0,0,0,0,0.0095779,0,0,0,0.043056,0.023214,0,0,0.022226,0.014847,0,0.024832,0,0,0.0012912,0,0,0,0.0023176,0,1.561e-06,0,0,0,0,0,0,0.0040013,0.064491,0.009043,0.0033026,0,0.016405,0,0
0,0,1.9234e-05,0,0,0,0,0,0,0,0,0.010526,0.01651,0,0,0.029892,0.0078409,0,0.017367,0,0,0,0,0,0,0.0004014,0,0,0,0,0,0,0,0,0,0.045887,0,0.00015122,0,0.0020829,0,0
0.022154,0,0.0022402,4.3834e-06,0,0.00038604,0,0.0019323,0.00042825,0.0010749,0,0,0.0022777,0,0,0.00082066,0.00017671,0,0,0.0016211,0,0,0,0.0064896,0,0.0012864,0.0036012,3.1543e-06,0,0.0077544,0,0,0,0.00011498,0,0,0,0.0029717,0.0012175,0,0,0.0038266
0.0057493,0,0.0031391,0.0016438,0.029223,0.00030035,0.010504,0,0,0.0039461,0.0030607,0,0,0,0,0.00047893,0.005253,0,0.016236,0.0053706,0,0.0080292,0.014106,0.0040816,0.00053009,0,0.019764,0.014742,0.0088162,0.017856,5.5934e-06,0,0,0.024667,0.0013354,0.01301,0.0011683,0.016114,0.011698,0.010252,5.8652e-06,0.022153
0,9.1438e-05,0.0032239,0,0.013089,6.1794e-05,0.031411,0,0,0.0218,0.020135,0.030162,0.01671,0,0,0.0093327,0.013448,0.010478,0.044836,0.031288,0.0029331,0.027318,0.027062,0.015797,0.0035104,0,0.066989,0.062875,0.029857,0.0061795,3.7241e-06,0,0.029413,0.096156,0.010861,0.040536,0.010143,0.0046484,0.029756,0,0.0080536,0.011119
0,0.11283,0.0040243,0.0023024,9.7144e-05,2.4947e-06,0.016609,0.011706,0.0098498,0.014633,0.010509,0.027221,0.015909,0.028671,0,0.0042216,0.0056644,0.087946,0.037245,0.02459,0.011931,0.030229,0.010417,0.11526,0.0039686,0.027439,0.0096169,0.076805,0.032941,0.015905,4.421e-05,0,0.024064,0.035408,0.010609,0.0087459,0.019168,0.015164,0.00062271,0,0.064556,0.0044457
0.053751,0.12814,0.0065413,2.2773e-05,3.7183e-07,4.2707e-05,0.0011395,0,0.015556,0.006802,0.00076031,0.0339,0.0087524,0.026298,0,0,0.019857,0.10683,0.021799,0.028301,0.0076626,0.011202,0.00019677,0.098898,0.00026573,0.0035275,0,0.035103,0,0.0012524,0,0,0.058314,0.023552,0,0.039011,0.024034,0.023543,0,0.0075393,0.084242,0.00017018
0.017411,0.023051,0.041462,6.2515e-07,1.779e-05,5.3856e-05,0,0.01145,0,0.0072036,0,0.061284,0.00094955,0,0,0,0.027015,0.091464,0.029173,0.023692,1.5304e-05,0.0032991,0,0.086844,2.622e-05,0.027516,0,0.04825,0,0,0,0,0.028594,0.0091572,0,0.027924,0.025043,0.0094528,0,0.012589,0.0024664,0
0,0,0.068912,0,2.1807e-05,0.00038999,0,0.013886,0,0.0020805,0,0.035302,3.1539e-05,0,0,0.051287,0.022243,0.036623,0.0051681,0.00042162,0,0.012731,0,0.020387,9.3811e-06,0.055117,0,0.0065178,0,0,0,0,0,0,0,0.0064276,0.00087775,0.024013,0,0.014118,0,0
0,0,0.032108,0,3.1992e-07,7.4523e-06,0.018136,0,0,0.0030541,0,0.04467,0.0047435,0,0,0.058337,0.028657,0.02194,0.027714,0,0,0.001621,0,0,0,0.034965,0,0,0,0,0,0,0,0,0,1.5408e-05,0,0.018593,0,0.0049355,0,0
0,0,0,0,0,0,0.028328,0,0,0.0034873,0,0.00253,0,0,0,0.04372,0.029935,0.0045815,0,0,0,0,0,0,0,0.0075707,0,0,0,0,0,0,0,0,0,0,0,0.00021964,0,9.1397e-07,0,0
0,0,0,0,0,0,0.010302,0,0,0,0,0,0,0,0,0.0097573,0.010874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0069246,0.00095799,0,0.0046524,0,0.026267,0.0058862,0.0026005,0,0,0.0017704,0,0,0,0,0,0,0.0026081,0,0.0031381,0,0.011694,0,0.00871,0.0032742,0.00032211,0,0.00040529,0,5.3155e-06,0,0.0007929,0,0,0,0,0,0.001746,0,0.0011752
0.043927,0,0.029312,0.0074192,0.0060282,0.018036,0.0052573,0.056133,0.023076,0.0020851,0.0024218,0.0080662,0.0003348,0,0.0035283,0.00031971,0.0043185,0,0.0091693,0.0069809,0.002723,0.0020988,0.01766,0.039256,0.0040833,0.0302,0.021886,0.0043419,0.0062777,0.027691,1.1616e-06,0,0.0021628,0.0031928,0.0049905,0.0085798,0.002752,0.0087699,0.0015963,0.0078183,1.1515e-06,0.013717
0.062353,0,0.031424,0.0026925,0.011242,0.014749,0.006742,0.043868,0.023622,0.014751,0.0078317,0.026623,0,0,0.0022842,0.0051476,0.019164,0,0.0017226,0.011379,0.0079556,0,0.018256,0.081207,0.010787,0.011063,0.054022,0.039374,0.020157,0.023897,0,0,0.020624,0.0066336,0.0011228,0.028613,0.00031045,0.013055,0.0063604,0,0,0
0.039835,0,0.030671,0.030433,0.017421,0.035739,0.01863,0.024807,0.027055,0.01535,0.016942,0.011267,0,0.047982,0.00063705,0.039519,0.033156,0,0.01376,0.0012175,0.012158,0.0060918,0.013403,0.042189,0.015113,0.028438,0,0.026375,0.0038018,0.010899,8.1058e-07,0.0001109,0.015591,0.04511,0.011579,0,0,0.025996,0,0.0027291,0,0.0027101
