0.020366,0,0,0.18483,0.020596,0.01762,0.067864,0.0034492,0.0036576,0,0.0042812,0.13668,0,0,0.37808,0,0.0017814,0,0.2531,0.33234,0.47472,0,0,0,0,0,0.39538,0.24623,0.010683,NaN,1.6838e-05,0.31497,0.022137,0.036607,0.49839,0,0.40379,0.20696,0.08279,NaN,0,0.42034
2.585e-05,0,0,0,0,0,0,0,0,0.019463,0.003152,0.001224,0,0,0,0,0.18447,0.22786,0.01669,0,0.0607,0,0,0,0.044889,0.0047257,0,0,0,NaN,4.9922e-05,0,6.8251e-06,0.018456,0,0.31883,0,0,0.00032747,NaN,0.0013832,0
0,0,0.11854,0,0,0,0,0,0,5.2235e-05,0.11067,0,0.084182,0.0016093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045203,0.16004,NaN,0.00018445,0,0,0,0,0,0.009367,0.0080623,0,NaN,0,0
0.011568,0.011597,0,0,0,0.00016022,0,1.101e-05,0,0.021166,0.0051249,0,0,0,0,0,0,0,0,0,0,0,0.099511,0,0,0,0,0,0,NaN,0.17437,0.029026,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09159,0,0,0,0,0,NaN,0,0,0.0042799,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0.09206,0.062786,0,0,0,0,0,0,0.087669,0,0.01253,0,0,0,0,0,0,0,0,0,0,0,0,0.0063491,0,NaN,0,0,0.15617,0,0,0,0,0.022516,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.053691,0.3173,0.39069,0.22876,0.25831,0.24762,0.15743,0.063647,0.14242,0.25729,0.24053,0.16794,0.22637,0.26294,0.15707,0.10012,0.55248,0.12622,0.20134,0.18106,0.048851,0.15068,0.45644,0.12662,0.14303,0.10275,0.20979,0.24358,0.27849,NaN,0.27878,0.30422,0.35686,0.40792,0.054996,0.13587,0.13479,0.38678,0.034442,NaN,0.14641,0.23183
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00051374,0,0,0,0,0,0,0,0.0021378,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.0013546,0.0020293,NaN,0.025554,0
0,0,0,0.0005728,0,0.0016441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01826,0,0,0,0.019242,0,0,0,NaN,0,0,0,0,0,0.0063934,0,0,7.579e-05,NaN,0.14553,0.0045646
0,0,0,0,0.0018721,0,0,0,0,0.0028714,0,0.0027599,0,0,0,0,0,0,0,0,0,0.014774,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.010175,0,0,0,NaN,0,0
0,0,0,0,0,0,0,4.84e-06,0,0.0044417,0,0,0,0,0,0,0,0,0,0,0,0.002024,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.0017757,0.0094583,0,0,0.0088091,0.014117,4.6536e-05,0.0013602,5.4268e-06,0.0040052,1.7474e-06,0,0,0.0016581,0,0,0,0,0,0,0,0.00010875,0,0,0,0.009831,0,0,0.004125,NaN,0.00072917,0,0,0,0,0.0013708,0.0014699,0,0.0037264,NaN,0.02504,0.007033
0.00022567,0,0,0,0,0.0017248,0,0,0,0,0,0,0,0,0.00010131,0.16808,0,0,0,0,0,0,0,0,0,0.016403,0,0,0,NaN,5.4064e-05,0,0,0,0,0,0,0,0.062439,NaN,1.0112e-06,0
0.00033248,0,0,0,0.014406,0.0059965,0.00028244,0,0,0.0031455,0.0018534,0,0,0,0,0.12633,0,0,0,0,0.0031212,0,0.0023994,0,0,0,0,0,0,NaN,0,0,0,0,0,0.0044992,0,0,0.039547,NaN,0.010836,0.00025677
0.00038815,0,0,0,0.0018661,0,0,0.0035083,0,5.2974e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.0025015,0.0032913,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.00017198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.0011843,0,0,0.0068956,0.0073898,0.013059,0.00086044,0,0,0,0,0,0.0027899,0,0.0018213,0.00016439,0,0,0,0,0.0051135,0,0.0014104,0,0,0.0036725,0.0014858,0.0022851,0,NaN,1.9603e-05,0,0,0,0.0021087,0.00021725,0,0.00073033,0.026063,NaN,0.0010111,0.0012827
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006926,0,0,0,NaN,0,0,0,0,0,0.0079456,7.5857e-05,0,0.057615,NaN,0.013049,0.0061331
0,0,0,0,0.00026905,0.0061071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088905,0,0,0,NaN,0,0,0,0,0,0.0036837,0,0,0.10391,NaN,0.0048579,0.00022366
0,0,0,0,0,0,0,0.0014137,0,0,0,0.0052664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.00282,0,0,0.0027942,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.0076411,0.00089047,0,0.027234,0.004709,0.0044316,0,0,0,0.00050961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095143,0,0,0,0.00043205,NaN,0,0,0,0,0,0.00031206,0.00088222,0,0.0028453,NaN,1.4564e-05,0.0016868
0,0,0,0,0.0043462,0.024873,0.0001947,0,0,0,0,0,0.0014104,0.0025943,3.4375e-05,0.020125,0.019264,0.3627,0.20192,0,0,0.0074422,0,0.28119,0.37186,0.0088346,0,0.021051,0,NaN,1.1748e-05,0,3.6919e-06,2.2885e-05,0,0.00011832,0.001315,0.0074308,0.029887,NaN,0.11498,0.0019411
0.0066342,0.29946,0.25717,0.03099,0.32734,0.29626,0.31171,0.016211,0.02199,0.21587,0.25527,0.19526,0.32685,0.0096425,0.19341,0.20348,0,0,0.011798,0.16876,0.041607,0.0055566,0.19097,0.10104,0.068634,0.35659,0.21914,0.18674,0.22991,NaN,0.27164,0.13961,0.24429,0.29191,0.2237,0.2398,0.23325,0.13718,0,NaN,0.054933,0.0029831
0,0,0,0,0.0024314,0,0.0030094,0,0,0,0,0.0019592,0,0,0,0,0,0,0.0024788,0,0.13466,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.00054602,0,0,0,0.0016022,0,0,0,0,0,0,0,0,0,0.0080284,0,0.10089,0,0,0,0,0,0,0,0,0,0,0.0015191,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0.1328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027577,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0.0080415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.0033148,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083545,0,NaN,0,0,0,0,0,0,0,0.00050221,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014641,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037714,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0.0036317,5.5744e-05,0,0.081658,0.01697,0.01472,0.016792,0.0063385,0.00012401,0.039115,0.010421,0.031158,0,0,0,0.0020766,0.0010049,0,0,0.04442,0.0084769,0,0,0,0,0,0,0,0,NaN,0.031149,0.033297,0,0.0065949,0,0.040646,0.0014842,0.043971,0.1315,NaN,0.00065551,0.0014444
0,0,0,0,0.00019288,0,0,0,0,0,0,0,0,0,0.00010418,0.00010098,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.0045445,0,0,9.0439e-05,0,0,0,0,0,NaN,0,0
0,0.0023922,0,0,0,0,0,0,0,0.0070915,0.0048599,0,0.0080981,0,0.0033683,0,5.5538e-05,0.006467,0,0,0,0,0,0,0.010676,0,0.020591,0,0,NaN,0,0,0,8.7891e-05,0.011888,0,0,0,0,NaN,0.0059148,0
0,0,0,0,0,0.012952,0,0,0,0.0073404,0,0,0,0,0.0091765,0,0.0071781,0,0,0,0.011449,0,0,0,0.024535,0,0.0068134,0,0,NaN,0.038498,0,0,3.1756e-05,0,0,0,0,0,NaN,0.014309,0.021752
0,0,5.6279e-06,0,0.0086934,0,0,0,0,0.037988,0.043919,0,0,0,0.046622,0,0.051545,0,0.00019964,3.9227e-05,0,0,0,0,0.0034193,0,0.044037,0.033765,0,NaN,0,0,0,0,0,0.060273,0,0.00013203,0,NaN,0.00011509,0.084867
0,0.034264,0.0043321,0,0,0.025278,0,0,0,0.017664,1.1443e-05,0,0.060877,0,0.029454,0,0.070205,0,0.050466,0.0021566,0.011834,0.0002081,0,0,0.0078119,0,0.0032366,0.0047818,0,NaN,0.064845,0,0,0,0.12629,0,0,0.00019606,0,NaN,0,0.058848
0,0.0067047,0.10033,0,0,0.0023592,0,0,0,0,0,0,0.030702,0,0.023866,0,0.16068,0,0.070296,0.088655,0.034574,0.13308,0,0,0,0,0.012667,0.0597,0,NaN,0.0029859,0,0,0,0,0,0,0.00048846,0,NaN,0,0.019322
0.13165,0,0.030487,0,0,0,0,0.041305,0.020783,0,0,0,0.023819,0.51034,0.012702,0,0.02793,0,0.030274,0.02992,0.10443,0.15436,0,0,0,0.048905,0.17887,0.027389,0.32048,NaN,0.00076941,0,0,0,0,0.079502,0,0.0037463,0,NaN,0,0.059902
0.2353,0.052359,0.047892,0,0,0,0,0.42052,0.44636,0,0,0,0.066666,0.072148,0.016287,0,0,0,0.00011579,0.0048599,1.2814e-06,0,0,0,0,0,0.12353,0.04117,0.13327,NaN,0.00010814,0,0,0,0,0.003075,0,0.00050124,0,NaN,0,0.033763
0,0.0095489,0.0037688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18342,0.023138,0.25042,NaN,2.6474e-05,0,0,0,0,0,0,0,0,NaN,0,0.02982
0,0.0002343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074725,0,0.13879,NaN,7.651e-07,0,0,0,0,0,0,0,0,NaN,0,0.013107
0,0,0,0,0.00079432,0,0,0,0,0,0,0,0,0,0,0.0017294,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.0042628,0,0,0,0,0.013336,0,0,0,NaN,0,0
0,0.0054295,0,0,0,0,0,0,0,0.025988,0.037906,0,0.017247,0,0.0099818,0.000278,0.013559,0.053237,0,0,0,0,0,0,0.02868,0,0.087731,0,0,NaN,0,0,0,0.0026247,0.066588,0,0,0,0,NaN,0.01406,0.019567
0,0.002939,0,0,0.011044,0.046268,0,0,0,0.018792,0.027097,0,0.0030412,0,0.017057,0,0.060883,0.0060321,0.00019854,0,0.080661,0,0,0,0.0060785,0,0.064424,0,0,NaN,0.067218,0,8.5655e-07,2.2983e-05,0.032193,0,2.2448e-05,0.00018514,0,NaN,0.0026783,0.074462
0,0,0.00023472,0,0.050106,0.015349,0,3.1009e-05,0,0.038778,0.070391,0,0.034503,0,0.016004,0,0.068701,0,0.019283,0,0.073803,0,0,0,0.086086,0,0.016339,0.043864,0,NaN,0.033989,0,0,0.00017957,0.12007,0.058768,0.0062242,0.00077016,0,NaN,0.019084,0.026028
0,0.00064817,0,0,0.004125,0.018836,0,0.00014105,0,0.073462,0.032193,0,0.065561,0,0.09708,0.00039343,0.047147,0,0.067338,0.020012,0.041768,5.77e-05,0,0,0.038408,0,0.00059647,0.054693,2.956e-05,NaN,0.057602,0,0,2.0945e-05,0.11568,0.086836,0.02445,0.0024681,0,NaN,0,0
0,0.063549,0.10267,0,0,0.045099,0,0.0002559,6.7069e-05,5.0401e-05,0.00043251,0,0.052526,0,0.055236,0.020583,0.012118,0,0.061994,0.04836,0.047049,0.0083511,0,0,0.0090603,0.00045668,0.0023051,0.082912,0.00056372,NaN,0.068796,0,0,0,0.0010512,0.099842,0.022731,0.0041694,0,NaN,0,0
0.020673,0.031661,0.11433,0,0,0.0016886,0,0.0022876,0.0072546,0,0.00020289,0,0,0.023344,0.02345,0.028929,0.023173,0,0.057733,0.14076,0.14641,0.38447,0,0,0,0.12194,0.087421,0.1431,0.0076409,NaN,0.01055,0,0,0,0,0.066588,0.0013582,0.014294,0,NaN,0,0.024483
0.46836,0.029618,0.050545,0,0,0,0,0.32979,0.45953,0,1.2272e-05,0,0.026098,0.35874,0.01481,0.032343,0,0,0.00091498,0.036837,0.054016,0.078507,0,0,0,0.25583,0.068753,0.080231,0.063754,NaN,0.00089175,0,0,0,0,0.00093214,0,0.032677,0,NaN,0,0.096424
0.079843,0.051233,0.11739,0,0,0,0,0.16356,0.035994,0,0,0,0.040893,0.035338,0.012554,0.012341,0,0,0,0.029732,0.0060747,0,0,0,0,0.122,0.0072388,0.12503,0.079654,NaN,5.288e-05,0,0,0,0,0,0,0.008673,0,NaN,0,0.036982
0,0.0048521,0.019577,0,0,0,0,0,0.029812,0,0,0,0.00014473,0,0,0.00021348,0,0,0,0,0.00089432,0,0,0,0,0,9.3575e-06,0.03364,0.0053921,NaN,1.8636e-06,0,0,0,0,0,0,0,0,NaN,0,0.042547
0,0,0,0,5.7655e-05,0,0,0,0,0,0,0,0.0013893,0,0.0092108,0.0072987,0.0026188,0.0049583,0,0,0,0,0,0,0,0,0.00051529,0,0,NaN,0.015766,0,0,8.9533e-05,0,0.0059997,0,1.4728e-07,0,NaN,0,8.3021e-07
0,0,0,0,0.0076794,0.0011233,0,0,0,0.040395,0.061128,0,0,0,0.012648,0.0012522,0.03518,0.02376,0,0,0,0,0,0,0.0084907,0,0.012348,0,0,NaN,0.0031567,0,0,0.010204,0.09064,0.023064,0,4.0702e-05,0,NaN,0.0089512,0.011779
0,0.017238,0,0,0.0080821,0.026848,0,0,0,0.056934,0.023762,0,0.036311,0,0.0080316,0,0.034189,0.023682,0,0,0.021905,0,0,0,0.044383,0,0.0026604,0.00086086,0,NaN,0.023951,0,0.002204,0.0013798,0.070301,0.035634,0.0068619,0.00031326,0,NaN,3.0175e-05,0
0,0.00035394,0,0,0.030291,0.026947,2.6768e-05,0,0,0.043275,0.023372,0,0.020772,0,0.0096979,0,0.0071727,0,0.015943,1.5891e-06,0.077995,0,0,0,0.06999,0,0.00052159,0.0064724,1.4578e-06,NaN,0.084799,0,0.00025295,0.0014136,0.01554,0.087528,0.027146,0.0016419,0,NaN,0.019747,0
0,0,0,0,0.075159,0.0094171,6.5693e-06,0.00022287,2.4601e-05,0.030475,0.10818,0,0.0214,2.7455e-06,0.093318,0.00025464,0.063232,0,0.014006,0.018376,0.049353,0,0,0,0.11854,0,2.095e-05,0.051101,7.5536e-06,NaN,0.045915,0,0,0.00074312,0,0.0012317,0.0049797,0.010181,0,NaN,0,0.024884
3.5115e-05,0.0022979,0.0033043,0,0.021556,0.024834,0,0.00011652,9.397e-05,0.042336,0.012143,0,0.074139,6.2293e-05,0.081649,0.016663,0.052104,0,0.074043,0.048866,0.087843,0.00027365,0,0,0.078641,0.00011831,0,0.038093,0,NaN,0.0074581,0,0,2.2427e-05,0,0,0,0.050354,0,NaN,0,0.057371
0.0021285,0.031129,0.11231,0,0.0003832,0.053752,0,0.00049701,8.3603e-05,0.020675,6.3081e-07,0,0.07383,2.922e-05,0.029985,0.029797,0.0061726,0,0.062848,0.058806,0.0058984,0.0029822,0,0,0.040823,0,0,0.050314,0,NaN,0,0,0,0,0,0.043362,0.050316,0.031439,0,NaN,0,0
0.022695,0.0036398,0.15413,0,0,0.030425,0,0.0054009,0,1.3206e-06,0,0,0.020678,0,0.0097223,0,0,0,0,0.10732,0,0.13214,0,0,0.00094356,0.035188,0,0.054792,0,NaN,0,0,0,0,0,0.04311,0.010389,0.019316,0,NaN,0,0
0.039314,0.00030447,0.10982,0,0,0.0083471,0,0.035544,0,0,0,0,0.029972,0,0.018116,0.046314,0,0,0,0.061199,0,0.06109,0,0,0,0.338,0,0.023146,0,NaN,0,0,0,0,0,0.00077558,4.4356e-05,0.055574,0,NaN,0,0
0,0,0.028216,0,0,0,0,0,0,0,0,0,0.02462,0,0.0019571,0.027431,0,0,0,0.034602,0,0.043106,0,0,0,0.077561,0,0,0,NaN,0,0,0,0,0,1.252e-05,0,0.037406,0,NaN,0,0
0,0,0,0,0,0.0036257,0,0,0,2.5783e-05,0,0,0,0,0,0.00029115,0.00021851,0.0041674,0,0,0,0,0,0,0,0,0.00062458,0,0,NaN,0.038007,0,0,0.0013834,0,0,0,1.7087e-07,0,NaN,0.018341,3.4419e-06
0,0,0,0,0.041162,0.003811,1.8506e-06,0,0,0.0036894,0.006608,0,0,0,0.023944,0.0093925,0.11164,0.0024339,0,0,0,0,0,0,0.00026447,0,0.00038206,1.744e-06,0,NaN,0.036568,0,0,0.010268,0.020421,0.036545,0,3.1428e-05,0,NaN,0.012591,0.011995
0,0.0015467,0,0,0.050105,0.008985,6.2437e-05,0,0,0.045495,0.094697,0,0.009196,0,0.008422,5.7644e-05,0.039575,0.001746,0,3.1546e-05,0,0,0,0,0.038723,0,7.1985e-05,6.2552e-05,0,NaN,0.006337,0,0.011365,0.037063,0.031399,0.034966,0.0024855,7.6455e-05,4.0077e-07,NaN,0.0071306,0.097751
0,0.02952,0,0,0.020151,0.015436,0.00010129,0,0,0.040526,0.10931,2.2942e-06,0.043802,0,0.070853,0,0.0074916,0.0010174,0.01331,0,0.053683,0,0,0,0.080258,0,2.6979e-05,0.00013284,0,NaN,0.017539,0,0.0044848,0.014856,0,0.011056,0.037941,0.00041517,0,NaN,0.017253,0.016468
0,0.026545,0,0,0.017847,0.040736,1.3688e-06,0,0,0.03553,0.075939,0,0.063207,0,0.0026041,0,0.034956,0.004103,0.026344,0,0.077338,0,0,0,0.011905,0,0,0.0008085,0,NaN,0.00060254,0,0.0022213,0.0035867,0,0.07181,0.032752,0.0035037,0,NaN,0.00045921,0.11979
0,9.4274e-05,0,0,0.057438,0.033456,0,6.4778e-05,0,0.031607,0,0,0.031946,0,0,0,0.007683,0.0014695,0.067592,0.0026925,0,0,0,0,0.046439,0,0,0.012692,0,NaN,0,0,0.0003796,0.00039617,0,0.032205,0.040728,0.0057967,0,NaN,0,0
0,0,0,0,0.048284,0.055177,0,0.00026175,0,0.031808,0,0,0.066594,0,0.054861,0.013676,0,0,0,0.00033282,0,0,0,0,0.029215,0,0,0.0078776,0,NaN,0,0,0,0,0,0.080524,0.014001,0.029287,0,NaN,0,0
0,0,0.00066763,0,0.000322,0.028959,0,0,0,0.051604,0,0,0.020135,0,0.0475,0.028077,0,0,0,3.4345e-05,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.019749,0,0.03857,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0.066783,0,0,0,0,0.003414,0.002449,0,0,0,0.0004508,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.0030372,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013805,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0.016833,0,0,0,9.4446e-06,0,0,0,0,0,0.0076828,0,0.010822,0,0,0,0,0,0,0,0,8.6702e-05,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0.0057905,0
0,0,0,0,0.00013077,0.051957,0,0,0,0.00017135,0.011346,0,0,0,0.0010363,0.015717,0.014814,0.0035711,0,0,0,0,0,0.0010197,0,0,2.6389e-05,0,0,NaN,0.072168,0,0.0020718,0.0044456,0.031357,0.00015183,0,4.2408e-05,0,NaN,0.043978,8.5394e-05
0,0.0049629,0,0,0.027205,0.040342,0.00016046,0,0,0.0069197,0.0091527,2.501e-06,0,0,0.018993,0.0007937,0.019948,0,0,0.0008825,0,0,0,0.0082251,4.7748e-05,0,1.073e-06,5.6023e-07,0,NaN,0.017869,0.00065786,0.021406,0.011628,0.01358,0.0024317,0,7.3006e-05,3.146e-05,NaN,0.057855,0
0,0.009183,0,0,0.090069,0.031872,0.00043056,0,0,0.0099665,0.057485,3.3033e-05,0,0,0.037121,0.013371,0.014548,0.015392,0,6.056e-05,0.012437,0,0,0.0034881,0.0021662,0,0,0,0,NaN,0.013793,0.00017743,0.010703,0.032739,0,0,0,0.0002317,4.7023e-07,NaN,0.026706,0.015688
0,0.0070167,0,0,0.064918,0.033366,1.5152e-06,0,0,0.025651,0.0010046,0,0.0016694,0,0.020609,0.014632,0.0050278,0.0035887,0,0.0085284,0,0,0,0.014108,0.025011,0,0,2.1453e-05,0,NaN,0,0,0.02762,0.012222,0,0,0,0.00052578,0,NaN,0.033861,0.0022796
0,5.5024e-05,0,0,0.094622,0.041806,0,2.0104e-06,0,0.048581,0,0,0.01313,0,0.016354,0.02052,0,0.031922,0,1.2626e-05,0,0,0,0,0.0059461,0,0,0.00018766,0,NaN,0,0,0.00076416,1.0782e-06,0,3.3606e-05,0.0038193,0.00054758,0,NaN,0.009733,0
0,0,0,0,0.00019043,0.030023,0,0,0,0.043932,0,6.0505e-05,0.016515,0,0.030952,0.0155,0,0.02271,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.00054585,0,0.0022049,0,NaN,1.7854e-05,0
0,0,0,0,0,0,0,0,0,0.063467,0,6.2404e-05,0,0,0,0.017354,0,0.055404,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,5.2967e-05,0,NaN,0.00013438,0
0,0,0,0,0,0,0,0,0,0.022654,0,0,0,0,0,0.0074256,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,3.178e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057227,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00040273,0,0,0.0040881,0,0.057347,0,0,0,0,0,0.0030422,0,0,0,0,0,NaN,0,0,0.0083942,0,0,0,0,0,0,NaN,0.0068262,1.3268e-06
0,0,0,0,0.00075586,0.0022752,0,0,0,0.00053387,0.015712,8.3599e-06,0,0,0.0004311,0.010824,0.00025025,0.071592,0,0,0,0,0.017822,0.02133,0.00038279,0,1.0474e-05,0,0,NaN,0.021155,0.010164,0.066434,0.0024029,0.040278,0,0,8.6144e-05,0,NaN,0.015645,1.8132e-05
0,0.0089193,0,0,0.00032267,0.0063584,0.0014437,0,0,0.0024188,0.0064513,1.8502e-05,0,0,0,0.0045938,0,0.033226,0.022477,0.0086819,0,0,0.052849,0.030563,0.041848,0,0,0,0,NaN,0.027396,0.095331,0.085722,0.025306,0.011395,0.00011313,0,0.0001764,0.00069428,NaN,0.02793,0
0,0.040761,0,0,0.023908,0.0012427,0.0039853,0,0,0.00018136,0.04906,0.00026053,0,0,0.00022098,0,0,0.10093,0.021769,0.030253,0.0004688,0,0.037824,0.020117,0.087545,0,0,0,0,NaN,0.029758,0.0080133,0.087378,0.03298,0,0,0,0.0022695,0.00050608,NaN,0.029146,0
0,0.027589,0,0,0.056511,0.00011562,0,0,0,0.00013727,0,5.498e-05,0,0,0,0,0,0.042553,0.0069734,0.04011,0,0,0,0.037961,0.051407,0,0,6.0569e-06,0,NaN,6.0953e-07,0,0.10962,0.021747,0,0,1.949e-06,0.0016761,0.00072695,NaN,0.084426,0
0,3.7824e-05,0,0.0044018,0.051245,0.0058291,0,0,0,0.0010364,0,0.00048854,0,0,0,0,0,0.080479,0,0.00020134,0,0,0,0.00051055,0.0022752,0,0,8.7459e-06,0,NaN,0,0,0.0019547,0.00015299,0,0,0.0073862,0.0065572,0,NaN,0.046442,0
0,0,0,0.0034871,1.0844e-06,0.0021307,0,0,0,0.00011305,0,0.0031626,0,0,0.00059672,0.024198,0,0.038676,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.0086108,0,NaN,0.030015,0
0,0,0,0.0045126,0,0,0.04127,0,0,0.0031722,0,0.0056087,0,0,0,0.025963,0,0.026425,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.00028736,0,NaN,0.021173,0
0,0,0,0,0,0,0.025876,0,0,0.000749,0,0,0,0,0,0.0008299,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
