0.0031156,0.0068277,0.0050611,0.014269,0.0055754,0.0070923,0.029002,0.015612,0.038144,0.0081679,0.012059,0.0039462,0.0029462,0.005631,0.0030938,0.026847,0.010567,0.012131,0.020321,0.031386,0.021854,0.0046072,0.01584,0.0024627,0.0026387,0.034232,0.005837,0.0091379,0.0094817,0.0076255,0.0024768,0.01069,0.0050419,0.0078478,0.012377,0.025358,0.01205,0.01042,0.029396,0.01873,0.029863,0.020284
0.0018698,0.0054128,0.0098815,0.0058958,0.0088215,0.0092445,0.071848,0.0019175,0.0098531,0.006122,0.0081619,0.0073801,0.0046863,0.00048665,0.0045461,0.0052698,0.01066,0.00957,0.0043074,0.0048388,0.0035899,0.006967,0.0031616,0.0028861,0.0034859,0.053337,0.0044378,0.0072199,0.0031842,0.0057805,0.0065273,0.0081733,0.004042,0.013711,0.017606,0.010217,0.019375,0.0041399,0.0085864,0.0020772,0.0029897,0.018498
0.00057864,0.0012635,0.0047322,0.0016701,0.0023191,0.0053115,0.00066149,0.00211,0.0006717,0.0074399,0.0032092,0.005129,0.0036886,0.000193,0.0035968,0.00075845,0.0019004,0.0019806,0.0023425,0.0022334,0.0019917,0.00061798,0.0018275,0.0025757,0.001967,0.0028055,0.0018797,0.0043903,0.0019899,0.0022557,0.0035257,0.0042827,0.0060568,0.004647,0.019863,0.0022127,0.015705,0.0023403,0.0023652,0.0029561,0.0029016,0.033463
0.00077733,0.0021719,0.0018214,0.0005102,0.00085985,0.001937,0.0012035,0.0010036,0.00010616,0.0047713,0.00074522,0.0017069,0.00013972,0.00014538,0.0002928,0.00037469,0.0015015,0.0010648,0.0004003,0.00045982,0.00045456,0.00048256,0.00066857,0.00034119,0.00023534,0.00058462,0.00030123,0.0006215,0.00048246,0.00022231,0.00033877,0.0010071,0.0012717,0.00058155,0.00019355,0.00079546,0.00062153,0.00058457,0.0013013,0.0021678,0.00096469,0.00059108
0.0002581,0.00012165,0.00021968,0.00011528,0.00031961,0.0010109,0.00039532,0.00019103,0,0.00076409,2.5092e-05,0.00037208,6.189e-05,1.0175e-07,0.0001088,0.00016946,0.00033775,0.00024668,0.00018056,6.3048e-05,4.2926e-06,0.00016584,6.9634e-05,0.00015802,0.00037054,0.00077035,5.4845e-05,0.00026538,0,0.00010217,0.00015925,0.00023683,0.00018699,0.00028382,0.00017426,0.0003556,0.00034849,0.00020659,0.00019942,0.00027483,0.0003808,0.0003282
3.2778e-07,3.69e-06,0.00016759,1.2136e-05,9.9878e-05,0.00048092,1.5541e-05,0,0,0.0005033,0,0.00011093,5.8937e-05,0,5.9496e-05,4.2581e-05,0.00016791,8.0529e-05,1.8545e-05,2.6027e-05,0,2.5815e-05,9.1441e-06,3.3598e-05,9.4923e-05,2.4037e-06,0,0.00010882,0,2.3656e-06,4.0953e-06,0,9.5311e-05,0.0001105,5.9113e-05,9.5589e-05,2.1807e-05,6.723e-05,0,1.4465e-05,6.8552e-05,5.5743e-06
0,0,3.5301e-05,2.081e-06,1.698e-05,0.00012832,0,0,0,0.00028955,0,3.5928e-05,8.135e-06,0,9.9277e-06,1.1282e-05,4.3797e-05,9.3522e-06,2.8407e-07,2.1251e-06,0,9.0922e-06,0,1.1719e-07,2.0194e-07,0,0,3.2159e-05,0,0,0,0,2.7774e-05,6.5474e-07,0,7.932e-05,0,1.7098e-05,0,1.039e-05,1.4283e-05,0
0,0,0,0,0,1.4998e-06,0,0,0,6.1969e-05,0,2.2831e-06,1.09e-08,0,0,0,4.4313e-06,6.7205e-07,0,0,0,0,0,0,0,0,0,8.799e-07,0,0,0,0,0,0,0,2.4478e-06,0,2.5989e-07,0,6.0837e-06,1.4239e-06,0
0,0,0,0,0,0,0,0,0,1.1327e-05,0,0,0,0,0,0,1.7102e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5525e-07,0
0.022182,0.0083786,0.012026,0.02398,0.0090242,0.009462,0.0082951,0.0041194,0.0064124,0.013427,0.020089,0.010151,0.0111,0.01889,0.019094,0.018858,0.019311,0.015049,0.012434,0.016204,0.022582,0.018819,0.018023,0.0095845,0.013153,0.016493,0.021704,0.013986,0.027824,0.014358,0.013505,0.025467,0.015502,0.017713,0.015258,0.0086928,0.013408,0.018449,0.024223,0.02367,0.018402,0.021753
0.013791,0.011957,0.0086556,0.035847,0.011614,0.015719,0.020354,0.021999,0.04012,0.018704,0.029908,0.016876,0.003396,0.024543,0.0094395,0.043035,0.014302,0.0056605,0.0085426,0.042115,0.05222,0.010824,0.015312,0.0083619,0.0093802,0.038123,0.022115,0.029917,0.03455,0.015048,0.0091613,0.023102,0.01528,0.011,0.021419,0.025813,0.022798,0.02393,0.065279,0.043213,0.026429,0.029507
0.0026174,0.0096197,0.0077056,0.0048039,0.0086446,0.0089983,0.074446,0.021373,0.036103,0.0066074,0.0077301,0.0066157,0.0046753,0.0028208,0.0036902,0.014124,0.013003,0.020277,0.025524,0.026918,0.0031401,0.0059831,0.018628,0.0049335,0.0027802,0.045202,0.0048321,0.0092489,0.0086008,0.014308,0.0028176,0.010295,0.0040271,0.013414,0.0086438,0.059426,0.0096622,0.0065289,0.019243,0.0021759,0.020513,0.017206
0.0018432,0.0042182,0.0099535,0.0058665,0.0090372,0.0094346,0.077597,0.0011774,0.0092067,0.007237,0.0068398,0.0062643,0.0044952,0.00058652,0.0047207,0.0059888,0.011281,0.0080375,0.0045201,0.0043327,0.0026019,0.008407,0.0030594,0.0028489,0.0037654,0.023312,0.0039547,0.0064567,0.0050018,0.0034107,0.0048526,0.0066331,0.0040431,0.013414,0.01641,0.0095375,0.018701,0.003724,0.0042164,0.0022308,0.0032761,0.020608
0.0015057,0.0010144,0.0051034,0.002014,0.0028663,0.0055452,0.0032937,0.0014595,1.1865e-05,0.0073407,0.0023709,0.005429,0.00366,0.00048096,0.0036647,0.0017243,0.0026348,0.0018913,0.0027733,0.0025027,0.0031762,0.0014637,0.0015131,0.0019969,0.0016833,0.021393,0.0022518,0.0051077,0.00047653,0.0020754,0.0030871,0.0035309,0.0052934,0.0051167,0.013952,0.0041661,0.010909,0.0028158,0.0012704,0.0029197,0.003292,0.030807
0.00025735,0.0014416,0.0027403,0.00075441,0.0012457,0.0031123,8.5891e-05,9.2389e-05,0,0.0064279,0,0.002473,0.0010699,0,0.0012299,0.0013469,0.0019376,0.0016916,0.00094525,0.00083883,0,0.00038667,0.00069087,0.00085877,0.00063481,0.00021943,6.9872e-06,0.0021158,0,0.00036771,0.00053353,0.0002043,0.0025353,0.0011694,0.00065207,0.0051714,0.0010626,0.0013569,3.7295e-08,0.002427,0.0013903,0.0042791
0,3.4922e-07,0.00089619,0.00014474,0.00065425,0.00153,4.929e-05,0,0,0.003182,0,0.00069623,0.00011106,0,0.00017787,0.0020725,0.0010419,0.0006522,0.00023113,0.00020589,0,0.00032863,3.4223e-06,9.767e-05,0.00012097,0,0,0.00034471,0,0,6.5798e-08,0,0.00084724,0.00023515,0,0.0010544,0,0.00040343,0,0.00074694,0.00079727,0
0,0,3.1844e-05,1.3676e-05,6.8776e-05,0.00020674,2.3288e-05,0,0,0.00076325,0,0.00016369,7.05e-05,0,4.3891e-05,0.00019373,0.00037409,0.00012183,7.7736e-05,6.6864e-05,0,0.00011088,0,0,0,0,0,0.00012849,0,0,0,0,6.0034e-06,0,0,0.00012319,0,0.00020645,0,3.4636e-07,0.00044975,0
0,0,0,0,0,0,0,0,0,0.00033213,0,1.12e-07,0,0,0,0,9.4791e-05,8.2341e-07,1.4524e-06,0,0,9.4969e-07,0,0,0,0,0,8.4207e-08,0,0,0,0,0,0,0,1.4198e-05,0,0,0,3.2926e-08,4.8638e-05,0
0,0,0,0,0,0,0,0,0,1.153e-05,0,0,0,0,0,0,7.3804e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8721e-06,0
0.034481,0.010025,0.016762,0.026278,0.021891,0.018847,0.012977,0.0079621,0.011158,0.015614,0.059072,0.017062,0.018018,0.029833,0.020577,0.021975,0.019439,0.021509,0.035516,0.015036,0.032262,0.020863,0.02228,0.017678,0.023206,0.010706,0.032795,0.014158,0.021442,0.0214,0.025077,0.022775,0.023932,0.028468,0.02397,0.011958,0.021961,0.026442,0.026766,0.033504,0.023429,0.029957
0.065024,0.028757,0.038703,0.067293,0.032963,0.042071,0.033386,0.027114,0.023997,0.047499,0.066719,0.041064,0.022694,0.040067,0.063051,0.038972,0.053437,0.03839,0.0091384,0.065707,0.067944,0.04661,0.04116,0.024708,0.039076,0.020004,0.071379,0.074354,0.11465,0.047948,0.03887,0.088256,0.053492,0.051881,0.047759,0.038061,0.043976,0.050824,0.10103,0.073961,0.035529,0.049995
0.029778,0.024179,0.011854,0.047937,0.015896,0.023291,0.021731,0.040017,0.06063,0.022231,0.032612,0.036296,0.004937,0.034797,0.011348,0.049019,0.018444,0.0070276,0.011884,0.054549,0.064767,0.016342,0.016867,0.02045,0.019935,0.034167,0.0287,0.045302,0.052887,0.039725,0.024261,0.024001,0.027545,0.01964,0.014457,0.014182,0.022146,0.022102,0.067131,0.054958,0.043926,0.024452
0.0069888,0.013813,0.0067496,0.014561,0.0073472,0.009956,0.036632,0.036385,0.037891,0.011343,0.011169,0.0085989,0.0045787,0.010632,0.0052991,0.044994,0.014539,0.016508,0.027899,0.041819,0.048973,0.0085595,0.016599,0.0066648,0.0045947,0.043408,0.0059893,0.013862,0.021126,0.0071777,0.0059793,0.010589,0.0094808,0.011026,0.017558,0.049353,0.014668,0.012414,0.023962,0.023509,0.041828,0.015093
0.0053178,0.0048572,0.0088875,0.0053316,0.0091314,0.0094066,0.039046,0.014066,0,0.0082674,0.0033746,0.0066415,0.0048794,0.0018784,0.0039754,0.03258,0.015439,0.01762,0.02094,0.016942,0.011356,0.0076248,0.0097524,0.0051959,0.0021672,0.046006,0.0054723,0.0069567,0.00032979,0.0027604,0.0046721,0.0075828,0.0052499,0.0096068,0.0091597,0.014432,0.0091041,0.0066585,0.0055401,0.0045508,0.021817,0.0068966
0.00024709,0.0011669,0.0074602,0.0029263,0.0062872,0.0077639,0.0013818,0,0,0.0072579,0,0.0052793,0.0040524,0,0.0034195,0.0063432,0.010923,0.010494,0.010789,0.005054,0,0.0067215,0.0036393,0.0053436,0.0030727,0.021833,0,0.004318,0,0.00050593,0.00081218,9.8012e-06,0.0040197,0.010172,0.0045413,0.0049717,0.0044814,0.0067533,0,0.0017176,0.0055831,0.0045745
0,0,0.0035239,0.0015766,0.0042865,0.0056973,0.00071315,0,0,0.00651,0,0.0036783,0.0029227,0,0.0028793,0.0028569,0.0063608,0.0045291,0.0027001,0.0017911,0,0.0040624,0,0.00026524,0.00019474,0.0004878,0,0.0032174,0,0,0,0,0.0045343,0.00022452,0,0.0083154,0,0.0039088,0,0.0022685,0.0027753,0
0,0,0,5.9355e-05,6.4949e-06,7.958e-06,5.3919e-05,0,0,0.0053186,0,0.00070583,0.0007929,0,4.1128e-05,1.3372e-05,0.0027447,0.00083187,0.00086003,8.775e-05,0,0.00078681,0,0,0,8.3827e-05,0,0.00061653,0,0,0,0,0,0,0,0.0020852,0,0.00063005,0,5.6774e-05,0.0012412,0
0,0,0,0,0,0,0,0,0,0.0018434,0,0,0,0,0,0,0.00062527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.225e-06,0,0,0,0,0.00047425,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084158,0.10744,0.090432,0.068602,0.090984,0.079792,0.069789,0.14427,0.22777,0.065424,0.098953,0.058146,0.076598,0.22418,0.073024,0.080465,0.061078,0.09077,0.098019,0.027402,0.097702,0.10001,0.14502,0.069325,0.075253,0.06075,0.096485,0.048875,0.098638,0.072883,0.076549,0.098357,0.055689,0.04726,0.088471,0.072905,0.085779,0.068138,0.049073,0.05514,0.049088,0.16524
0.23888,0.2416,0.1978,0.1261,0.20874,0.18721,0.13896,0.26902,0.22466,0.12386,0.26282,0.17225,0.20618,0.22176,0.19352,0.1345,0.11825,0.16641,0.15612,0.10579,0.16154,0.1651,0.1918,0.19029,0.21213,0.071155,0.2577,0.1382,0.21183,0.20608,0.21539,0.21889,0.16057,0.18006,0.17323,0.13397,0.19637,0.13919,0.15514,0.10208,0.096584,0.18862
0.20101,0.23353,0.16139,0.13352,0.17211,0.157,0.064969,0.17947,0.10791,0.12156,0.17426,0.18253,0.17511,0.16592,0.16391,0.10344,0.12497,0.14727,0.1395,0.12237,0.12981,0.16657,0.16312,0.22834,0.24064,0.084338,0.1957,0.14694,0.17139,0.25483,0.2456,0.18191,0.15116,0.20612,0.088994,0.060037,0.13331,0.1186,0.12965,0.13157,0.094318,0.10067
0.14929,0.14242,0.12988,0.12407,0.13448,0.12683,0.040362,0.10927,0.04704,0.11237,0.093988,0.13893,0.13856,0.13351,0.14547,0.095664,0.10702,0.11996,0.10794,0.045161,0.13243,0.12733,0.12447,0.15885,0.1415,0.073947,0.1226,0.13067,0.11536,0.1352,0.15581,0.10929,0.12996,0.11933,0.15192,0.056634,0.10678,0.11553,0.096663,0.11788,0.092442,0.033114
0.085296,0.085696,0.097615,0.099967,0.095955,0.09161,0.037434,0.046335,0,0.09533,0.015006,0.10687,0.10785,0.0076171,0.10931,0.10381,0.094541,0.091787,0.09039,0.11206,0.029261,0.094246,0.073844,0.12081,0.096543,0.028224,0.044484,0.10121,0.00083678,0.088611,0.10312,0.04676,0.10805,0.074426,0.083362,0.11141,0.061444,0.10379,0.04565,0.09304,0.090396,0.0016344
0.0010245,0.01352,0.065864,0.059039,0.059557,0.060284,0.027195,0,0,0.074053,0,0.063186,0.084127,0,0.057913,0.05626,0.079927,0.065376,0.064469,0.081537,0,0.077293,0.025521,0.078185,0.060534,0.024506,0,0.065115,0,0.0043252,0.0067386,0,0.086332,0.064693,0.011682,0.11309,0.013178,0.089798,0,0.076124,0.076527,0.00042134
0,0,0.021264,0.020048,0.024753,0.022748,0.012334,0,0,0.05482,0,0.034332,0.066194,0,0.036056,0.0001751,0.055703,0.040411,0.041738,0.049227,0,0.032183,0,0.002027,5.196e-05,0.013588,0,0.041512,0,0,0,0,0.045511,4.5764e-06,0,0.066763,0,0.082295,0,0.028776,0.060006,0
0,0,0,0.0001317,0,0,2.9282e-05,0,0,0.033492,0,0.0014976,0.0036006,0,0,1.7835e-06,0.03498,0.0085007,0.01525,0,0,0.0046831,0,0,0,0.0014284,0,0.001911,0,0,0,0,0,0,0,0.021512,0,0.0017894,0,0.0010866,0.034844,0
0,0,0,0,0,0,0,0,0,0.0078701,0,0,0,0,0,0,0.0054551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070472,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
