0.0078456,0.0021659,0.015224,0.022633,0.0084563,0.011404,0.007964,0.00047536,0,0.01049,2.7089e-05,0.020343,0.011298,0,0.01651,1.2787e-05,0.007528,2.7456e-08,0.011813,0.0031292,0,0.0035067,0.00099387,0.012148,0.011818,0.0037138,0.00038766,0.026876,0,NaN,0.00022896,0.00022961,0.0038488,0.0036051,0,0.014041,0.0091936,0.020336,5.7785e-06,NaN,5.8149e-05,0.0053601
4.0599e-05,8.0665e-05,0.0035815,0.00069439,0.0029299,0.006943,0.00026338,0,0,0.0041145,0,0.0095942,0.0060902,0,0.005677,0,0.00081892,0,0.004548,0.00031539,0,0.00068221,7.6528e-07,0.0025939,0.0018696,0.00033697,0,0.011651,0,NaN,1.7243e-07,0,0.00078094,0.00045205,0,0.00013377,0.00017331,0.0064039,0,NaN,5.3492e-12,0.0016287
0,0,0.00010194,3.1926e-07,0.00016315,0.0012222,0,0,0,0.00039065,0,0.0046304,0.00091284,0,0.0013705,0,0,0,4.0569e-05,0,0,2.19e-05,0,2.8928e-06,4.8559e-06,0,0,0.0049439,0,NaN,0,0,2.9331e-05,4.5733e-06,0,2.6549e-06,0,0.0005122,0,NaN,0,0
0,0,0,0,2.8127e-07,6.4221e-06,0,0,0,6.9255e-06,0,0.00010426,3.754e-05,0,4.5609e-06,0,0,0,0,0,0,0,0,0,0,0,0,9.1964e-05,0,NaN,0,0,9.5785e-13,0,0,1.0246e-07,0,5.1782e-06,0,NaN,0,0
9.8818e-07,0.0012647,0.0017454,0.00064815,0.001439,0.0010966,0.0016266,0.00047659,0.0018217,0.0027015,0.002643,0.0014695,0.00081386,0.0041178,0.0014046,0.0017062,0.0015789,0.0012802,0.0033367,0.0027325,0.002876,0.0013566,0.0041735,0.00011232,0.00023826,0.00038993,0.0015195,0.00097926,0.0017152,NaN,0.00082473,5.5045e-06,0.0022552,0.0015597,0.0021747,0.001621,0.0026853,0.0033665,4.1696e-06,NaN,0.00357,0.0020095
0.00010613,0.0052595,0.0082781,0.016367,0.014076,0.011786,0.010841,0.0014436,0.0062761,0.0097621,0.012512,0.0048062,0.0049491,0.0018852,0.0048001,0.0082301,0.0095366,0.023615,0.016279,0.015558,0.011674,0.0106,0.014196,0.0056876,0.0076149,0.0069109,0.012226,0.0072124,0.011013,NaN,0.0055124,0.0021591,0.013952,0.0099532,0.012378,0.013567,0.010938,0.013923,0.00018476,NaN,0.025873,0.01397
0.0012261,0.012699,0.019629,0.033343,0.029871,0.027655,0.042651,0.0028524,0.039304,0.018325,0.031453,0.012845,0.013038,0.0086757,0.006072,0.03741,0.027637,0.021292,0.017855,0.028201,0.014039,0.019017,0.02985,0.014967,0.010955,0.030865,0.021939,0.013115,0.014092,NaN,0.011403,0.0069082,0.024891,0.020808,0.017942,0.018432,0.017059,0.01675,0.00050149,NaN,0.024877,0.016664
0.012519,0.051507,0.012365,0.0048507,0.017184,0.02221,0.020354,0.029362,0.006367,0.027617,0.02535,0.013638,0.026198,0.01833,0.020435,0.017562,0.034888,0.040355,0.023593,0.020045,0.017523,0.0041588,0.024061,0.014593,0.021596,0.02582,0.016633,0.019943,0.0099179,NaN,0.0137,0.00096366,0.034313,0.029595,0.023383,0.020637,0.024976,0.01533,0.00021999,NaN,0.039672,0.048106
0.0093665,0.014414,0.024082,0.026,0.02693,0.03137,0.018925,0.012058,0.00091133,0.021862,0.02305,0.020947,0.01478,0.0070373,0.017339,0.023159,0.039216,0.0202,0.01665,0.020384,0.013946,0.014944,0.022328,0.021428,0.019633,0.013802,0.0073077,0.021876,0.0021984,NaN,0.0094763,0.00060896,0.020339,0.015204,0.0027769,0.023495,0.0088982,0.016134,1.238e-05,NaN,0.027798,0.012103
0.004713,0.0069594,0.023473,0.01348,0.019064,0.018999,0.023668,0.001713,0,0.024312,0.00063306,0.019389,0.019053,2.0116e-06,0.018212,0.0040172,0.015947,0.019062,0.01329,0.0036999,1.2489e-05,0.0030597,0.0051933,0.010752,0.016478,0.036078,0.0020094,0.031769,2.7668e-08,NaN,0.0012304,0.00025796,0.017445,0.0092822,0,0.019825,0.010322,0.022716,1.6955e-08,NaN,0.012141,0.0096353
7.9825e-05,0.00092596,0.01087,0.0033292,0.014076,0.016878,0.0020567,0,0,0.016812,0,0.013106,0.016844,0,0.0083549,1.9003e-05,0.0056612,0.0019016,0.0091257,0.00080735,0,0.0011552,5.8172e-05,0.0055471,0.0044278,0.018868,0,0.016952,0,NaN,3.0435e-07,0,0.0084682,0.0012309,0,0.01501,0.0015502,0.01541,0,NaN,0.011694,0.00054011
0,0,0.0033313,9.1131e-06,0.004219,0.0090682,0.0021331,0,0,0.0088085,0,0.0089059,0.0077572,0,0.0053965,0,1.1907e-05,1.4799e-06,0.004266,1.6965e-06,0,8.3499e-05,0,3.081e-06,5.8223e-05,1.7507e-05,0,0.010352,0,NaN,0,0,0.0012399,1.06e-05,0,0.0072111,0,0.0054841,0,NaN,0.0017787,0
0,0,9.3016e-07,3.7288e-08,6.1934e-05,0.0002367,3.4057e-05,0,0,0.004215,0,0.00049561,0.00090388,0,3.6357e-05,0,0,0,2.4488e-05,0,0,4.0386e-08,0,0,0,4.384e-06,0,0.00023992,0,NaN,0,0,1.3059e-12,0,0,0.00024713,0,0.00010819,0,NaN,0,0
0,0,0,0,0,0,0,0,0,0.0006678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,1.5132e-07,0,0,0,NaN,0,0
4.7834e-07,0.0025078,0.0022695,0.00073655,0.0017135,0.0012116,0.0016004,0.00076184,0.0031764,0.0031184,0.0027236,0.001245,0.0015058,0.0087545,0.00016528,0.0023481,0.0018845,0.0016283,0.0038691,0.0033159,0.0034734,0.00096066,0.0054451,0.00030863,0.00031323,0.00064987,0.0014969,0.001142,0.0018877,NaN,0.00089164,1.1354e-05,0.0026399,0.0018312,0.0021332,0.0015816,0.0034285,0.0035057,2.7177e-06,NaN,0.0040026,0.0019043
1.8626e-05,0.0048303,0.0071205,0.013194,0.0095714,0.0078119,0.010853,0.0013664,0.003763,0.0096198,0.011889,0.0047285,0.0043552,0.0015347,0.0051777,0.008635,0.010285,0.0062131,0.010746,0.012978,0.0090637,0.0091669,0.012481,0.0012433,0.0036972,0.0036745,0.011225,0.0063178,0.0097161,NaN,0.0055086,0.0033189,0.013474,0.0094615,0.012593,0.0089395,0.011105,0.014271,6.0151e-05,NaN,0.015436,0.01176
0.00016714,0.0096948,0.012868,0.032111,0.026219,0.029604,0.01246,0.002496,0.018052,0.013063,0.016833,0.0078635,0.0087858,0.0044766,0.0045742,0.026559,0.034656,0.055808,0.023177,0.027084,0.017668,0.018752,0.02491,0.014936,0.010989,0.0040798,0.012306,0.0076086,0.010423,NaN,0.0070749,0.0093791,0.019008,0.013073,0.013174,0.042486,0.01102,0.015577,0.00015353,NaN,0.02574,0.016407
0.0024378,0.012009,0.023471,0.027984,0.024262,0.028466,0.041154,0.0035394,0.0090592,0.021641,0.026827,0.011487,0.015579,0.011411,0.0085925,0.038294,0.038674,0.015199,0.019861,0.024404,0.014568,0.022314,0.034259,0.01306,0.0075847,0.033708,0.012213,0.01487,0.0067448,NaN,0.0077274,0.0093835,0.026196,0.027138,0.013614,0.016797,0.023461,0.021311,2.3884e-05,NaN,0.028113,0.038249
0.0039367,0.026066,0.012976,0.021526,0.01599,0.01757,0.021965,0.0089238,2.2258e-05,0.025335,0.013238,0.013807,0.024397,0.0042684,0.0094516,0.0099595,0.031595,0.047271,0.017044,0.011445,0.007521,0.0034991,0.017225,0.009126,0.020417,0.03238,0.0052793,0.017485,0.0001298,NaN,0.0050328,0.0011288,0.029401,0.024386,2.5996e-05,0.026108,0.016889,0.02045,1.5678e-07,NaN,0.036396,0.012984
0.00076728,0.0055088,0.017575,0.042748,0.022759,0.021565,0.00048139,0.00013612,0,0.019184,0,0.013599,0.017704,0,0.01187,0.0099261,0.013661,0.041611,0.014876,0.0050055,0,0.0022749,0.0035048,0.010904,0.00864,0.0068841,3.6174e-05,0.018003,0,NaN,3.528e-05,1.8855e-06,0.018975,0.004564,0,0.039495,0.0048567,0.018756,0,NaN,0.028959,0.01833
0,3.0648e-06,0.012026,0.014312,0.017086,0.016785,0.0089747,0,0,0.014974,0,0.0093984,0.012897,0,0.0062836,0.0030298,0.0010377,0.01492,0.0087456,7.0957e-05,0,0.00041907,1.4607e-06,0.0012985,0.0013957,0.0032088,0,0.011439,0,NaN,7.6823e-11,0,0.01121,0.00031664,0,0.012612,0,0.011395,0,NaN,0.018887,0
0,0,0.00061034,0.00012226,0.0029419,0.0030105,0.00075312,0,0,0.013345,0,0.0031383,0.0068503,0,0.00069447,0.00019138,2.3484e-07,0.0049528,0.00085106,0,0,5.6361e-06,0,0,0,0.0010773,0,0.0022743,0,NaN,0,0,2.6783e-05,0,0,0.011601,0,0.0018125,0,NaN,0.0061657,0
0,0,0,0,0,0,0,0,0,0.0058758,0,3.9075e-09,2.589e-08,0,0,0,0,1.2917e-07,0,0,0,0,0,0,0,0,0,3.3243e-09,0,NaN,0,0,0,0,0,0.0023976,0,0,0,NaN,3.3791e-06,0
0,0,0,0,0,0,0,0,0,0.00013949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
3.2619e-07,0.0085016,0.0031556,0.00091719,0.0024878,0.0020685,0.0033201,0.0025255,0.013314,0.0046822,0.0042292,0.00037222,0.0036423,0.014926,0.00016648,0.0063488,0.0022444,0.0019524,0.0053495,0.003864,0.0063971,0.0033281,0.0055289,0.0014874,0.00065715,0.0024425,0.0018987,0.001328,0.0028878,NaN,0.0015469,2.3538e-05,0.002987,0.0027467,0.0024877,0.0018114,0.0057942,0.0043259,1.6784e-06,NaN,0.0044227,0.0017955
3.475e-06,0.0043853,0.0071735,0.014092,0.0080797,0.0072072,0.009044,0.0013433,0.0034296,0.0094358,0.0095571,0.0055336,0.0039301,0.0095479,0.0026554,0.0096717,0.011358,0.0048858,0.0082095,0.013666,0.0073498,0.0050384,0.01364,0.0012121,0.0029384,0.0016245,0.0090079,0.0050751,0.0081369,NaN,0.0047724,0.0041615,0.012226,0.0083781,0.010531,0.0090225,0.011207,0.013878,2.2018e-05,NaN,0.0094131,0.010866
1.4185e-05,0.0068706,0.0071798,0.028519,0.012409,0.014419,0.011826,0.0019898,0.0058442,0.011941,0.012882,0.0059624,0.0070278,0.0033726,0.0055766,0.015941,0.026322,0.013469,0.017662,0.018685,0.010469,0.0047656,0.022322,0.0016794,0.004091,0.0037629,0.010853,0.0055488,0.0086737,NaN,0.0064015,0.01407,0.016706,0.013976,0.013242,0.01516,0.0097454,0.017326,3.5316e-05,NaN,0.020283,0.016102
0.00021795,0.0066213,0.011023,0.028956,0.018711,0.021276,0.010694,0.0033377,0.0035323,0.01387,0.015838,0.0071603,0.0095116,0.0047952,0.0043516,0.020995,0.043012,0.04307,0.023995,0.015958,0.010594,0.0096696,0.025904,0.0085658,0.0091082,0.0084733,0.0030254,0.0094899,0.0039694,NaN,0.0048411,0.011485,0.01998,0.01651,0.010781,0.02853,0.017526,0.0223,3.5866e-06,NaN,0.028862,0.025222
0.00036939,0.0040104,0.02472,0.060693,0.024006,0.020849,0.017463,0.0027936,0,0.014102,0.0058977,0.0080344,0.0071728,0.00094939,0.0052409,0.038804,0.029516,0.046854,0.02901,0.012907,0.0015943,0.0086146,0.014551,0.0099043,0.01135,0.01131,0.0016173,0.010714,1.2474e-06,NaN,0.0026148,0.0035818,0.018056,0.012208,1.3912e-08,0.014739,0.013316,0.020438,1.653e-10,NaN,0.035496,0.011678
2.8964e-05,0.00077204,0.02066,0.046405,0.019395,0.013402,0.020347,0,0,0.015964,0,0.0060675,0.016109,0,0.002083,0.023261,0.011538,0.02957,0.023013,0.0035173,0,0.0014344,0.00088895,0.0044401,0.002677,0.023133,0,0.0092957,0,NaN,1.1237e-06,0,0.018306,0.0040732,0,0.017452,0.0052921,0.016891,0,NaN,0.025041,0.015871
0,0,0.0091019,0.01495,0.0121,0.009094,0.0051929,0,0,0.013193,0,0.0053672,0.014445,0,0.0016631,0.0029363,0.00020248,0.03205,0.006387,1.7487e-05,0,4.3329e-05,0,2.0057e-07,1.5901e-05,0.0073098,0,0.0054513,0,NaN,0,0,0.0092832,3.1386e-05,0,0.01286,0,0.0068034,0,NaN,0.010323,0
0,0,0,4.5794e-05,1.4775e-05,8.539e-06,9.5744e-05,0,0,0.0079082,0,0.00010349,0.0012379,0,3.1461e-06,4.9206e-05,0,0.014837,0,0,0,0,0,0,0,0.00015106,0,6.793e-05,0,NaN,0,0,0,0,0,0.011559,0,6.6693e-05,0,NaN,0.0035312,0
0,0,0,0,0,0,0,0,0,0.0024391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0.00011599,0,0,0,NaN,4.2388e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
2.1696e-07,0.0053329,0.010543,0.0033375,0.011669,0.0091545,0.019028,0.024041,0.02451,0.0045578,0.0089328,0.0011175,0.0022515,0.0062143,4.3229e-05,0.0048203,0.0021455,0.012786,0.0076732,0.0075185,0.013444,0.024965,0.0063152,0.0048721,0.0023412,0.010468,0.0035143,0.0032927,0.0066149,NaN,0.0043432,0.00010535,0.011304,0.009834,0.0062366,0.0078164,0.0050469,0.006051,1.3764e-06,NaN,0.0058394,0.0045496
9.0665e-07,0.02696,0.017146,0.029366,0.024682,0.023945,0.02875,0.038015,0.040606,0.014493,0.01714,0.0026762,0.013161,0.024035,0.00047922,0.020559,0.012927,0.018745,0.015089,0.024733,0.01536,0.020941,0.017541,0.010006,0.0064978,0.026963,0.015716,0.0084454,0.014834,NaN,0.010821,0.0071134,0.025349,0.018742,0.026641,0.01444,0.021082,0.01982,6.4931e-06,NaN,0.015688,0.014462
1.6399e-06,0.020787,0.012875,0.064002,0.024119,0.028917,0.024751,0.024816,0.020714,0.015384,0.016456,0.0052345,0.012942,0.016123,0.00067519,0.029696,0.03356,0.026007,0.019607,0.028738,0.0094041,0.022793,0.032625,0.0070796,0.0078208,0.026463,0.011868,0.0075068,0.0080756,NaN,0.007414,0.021184,0.025396,0.024309,0.021829,0.012584,0.020894,0.023939,1.1766e-05,NaN,0.021142,0.018178
8.2303e-06,0.015206,0.015955,0.044483,0.021512,0.023895,0.021666,0.016622,0.0034194,0.016238,0.01619,0.0057512,0.013501,0.0045191,0.0031136,0.030327,0.046716,0.020465,0.021995,0.018286,0.0083341,0.022154,0.028865,0.0056013,0.010155,0.019099,0.00095997,0.0084446,0.0021946,NaN,0.0043215,0.01597,0.022544,0.026884,0.0079525,0.014794,0.02782,0.028256,4.3226e-07,NaN,0.021757,0.018393
1.6702e-05,0.0075116,0.017907,0.012587,0.021524,0.014033,0.013416,0.0038131,0,0.014897,0.0024581,0.0050077,0.011662,7.7347e-05,0.0024497,0.028758,0.027262,0.017243,0.027659,0.0097196,0.00018677,0.010279,0.00928,0.0032225,0.0098542,0.008047,0.00026725,0.0083215,7.7594e-09,NaN,0.001711,0.005429,0.019461,0.014709,0,0.018626,0.022212,0.02476,6.7004e-11,NaN,0.020443,0.010985
1.4416e-07,0.00070543,0.014914,0.0079639,0.018374,0.0076347,0.0072364,0,0,0.011545,0,0.0039189,0.012946,0,0.00092794,0.012909,0.0088134,0.014792,0.021032,0.0030432,0,0.0034431,0.00020849,0.00067773,0.0013487,0.00083961,0,0.0047379,0,NaN,4.4799e-08,0,0.013968,0.0030336,0,0.013591,0.0034789,0.013073,0,NaN,0.016543,0.0043183
0,0,0.0073645,0.0012897,0.0098128,0.0036278,0.0014073,0,0,0.0074458,0,0.0015542,0.010534,0,0.00021868,0.00095801,3.6834e-05,0.031814,0.0053617,1.2248e-07,0,0.0002307,0,0,8.9818e-08,2.5036e-05,0,0.0025848,0,NaN,0,0,0.0053055,5.8567e-08,0,0.0079175,0,0.0029291,0,NaN,0.0063808,0
0,0,0,1.8596e-07,0,0,3.7044e-06,0,0,0.0030857,0,1.8757e-06,4.9174e-05,0,0,6.1397e-06,0,0.011717,0,0,0,0,0,0,0,2.7948e-08,0,4.8986e-06,0,NaN,0,0,0,0,0,0.0033613,0,1.046e-06,0,NaN,0.0012057,0
0,0,0,0,0,0,0,0,0,0.00072421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,1.3324e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0
