0,0,0,5.8674e-07,0,0,2.1532e-06,0,0.00070776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010224,0,0,0,0,0,0,7.7546e-06
0,0,0,0,0,0,0,0,0.00028181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1226e-05,0,0,0,0,0,0,2.1798e-05
0,0,3.8704e-05,0,0,0,0,0,0,0,0,0,0,0,0.00010628,0,0.00047452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036276,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.068488,0.09632,0.029248,0.009413,0.047713,0,0.02454,0.026096,0.050161,0.1146,0.091915,0.032498,0.035458,0.03267,0.081564,0.01963,0.082312,0.025645,0.031202,0.013083,0.075473,0.03972,0.061857,0.035504,0.026599,0.039756,0.096626,0.029252,0.12247,0.16428,0.021291,0.11922,0.043998,0.0074101,0.0045485
0,4.7187e-06,0.0043935,0.0034879,0.0032145,0.0080179,0,0.0008505,0.023744,0.0028883,0,0.004054,0,0.0044721,8.3693e-05,0.0014285,0,0.0026799,0.0098256,0,0.0057564,0.0027377,0.0020854,0.00052767,0.00082515,0.011746,0.00046249,2.5062e-06,0.0046079,0.0053562,0.0014911,0.0027096,0.0039235,0.00076217,0
0,2.0952e-06,0,0.0020558,0.0022819,0.004104,3.5914e-06,9.2233e-07,4.5066e-05,2.5082e-05,0,0,0,0,0,0,0,0,0,0,0.0017163,0,0.00016328,0,1.7195e-05,0,1.4166e-05,0,0.00041016,0,0,0.0012432,0,0,3.3986e-05
0,0,5.7682e-05,4.1501e-06,0,0,1.6819e-05,2.8984e-05,0.0012798,0,0,0,0,0,0,0,0,0,0,0,3.6251e-06,0,0,0,0,0,0,1.4248e-05,0,0,0,8.4905e-05,0,0,0
0,0,0,1.4278e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5585e-05,0,0,0,0,0,0,0
0,0,0,5.1116e-05,0,0,5.1308e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2598e-05,0
0,0,0,0,0,4.2031e-06,0,0,0,0,0,0,0,0,0,0,0,4.9501e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.034749,0.033215,0.015209,0.035968,0.02131,0.045225,0.064077,0.036276,0.13117,0.039406,0.017939,0.01769,0.015774,0.014282,0.033933,0.041908,0.0090682,0.017912,0.0082072,0.065368,0.071584,0.081476,0.027609,0.017457,0.056622,0.049955,0.027627,0.067875,0.12889,0.016537,0.14451,0.058696,0.01192,0.0093223
0.0043093,0,0.0062963,0.00074668,0.0034892,0.0097915,0.0038709,0.013609,0.0079198,0.013274,0,0.00040573,0,0.0035072,0.02009,3.1545e-05,0.0054639,0.007962,0.012824,0.0082193,6.1117e-05,0.0013839,0.0063211,0.0019577,0.00050085,0.0098558,6.0819e-05,5.6901e-06,0.0066361,0.015812,0.0021512,0.00039027,0.00057752,0.0013534,0
5.5186e-05,0,0.0002864,0,0,0,0.00025539,2.7765e-05,9.8067e-05,3.638e-05,0,0,0,0,0,0,7.3465e-05,0,0,0,9.9298e-05,0,2.3307e-05,0,0,0,3.3941e-05,0,0,0,0,0.0010978,0,0,0.00015378
0,0,1.3664e-05,0,0,0,2.8145e-06,0,0.00087201,0,0,0,0,0,0,3.3895e-06,0,0,0,0,2.4238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2121e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8196e-05,0
1.3586e-05,1.7226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.1177e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3858e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.097602,0.033356,0.019961,0.0086238,0.030112,0,0.078951,0.058863,0.56282,0.22182,0.055376,0.026737,0.037688,0.024218,0.30039,0.02692,0.21833,0.035113,0.010015,0.01226,0.24144,0.082596,0.07746,0.042799,0.096315,0.072129,0.31488,0.011359,0.18008,0.13363,0.0098186,0.085484,0.03378,0.012021,0.0048096
0.018119,0.017184,0.010943,0.0047738,0.020863,0.015621,0.0041637,0.0053195,0.0016627,0.0044229,0.00056536,0.0001077,0.029066,0.011223,0.0020251,0.0026062,0.00096162,0.002218,0.0080376,0.0093988,0.0052536,0.020719,0.0025208,4.5e-06,0.0012154,0.028701,1.7958e-05,0.0015464,5.4271e-05,0.0017733,0.0011386,0.0025844,0.0071513,0.0086901,0.01481
0,0.0002243,0.0010089,0,0,6.2476e-07,7.2415e-05,7.6867e-05,0,0.00022273,1.4562e-05,0,0,0,0,0,0,0,0.00011651,0,9.1472e-05,0,0.0011573,0,0,0,0,0,0,0.00069746,1.1207e-05,2.0874e-05,3.3734e-05,0,0.0073253
0,0.00023417,0,0,0,8.1525e-07,0,0,0,0,0,2.7579e-05,3.1685e-06,0,0,0,0,0,3.4626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.6212e-06,0,4.9842e-07,6.9153e-06,0.00018712,0,0,0,0,0,1.0067e-06,0,0,0,0,0,2.6383e-05,0,0,0,0,0,0,0,0,0,0.00037147,0,0,0,0,0,3.2336e-05,0
1.9119e-05,0,0,0,6.2866e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1144e-05,0,0,0,0,0,0,0,2.2162e-05,0,0,1.7682e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.0132e-06,0,0,0,0,0,0,4.5115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59973,0.38756,0.21583,0.37156,0.50708,0.76753,0.23982,0.20399,0.025198,0.052606,0.23699,0.4595,0.48257,0.53886,0.017312,0.47823,0.18563,0.47837,0.52601,0.5892,0.067589,0.25133,0.21532,0.31374,0.25615,0.11781,0.057827,0.67643,0.072405,0.17979,0.69689,0.11601,0.46776,0.72043,0.66466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002033
0,0,0,0,0,0,0,0,0,0,0.004634,0,0,0,0,0,0,0,0,0,0,0,0.0082747,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5521e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7467e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7598e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00096803,0.0001068,0,0,0,0,0,0,0,0,0.00020018,0,0,0,0,0,0,0,0,0.0044923,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.018721,0,0,0,0,0,0,0,0,0,0,0,0.019047,0,0,8.236e-05,0,0,0,0,0,0.0015246,0,0,0
0,0,0,0,0,0,0,1.8018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5344e-05,0,0,0,0.00012524,0,0,0,0,0,0,0,0,0,0,0,0.00052902
0,0,8.3301e-05,1.1799e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2952e-05,3.1991e-05,0,0,6.1098e-06,0,0,0,0,3.1885e-05,0,0,0,0,0,0,0.002354
0,1.4064e-05,0.00018267,5.5511e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021425,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.3429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039301,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7.224e-07,6.9156e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4039e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.119e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.9713e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00019687,0.00053709,0,0,0,0,0,0,2.0199e-05,0,0,0,0,0,0,0,0,0,0,0.0019304,0,0,0,0,0,0,0,0,0.0082023
0,0,0,0,0,0,0.00090026,0.00017555,0,0,0.0039145,0,0,0,0.0017682,0,0,0,0,0,0,0,0.011087,0,0,0.0017032,0,0,1.1224e-05,0,0,0.022545,7.3707e-05,0,0
0,0,0,0,0,0,7.2062e-05,9.2475e-05,0,0,0.057183,0,0,0,0.0027362,0,0,0,0,0,0,0,0.021747,0,1.1045e-05,0.00039954,0,0,2.406e-06,0,0,0.00013594,0,0,0
0,0,0.00080979,0,0,0,7.8747e-06,9.3918e-05,2.8059e-06,0.00014901,0,0,0,1.4068e-05,0.00059899,0,2.4037e-05,1.1567e-06,0,0,0,0,0.00047692,7.7684e-06,8.5385e-05,0,2.3309e-06,0.00027237,3.3146e-05,1.515e-05,0,0.00014282,2.1134e-05,0,0
0,0,0.0030432,3.711e-05,1.5459e-06,0,1.8808e-05,0,2.0403e-06,0.00021237,0,0,0,1.4768e-05,0,0,9.6843e-06,1.6066e-05,1.2703e-05,0.00010145,0,1.4001e-06,9.3549e-06,8.0871e-05,9.9447e-06,0,8.3882e-06,0.00056053,2.5297e-05,8.608e-06,0,0.00022564,0,0,0.0020142
0,0,0.00085105,2.0895e-05,0,0,1.6366e-05,0,0,1.4073e-05,0,0,3.6009e-05,1.5702e-05,0,0,0,3.5287e-05,0.0001121,5.8552e-05,0,0,0,3.5356e-05,0,0,0,0.00019507,8.858e-06,0,0,0.00015893,0,0,0.0029169
0,1.1683e-06,0.0001181,0,1.5673e-06,0,1.2052e-06,0,0,0,0,3.049e-06,8.7234e-05,7.8416e-06,0,2.7397e-06,0,2.9359e-05,1.7171e-05,1.777e-05,2.9053e-06,0,0,0,0,0,0,0.00018655,0,0,0,0.00035732,0,0.00025863,0.00022137
0,0,0.00021078,0,8.479e-06,0,0,0,0,0,1.9066e-05,3.4979e-06,1.6058e-05,1.0869e-05,0,4.928e-05,0,2.2106e-05,7.5886e-06,0,0,0,0,0,0,0,0,0.0010064,0,0,5.4065e-05,0,0,8.0752e-05,0.00012474
0,0,0.00077593,4.1136e-06,6.6563e-05,0,0,0,0,0,1.1216e-05,0,3.5813e-06,1.1213e-05,0,1.1519e-05,0,0,0,0,0,0,0,0,0,0,0,0.00026486,0,0,7.211e-05,0,0,0.00011236,0.00011403
0,0.00016842,0.00043221,1.4681e-05,0,0,0,0,0,0,0,0,1.9238e-06,2.1882e-06,0,2.41e-05,0,0,0,0,0,0,0,0,0,0,0,7.4184e-05,0,0,0.00014152,0,0,0.00018494,0.00012028
0,0,0,0,0,0,0.0053681,0.0001434,0,0,0,0,0,0,0.0010329,0,0.00035861,0,0,0,0,0,0,0,0,0.0056752,0,0,0,0,0,0,0,0,0.030619
0,0,0,0,0,0,0.008499,0.0027264,1.437e-05,0.00060505,0,0,0,0.00031566,0.0040346,0,0.00039316,0,0.00010377,0,1.4696e-05,0,0.014108,0,0,0.0052017,0,0,0.00087797,0,0,0.0040456,0.0017502,0,1.1038e-05
7.8855e-07,0,0.00080147,0,0,0,0.008133,0.0015609,0.00028083,0.0023248,0.01175,0,0,5.1976e-05,0.007621,0,0.0014404,0,2.1533e-05,0,0.00010533,0,0.012199,0.00014275,0.0010969,0.00043178,2.1631e-05,0,0.0010254,0.0019873,0,0.054861,0.0002911,0,0
6.0793e-05,0,0.0070151,0.00012852,9.6693e-06,4.3224e-06,0.00065853,0.0013597,0.00015908,0.012231,0.010253,0,0,0.00029487,0.018526,0,0.0015474,0.00012384,0.00027775,0,0.00013949,9.2259e-05,0.0010819,0.00053662,0.00063414,0.00039289,0.00042539,0.0006723,0.0013052,0.012471,0,0.040205,0.0014811,0,0
4.6956e-05,0,0.0036041,5.9328e-06,1.0204e-05,3.8492e-06,0.00032691,0.0010109,3.1327e-05,0.015221,0.0085168,0,0.00022458,7.1527e-05,0.0049867,3.7644e-05,0.001374,6.9862e-05,2.5853e-05,0,8.635e-06,0.0022663,0.0038603,0.0038064,0.00061392,0.00035138,0.0014915,5.5994e-06,0.00058356,0.0050911,0,0.016729,0.0033957,0,0.0015008
0,0,0.00030893,1.7377e-06,0,0,0.00065377,0,9.0396e-05,0.0077029,0.014528,2.899e-06,0.0004323,7.7127e-05,0.0010804,0.00028633,0.0015818,0,9.9614e-05,1.1273e-05,1.5055e-05,0.00065381,0.0077801,4.4561e-05,2.998e-05,0.0016545,0.00057187,0.0002269,0.00018632,0.011022,3.3302e-05,0.011845,0.0036621,0.00045867,0.0022732
4.2759e-06,1.6181e-05,0.00012122,1.7641e-05,1.0016e-05,0,0.001598,0,3.2428e-05,0.0052833,0.0020763,8.5822e-05,0,4.2302e-05,0.0019797,8.5491e-05,0.00047362,3.9654e-06,0.00024583,0.00013092,0.00073564,0.00090646,0.0068071,0.00018127,0,0.0014639,0.00035083,0,0.0005475,0.0038303,0.00089237,0.0010184,0.0034751,0.00025912,0.0014465
0,6.7279e-06,4.7151e-05,0,3.3637e-05,3.0978e-06,0.003093,0,0,0.0028683,1.8191e-05,3.0704e-05,0,6.7608e-06,0.0004107,0,0.00047606,2.2783e-05,0.00010787,3.4476e-06,0.0034201,0.00068729,0.0065366,0.00017085,0,0.0009807,5.5956e-05,0,0.0018722,0.0045178,0.00014983,0.0013907,0.002044,4.5238e-06,0
0,0,0.0003493,0,8.048e-06,0,0.0026086,0,0,0.0010014,0,0,0,0,0.00049632,0,0.00078459,0,0,3.966e-06,0.0025843,0.00042005,0.0069388,2.5548e-05,0,0.00055052,0.00018425,0,0.004654,0.0067992,0,0.0022359,0.0015215,0,0
0,0,0.00046291,0,0,0,0.0059528,0,0,0.00061666,0,0,0,0,0.00058596,0,0.0018681,0,0,0,0.00072904,0.0011271,0.0039831,5.4212e-05,0,0.00042899,0.0011223,0,0.0123,0.0041029,0,0.0026278,0.0014073,0,0
0,0,0,0,0,0,0.00023001,0.017775,0,0.0015043,0,0,0,0,0.0015235,0,0.00010446,0,0,0,0,0,0,0,0,0.01001,0,0,9.4121e-06,0,0,0.0074434,0.003958,0,0
0,0,0,0,0,0,0.0030872,0.029773,0.0014151,0.016586,0,0,0,0.0002344,0.0075547,0,0.0050485,0,5.7304e-05,0,1.2295e-05,0,0.016588,0,0,0.016848,0,0,0.0020328,0,0,0.0071797,0.013796,0,0.14787
4.9772e-06,0,0.014798,0,0,0,0.00056496,0.015304,0.01332,0.06313,0,0,0,0.0010146,0.018943,0,0.0038817,0.00050284,0.0003568,0,0.00014523,0.00042407,0.041482,0.00095033,0.019633,0.016954,0.001514,0,0.014062,0.0056331,0,0.023961,0.004593,0,0.23375
7.7129e-05,0,0.0096168,0.00031041,6.1513e-05,0,0.00045435,0.027822,0.0098892,0.051485,0.014983,0.011966,0,0.005785,0.026432,0,0.0063936,0.00060399,0.0024332,0,0.0012364,0.0034013,0.020866,0.010034,0.030823,0.0085753,0.0073649,0.0021398,0.02892,0.011155,0,0.048236,0.0022441,0,0.18857
6.8372e-05,0,0.0015572,0,2.699e-05,1.0116e-05,0.00086843,0.0071791,0.0065449,0.032598,0.030407,0.0080974,0.002025,0.0040359,0.0092281,0.0015217,0.004858,0,0.004065,5.08e-06,0.0053674,0.00092368,0.0046916,0.0088483,0.0077584,0.016207,0.033534,0.00013552,0.013718,0.025414,0,0.01164,0.00068317,0,0.11097
4.0549e-05,5.7639e-05,0.013521,1.0435e-05,0,1.9338e-06,0.00047451,0,0.0054334,0.0074899,0.032382,0.002219,8.2835e-05,0.0048893,0.0062556,5.513e-05,0.0036403,0,0.0038635,0,0.022205,0.0051251,0.0087111,0.00372,0.00023305,0.0036909,0.020837,0.00064165,0.0050437,0.042239,0.0021744,0,0.00094025,0.0033295,0.028452
9.4001e-05,0.00039458,0.027936,0.00022543,0,1.7537e-05,0.0004716,0,0.004792,0,0.0063031,0.00030919,0,0.0021146,0.003132,0,0.0028802,0,0.00091629,1.3805e-05,0.021455,0.00075429,0.0072796,0.0010508,0.00043136,0,0.0051432,0,0,0,0.00050914,0,0.0017952,0,0
5.5093e-06,0,0.036763,0,0,6.1127e-06,0.0023602,0.0020038,0.0043054,0,0,0,0,0,0.0028514,0,0.004356,0,0,3.1141e-06,0.014449,0.00017724,0.0014996,0.00031249,0.0044627,0,0.010195,0,0,0,0,0,0.00030805,0,0
0,0,0.015343,0,0,0,0,0.0016272,0.008381,0,0,0,0,0,0.0028116,0,0.0017407,0,0,3.4774e-05,0.0064142,0,0.00070147,0.00099651,0.0052188,0,0,0,0,0,0,0,0.00085881,0,0
0,0,8.3913e-05,0,0,0,0,0.0041992,0.0034624,0,0,0,0,0,0.0028202,0,0.0012366,0,0,0,0,0,0,0.0038658,0.0042556,0,0,0,0,0,0,0,0.0032992,0,0
0,0,0,0,0,0,0,0.011427,0,0.0050483,0,0,0,9.5188e-05,0.00573,0,0.00045479,0,0,0,0,0,0,0,0,0,0,0,8.202e-06,0,0,0.013732,0.0093218,0,0
0,0,0.019859,0,0,2.8101e-06,0.0018561,0.049272,0.022102,0.04649,0,0,0,0.040922,0.031021,0,0.012602,0,0.012483,0,1.3469e-05,0.029735,0,0,0.025305,0.0059994,4.4483e-06,0,0.00017935,0.0028133,0,0.015755,0.035731,0,0
1.0073e-05,0,0.048445,0,0,0.00014437,0.013195,0.079964,0.034913,0.049112,0,5.8047e-05,0,0.1225,0.10372,0,0.013177,0.0017491,0.095047,0,0.00010965,0.058672,0,0.0027315,0.071809,0.036654,0.025091,0.0106,0.0036281,0.033569,0.00046028,0.01581,0.033717,0.0032505,0
2.7946e-06,0.013518,0.03267,0.0098531,8.921e-05,0.00019069,0.015446,0.07217,0.011806,0,0.30721,0.077852,0.012139,0.19819,0.13464,0,0.0028226,0.00033739,0.18756,0.00013014,0.011402,0.048371,0.028465,0.034032,0.015572,0.20014,0.074978,0.16032,0.035226,0.022332,0.014781,0.12687,0.054851,0.072366,0
9.7744e-06,0.051491,0.021845,0.015946,0.00021702,7.4618e-05,0.038305,0.076099,0.0025413,0,0.28265,0.10972,0.036236,0.22058,0.072851,0.0015219,0.0099608,0,0.2133,0.00011709,0.044971,0.051977,0.025361,0.013725,0.0029524,0.11501,0.011416,0.17216,0.084453,0,0.24083,0.064724,0.053118,0.20099,0.03701
1.1848e-05,0.03759,0.0032937,0.0055155,0,0.00013333,0.037248,0.028454,0.0024489,0,0.070721,0.04332,0.07752,0.20247,0,0,0.0055364,0,0.23121,0,0.014626,0.036556,0.054977,0.0028275,0.011943,0.022464,0.0025885,0.017115,0.11952,0,0.17357,0,0.064882,0.12124,0.070304
0,0.011475,0.0013035,0.0032822,0,9.8503e-05,0.071407,0.020705,0.030938,0,0,0.0019485,0.044148,0.07302,0,0,0.022273,0,0.088644,9.9089e-05,0,0.013338,0.12898,0.0043122,0.01061,0,0.0016468,0,0.10842,0,0.012694,0,0.083146,0.014008,0
0,0,0.003133,0.00030722,0.00034195,0,0.032637,0.0027275,0.011047,0,0,0,0,0.0092699,0,0,0.030032,0,0.010871,4.5016e-05,0,0.023722,0.045052,0.0030404,0.0012194,0,0.002919,0,0,0,0,0,0.080447,0,0
0,0,0.0011303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028366,0,0.00055581,0,0,0.057142,0.0024751,0,0,0,0,0,0,0,0,0.08485,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044488,0,0,0,0,0.01738,0,0,0,0,0,0,0,0,0,0.084987,0,0
0,0,0.0096804,0,0,0,0,0,0.0039249,0.010612,0,0,0,0.01236,0.0022405,0,0.0020833,0,3.7099e-06,0,0,0.0079134,0,0,0.001852,0,0,0,2.4989e-05,0,0,0,0.0053225,0,0
0,0,0.033186,0,0,0,0.0010365,0.00059588,0.02011,0.028811,0,0.015735,0,0.049615,0.042758,0,0.0098512,0,0.074101,0,1.0691e-05,0.0084241,0,0,0.023514,0,0.0031977,0.037081,0.00012788,0.019612,0,0,0.0013289,0.010965,0
2.7982e-06,0.091569,0.00044462,0,0,0,0.017081,0.061157,0.05986,0.025172,0,0.11306,0.088208,0.020566,0.044203,0,0.0082714,0.0021865,0.030462,0,0.0022511,0.020467,0,0.043392,0.078899,0.027165,0.080594,0.25565,0.017696,0.058807,0.14457,0,0.011117,0.21067,0
3.9713e-05,0.12128,0.033953,0.08441,0.00073771,0,0.0035882,0.2133,0.081937,0.0059092,0.055845,0.10755,0.19376,0.013521,0.27268,0,0.033086,0.00070609,0.011381,2.5658e-05,0.059881,0.031195,0.039505,0.047767,0.037981,0.24456,0.03197,0.08947,0.024492,0.027475,0.20411,0.23653,0.038088,0.13717,0
0,0,0.074972,0.15037,0.0028239,0.00013436,0.015645,0.20361,0.10258,0.01703,0.067876,0,0.14092,0.002501,0.030637,0.0046642,0.086805,0.014848,0.011764,0.0013498,0.068152,0.12316,0.04341,0.028886,0.051533,0.24999,0.053694,0.065082,0.0065456,0.068692,0.076181,0.16747,0.047066,0,0.068765
0.00014716,0,0.060115,0.068915,0.0057891,0.00022924,0.032542,0.004608,0.17789,0.0059051,0,0,0.1157,0,0,0,0.13095,0.098084,0,0.00077546,0.031029,0.23535,0.068086,0.029613,0.036198,0,0.1319,0.075703,0.031045,0.018714,0.033009,0,0.078226,0.07761,0.054028
2.7178e-05,0.0063983,0.043674,0.097725,0.020295,9.231e-05,0.021357,0,0.14687,0,0,0.015931,0.1022,0,0,0.029818,0.14613,0.064648,0,5.4889e-05,0,0.13352,0.12671,0.077332,0.031829,0,0.12663,0.023735,0,0,0,0,0.0084354,0.049501,0.0056694
0,0.019782,0.040989,0.045775,0.098187,0.0011903,0.063857,0,0.0070392,0,0,0.036987,0.005584,0,0,0.072825,0.010204,0.066694,0,0.005803,0,0.014881,0.075074,0.05169,0.050285,0,0.068745,0,0,0,0,0,0,0,0
0.00024261,0,0.095931,0.015787,0.072114,0,0,0,0,0,0,0.027758,0,0,0,0.067145,0,0.13506,0,0.0052018,0,0,0.063977,0.089689,0,0,0,0,0,0,0,0,0,0,0
0,0,0.095701,0,0.04078,0,0,0,0,0,0,0,0,0,0,0.10836,0,0.053593,0,0.011289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0060802,0,0,0,0,0,0.0043816,0.0046186,0,0,0,0.008818,0.011076,0,0.0017695,0,0.0092262,0,0,0.0014066,0,0,0.0058719,0,0,0,1.0728e-05,0,0,0,0,0,0
0,0.039769,0,0,0,0,0,0,0.023499,0.0035309,0,0.035022,0.014641,0.0037144,0.017794,0,0.0027924,0,0.0073711,0,2.2737e-05,0,0,0.0075732,0.023665,0,0.020842,0.062071,0.0017039,0.063055,0.056042,0,0,0.06966,0
0,0.0031639,0,0.060076,0.00031897,0,0,0.012305,0,0.03014,0,0,0.10626,0,0,0,0.047104,0.0043452,0,0,0.0037274,0,0,0.064767,0.0022379,0,0.052746,0,0.0030588,0.035918,0.014608,0,0,0,0
6.7777e-05,0,0.035009,0.15631,0.0009159,0,0,0.050096,0.017589,0.056683,0,0,0,0,0.089267,0,0.012828,0.025797,0,0,0.055675,0.005935,0,0.047918,0.010153,0,0.0036303,0,0.0025596,0.051898,0,0.049271,0.0073957,0,0
0.00012521,0,0.029362,0,0.0032347,1.7156e-05,0.0016162,0,0.068309,0.053435,0,0,0,0,0,0.033443,0.062145,0.13095,0,0.0014262,0.086792,0.10671,0,0.020398,0.01639,0,0.024524,0,0.050577,0.11212,0,0.051331,0.10307,0,0
0.00021028,0,0.16475,0.063433,0.18491,0.00073194,0.15395,0,0.10553,0.11036,0,0,0,0,0,0.12295,0.27828,0.0085021,0,0.0080258,0.083061,0.030379,0,0.089997,0.06103,0,0.059787,0,0.071452,0.112,0,0,0.062099,0,0
0.0010349,0,0,0.073553,0.17096,0.0031412,0.32317,0,0,0,0,0.0023207,0,0,0,0.062752,0.022484,0,0,0.037982,0.052859,0,0,0.097969,0.18237,0,0.075137,0,0,0,0,0,0,0,0
0.0033535,0.032581,0,0.047909,0.096083,0.012021,0.10848,0,0,0,0,0.21327,0,0,0,0.012222,0,0.017846,0,0.15564,0,0,0,0.1035,0.03158,0,0.021999,0,0,0,0,0,0,0,0
0.062299,0.42629,0,0.0072695,0.08754,0.062389,0,0,0,0,0,0.16181,0,0,0,0.013329,0,0.036447,0,0.099971,0,0,0,0.050855,0,0,0,0,0,0,0,0,0,0,0
0.086349,0.128,0,0,0.042307,0.1027,0,0,0,0,0,0,0,0,0,0.01079,0,0,0,0.080641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00354,0,0,0,0,0,0.0049085,4.9767e-05,0,0,0,0.0013808,0.0077047,0,0,0,0.0037635,0,1.617e-06,0.0013229,0,0,0.0050867,0,0,0,0,0,0,0,0.0012035,0,0
