0,0,0,0,0,0,0,0,0,0,0,0,0,0.001748,0,0,0,0.028366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.014926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040732,0
0,0,0,0,0,0,0,0,0,0,0,0,0.011916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0047248,0.0047279,0.020283,0.003004,0.0034711,0.050798,0.00015093,0.032958,0.0001577,0.078111,0.0040765,0.0020439,0.023298,0.0038793,0.021833,0.024938,0.00013011,0.02939,0.0001948,0,0.023125,0.1069,0.0087641,0.0071985,0,0.0084896,0.017213,0.014446,0.0018754,0.024842,0.010146,0.013947,0.046155,0.0013849,0.0073289
0.011297,0,0.0069846,0.0012651,0.00087111,0.00043893,0.0002312,0,0.0013976,0.026297,0,0.011618,0,0.00027061,0,2.3427e-05,0.03459,0.00057484,0.0002919,0.001803,0.00027877,0.00061781,0,0,0,0.0028214,0.002924,0.06072,0.00049267,0.00011326,0,0,2.2754e-05,0.00034082,0
0.035875,0,1.0549e-05,0,0,0,7.6536e-06,0,0.0012157,0.033142,0,0.015204,0,0,0,0,1.2099e-05,0,0,0,0,0,0,0,0,0,0.011027,0,0,0,0,0,0,0,0.0014532
0,0,0,0,0,0,0,0,0.0052623,0,0,0,0,0,0,0.00015693,0,0,0.040057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036028,0
1.7427e-05,0.033594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0052796,0.042064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046684,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019254,0.0091148,0.055193,0.2094,0.0018332,0,0.05948,0.043917,0.13189,0.043768,0.0056408,0.019436,0.0087957,0.0014199,0.10336,0.011745,0.13123,0.00016902,0.00032534,0.015067,0.11254,0.0065709,0.15408,0.028966,0.080179,0.089801,0.055434,0.020169,0.2703,0.011669,0,0.010192,0.020387,0.00095714,0.0021408
0.00041124,0.010463,0.029329,0.0020949,0.0016484,0.01845,0.00030336,1.5917e-05,0,0,0.00020537,0.0010554,0.020962,0,0,0.00061685,0,0.00040915,0,0.0049824,0.0084612,3.3015e-05,0,0,0,0.0044549,0.0043478,0.00017382,0,0,0,0,1.9496e-05,0.0024806,0.0030135
0.019904,0.0018576,0,0,0,0.042002,2.5559e-05,3.6174e-05,0,0,0.00013229,0.0054792,0,0,0,0,0,0,0.029514,0,0,0,0,0,0,0,0,0,0,0,0.013034,0,0,0,0.0072232
0,0.030818,0,0,0,0.012538,0,0,0,0,0,0.00033177,0.0017523,0,0,0,0,0,0.0031218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0059853,0,0.0070228,0,0,0,0,0,0.019959,0,0,0,0,0,0.039256,0,0,0,0,0,0,0,0,0,0.0021167,0,0,0,0,0,0.0035119,0
0.0065038,0,0,0,0.15528,0,0,0,0,0,0,0,0,0.0019313,0,0,0,0,0,0.01127,0,0,0,0,0,0,0,0,0,0,0.026077,0,0,0,0
0,0,0,0,0,0.008051,0,0,0,0,0,0,0.011155,0,0,0,0,0,0,0.054798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017168,0.023106,0.039595,0.024241,0.032481,0.017711,0.046321,0.00050003,0,4.6512e-05,0.029111,0.0087775,0.039397,0.069541,0,0.011552,0.00020497,0.036491,0.034913,0.02084,0.0036873,0.04995,0.0017211,0.021398,0.0015092,0.00082307,0.023861,0.037306,0.0022943,0.016573,0.035964,0.017851,0.0013658,0.10767,0.19125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.89e-05,0,0,0,0,0.0011834,0,0,0,0,0,0,0,0,0.017147,6.634e-05,6.6767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034131
0,0,0,0.00025266,0,0,0,0,0.010004,0,0,0,0,0,0,0,0,0.068336,0.00099977,1.3083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.8353e-06,0,0,0.0010527,0,0,0,0,0,0,0.0015217,0,0,0,0,0,0,0.00045847,0,0,0,0,0,0,0,0,0.00032719,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.1946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.030957,0,0,0,0,0,0,0,0,0,0.00016903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0531e-05,0,0
0,0,0,0,0,0,0.012538,0,0.0010496,0,0,0,0,0,0,0,0,0,6.4407e-06,0,0,0,0.022082,0,0,0,0,0,0,0,0,0,2.0991e-05,0,0
0,0,7.5813e-05,0.0066772,0,0,0,0,0.0037679,0,0,0,0,0,0,0,9.1628e-05,0.075041,0.008776,0.0015997,0,0,0.011307,0,0,0,0,0,0,0,0,0.00023335,0,0,0.0080277
0.20948,0.0024367,0.021353,0.0003763,0.00047573,0,0,0,0,0,0,0.0057254,0,0,0,0,0.0001321,0.017004,0.010184,0,0,0,0,0,0,0,0,0.0012331,0,0,0,0.0010614,0,0,0
0,0.00078808,0,0,0.011971,0,0,0,0,0,0,0.077577,0,0,0,0,5.215e-05,0,0,0,0,0,0,0,0,0,0,0.031221,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0076817,0.012558,0.0084744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043314,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.060032,0.18214,0,0,0,0,0.1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.13738,0.41207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032278,0,0,0,0,6.6292e-06,0.014102,0,0.0044037,0,0.0018551,0,0,0,0,0,0,0,0,0,0,0,2.0412e-05,0,0,0,0,0,0,0,0,0,4.4872e-05,0,0
0.18935,0,0.0032568,0,0,0.00075032,0.01952,2.3255e-05,0,0,0.00034107,0,0,0,0,0,9.1251e-05,0.00029955,0,0,0,0,0.015895,0,0,6.7426e-06,0,0,0,0,0,0,0.00022963,0,0
0.047998,0,0.096538,0.0023123,0,0,0.00054465,0,2.2997e-05,0.0018396,0,0,0,0,0,0,0.00019484,0.025468,0.0027344,0.089843,0,0,0.00052152,0.001343,0,0,0,0,0,9.39e-06,0,0.0010996,0,0,0.014571
0.22822,0,0.087226,0.026829,0,0,0,0,0,0.0044861,0,0,0.007744,0.0022706,0,0,0.00010056,0.054108,0.060554,0.27675,0,0,0,0.0091828,0,0,0.028869,0.00097042,9.3899e-06,0,0,0.0018127,0,0,0.083726
0.028617,0.039512,0.023856,0.098524,0.25226,0,0,0,0,0,0,0.085582,0.04758,0.018329,0,0.0012707,0,0.21882,0.059093,0.060353,0.014695,0,0,0,0,0,0.12265,0.079163,0.040661,0,0.0033621,0.044973,0,0.054069,0.058732
0,0.29096,0.05316,0.029195,0.090698,0,0,0,0,0,0.013048,0.26647,0.047601,0.046223,0,0.043811,0,0.37217,0.12268,0,0,0,0,0,0,0,0.0037857,0.37752,0,0,0.074534,0.020763,0,0.028245,0.011181
0,0.037453,0.28922,0.10895,0.4481,0,0,0,0,0,0.05233,0.10251,0.021278,0.26445,0,0.21736,0,0,0.1664,0,0,0,0,0,0,0,0,0.087054,0,0,0.056925,0,0,0.049983,0.037384
0,0.45568,0.3182,0.55727,0,0,0,0,0,0,0.70373,0.18526,0.0091021,0.15958,0,0.41791,0,0,0.128,0,0,0,0,0,0,0,0,0.32446,0,0,0.5699,0,0,0.38779,0.36781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039958
0,0,0,0,0,0,2.4242e-05,0,2.9141e-05,0,0,0,0,0,0,0,2.8628e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0034169,0,0,0,0.020223,4.8842e-05,0.0014531,0,0,0,0,0,0,0,0.00014636,0,0,0,0,0,0,0,0,4.3912e-05,0,0,1.3414e-06,0,0,0,0.00030873,0,0
0.040457,0,0.021859,0,0,0.0004675,0.0040804,0.00050604,0,0.00016258,0.0060082,0,0,2.9928e-06,0,0,9.6777e-06,0.0089537,3.2687e-06,0.029651,0,7.2649e-05,9.7944e-05,0,0,0.0075585,0,0,0.00045998,0.0001218,0,0.0074797,0.0026811,0,0
0.099613,0,0.014774,0,0,0.0097834,0.00064873,0.0008349,0,0.0061174,0.0063024,0,0.015895,2.9864e-05,2.6923e-05,0.0025889,0.00023953,0.018238,0,0.04595,4.5536e-05,0.0086303,0.015222,0.013143,0.00028084,0.027249,0,0,0.037896,0.00011342,0,0.0041871,0.016308,0,0
0,0,0,0.00092287,0,0.18506,0.0043165,0,0,0.030154,0.0067457,0,0.043903,0.00052658,9.6306e-05,0.040365,0.00052006,0,0.00033785,0.037534,0.00068401,0.0076237,0.022952,0.00090617,0.05615,0.11819,0.02049,0.0094446,0.11356,0.00038714,0.0006729,0,0.054421,0.012288,0.028025
0,0.0097493,0,0.010097,0,0.072777,0.022802,0,0,0.0021923,0.037748,0.0051156,0,0.0032659,0.0007376,0.033099,0.0073603,0,0.054671,0.26054,0.35141,0,0.055548,0.0019634,0.13736,0.14807,0.16193,0,0.2812,0.0041579,0.079845,0.00031115,0.12586,0.021724,0.084262
0,0.022951,0,0,0,0.34092,0.068324,0,0,0.039607,0.020802,0.0095287,0,0.00068741,0.0063543,0,0.03127,0,0.061603,0,0.041868,0.0089262,0.25491,0.088971,0,0.22142,0.044454,0,0.062244,0.13437,0.05264,0.20156,0.24636,0.00076007,0
0,0.0059923,0,0,0.029337,0.010016,0.13095,0,0,0.17575,0,0,0,0,0.097336,0,0.18867,0,0.0058979,0,0.16063,0.12656,0.4222,0.17937,0,0.17167,0.11411,0,0.12074,0.46033,0,0.29668,0.32393,0,0
0,0,0,0,0,0,0.68833,0,0,0.73284,0,0,0,0,0.57759,0,0.57635,0,0,0,0.28293,0.82135,0.1625,0.047391,0,0.21484,0.44584,0,0.32636,0.34295,0,0.40041,0.21786,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00049945,0,0,0,0,0,0,0,0.00022918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068304
0,0,0.016171,0,0,0,0,0,0.003409,5.6188e-06,0,0,0,0,0,0,0.0001358,0.0061585,0,0,0,0,0.00013091,0,0,0.001134,0,0,0,1.1552e-05,0,0,0.00097184,0,0.024785
0.013076,0,0.013706,0,0,0,0,0.0001211,0.00060446,0.00043683,0.005914,2.8595e-05,0,0,0,0,0.00011021,0.010905,0,0.017413,0,0.00042158,0.00052464,0.020797,0,0.013169,0.00092101,0,0.00021769,0.0024438,0,0,0.00021991,0,0.058848
0,0,0.00044113,0,0,0,0.00023514,8.1712e-05,0.0025978,0.0021114,0.03165,0.00010867,0.054733,0.00020295,1.5455e-05,0.075869,0.00067738,0,2.7487e-06,0.015356,4.3938e-05,0.0011759,0,0.01441,0,0.024101,0.0087745,0.0029933,0.0020468,0,0,0.0031147,0,0,0.081505
0,0.0044174,0,0.0013286,0,0.023343,0.00085982,0,0.017451,0.004154,0.022105,0.0065897,0.0026405,0.055546,0.00057779,0.0030782,0.0013198,0,0.025863,0,0.010828,0.002234,0,0.00759,0.00097446,0,0.013865,0.0096849,0.0014843,0,0.021012,0,0,0.025054,0.064825
0,0.027771,0,0.011007,0,0.072281,0.00075339,0,0.064062,0,0.020976,0.015516,0,0.032577,0.0018192,0,0.005815,0,0.017614,0,0.065638,0,0,0.0047156,0.0010243,0,0.0099417,0,0,0,0.010659,0,0,0,0
0,0,0,0,0,0.11214,0,0,0.091618,0,0,0,0,0,0.0074975,0,0.010287,0,0,0,0.038134,0,0,0.032924,0.049524,0,0.016272,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.023412,0.73041,0,0,0,0,0,0.029633,0,0.075754,0,0,0,0.0091902,0,0,0.14967,0.38961,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.9684,0.05591,0,0,0,0,0,0.27827,0,0.098768,0,0,0,0,0,0,0.37124,0.34971,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9985e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0022304,0,0,0,0,0,0.0034839,0,0,0,0,0,0,0,0.00025811,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3435e-06,0,0,0,0
0.00012623,0,0.014634,0,0,0,0,0,0.0035986,0,0,0,0,0,0,0,0.0006594,0.014938,0,0,0,0.00029465,0,0,0,0,0.00072895,0,0,0.0015216,2.9246e-05,0,0.00098871,0.024753,0
3.7288e-05,1.3039e-05,0.0042551,0,0,0,0.00011044,1.588e-05,0.00039814,0,0.029059,0,0.0014724,2.5783e-06,0,0,0,0.00015696,0,0.010259,0.0018271,0.00061706,0.0049418,0.010848,0,0.0074433,0.0053234,0,0,0.0057872,0,0,0.0028564,0.075605,0
0,0.0027529,0,0,0,3.5276e-06,0.0026655,0.00024601,0,0,0.023094,1.2106e-05,0.049117,0.0019544,0,0.027297,4.7948e-06,0,0.00085179,0.0087429,0.010544,0.00088089,0,0.0037545,0,0.037212,0.00031308,0.01938,0.0013137,0,0.023355,0.011621,0.00016752,0.12178,0
0,0.017664,0,0.0093217,0,0.033845,0,0.00091196,0,0,0.014066,0.012892,0.033141,0.1323,0,0,0,0,0.091994,0,0.0057935,0.015318,0,0.00066767,0.0063052,0.0052404,0,0.01525,0.0093633,0,0.10671,0,0,0.041418,0.048918
0,0.016513,0,0.016372,0,0.021439,0,0.0045452,0,0,0,0.012576,0,0.0829,0,0,0,0,0.058494,0,0,0,0,0,0.0072645,0,0,0,0.0011151,0,0.00025201,0,0,0,0
0,0,0,0.0007329,0,0,0,0.00085785,0,0,0,0,0,0.0085388,0,0,0,0,0.0044096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.6884e-05,0,0,0,0,0,0.0004763,0,0,0,0,0,0,0,1.1825e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0031223,0,0,0,0,0,0.00098562,0,0,0,0,0,0,0,0.0001497,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8538e-05,0,0,0.032524,0
2.1806e-05,0,4.7396e-06,0,0,0,0,0,0.00040534,0,0,0,0,0,0,0,0,0.011171,0,0,5.3637e-05,0,0,0,0,0,0.0012287,0,0,0.00092387,0,0,0,0.05421,0
0.00028247,0,8.8786e-05,5.018e-05,0,0,0,0,0.00026529,0,0.0039247,0,0.0011719,0,4.276e-05,0,4.8022e-05,0.0002789,0,0.0018398,0.0030797,0,0.0073373,0.00040803,0,0,0.0001114,0,0,0.014312,0,0,0.0059037,0.017562,0
0,0,6.9133e-06,0.0011469,0,0,0.0028354,0,0.00022618,0,9.9201e-05,0,0.081725,0,0,0.040653,0.00035965,0.00063367,0,0.013882,0.00086999,0.00023931,0.0038211,0.0070736,0,0.0026459,0,0,0,0.028356,0,0.0047107,0.00021956,0,0
0,0,0,0.010552,0.0079498,0,0.0045092,0,0,0,0,0,0.098231,0,0,0,0,0,0,0.0069842,0,0.0056473,0,0.002484,0,0,0,0.025809,0.0013078,0.0010989,0,0,0,0.020835,0.016316
0,0.0076797,0,0.074417,0.025928,0.007306,0,0,0,0,0,0.0024112,0,0,0,0.00010991,0,0,0,0,0,0,0,0,0.0017868,0,0,0.011158,0,0,0,0,0,0.00069574,0.0035112
0,0.0074791,0,0.024672,0.039636,0.012831,0,0,0,0,0,0.015898,0,0,0,4.6384e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0061675,0.01146,0,0,0,0,0,0,0.0096786,0,0,0,8.7653e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.3382e-06,0,0,0,0,0,0.00032761,0,0,0,0,0,0,0,3.1852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0763e-05,0,0,0,0
0,0,0,0,0,0,0,0,0.00053302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001043,0,0,0,0,0,0,0.021328,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117,0,0,4.9414e-05,0,0,0,0,0,0.00021473,0,0,0,0,0,0,0,0
0.00028313,0,0,1.424e-05,0,0,0,0,0.00015587,0,0,0,0,0,0,0,0,0.013644,0,0,0.00039853,0,0,0,0,0,0,0,0,0.00089383,0,0,0.00021391,0,0
0.00018118,0,0.0011493,0,0,0,0,0,0.00025286,0,0,0,0,0,0,0.021069,0.00010542,0.0067768,0,0.0044561,0,0,0,0.0015342,0,0,0,0,0,0.0022108,0,0,0.00039817,0,0
0.00091291,0,0.011107,0,0.0051893,0,0.0015461,0,6.4893e-05,0,0,0,0,0,0,0.033286,8.324e-06,0,0,0.015941,0,0,0,0.016759,0,0,0,0,0,0,0,0,1.4818e-05,0,0
0.0044697,0,0,0,0.043026,0.0029263,7.9976e-05,0,0,0,0,0,0,0,0,0.0069318,0,0,0,0.019699,0,0,0,0.012851,0,0,0,0,0,0,0,0,0,0,0
0,0.0086947,0,0,0.016945,0.02557,0,0,0,0,0,0.010929,0,0,0,0,0,0,0,0.025979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.031164,0,0.0027241,0.015969,0.020906,0,0,0,0,0,0.029011,0,0,0,0,0,0,0,0.00405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.010326,0,0,0,0.039924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.0811e-05,0,0,0,0,0,0.00025995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064668,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1352e-05,0,0,0,0,0,2.9559e-05,0,0,0,0,0,0,0.0010945,0
0,0,0,0,0,0,0,0,0,3.2795e-05,0,0,0,0,0,0,0,0.013107,0,0,0.00014867,0,0,0,0,0,2.9532e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.5506e-05,0,0,0,0,0,6.3446e-05,0,0.021779,0,0,5.5294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3279e-05,0,0,0,0,0,0,0,0,2.4281e-05,0,0,0,0,0,0.0071462,0,0.0092292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00059388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021911,0,0.0023999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014607,0,0,0,0,0.006246,0,0,0,0,0,0,0,0,0,0.0057708,0,0,0,0.03355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.053698,0,0,0,0,1.1577e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0024605,0,0,0,0,0.0014533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00036331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.7381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3493e-05,0,0,0,0,0,1.7044e-05,0,0,0,0,0,0,2.9446e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024816,0,0,0.00018242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026828,0,0.0012838,0,0,0.00048199,0,0,0,0,0,0,0,1.3621e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.3539e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00050808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024408
0,2.8353e-06,0,0,0,0,0,0,0.00017159,0,0,0.00049254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00033366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034478,0,0,0,0,0,0,0
0.0042898,0,0,0.0017086,7.3685e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00077947,0,5.0942e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00052803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.597e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00012264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044655,0,0,0,0,0,0,0,0,0,0,0,0.0012683
0,0,0,0,0,0,0,0,0.0044793,0,0,0.0062532,0,0,0,0,0,0,0.0060847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092878
0,0.00055251,7.9221e-06,0,0,0,0,0,0.0077855,0,0,0.0031803,0,0,0,0,6.7636e-05,0,0.00083207,0,0,0,0,0,0,0,0,0.0051268,0,0,0,0,0,0,0
0,0,0,0.01952,0.0014269,0,0,0,0,0,0,0,0,0,0,0,3.9567e-05,0.10588,0.00041755,0,0,0,0,0,0,0,0,0.00494,0,0,0,0,0,0,0
0.1193,0,0,0.030523,7.7694e-05,0,0,0,0,0,0,0,0,0,0,0,0.0003347,0.032591,0,0.0001696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.022356,0,0,0.019258,0,0,0,0,0,0,0,0,0.018209,0,0,0,0.00032783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10885,0,0,0.015201,0,0,0,0,0,0,0,0,0.066096,0.35245,0,0,0,0,0.12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.38881,0,0,0.25626,0,0,0,0,0,0,0,0,0.43148,0.10082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083219,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0004452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
