0,0.0025616,9.1209e-05,0,0,0.0012722,0,0,0,1.6963e-05,0.00010481,0.0001508,0.006025,5.497e-05,0,0.0071193,0,0.00021565,0.0019444,0.009327,3.006e-09,2.1456e-05,0,0,0,2.8424e-11,3.2282e-06,2.3612e-08,1.9483e-06,3.0176e-08,0.0056502,3.5753e-09,2.1818e-06,0.0057529,0.00031447
0,9.0524e-05,6.7451e-08,0,0,8.2666e-06,0,0,0,1.0437e-09,2.4087e-06,8.2843e-06,0.00010125,4.8618e-07,0,0.00027576,0,1.2628e-05,1.4914e-05,0.0011753,0,2.8479e-07,0,0,0,0,0,0,2.281e-08,0,0.00026597,0,1.6953e-07,0.00078844,1.5854e-05
0,0,0,0,1.4879e-08,0,0,0,0,0,1.091e-08,0,0,0,0,0,0,1.1001e-08,1.2275e-09,1.1449e-05,0,4.9138e-10,0,0,0,0,0,0,0,0,4.3759e-07,0,0,0,4.0831e-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0056566,0.0016567,0.0067815,0.011487,0.0069005,0.0024727,0.085481,0.044162,0.034122,0.027775,0.0039603,0.0068881,0.010964,0.0099397,0.089545,0.0034942,0.091353,0.0016645,0.0059748,0.0021609,0.022045,0.0096503,0.086093,0.029516,0.041025,0.027996,0.015407,0.0099389,0.054561,0.038688,0.0018867,0.020931,0.03115,0.0010358,0.026095
0.0092831,0.0010499,0.029328,0.046243,0.012527,0.0013821,0.14293,0.10512,0.063962,0.076577,0.004812,0.0062745,0.026017,0.057011,0.14637,0.0088947,0.13415,0.0080896,0.02828,0.0047597,0.065109,0.039147,0.15795,0.074256,0.08586,0.10714,0.050301,0.0093395,0.12635,0.096988,0.0098066,0.060777,0.090078,0.0024153,0.016273
0.018273,0.029264,0.066512,0.046132,0.033008,0.03467,0.067969,0.028031,0.080669,0.088328,0.0049013,0.0237,0.030045,0.1204,0.038363,0.018678,0.039225,0.007969,0.062316,0.013243,0.075594,0.082594,0.012803,0.10038,0.10029,0.090956,0.08642,0.024032,0.08569,0.11297,0.012043,0.090822,0.11278,0.0074245,0.0004144
0.017843,0.070538,0.068671,0.0053345,0.046514,0.049112,0.017299,0.00086773,0.020114,0.039397,0.0038765,0.012091,0.020668,0.055687,0.00069268,0.016681,0.003921,0.01587,0.032724,0.017358,0.04148,0.076845,5.8772e-08,0.034708,0.019375,0.029455,0.031689,0.036114,0.012816,0.040085,0.011539,0.066627,0.046585,0.013926,0.00082228
0.0074867,0.034886,0.031658,0.0017645,0.021993,0.01464,0.00468,1.3198e-05,0.00089107,0.0023412,0.0038846,0.0033341,0.014754,0.010063,9.7515e-06,0.013608,0.00014162,0.013076,0.0059361,0.010111,0.0017532,0.0097483,0,0.002263,0.0016035,0.00073027,0.00041278,0.028494,0.0014755,0.010954,0.0096887,0.0025754,0.0068617,0.015662,0.00068795
0.0005402,0.00046777,0.0093616,7.0139e-05,0.0012312,0.0055322,6.1972e-05,2.1893e-08,1.9253e-08,0.00012506,0.0012747,0.00040829,0.012253,0.00043572,5.8314e-09,0.008406,6.4598e-07,0.0034914,0.0001684,0.014417,7.9119e-05,0.00085026,0,4.6799e-09,1.1898e-08,3.9365e-06,2.2471e-05,0.0011296,0.00010465,0.00069701,0.0040658,1.8995e-06,0.0022685,0.014221,0.00029597
0,0.0015903,0.000238,0,0,0.00093148,0,0,0,3.3157e-05,0.00010016,2.1271e-05,0.0042798,1.2035e-05,0,0.0011368,0,0.00037238,3.6024e-05,0.0056699,5.8533e-07,8.8076e-05,0,0,0,2.7375e-07,3.3479e-06,8.267e-06,5.1842e-06,2.4073e-05,0.001669,6.7932e-09,6.7771e-06,0.0039013,5.8661e-05
0,1.6111e-05,1.6585e-07,0,0,0,0,0,0,1.5029e-06,8.027e-07,0,0,1.2679e-10,0,0,0,7.035e-07,1.4336e-07,0.00043654,8.4077e-11,4.1296e-06,0,0,0,7.46e-10,0,0,3.7218e-08,2.9091e-08,3.1334e-05,0,2.0686e-06,2.8107e-05,1.9661e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3808e-08,0,7.0158e-09,0,0,0,0,0,0,0,0,0,0,4.6968e-07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.755e-09,0,0
0.070613,0.14976,0.026609,0.281,0.040033,0.069758,0.062565,0.081204,0.025886,0.028897,0.22818,0.099571,0.071617,0.092269,0.086712,0.16555,0.084592,0.10424,0.03795,0.055913,0.022943,0.060012,0.076684,0.022517,0.031167,0.098846,0.014601,0.24753,0.050206,0.048362,0.1147,0.045456,0.029898,0.12856,0.074288
0.14846,0.22762,0.064466,0.35699,0.066386,0.081883,0.11377,0.15021,0.048977,0.083025,0.42371,0.18057,0.14832,0.15925,0.14432,0.27194,0.08955,0.21041,0.076885,0.10507,0.066721,0.11082,0.1697,0.069325,0.082062,0.18218,0.052271,0.33347,0.14025,0.10306,0.23561,0.099934,0.062118,0.22962,0.19645
0.11424,0.098678,0.097043,0.13614,0.047325,0.062047,0.060677,0.028417,0.079108,0.099322,0.24705,0.10612,0.16229,0.11741,0.039775,0.18816,0.039187,0.17143,0.069631,0.0743,0.08115,0.09661,0.01873,0.11291,0.11945,0.13654,0.093239,0.19246,0.089939,0.1263,0.20861,0.10517,0.1297,0.16783,0.12159
0.039899,0.023521,0.080919,0.029755,0.032489,0.052278,0.022535,0.0008137,0.025504,0.038923,0.048716,0.029463,0.11203,0.092236,0.00037532,0.096023,0.005358,0.059257,0.049365,0.042235,0.042776,0.088488,2.0723e-09,0.04007,0.019627,0.046498,0.029745,0.053567,0.0052521,0.05868,0.12672,0.093998,0.058249,0.095279,0.034386
0.0072066,0.027047,0.035658,0.00072351,0.014597,0.026682,0.0037193,8.471e-06,0.0013364,0.0049261,0.0050683,0.0051303,0.075144,0.01443,1.7713e-06,0.033934,0.00012574,0.011828,0.0069992,0.022666,0.0016656,0.018952,0,0.003013,0.0046019,0.0065921,0.00081732,0.0031514,0.0005335,0.004997,0.045808,0.0041272,0.0097886,0.039066,0.0058438
0.00020462,0.018858,0.013027,6.113e-09,0.00042231,0.006285,4.4588e-06,2.2297e-08,2.1175e-07,0.00024541,0.00046078,0.0026657,0.045726,0.0019095,1.9956e-09,0.0061271,2.0391e-07,0.0016279,0.0005067,0.021098,0.00021968,0.0023517,0,3.2475e-09,1.4037e-06,1.4098e-05,9.6589e-06,8.2643e-05,3.0834e-05,7.7208e-05,0.010094,3.6819e-06,0.0014042,0.012172,0.00066373
0,0.010656,0.00036978,0,3.2242e-05,0.00090221,0,0,0,1.5245e-05,1.831e-05,7.3425e-05,0.010434,5.4643e-05,0,0.00013957,0,4.5757e-05,3.3633e-05,0.0055559,9.0082e-06,0.000148,0,0,0,1.6401e-06,3.8589e-07,2.0128e-06,1.1033e-06,1.3659e-07,0.00081853,2.0525e-08,3.2732e-06,0.0018329,3.4729e-05
0,0.0006219,8.634e-08,0,9.8312e-09,0,0,0,0,1.1321e-07,1.2727e-09,0,0,1.7698e-08,0,0,0,0,5.9286e-09,9.9165e-05,1.5851e-09,5.0413e-06,0,0,0,4.038e-09,0,0,0,0,2.4584e-06,0,4.4726e-07,0,3.0115e-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9962e-08,0,0,0,0,0,0,0,0,0,0,4.768e-08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1697e-09,0,0
