0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032009,0.072308,0.26068,0.034622,0.055327,0.22997,0.12303,0.016362,0.022872,0.22475,0.38997,0.028267,0.38395,0.0030455,0.021687,0.085193,0.07626,0.11317,0.27533,0.053434,0.096442,0.050114,0.010032,0.022132,0.036132,0.020055,0.036461,0.086763,0.012193,0.030244,0.10257,0.044197,0.045278,0.056683,0.099045,0.1108,0.020019,0.027575,0.040949,0.039212,0.12939,0.024804,0.10611,0.072439,0.05079,0.059195,0.035209
0,0.00016317,0,0,0,0,0.014884,0,0,0,0,0.00048212,0,0,0.0011965,0.017511,0,0.00025596,0,0,0,0,0.00025269,0,3.5139e-06,0,0,0,5.2072e-05,0,0,0,0,0,0,0,0,0.00024341,0,0,0,0,0.001023,0,0,0.00011101,0
0,3.5217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034115,0,0,0,0,0,0,0,0,0.0018484,0.0042473,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049107,0,0,0,0,0,0,0,0,0.0032223
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9757e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0091597,0.0011195,0,0.0017311,0,0,0.010561,0.0094957,0.0016265,0.0032413,0.011193,0.015347,0.022717,0.012517,0.045547,0.0057133,0.006092,0.04372,0.0099999,0.0057355,0,0.046218,0.015868,0.042507,0.03906,0.028577,0,0.001593,0.0071741,0.031801,0,0.060229,0,0,0,0.036403,0.023392,0.030613,0,0.037393,0.070022,0.046011,0.053244,0.053678,0.050374,0.03328,0.036584
4.0041e-05,0.00043408,0,1.8854e-06,0,0,0.00059123,1.2514e-05,0,0,0,6.6832e-05,0.00098088,0,0,0.002868,0,0.00010529,0,0.00055176,0,0,6.0785e-05,0,0,0,0,1.7523e-05,6.5922e-05,0.015202,0,0,0,0,0,0,0,6.8162e-05,0,0,0,0,1.3617e-05,0,0,0.0033777,0
0,0.00037232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014071,0,0,0,0,0,0,0,0,0,0.023195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020817,0,1.4333e-05,0
0,0,0,0,0,0,0,0,0.0029785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022108,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0013898,0,0,0,0,0,0,0,0,0.0025834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5551e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0030154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016922,0.0029654,0,0.0016616,0.0048474,0,0.014752,0.018367,0.03551,0.0053729,0.057853,0.056525,0.0089599,0.027982,0.079962,0.10227,0.0021756,0.00047373,0.0049443,0.047721,0.04621,0.041169,0.053189,0.063739,0.034893,0.024966,0,0.10686,0.020556,0.10909,0.066462,0.012255,0,0,0,0.038837,0.03154,0.033843,0,0.073806,0.051168,0.016636,0.051679,0.027416,0.067715,0.036181,0.051547
0,0,0,0.0009276,0,0,0.00049422,3.0999e-05,0,0,0,1.7891e-05,0,0,0,0.007598,0,0.00016513,0,0,0,0,0.00069043,0,0,0.0035125,0,1.3039e-06,0,0,0,0,0,0,0,0,0,0.0069222,0,0,0,0,0,0,0,0,0.0026723
0,0,0,0,0,0,0,0,0,0,0,0,0,2.67e-05,0,0,0,0,0,0,0,0,0.00012353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019246,0,0,0,0,0,0,0,0,0.0015648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065961,0,0,4.7996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029391,0,0,0,0,0,0,0,0,0.00035607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014118,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023845,0,0,0,0,0,0,0,0,0,0,0,0.0043416,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011168,0,0,0,0,0,0,0,0,0,0,0,0,0.00032297,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016444,0.0012897,0.011114,0.0022211,0,0,0.019962,0.017472,0.0023099,0.011145,0.060235,0.044522,0.027582,0.25507,0.12578,0.013409,0.0019764,0.055824,0.014432,0.065916,0.0053425,0.020201,0.033237,0.05733,0.035118,0.047399,0,0.033683,0.039941,0.030006,0,0.1921,0,0,0.0014432,0.06888,0.027263,0.1379,0,0.11494,0.053468,0.065286,0.037811,0.032204,0.048198,0.061183,0.1388
0,0,0,2.5748e-05,0,0,0.0025664,0,0.00046067,0,0,8.1999e-05,0.00049641,0.00014797,0.00074966,0.013275,0,0.0011609,0,0.0050784,0.0018888,0.00033588,0.0002214,0,0,0.0092934,0.003978,0,9.1333e-05,0,0.00087856,0.006528,0.00069515,0,0,0,0,0.0034681,0,0.00056023,0,0,0,0,0,0,0.0018548
0,0,0,5.1209e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013848,0,0,0.0027359,0,0,0,0,0.00031111,0,0,0,0,0,0,0.0012159,0,0,0,0,0,0,0,0,0,2.203e-05,2.5446e-06,0,0,0
0,0.026076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043872,0,0,4.8853e-05,0,0.0032452,0,0,0,0,0,0,0,0,0.0018652,0,0,0.0066479,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00045841,0.0027182,0,0,0,0,0,0,0,0.0013614,0,0,0.00056251,0,0,0.001994,0,0,0,0,0,0,0,0.0020655,0,0,0,0,0,1.7438e-05,0,0,0,0,0,0,0,0,0.00098097
0,0,0,0,0,0,0,0,0.0041047,0,0,0,0,0,0,0,0,0,0,0,0.0075551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079389,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.077085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6042e-05,0,0.0014911,0,0,0,0,0,0,0.00095796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061375,0.00054495,0,0,0,0.0090434,0,0,0,0,0,0,0,0.00023329,0.008964,0,0,0,0,0,0,0,0,0,0,0,0,0.0013308,0,0,0,0,0.0011798
0,0,0,0,0,0,0,0,0,0,0,0.00050215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.042343,0.022388,0,0.23695,0,0,0.013743,0.08187,0.036544,0.0084348,0.053897,0.082253,0.087533,0.062943,0.075809,0.12895,0.00066352,0.075376,0.018761,0.34836,0.039667,0.097237,0.30517,0.10402,0.073762,0.3051,0.18814,0.045464,0.091163,0.0366,0.10515,0.15354,0.00039036,0,0.4103,0.055244,0.033756,0.1501,0,0.089316,0.032888,0.05716,0.043753,0.037696,0.074871,0.054808,0.15268
0.016637,0.016509,0.00026801,0.00023862,0.01811,0,0.0084422,0.00043344,0.00011294,0.13608,7.8486e-05,0.00093018,0.017102,0.00079316,0.0016781,0.015155,0,0.0045835,0.11185,0,0.003655,0,0.00044075,9.9364e-05,0.00030447,0.0014473,0.12722,3.2362e-05,0.011534,0.034852,0.0040507,0.011328,0.10581,0.30991,0,0.00012291,2.6605e-06,0.0067054,0.041334,0.00035959,0.00020133,0,0.00012979,3.0687e-05,0,0.0032611,0.004214
0,0.02862,0.00049995,0.00034059,0,0,0.0017649,0,0.0007958,0,0,0,0,4.4109e-06,0,0,0.0024136,0.00011788,0,0,0.085915,0,0,0.002116,0,0.00053772,0.068956,0,0,0.0055781,0.00033548,0,0.19363,0,0.0019488,0,0.00056362,0,0.011394,0,0,0,0,0.00051933,0,0.0019369,0
0.10392,0.06222,0,0,0,0,0.27995,0,0.0011109,0.12566,0,0,0.00024172,0,0,0.00019092,0,0,0.1065,0,0.058074,0,0,0,0,0.0086451,0,0,0,0,1.4628e-05,0,0.023244,0.14082,0.1402,0.021691,0,0,0.28768,0,0,0,0,0,0,0.0014803,0.00025822
0,0,0.18117,0,0.073849,0.20273,0.00023541,0.12118,2.9575e-05,0.00020818,0.00018469,0,0,0,0,0,0,0.001039,0,0,0.00046263,0.016776,0,0.0027018,0.00017318,0.0066581,0,4.3997e-05,0,0,9.9257e-06,0.020291,0.0019387,2.7705e-05,0,0,0,0.0044903,0.0029555,0,0,0,0,0.016848,0,0.010083,0
0,0,0,0,0,0,0.10694,0.0051614,0.25433,0.0023323,0.068746,0,0.00097721,0,0,0,0,0,0,0,0.2262,0,0,0,0,0.0090953,0,0,0,0,0,0,0,0,0,0,0,0.0037454,0,0,0,0,0.064059,0.10531,0,0.030446,0
0.24858,0,0,0,0,0,0.00099753,0.30157,0,0.11884,0,0,0.12467,0.13823,0,0,0.24244,0,0.12934,0,0,0,0,0,0.013974,0,0,0.0017249,0,0,0,0.038817,0,0,0,0,0,0,0,0,0,0,0,0,0.0028389,0,0
0.0041064,0,0,0.29544,0.17392,0,0,0,0,0,0,0.0018175,0,0.00017895,0.00020615,0,0,0,0,0.01419,0,0,0,0,0,0,0,0.38847,0.29816,0,0,0,0,0.065036,0,0,0,0,0,0,0,0.0011242,3.7488e-05,4.0588e-06,0,6.7097e-06,0.0011595
0,0,0,0,0,0,0,0,0,0,0,0.0077551,0,0,0.017422,0,0,0,0,0,0,0,0,0,0,0,0.31366,0,0,0.3506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5132e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18597,0.64369,0.45676,0.26988,0.45013,0.56089,0.28673,0.20902,0.45736,0.15168,0.099602,0.33953,0.1602,0.060541,0.30929,0.31176,0.55217,0.44518,0.15714,0.074377,0.20083,0.42003,0.23984,0.28812,0.52888,0.42988,0.15731,0.098213,0.38905,0.085782,0.4341,0.19164,0.35604,0.17176,0.1701,0.37699,0.68264,0.15547,0.4501,0.27278,0.34595,0.45673,0.51267,0.45226,0.45953,0.52166,0.16591
0,0,0.00098603,5.1165e-05,0,0,0,0.0001297,0,0,0,0,0,0.010659,0.0050803,0.0039947,0,0.00021258,0,0,0,0,7.4705e-05,0,0,0.0002188,0,0,0.00012082,2.2333e-06,0,0.0017846,0,0,4.1e-05,0,0,0.00355,0,0.0011408,9.6851e-05,0,1.4136e-06,0,0.0027287,0,0.0014488
0,0,0.0040061,0,0,0,0,0,0,0,0,0,0,0.066038,0,0,0,0,0,0,0,0,0,0.0006669,0,0.00017942,0,0,0,0,0,0.0044495,0,0,0,0,0,0,0,9.7996e-05,0,0,0,0,0,9.2359e-05,0.00042332
0,0.0014535,0,0,0,0,0,0,0,0,0,0,0,0.052243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051606,0,0,0,0.019616,0,4.3184e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024376,0.00041018,0,0,0,0,0,0,0,0,0.0017887,0,0,0,0,0,0,0,0.0024927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00089787,0,0,0,0,3.0366e-05,0.0035858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5897e-06,0,0,0,0,0,0.0045833,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00099967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031063,0.0013622,0,0.00026653,0,0,0.02322,0.033025,0,0.022724,0.045789,0.11066,0.024501,0.037562,0.13942,0.0088224,0.00035887,0.063364,0.01018,0.10796,0.00047033,0.085989,0.076868,0.13266,0.04591,0.046589,0,0.033256,0.025709,0.039481,0,0.04099,0,0,0.0013638,0.030417,0.026649,0.16794,0,0.090141,0.069768,0.10046,0.018021,0.038579,0.048751,0.033666,0.13757
0,0,0,0,0.0058963,0,0,0.00010677,0.00016832,0,0,7.1363e-05,0,0,0,0.0019407,0,0.00017338,0,0.0043031,0,0.0039088,0.00037888,0,0,3.8361e-05,0,0,0,0.034744,0,0,0,0,0,0,0,0,0,0,0,0,2.3412e-05,3.7174e-05,0,0.0076776,0
0,0.00019196,0,0,0.016842,0,0,0,0.0064051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028911,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001798,0,0,0,0,0,0,0,0,0,0.0010944,0,0,0,0,0,0,0,0,0,0.0082919,0.00091339,5.8967e-06,0,0,0,0,0,0,0,0,0.00018034
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013302,0,0,0,0,0.00024206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016293,0.0036363,1.6797e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00074627,0,0,0,0,0,0,0,0,0.00060127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011221,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00093933,0,0,0,0.00050155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019109,0,0
0.072755,0.0073922,0,0.00099136,0,0,0.021919,0.023915,0.033772,0.028081,0.065962,0.066429,0,0.059796,0.052384,0.134,0.0015637,0.0004012,0.0077903,0.099117,0.035204,0.054874,0.14417,0.091003,0.055912,0.027929,0,0.14079,0.016959,0.098085,0.13317,0.0069532,0,0,0,0.0371,0.035225,0.071631,0,0.097717,0.054792,0.050896,0.019035,0.031862,0.069994,0.034272,0.086271
0.0019227,0.00032481,0,0,0,0,0,0,0,0,0,0.00083752,0,1.5381e-05,0.00021836,0.0076818,0.0013879,0.0001286,0,0,0,0,0.0028101,0,0,0,0,0,4.8858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002415,0
0.00011931,0.0025198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044136,0.0014845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0067246,0,0,0,0,0,0,0,0,0.0037514
0,0,0,0,0,0,0.00054886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013944,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00050611,0,0,0.0023486,0,0,0,0,0,0.00046782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070866,0,8.1691e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.011712,0,0,0,0,0,0,0,0,0.015641,0,0,0.00011354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023569,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.8137e-05,0,0.01577,0,0,0,0,0,0,0,0,0,0,0.013429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00066153,0,0,0,0.0020994,0,0,0,0,0,0,0,0,0,0,0.0020064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.001208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024569,0.0014544,0,5.843e-05,0,0,0.027565,0.047995,0,0.01631,1.6937e-05,0.096561,0.024787,0.025308,0.058442,0.004926,0.004919,0.079197,0.0068355,0.041767,0,0.08325,0.056389,0.1142,0.052146,0.015777,0,0.054972,0.026256,0.031017,0,0.11564,0,0,0,0.059058,0.043407,0.074341,0,0.084756,0.10288,0.091588,0.046703,0.048209,0.059838,0.034597,0.084646
0,0.0015689,0,0,0,0,0.001328,0,0.0095472,0.036041,0,0.00049972,1.2039e-05,0,0,0.0055392,0.0015993,0.00094481,0.021429,0,0.00014176,0,0.012172,0,1.6545e-05,0,0.00046175,0,0,0,0,0,0,0,0,0.0036121,0,5.5605e-05,0,5.6969e-06,0,0,0.00012986,3.839e-05,0.00099956,0.00025346,0
0.086399,0.039634,0,0,0,0,0.00039172,0.00023416,0.00049772,0,0,0,3.758e-06,0,0,0.0031096,0.0083648,0,0,0,0.00024721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016459,0,0,0,0,0,0,0.00076537,0.0040649,0.0061509,0.0012965,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032571,0,0,0,0,0,0,0.010139,0,0.042385,0,0,0
0,4.6352e-06,0,0,0,0,0,0,0,0,0,0,0,0.00032101,0,0.0021031,0.0081768,0,0,0,0.00063906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080251,0,0,0,0.051618,0.0020482,0,0,0.009014,0.0051316,0,0.0088346,0
0,0,0,0,0,0,0,0,0,0,0,7.4968e-05,0.0067899,0,0,0,0.064418,0,0,0,0.0006899,0,0,0,0,0,0,0,0,0,0,0.00024044,0,0.00096916,0,0,0,0,0,0,0,0,0,0,0.014334,0,0
0.020727,0.0084799,0.0024144,0,0.038101,0,0,0,8.3717e-05,0.0097409,0,6.261e-05,0.039909,0,0,0,0,0,0.018543,0,0.000348,0,0,0,0,0,0,0,0,0,0.0010048,0,0.07971,0.0159,0,0,0,0,0,0.0036303,0.0018353,0.00039679,0,0,0.00053892,0.0044211,0
0,0.008451,0.00012825,0,0.066794,0,0.0065245,0,0.015211,0.02673,0.050418,0,0,0,0,0,0,0,0.050389,0,4.6782e-05,0.0035263,0,0.041015,0,0,0,0,0,0,0,0,0.0093257,0,0,0.023312,0,0,0,0,0.056023,0,0,0,0,0,0
0,0,0,0,0,0,0.014615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02676,0.007718,0.062742,0.15454,0.079962,0,0.008532,0.036344,0.030637,0.0064061,0.056046,0.14566,0,0.12856,0.045625,0.10381,0.0023808,0.065585,0.0022694,0.092746,0.18358,0.044447,0.043862,0.023659,0.08222,0.0084633,0.10381,0.0023661,0.019822,0.024957,0.12843,0.088332,0.1761,0.23603,0.086799,0.080469,0.064607,0.054473,0.033501,0.08902,0.02659,0.059982,0.025042,0.014748,0.041906,0.044409,0.087429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016185,0,0.0015371,0,0,0.010278,0,0,0,0.005709,0.012192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097309,0,0.024627,0,0,0,0,0,0,0.02587,0.016845,0,0,0,0,0,0
0,0.0033565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032109,0,0,0,0.025139,0,0,0,0,0,0.030525,0,0,0,0,0.019598,0,0.033376,0.010183,0,0,0,0,0,0
0,0.0060349,0,0,0,0,0,0,0,0,0.012402,0,0,0,0,0,0,0,0,0,0,0,0.0056904,0,0,0,0.0014912,0,0.0017339,0,0,0,0,0,0,0,0,0.00080658,0.010885,0.014358,0,0,0,0,0,0,0
0,0.00076113,0.0045438,0,0.0073054,0,0,0,0,0,0.010513,0,0,0.039208,0.0033642,0,0,0,0,0,0.0084386,0,0,0,0,0,0,0,0,0,0,0,0,0.011517,0,0,0,0,0,0,0,0,0,0,0,0.0034925,0
0,0,0.00010524,0,0,0,0,0,0,0,0.061769,0,0,0,0,0,0.07841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024536,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.037749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065449,0
0,0,0,0,0,0,0,0,0.019954,0.0046486,0,0,0.02231,0,0,0.22821,0,0,0.0016672,0,0,0,0,0,0,0,0,0.020558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15374,0.09612,0,0.055246,0
0,0,0,0.19437,0,0,0,0,0.035239,0.0010132,0,0,0.038588,0,0,0.01827,0,0.0071086,0.0012451,0,0,0.14502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37404,0,0.0018003,0,0.0047463,0
0,0,0,0.0037199,0,0.11259,0,0,0.04527,0,0,0,0,0,0,0,0,0.47882,0,0,0,0.0015183,0,0.0088417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071032,0,0.0092587,0,0,0.018873,0,0,0,0.0093437,0.010623,0,0,0,0,0,0
0,0.013405,0,0,0,0,0,0,0,0,0,0.093322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013972,0,0.0086494,0,0,0,0,0,0,0.0017043,0.004365,0,0,0,0,0,0
0,0.012472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10261,0,0,0,0.018675,0,0,0,0,0,0.0609,0.0057384,0,0,0,0.017256,0.00012682,0,0.023242,0,0,0,0,0,0
0,0.0015236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043125,0,0,0,0.031305,0,0.0099535,0,0,0,0.0081645,0.0089594,0,0,0.050717,0.023527,0.055504,0.048388,0,0,0,0,0,0,0
0.058215,0,0.00037064,0,0.003653,0,0.0037684,0,0,0,0.06294,0,0,0.062554,0.0088018,0,0,0.02008,0,0,0.047936,0,0,0.008225,0,0,0,0.0054926,0,0,0,0,0,0.042621,0,0,0.057956,0,0.00036888,0.049121,0,0,0,0.081404,0,0.036306,0
0.07667,0,0.0018519,0,0.039508,0.019189,0.054731,0,0.031695,0,0.14184,0,0,0.020026,0.03969,0,0.051034,0.043611,0,0,0.051173,0,0,0.014247,0,0,0,0.04484,0,0.083009,0,0,0,0.066629,0,0,0.026697,0,0.00010436,0,0,0,0,0.046128,0,0.04842,0.16557
0,0,0,0,0,0.092773,0.0053127,0,0.075805,0.040026,0.025644,0,0,0,0,0,0.094054,0.044652,0.041842,0,0,0.0038961,0,0.021037,0,0,0,0,0,0.0075,0,0,0,0,0,0,0.012701,0,0,0,0,0,0,0.0011617,0,0.022673,0.040276
