0,0,0.0011466,0.12169,0.0074257,0,0.035086,0.0044921,0.011801,0,NaN,NaN,0.0013783,0,0.00060438,0,0,0,0,0.010567,NaN,NaN,NaN,0,0,0,0,0.00025722,0,0,NaN,NaN,NaN,2.9672e-05,NaN,NaN,NaN,NaN,0,0
0,4.403e-06,0,0,0,0.0010716,0,0,0,0,NaN,NaN,0,0,0,0.0065108,0.0071521,0,0,0,NaN,NaN,NaN,0,0.059983,0,0,0.0016698,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0.012119,0,0,NaN,NaN,0,0.0081467,0,0,0,0.12799,0.00076718,0,NaN,NaN,NaN,0,0,0,0,0.062012,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0.027121,0,0,NaN,NaN,0,6.2319e-05,6.0294e-05,0,0.00085474,0,0,0,NaN,NaN,NaN,0.0081326,0,4.132e-06,0,0,0,0,NaN,NaN,NaN,8.2377e-05,NaN,NaN,NaN,NaN,0,0
0.084716,0.098893,0.33121,0.17787,0.10519,0.11484,0.035256,0.032844,0.13395,0.15712,NaN,NaN,0.024569,0.047039,0.012885,0.21493,0.1645,0.1949,0.045885,0.086668,NaN,NaN,NaN,0.04425,0.5033,0.18914,0.10698,0.026323,0.093592,0.27816,NaN,NaN,NaN,0.19407,NaN,NaN,NaN,NaN,0.1784,0.024907
0,0,0,0,0.00015753,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0.00061579,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0.0009908,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,3.7647e-07,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.00012455,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
5.4042e-05,0,5.9441e-06,0.0010907,0,5.2729e-05,0.00014042,0.00026752,0.00262,0.0015276,NaN,NaN,0.00086454,0,0,0,0,0.00052683,0.0017295,0,NaN,NaN,NaN,0,0,0,0.00071625,0.00021637,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0017202,0,0.00048869,0.0029276,0,0,0,0,0,0,NaN,NaN,0,0.0053392,7.1404e-05,0.0004161,0,0,0.00023251,0,NaN,NaN,NaN,0,0.0009317,0,0,0,0,0,NaN,NaN,NaN,1.2619e-06,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0.0028346,0.00061632,0,0.004424,NaN,NaN,0,0,0.0016087,0,0.00095107,0,0,0,NaN,NaN,NaN,0.0030736,0,0,0,4.7113e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.0023165,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0.00067327,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.00048692,0,0.0028908,0,0.00086852,0.00030545,0,0.00014454,0.00079618,0,NaN,NaN,0.00028309,0.0035678,0.0014063,0.00092765,0.0022905,0,0.00066683,4.2644e-05,NaN,NaN,NaN,0.0010612,7.9515e-05,0,0.00047311,9.3407e-05,0,0,NaN,NaN,NaN,8.2093e-05,NaN,NaN,NaN,NaN,0,0
0.0013817,0,0,0.0055616,0,0,0.0057982,0,0.00059274,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0.00052092,NaN,NaN,NaN,NaN,0,0
0.00038276,0,0.0028351,0.00012787,0,0.0015577,0,0.0022969,0.0024057,0.00057411,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0.00024331,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
2.2846e-05,0,0.00085658,0.0033842,0,0.00065205,0,0.027707,0,0,NaN,NaN,0,0,0,0,0,1.3255e-06,0,0,NaN,NaN,NaN,0,0,0,0,6.9427e-05,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0066389,0.2875,0.13479,0.060033,0.0013145,0,0.001353,0,0.019945,0.19819,NaN,NaN,0.24432,0.30605,0.027457,0.26723,0.13235,0.00045181,0.1604,0.24833,NaN,NaN,NaN,0.047698,0.08951,0.35537,0,0.017222,0.47985,0.19,NaN,NaN,NaN,0.00132,NaN,NaN,NaN,NaN,0.21109,0.038391
0.27183,0.015035,0.014667,0.05194,0.44249,0.22106,0.39657,0.41846,0.25001,0.11745,NaN,NaN,0,0.040337,0.38767,0.02087,0.090979,0.31186,0.1609,0,NaN,NaN,NaN,0.40472,0.010796,0.0056096,0.40178,0.38956,0,0,NaN,NaN,NaN,0.24176,NaN,NaN,NaN,NaN,0,0.18675
0,0,0.012882,0,0,0,0,0,0.030049,0,NaN,NaN,0,5.6154e-05,0,0,0,0,0.0034801,0,NaN,NaN,NaN,0,0.048176,0.00022024,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,1.5147e-05,0.11846,0,0.11976,0,0,0,0,NaN,NaN,0,0,0,0,0.0012047,0.020276,0,0.12015,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0.0017833,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.021097,0.033265,0.0010032,0.0050663,0.0011898,0.00913,0.0021973,0,0.0039921,0.081842,NaN,NaN,0.2441,0.14238,0.19294,0.064431,0.1574,0.00014913,0.10856,0.12929,NaN,NaN,NaN,0.03944,0.035483,0.0020444,0.00027514,0.00082416,0,0.097351,NaN,NaN,NaN,0.3191,NaN,NaN,NaN,NaN,0.20423,0.16494
0,0.0033032,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0027798,0,0.0030639,0,NaN,NaN,NaN,0,0,0,0,0,0,0.0049626,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.0033091,0,0,0.0022816,0,0,0,0,0,NaN,NaN,0.00012855,0,0,0,0,0.0054006,0,0.0051193,NaN,NaN,NaN,0,0,0,0.0015973,0,0,0.0081147,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.019333,0,0,0.0087175,0,0.0010494,0.018293,0.00065788,0,0,NaN,NaN,0.00095885,0,0.0046688,0,0.0092057,0,0,0.012148,NaN,NaN,NaN,0.0031212,0.0050634,0.040202,0.010614,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.0019686,0,0,0,0,NaN,NaN,0,0.025813,0,0,0.013023,0,0.0078141,0,NaN,NaN,NaN,0,0.001089,0.0082111,0.027898,0.015149,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0.023828,0,0,NaN,NaN,0,0,0,0,0.034156,0,0,0,NaN,NaN,NaN,0,0.00010904,0.029992,0.0002931,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.013951,0,0,0,0,NaN,NaN,0,0,0,0,0.021473,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0027676,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0.0014484,0,0,0.0025454,0,0,0,NaN,NaN,NaN,0,0,0,0.00054022,0,0,0.0066963,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.00068909,0,0,0.024183,0,0,0,0,0,NaN,NaN,0.0010051,0,0,0,0.0014424,0.018164,0.0017611,0.011999,NaN,NaN,NaN,0,0.0038824,0,0.0097931,0,0.014456,0.021459,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.067688,0,0,0.032145,0,0.0044144,0.068287,0.036183,0,0,NaN,NaN,0.00084922,0.016653,0.022558,0,0.013894,0.0094406,0,0.02139,NaN,NaN,NaN,0.026774,0.023782,0.089087,0.015475,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.006066,0,0,0.0017315,0,0.032157,0,0,0,0.0083464,NaN,NaN,0.017487,0.019832,0,0,0.036709,0,0.028934,0,NaN,NaN,NaN,0,0.0019559,0.017094,0.021927,0.048907,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,1.0215e-05,0,0,0.0017508,0,0.077843,1.6384e-05,0,NaN,NaN,0,0.067442,0,0,0.038789,0,0.0007291,0,NaN,NaN,NaN,0,0.00031463,0.09716,0.045157,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.0026226,0,0,0.047807,0,0.071418,0.0028134,0,NaN,NaN,0,0,0,0,0.033134,0,0,0,NaN,NaN,NaN,0,0,0.001327,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.00038326,0,0,0.035179,0,0,0,0,NaN,NaN,0,0,0,0,0.014106,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,5.5597e-06,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0.0043459,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,4.7276e-06,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0.0061096,0,0,0.0066615,0,0,0,NaN,NaN,NaN,0,0,0.0092061,0.00090272,0,0.0029896,0.014022,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.028179,0,0,0.0042584,0,0,0,0,0,NaN,NaN,0.0052119,0.00057478,0,0,0.0097333,0,0.011279,0.051687,NaN,NaN,NaN,0,0.0069255,0,0.02296,0,0.023321,0.029203,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.071961,0,0,0.03713,0.056294,0,0.069711,0.013894,0,0.010587,NaN,NaN,0.0017398,0.065075,0.0070293,8.2684e-06,0.009915,0.075374,0,0.020306,NaN,NaN,NaN,0.026153,0.011346,0.035091,0.017684,0,0.057153,0.044342,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.00018393
0.090982,0,0,0.026488,0,0.040709,0.10173,0.12847,0,0.0087353,NaN,NaN,0.052263,0.046919,0.087481,0,0.043856,0.00057166,0.015483,0.024783,NaN,NaN,NaN,0.047871,0.027769,0.12233,0,0.025869,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.00045145
0.018245,0,0.045436,0.0013371,0,0.072907,0.00040602,0,0,0.025259,NaN,NaN,0.08252,0.041296,0.00089521,0,0.050084,0,0.054969,0.0012115,NaN,NaN,NaN,0,0.0036922,0.097728,0.030586,0.091893,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0022031,0,0.062267,0,0,0.006831,0,0.080575,0.015437,0.0029428,NaN,NaN,0,0.078986,0,0,0.019383,0,0.0036124,2.6627e-05,NaN,NaN,NaN,0,0.0012331,0.068334,0.062825,0.010163,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.086061,0,0,0.07356,0,0.12899,0.07854,0,NaN,NaN,0,0.016786,0,0,0.023357,0,0,0,NaN,NaN,NaN,0,0.00012024,0.017457,0.021018,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.028801,0,0,0.067388,0,0.048565,0.025469,0,NaN,NaN,0,0,0,0,0.021799,0,0,0,NaN,NaN,NaN,0,3.2393e-05,5.5169e-05,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.00621,0,0,0.013875,0,1.5385e-06,0,0,NaN,NaN,0,0,0,0,0.012256,0,0,0,NaN,NaN,NaN,0,1.1135e-05,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,7.7008e-05,0,0,0.00093248,0,0,0,0,NaN,NaN,0,0,0,0,0.0084751,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0.0038247,0,0,0.001234,0,0,0,NaN,NaN,NaN,0,0,0.030715,0.0057835,0,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0.034075,0,0,0,0,0,0,0,0.0002614,NaN,NaN,0.0024498,0.044585,0,0,0.04235,0,0.021576,0.032965,NaN,NaN,NaN,0,0.0096621,0.0069079,0.0055869,0,0.060482,0.071041,NaN,NaN,NaN,0.00056455,NaN,NaN,NaN,NaN,0,0
0.004456,0.089912,0,0,0.044868,0.0016512,0,0,0,0.020059,NaN,NaN,0.047493,0.0074111,0,2.267e-05,0.02091,0.0044617,0.042083,0.084141,NaN,NaN,NaN,0,0.01615,0,0.051825,0,0.082384,0.038756,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.053032,0.00011675,0.012637,0.015497,0.095616,0.0012185,0.046339,0.028,0,0.033147,NaN,NaN,0.067998,0.042429,0.022029,8.946e-07,0.033634,0.072014,0.025699,0.014546,NaN,NaN,NaN,0.071669,0.0094129,0.044567,0.064554,0,0.12139,0.059843,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.0025851
0.037288,0,0.051212,0.020063,0.057873,0.028835,0.084977,0.10016,0.0048612,0.010669,NaN,NaN,0.047231,0.066265,0.11505,0.0004538,0.008388,0.067722,0.022167,0.0012947,NaN,NaN,NaN,0.10582,0.028788,0.050115,0.022016,0,0.07961,0.046918,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.0083061
0.0070354,0,0.085748,0.0087655,0.00027597,0.10203,0.05292,0.071807,0.034602,0.019352,NaN,NaN,0.10242,0.047729,0.10448,0.024528,0.036112,0.036411,0.030949,2.9652e-06,NaN,NaN,NaN,0.074301,0.0079999,0.036037,0,0.070637,0.0031732,0.0048924,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.013813
0.000444,0,0.13769,0.00023703,0,0.049317,0.0016697,0.088559,0.027948,0.015886,NaN,NaN,0.091412,0.047885,0.072651,0.00067744,0.030856,0.00028464,0.026179,0,NaN,NaN,NaN,0.043137,0.0063114,0.02047,0.03778,0.077116,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.0043801
1.2628e-06,0,0.12701,0,0,0.020755,9.3297e-05,0.039978,0,4.0703e-06,NaN,NaN,0.068809,0.026759,0.016759,0,0.041315,0,0.024492,0,NaN,NaN,NaN,6.0029e-05,0.00058335,0.0084379,0.062228,0.049221,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0.011938,0,0,0.0074514,0,0.047473,0,4.8955e-06,NaN,NaN,0.010072,0.005176,0,0,0.058587,0,0.023673,0,NaN,NaN,NaN,0,6.8785e-05,0.0023425,0.02397,0.010228,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0.0019585,0,0.00095047,0,1.6925e-05,NaN,NaN,9.8451e-05,5.6154e-05,0,0,0.011934,0,0.001808,0,NaN,NaN,NaN,0,0,0,0.00049104,0.00026342,0,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0.0026207,0,0,0.0026421,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.00027055,0
0,0,0,0,0,0,0,0,0,0.0032557,NaN,NaN,0,0.032479,0,0.00010208,0.016089,0,0,0,NaN,NaN,NaN,0,0.012543,0.056935,0.0047286,0,0.0012604,0.024571,NaN,NaN,NaN,0.0003324,NaN,NaN,NaN,NaN,0.0027677,0
0.023464,0.04224,0,0,0.016377,0.0018407,0,0,0,0.0031536,NaN,NaN,0,0.10053,0,0.00039008,0.037507,0,0.0052089,0,NaN,NaN,NaN,0,0.0088587,0.044199,0,0,0.099193,0.09386,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0012965,0
0.022503,0.11879,0.040462,0.016458,0.0076587,0.0010488,0,0,0,0.0035219,NaN,NaN,0.033025,0.093807,0,0.0016778,0.043639,0.034968,0.065711,0.0031352,NaN,NaN,NaN,0,0.01133,0.041882,0.0071268,0,0.10524,0.086008,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0015752,0
0.032477,0.031798,0.089852,0.027933,0,0,0,0,0.049106,0.029577,NaN,NaN,0.092036,0.0532,0,0.0063747,0.03616,0.022011,0.051692,4.5507e-05,NaN,NaN,NaN,0,0.016598,0.01346,0.045763,0,0.13714,0.17425,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.00013534,0
0.021213,0.0017072,0.077138,0.011072,0.060486,0,0.095248,0,0.19452,0.053318,NaN,NaN,0.101,0.026631,0,0.12734,0.040051,0.084295,0.034225,0,NaN,NaN,NaN,0.0079375,0.02707,0.0016116,0.065686,0,0.16163,0.028269,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0
0.0011381,0.00027728,0.11529,0.012134,0.061335,0.015127,0.0029657,1.5637e-06,0.17742,0.03586,NaN,NaN,0.10568,0.0076559,0.0059896,0.13349,0.043206,0.055126,0.039484,0,NaN,NaN,NaN,0.040501,0.0082777,0,0.033908,0,0.047153,5.3817e-05,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.027751
0.00010575,1.8237e-05,0.013799,0.0040125,0.043011,0.0029407,0.0013974,0.011992,0.18704,0.0059235,NaN,NaN,0.052867,0.0062832,0.0074496,0.1302,0.036401,0.043757,0.053989,0,NaN,NaN,NaN,0.049469,0.00083665,0,0.059361,0,0.0032675,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.059968
3.0138e-06,2.3456e-06,0,0.00063939,0.025825,0,0.00023689,0.00065789,0.16121,0.0021049,NaN,NaN,0.0042138,0.00014362,0.0044814,0.11666,0.0075265,0.0013554,0.045628,0,NaN,NaN,NaN,0.034479,0,0.00093307,0.0015794,0.10383,0.00014881,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.10491
0,0,0,0,0.0089256,0,4.6844e-06,0,0.023125,0.0014605,NaN,NaN,0.00026671,0,0.00011185,0.11283,0,0,8.1096e-05,0,NaN,NaN,NaN,0.006141,0,0.00042857,0.00011552,0.021885,2.0042e-06,0,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0,0.14294
0,0,0,0,0,0,0.011096,0,0,0,NaN,NaN,0,0,0.0043695,0,0,0,0,0,NaN,NaN,NaN,0.00052895,0.0018385,0,0.0039693,0,0,0.012346,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,0.0027294,0
0,0.034602,0,0,0,0,0.093098,0,0,0.0022977,NaN,NaN,0,0,0.034153,0,0.0032991,0,0,0,NaN,NaN,NaN,0.032307,0.0048445,0,0.0091997,0,0,0.049838,NaN,NaN,NaN,0.0021029,NaN,NaN,NaN,NaN,0.047605,0
0.025822,0.13711,1.8276e-05,0,0.028776,0.0024927,0.14246,0,6.4264e-06,0.0090838,NaN,NaN,0,0,0.060963,0.00010206,0,0.0028969,0,0,NaN,NaN,NaN,0.070241,0.011956,0.0025928,0,0.024996,0,0.041484,NaN,NaN,NaN,0.053811,NaN,NaN,NaN,NaN,0.05249,0
0.018016,0.16404,0.0012868,0.02578,0.069711,0.00042845,0.089293,0,0.00015842,0.027009,NaN,NaN,0,0,0.11968,0.00034782,0,0.11749,0.056013,3.2132e-06,NaN,NaN,NaN,0.097685,0.01955,0.0048281,0.021183,0.093681,0,0.048431,NaN,NaN,NaN,0.039812,NaN,NaN,NaN,NaN,0.0471,0
0.023585,0.034508,0.00096489,0.05245,0.034529,0,0.083036,0,0.0036808,0.04185,NaN,NaN,0,0,0.11771,0.0025787,0,0.093768,0.032907,0,NaN,NaN,NaN,0.081093,0.013597,0.00020626,0.041227,0.087273,0,0.055489,NaN,NaN,NaN,0.044789,NaN,NaN,NaN,NaN,0.0047389,0
0.014088,0.00099146,0.00075727,0.033339,0.063001,0,0.029124,0,0.013071,0.064837,NaN,NaN,0,0,0.099478,0.069151,0.00013473,0.053682,0.032348,0,NaN,NaN,NaN,0.06633,0.042698,5.5198e-05,0.041124,0.075627,0,0.0033138,NaN,NaN,NaN,0.053718,NaN,NaN,NaN,NaN,0,0.034956
0.0010303,0.00033918,0.0023083,0.0238,0.05754,0.015812,1.4591e-05,0,0.00015786,0.042219,NaN,NaN,0.0040247,0,0.051125,0.075,0.001094,0.02223,0.035906,0,NaN,NaN,NaN,0.052036,0.012651,0,0.0041811,0.03247,0,0,NaN,NaN,NaN,0.044037,NaN,NaN,NaN,NaN,0,0.098456
0.00029354,0.00012539,0,0.029092,0.032812,0.0096275,0,0,0,0.032866,NaN,NaN,0.0067277,2.6235e-06,0.031244,0.082792,0.010196,0.015434,0.041884,0,NaN,NaN,NaN,0.017935,0.00093896,0,0.016113,0.0082517,0,0,NaN,NaN,NaN,0.014996,NaN,NaN,NaN,NaN,0,0.18242
