0.11578,0.082367,0.00072867,0.00054036,0.09314,0.0024758,0.010526,0.1462,0,0.0063328,0,0.099135,0.033781,0.0050124,0.092328,0.085469,0.034271,0.004054,0.098016,0,0.09835,0.014002,0.097527,0.099711,0.0024359,0,0.043354,0.090755,0.083949,0.082368,0.08655,0.099814,0.072355,0.0063961,0,0.11082,0.081116,0.0863,0.010572,0.094172
0.115,0.077203,0,0.0011327,0.098104,0.0003353,0.036066,0.11205,0.010216,0.0072779,0,0.07778,0,0.05599,0.10191,0.082378,0,0.0010354,0.17157,0,0.086692,0.11636,0.10043,0.089736,0.00026791,0.024871,0.057599,0.066373,0.0849,0.088813,0.086562,0.097609,0.083553,0.026871,0.060191,0.13504,0.074475,0.083306,0.0037287,0.13253
0.11327,0.15772,0,0,0.083546,0,0.059618,0,0.073188,0.011823,0,0.057661,0,0.0011564,0.16122,0.17933,0,0,0.029234,0,0.14147,0.029634,0.15012,0.096275,0,0.11339,0.032587,0.024247,0.13724,0.21369,0.1444,0.061746,0.060084,0.023814,0.0080092,0.060639,0.10023,0.08213,0.012359,0.10602
0,0,0.000613,0,0,0,0,0,0,0,0,0,0,0,0.010967,0,0,0,0,0,0.00052107,0,0,3.6916e-05,0,0,0.00040506,0,0,0.011839,0,0.00011817,0.0034055,0,0,0.0010271,0,0,0,0
0,0.00057337,0.0022832,0,0.015078,0,0,0,0.033244,1.5515e-05,0,0.090537,0,0,0,0.004529,0.0109,1.2675e-05,0,0,0.0018654,0.0023398,0.058474,0.04935,7.2886e-05,0,0.0030944,0.011816,0.077777,0.027358,0.0037663,0.00072977,0,0.0035975,0,0.049808,0,0.049656,0,0.0081453
0.0057505,0.01264,0.0039968,0,0.072903,0.00043381,0.00333,0,0.051602,0.0006307,0,0.0027513,0,0,0,0.050845,0.0084301,0.001009,0.027138,0,0.0070789,0.019081,0.03906,0.040789,0.00035999,0,0.057365,0.055834,0.050405,0,0.037804,0.0042428,0,0.0024243,0,0,0,0.060911,0.0023937,0.050208
0.11665,0.14306,0.010145,7.729e-05,0.09761,0.00049875,0.010167,0.0080234,0,0.0072253,0,0,0,0,0,0.094597,0,0.0008549,0.12961,6.2617e-07,0.12134,0.0071124,0,0.0080187,0.00039263,0,0.083642,0.01886,0,0,0.08997,0.084989,0,0.00086228,0,0,0.026335,0.0027366,0.0043887,0.094771
0.086191,0.1828,0.069424,0.0010786,0.02722,0,0.060256,0.035001,0.0041407,0.010467,0,0,0,0,0,0.086444,0,0.0020626,0.11037,2.1626e-05,0.096369,0,0,0,0.0012808,0,0.021586,0,0,0,0.081185,0.13418,0,0.015435,0,0,0.048324,0.018071,0.0081848,0.012854
0.079153,0.035692,0.14252,0.0020645,0.016347,0,0.11334,0,0.1364,0.024463,0,0,0,0,0,0.021781,0,0.003325,0.033875,3.0976e-06,0.070288,0,0,0,0.0020621,0.054433,0,0,0,0,0.045844,0.10451,0,0.10462,0,0,0.038894,0,0.09716,0.0034909
0.00041495,0,0.15414,0.0046595,0.010256,0.0011869,0.10021,0,0.13749,0.079987,0,0,0,0,0,0,0,0.016791,0,0,0,0,0,0,0.016203,0.092247,0,0.025168,0,0,0,0.028898,0,0.098067,0,0,0.024173,0,0.13468,0
0.019221,0,0.073861,0.013475,0,0.065626,0.10211,0,0.13648,0.1016,0,0,0,0,0,0,0,0.098815,0,0,0,0,0,0,0.0098325,0.094784,0.01778,0.21906,0,0,0,0.0017126,0,0.10099,0,0,0,0,0.14219,0
0,0,0,0.010409,0,0.11997,0.1093,0,0.10902,0.041263,0,0,0,0,0,0,0,0.085629,0.01012,0,0,0,0,0,0.01931,0.093213,0.20648,0.062754,0,0,0,0.060252,0,0.092067,0,0,0,0,0.096574,0
0,0,0,0.028536,0,0.023664,0.033521,0,0.02084,0.093676,0,0,0,0,0,0,0,0.032538,0.003266,0,0,0,0,0.020068,0.045993,0.099292,0.015676,0,0,0,0,0.017473,0.19188,0.16558,0,0,0,0,0.074662,0
0,0,0.00055101,0,0,0,0,0.0022124,0,0,0,0.014319,0,0,0.0017675,0,0,0,0,0,0.0013838,0,0.0073838,0.0042337,0,0,0.00065895,0,0,0.0079006,0,0.00016997,0.0011289,0.00014293,0,0.011489,0,0,0,0
0,0,0.00098618,0,0.021691,0,0,0,0.02331,0,0,0.0016551,0,0,0,0.0045974,0.0060375,0.00020331,0,0,0.0025658,0.013598,0.0062696,0.027915,0.00012364,0,0.022948,0.015276,0.020292,0,0,0.001817,0,0.0010535,0,0,0,0.024786,0,0.0083162
0.11222,0.061983,0.0060554,0,0,0.00015655,0.0007131,0,0,0.01033,0,0,0,0,0,0.1004,0,0.00019612,0.049542,0,0.08171,0,0,0,0.00033902,0,0.028873,0,0,0,0.097801,0.047074,0,0.0022654,0,0,0.037898,0,0.0014215,0.12199
0.028351,0,0.14565,0,0.0080957,0.0020744,0.13876,0,0,0.013061,0,0,0,0,0,0,0,0.0012456,0,0,0.0088527,0,0,0,0.001946,0.0064708,0,0,0,0,0.005429,0.028696,0,0.07799,0,0,0.033444,0,0.042996,0
0,0,0.16971,0.0035087,0,0.0057585,0.079689,0,0,0.042616,0,0,0,0,0,0,0,0.0095498,0,7.0892e-05,0,0,0,0,0.015969,0.15671,0,0,0,0,0,0,0,0.11366,0,0,0,0,0.16089,0
0,0,0.006422,0.010557,0,0.095683,0,0,0,0.14714,0,0,0,0,0,0,0,0.16977,0,0.00045625,0,0,0,0,0.018663,0.050848,0,0,0,0,0,0,0,0,0,0,0,0,0.039092,0
0,0,0,0.019212,0,0.2332,0,0,0,0.098863,0,0,0,0,0,0,0,0.15632,0,0.00082572,0,0,0,0,0.027711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16485,0,0.13984,0,0,0,0,0,0,0,0,0,0,0,0.0559,0,5.1595e-05,0,0,0,0,0.1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.17185,0,0.032328,0,0,0,0,0,0,0,0,0,0,0,0.08106,0,0,0,0,0,0,0.10615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.069163,0,0.0021731,0,0,0,0,0,0,0,0,0,0,0,0.040208,0,0,0,0,0,0,0.088563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00022281,0,0,0,0,0,0.004414,0,0,0.0068983,0,0,0.0018683,0,0,0,0,0,0.0005751,0,0.0037912,0.0064461,0,0,0,0,0.0045763,0.0031978,0,0,0,0.0001939,0,0.0061546,0,0.0027963,0,0
0.010346,0.015682,0.0019888,0,0.0034454,0,0,0,0,0,0,0,0,0,0,0.026737,0,1.9382e-06,0.0099097,0,0.016726,0.0057653,0,0.0065487,7.2196e-05,0,0.017263,0.0035448,0.0012602,0,0.012757,0.0052013,0,0.00018479,0,0,0.00059791,0.004185,0,0.032676
0.026134,0.0067677,0.05506,0,0,0,0.024731,0,0,0.0098163,0,0,0,0,0,0.0094221,0,4.7585e-05,0.0032227,0,0.021891,0,0,0,0.00096764,0,0.01257,0,0,0,0.021275,0.031462,0,0.0085325,0,0,0.045953,0,0.0017226,0.015494
0.0026815,0,0.060516,0.00084221,0,0.00079347,0.048369,0,0,0.017873,0,0,0,0,0,0,0,0.0015542,0,0,0,0,0,0,0.010822,0.076141,0.052061,0,0,0,0,0,0,0.084561,0,0,0,0,0.12901,0
0,0,0,0.0087355,0,0.037468,0,0,0,0.2032,0,0,0,0,0,0,0,0.13589,0,0,0,0,0,0,0.016982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.036165,0,0.16143,0,0,0,0,0,0,0,0,0,0,0,0.046392,0,0.0029146,0,0,0,0,0.024906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.24656,0,0.012439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037586,0,0,0,0,0.17765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041321,0,0,0,0,0.02614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0014696,0,0,0.0014406,0,0,0,0,0,0,0,0,0,0,0.0018254,0.0016664,0,0,0,0,0.0012374,0,0,0,0,7.0286e-05,0,0,0,0.002611,0,0
0.0079855,0.0017646,0.0002584,0,0.0014947,0,0,0,0,0,0,0,0,0,0,0.0071251,0,0,0.0034362,0,0.017933,0.0018858,0,0.006472,0,0,0.0013117,0.0017178,0,0,0.0089798,0.0074518,0,0,0,0,0,0,0,0.011581
0,0,0.041305,0,0,0,0.024735,0,0,0.001492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032983,0,0.0037695,0,0,0,0,0.0042981,0,0.015775,0,0,0.0057724,0,0,0
0,0,0.019394,5.3785e-06,0,0,0,0,0,0.0088167,0,0,0,0,0,0,0,0.0021765,0,0,0,0,0,0,0.0098762,0.023348,0.074222,0,0,0,0,0,0,0.0088404,0,0,0,0,0.024561,0
0,0,0,0,0,0.043821,0,0,0,0.046916,0,0,0,0,0,0,0,0.04176,0,0,0,0,0,0,0.0054566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00091433,0,0,0,0,0.16201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008563,0,0,0,0,0.038591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.5522e-06,0,0,0,0.00050227,0,0,0,0,0,0,0,9.1751e-07,0,0,0,0,0,0,0,0,0,0,0,0,0.00014908,1.9221e-05,0,0,0,0,0.00046629,0,0,0,0,0,0,0,0.00034983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1337e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5866e-05,2.4071e-05,0,0,0,0,0,0,0.00022923,7.6316e-06,8.6052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1237e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.8968e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4903e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3328e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034106,0,0
7.9742e-05,0,0,0,0.0017825,0,0,0,0,0,0,0,4.4132e-06,0,0,0,0,0,0,0,0,0,0,0,2.72e-05,0.0002984,9.8996e-05,0,0.00093381,0,0,0,0,0,0,0,0,0,0,0.0019957
5.6515e-05,0,0,0,0,0,0,0,0,0,0,1.4344e-05,0,0,0,0.0001055,0,0,0,0,4.3339e-05,0,0,0,4.3901e-05,7.5545e-05,0.00014004,0,0,0,5.758e-06,0.0030895,0,0,0,0,0,0,0,1.5274e-05
6.633e-06,0,0,0,0,0,0.00012312,0,0,0,0,0,0,0,0,0,0.00021252,0.00012219,0,0,0,0,0,0,0.00043943,6.2641e-05,0.00053264,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0004361,0,0,0,0,0,0,0,9.1673e-06,0.00037103,0,0,0,0,0,0,8.361e-05,1.1444e-06,2.7083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.5833e-05,0,8.9421e-06,0,0,0.00027503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9038e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.9601e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7052e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6.2732e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08e-05,0,0,0,0,0,0,0.00010539,0,0,0,0.0041359,0,0
0,0,0,0,0.0010126,0,0,0,0,0,0,0.00014759,0.00018684,0,0,0,0,0,0,0,8.802e-05,0,0,0,0.00014003,0,0.00013204,0,0.0036623,0,0,0,0,0,0,6.2034e-06,0,0.0060965,0,0.0005163
0.0030364,0,0,0,0.0042414,0,0,0,0,0,0,0.0010519,1.0578e-06,0,0,0.0017419,5.9485e-06,0,0,0,0.0021265,0,0.00029662,0,5.8186e-05,0.0011843,0.00019612,0,0.00099567,0,0.0025542,0.0056863,0,0.00017674,4.1987e-05,6.5957e-05,0,1.1024e-05,9.0021e-06,0.0062133
0.0007044,0,0,0,0,1.7887e-06,0.00071881,7.2375e-05,0,0,0,1.947e-05,0,0,0,0.00049766,0.00025039,6.32e-05,0.00024853,0,2.0186e-06,0,0.00017218,0,3.2326e-05,5.7711e-05,0.00018012,0,0,0,0.00022586,0.0037605,0,0,0,0,0,0,0,0.00016061
2.5713e-05,0,0,0,0,1.3132e-05,0.0010546,8.9662e-05,6.7655e-05,7.8967e-06,0,0,0,0,0,0,0.00077046,0.00069776,9.2563e-05,0,0,0,0,0,0.0002816,0.0001916,0.0007209,0,0,0,0,9.3019e-07,0,0,0,0,0,0,0,0
0,0,0,5.5986e-06,0,6.6128e-05,8.6839e-05,0,0.00071187,9.3633e-05,0,0,0,0,0,0,0.00017451,0.00074834,0,0,0,0,0,0,8.998e-05,7.1068e-05,0.00022591,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.8635e-05,0,0.00012559,0,0,0.00045751,6.6458e-05,0,0,0,0,0,0,0,0.00012636,0,0,0,0,0,0,3.7607e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.0211e-05,0,5.1371e-05,0,0,0,3.3992e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5645e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.1567e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.9812e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015235,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00052363,0,0,0,0,0,0,0,0,0,0.00081334,0.00021344,0,0,0.00094914,0,0,0,0,0.00092838,0,4.5638e-06,0,0.0001056,0,0.0022303,0,0.0006295,2.6658e-05,0.00024738,0,0,0,0,0.00045169,4.2905e-05,0.030495,0,0.00019875
0.00037446,0.0027582,0,0,0.0058983,1.752e-05,0,0,0,0,0.0001137,0.0022433,0.0049601,0,0.00064657,0.0014197,0.00020972,5.4128e-05,0,0,0.0033482,0,0.00054593,1.4199e-05,0.00010052,0.00031169,0.00031783,0,0.0091257,0.0014077,0.0056895,0.00048105,3.1284e-06,0.0013292,0.00075021,0.002707,2.3897e-06,0.013163,0.00051435,0.002726
0.0017436,0.0035092,0,0,0.014328,0.00032784,0,3.4691e-06,0,1.7955e-06,0,0.0014904,0.007332,0,0.0026224,0.0031762,0.00040119,7.2916e-05,0.00014537,0,0.002664,0,0.00044098,0.0004696,5.1547e-05,0.0019394,0,0,0.0056305,9.6413e-05,0.0038497,0.0056005,0,0.00049096,0.00032298,0.00087846,0,0.0014736,0.00059806,0.0085049
0.0010789,0,0,5.5361e-05,0.011015,0.0019792,0.00019855,0.00026831,0,0.00060791,0,0.00069545,4.2607e-06,0,0.00043883,0.0012665,0.00025072,5.1991e-05,0.0008449,0,0.0012361,9.0018e-05,0.00039772,1.1046e-05,9.4197e-05,0.001516,0,0.00011599,0.00087158,0,0.0026816,0.0054761,0,0.00022046,6.3094e-05,0,0,4.5056e-05,0.0001128,0.012315
0.00025321,0,0,0.00036886,5.0211e-05,0.00076612,0.00072405,0.00017057,0.00093104,0.00025462,0,0.00024777,0,0,0,0.001299,0.00064389,5.8429e-05,0.00088494,0,0.00046135,0,0.00025343,0,8.9771e-05,0.0004433,0.00039404,0.0014733,0,0,0.00065307,0.0065912,0,2.4963e-05,0,0,0,0,0,0.0057692
5.484e-06,1.1325e-05,0,0.00019899,0,0.00026339,0.00064638,0.00011696,0.00011732,0.00021364,0,0,0,0,0,0.00045779,0.00063086,0.00043978,0.00069389,0,0,0,6.6321e-05,0,0.00010123,0.00012222,0.00056967,0.00048878,0,0,2.4862e-05,0.0017217,0,0,0,0,0,0,0,0.0001099
0,0,0,0.00020369,0,0.00027334,0.00035366,5.6302e-05,0,0.00021829,0,0,0,0,0,0,0.00035071,0.00039301,0.00032832,0,0,0,0,0,0.00010809,0,0.00047784,1.5878e-05,0,0,0,0.00010475,0,0,0,0,0,0,0,0
0,0,0,0.00039656,0,0.00026833,0.00018414,6.0063e-05,0,0.00014482,0,0,0,0,0,0,0.00026672,0.00092949,0.00025237,0,0,0,0,0,6.3078e-06,0,0.00028725,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00013465,0,4.03e-05,0.00038313,8.0315e-06,0,0.00034167,0,0,0,0,0,0,0.0002666,0.00063369,0,0,0,0,0,0,0,0,0.00076663,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014941,0,0,0,0,0,0,0.0012774,0,0,0,0,0,0
0,0,0,0,0,0,2.8584e-05,0,0,0,0,0.0027223,0.00044966,0,0,0.0020446,0,0.00013196,0,0,0.0022163,0,3.3284e-05,0,9.425e-05,0,0.0012335,0,0.0042607,7.4329e-05,0.0025318,0,0,0.0056465,0,0.0015155,0.00037562,0,0,0.001057
0,0.00031478,0,0,0,6.094e-05,0.0019699,0,0,0,0.0037202,0.0032541,0.00079005,0,0,0.0024671,0.00032818,0.00048918,0.00032048,0,0.0045743,0,0.001476,0.0011862,0.00031319,0.00021678,0.0029131,0,0.0056167,0.0032391,0.00376,0.0012309,0.00032907,0.0094986,0.0012638,0.0033966,0.0020771,0.017619,0.00082802,0.0056552
0.00024749,0.0037223,0,0,0.0018386,0.00024637,0.0013621,1.6609e-05,0,0.00052035,0.0021407,0.003421,0.0053532,0,0.0014752,0.0042607,0.00050153,0.0011341,0.0016684,0,0.0041093,0,0.0012998,0.0021223,0.00027925,0.00092163,0.0032148,0,0.0065573,0.003891,0.0039007,0.00076301,0.00070803,0.0062593,0.0012258,0.0059103,0.0023123,0.018718,0.00063787,0.0057514
0.002128,0.0054712,0,0.00066051,0.0046709,0,0.001372,0.00063169,0.0013025,0.002223,0.0036828,0.0031117,0.012449,0,0.001659,0.0032042,0.00045977,0.00081232,0.0018433,8.1632e-06,0.0042869,0.0013131,0.0010166,0.0014236,0.00012019,0.00077353,0.0038112,0,0.010776,0.0025166,0.0054839,0.00096932,0.00097899,0.0067192,0.0015116,0.0049266,0.0025752,0.012436,0.0014547,0
0.0023796,0.0053083,0,0.0013789,0.016542,0.0013393,0.0026424,0,0.0036813,0.0011401,0.0034184,0.0031535,0.010844,0,0.0021317,0.004399,0.00038836,0.0008691,0.00081095,3.399e-06,0.0049003,0.0012472,0.00094921,0.0012093,0.00088858,0.001097,0.0032054,0,0.011261,0.0019415,0.0070726,0.00095956,0.0011441,0.0065241,0.0013257,0.0040721,0.0017605,0.013688,0.001559,0.010062
0.0030748,0.0088587,0,0.0010914,0.015133,0.0031086,0.0021014,0,0.0064124,0.0010984,0.0011767,0.0043983,0.010029,0,0.0024854,0.0036746,0.00045942,0.00083146,0.00065953,0,0.0052332,0.0017711,0.00098266,0.0015617,0.00034406,0.0016482,0.002553,0.00019416,0.011273,0.0018226,0.0071352,0.0044539,0.00038207,0.0061149,0.00074311,0.0045561,0.0010168,0.0094202,0.001776,0.0097899
0.0027356,0.0069683,0,0.0013014,0.015564,0.0049485,0.0023759,5.673e-06,0.005833,0.00094779,0.00096368,0.0049743,0.010217,0,0.0023693,0.0042142,0.0004548,0.0023894,0.0014268,0,0.0054436,0.00083049,0.0011532,0.0010896,0.00072521,0.0017865,0.0034148,0.00062945,0.012192,0.0019403,0.0074036,0.0047579,0.00023281,0.0052938,0.0010889,0.0041858,0.0017347,0.0093535,0.0016313,0.0076126
0.0059173,0.0062555,0,0.0030141,0.011529,0.00057817,0.0026633,0.0014371,0.010669,0.0043917,0.0012598,0.0038556,0.0072883,0,0.002339,0.0037608,0.0022188,0.001404,0.0066084,0,0.0054434,0.0015999,0.0011055,0.0054825,0,0.0065873,0.0054984,0.0015859,0.011455,0.0018198,0.0088482,0.0085869,0.0015302,0.0035471,0.0011614,0.0038905,0.00089621,0.0082072,0.0015018,0.0061428
0.00069715,0.015549,0,0,0.011402,0,0.0080898,0.00051115,0.0092647,0.00017661,0.0054948,0.010418,0.014616,0,0.0056652,0.01363,0.0015947,0,0.002814,0,0.015274,0.0025502,0.0048064,3.1587e-05,0,0.0011616,0.0030295,0.0017426,0.020289,0.0078037,0.019585,0.0055096,0.0009159,0.0041723,0.0030706,0.010756,0.0045483,0.021109,0.0054243,0.017511
0,0,0,0,0,0,0,0.0015678,0,0,0,0,0.0013052,0,0,0,0,0,4.2648e-06,0,0,0,0,0,0,0,0.00032657,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0045191,0,0,0,0,0,0.0050664,0,0,0,0.003126,0.002137,0,0,0.0018553,5.5121e-05,1.9382e-06,0.0011825,0,0.003974,0,7.1502e-05,0,0.00016995,0.0053224,0.00050646,0,0.0025875,3.9233e-05,0.0034103,0,0,0.00053908,0,0.0016805,0.034737,0,4.4453e-05,0.0017416
0,0.015015,0,0.00051658,0.00040443,6.9214e-05,0.0021688,0.0095435,0,0,0.014754,0.0065558,0.065145,0,0,0.0023688,0.0020816,0.00025747,0.0020159,0,0.0068814,0,0.0030457,0.00069701,0.00059739,0.023339,0,0,0.01013,0.0092604,0.0081483,0.0017402,0.083589,0.00096048,0.0019263,0.012426,0.06262,0,0.003538,0.0096045
0.00083309,0.033485,0,0.0022537,0.043502,0.0005271,0.0063592,0.01314,0.0026557,0.00077516,0.076986,0.0084774,0.12288,0,0.044444,0.013356,0.002376,0.0010523,0.013091,0,0.0067431,0.08672,0.0016557,0.0006701,0.00076524,0.018084,0,0,0.051487,0.075228,0.009679,0.0009378,0.11208,0.0010773,0.0025934,0.02701,0.055483,0.019669,0.0025067,0.01111
0.0052456,0.036886,0,0.0047968,0.086196,0,0.0055046,0.018072,0.040554,0.0063465,0.10594,0.013126,0.10759,0.00013743,0.093712,0.016792,0.0017905,0.0012892,0.010061,6.8839e-05,0.011892,0.11816,0.0019758,0.00048178,0.00090007,0.014561,0,0,0.088537,0.095695,0.023599,0.002001,0.094546,0.00089193,0.053354,0.088157,0.050405,0.04362,0.0041117,0
0.014455,0.067702,0,0.0044734,0.085141,0,0.0047344,0.012329,0.015598,0.0089001,0.11773,0.033637,0.098026,0.0012126,0.10248,0.085449,0.0030685,0.0012738,0.0056607,5.8355e-05,0.025127,0.10349,0.0046158,0.0006263,0.0029739,0.0036292,0.0036242,0,0.089673,0.095225,0.037665,0.0023722,0.090993,0.0033142,0.072838,0.088071,0.055886,0.096984,0.0073472,0
0.05357,0.083076,0,0.0041126,0.079835,0.00095153,0.011739,0.0087203,0,0.0070631,0.14124,0.092427,0.097392,0.0028427,0.10144,0.084572,0.002735,0.0021275,0.01521,0,0.091184,0.089785,0.049455,0.0047863,0.0033246,0,0.037557,0.027952,0.082135,0.078653,0.10148,0.0068483,0.092164,0.015657,0.096328,0.088839,0.044856,0.10484,0.024483,0.063578
0.11059,0.082374,0,0.0078249,0.092729,0.0020219,0.030375,0.0059073,0,0.009471,0.06656,0.081418,0.10736,0.0092614,0.094648,0.087322,0.001791,0.011048,0.020449,0,0.091467,0.08485,0.10279,0.053903,0.0084402,0,0.043802,0.086156,0.091851,0.089638,0.089927,0.039972,0.074471,0.077937,0.10094,0.088408,0.051826,0.088328,0.086488,0.063982
0.12977,0.060358,0,0.018304,0.098339,0,0.093093,0.094981,0,0.024438,0.062889,0.085297,0.15407,0.0012821,0.10462,0.084604,0.0077872,0.0095391,0.095088,0,0.092639,0.092691,0.10439,0.080418,0,0.057433,0.04456,0.085802,0.082807,0.081675,0.083959,0.088971,0.064566,0.10367,0.12435,0.15883,0.042706,0.080394,0.11389,0.080198
0.062801,0.16964,0,0,0.090125,0,0.16688,0.018559,0,0.0088459,0.095454,0.1717,0.092601,0,0.11657,0.17964,0.015332,0.0008176,0.073847,0,0.14712,0.079467,0.14883,0.0084816,0,0.019727,0.046606,0.040277,0.14672,0.238,0.14791,0.065551,0.014471,0.086623,0.099656,0.12003,0.090166,0.10783,0.14862,0.21394
0,0,0,0,0,0,0,0.00031867,0,0,0,0,0.0010472,0,0,0,0,0,0,0,0,0,0,0,7.2196e-05,0.0020279,0.00018715,0,0,0,0,0,0,0,0,0,0.0037616,0,0,0
0,0,0,0.00065038,0.0031637,0,0,0,0,0,0.023451,0.0051109,0.038757,0,0.011818,0.0083699,0.00054805,1.8111e-06,0,0,0.0030947,0.01258,0,0,0.00018426,0.015135,0.0014578,0,0.040044,0.024941,0.0018983,0,0.05839,0.00032619,0,0.0039599,0.018069,0.0020134,5.5124e-05,0.0013473
