0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00015271,0,1.2594e-05,5.3093e-06,0,0,0.0002229,0.00042716,0.0025982,0,0.00018494,0,0,0,0,0,0,0.00023333,0.00040224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6372e-05,0,0
0.0018127,0,0.00025746,0,0,0,0,0,0,0,0.00010721,0,0,0,0,0,0,0,0,0.00013767,0.00017768,0,0,0,0,0,0,0,0,0,0,0,0,0.00096965,0,0.00011876,8.5934e-05,0.0021347,0,0
0,0,0,0.00056154,0,0,0.00097569,0.00042233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.2044e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9255e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0006161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00066329,0,0.003057,0,4.0914e-06,2.7179e-05,0,0.00042186,0.00041986,0,0.00021737,0.00016978,5.8415e-05,0.00016955,0.00056479,0.0003243,0.0013658,0,0.00030045,0,0.00063111,0.00051046,0,0,0,0,0.00033775,0,0,0,0.00018827,0,0,0.0010095,0,0.00027296,0,9.9353e-06,0.00059765,0
0.0016616,0,0,0,0,0,0,0,1.6665e-06,0,0.00013166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6086e-05,0,0.0016142,0,0.00074574,0,0.00049017,0.00043009,4.2165e-07
0.00060367,0,0.0031719,0.00068767,0,0.0013935,0,0.00088205,4.6428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5009e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3147e-05,0,0.0003956,1.0992e-05,0,4.8836e-05,0,6.1582e-05,0,0,5.4377e-05,0,0,0,0,0,0,8.3481e-06,0,0,0,0,0,0,0,0,0,2.5057e-05,0,0,0,0,0,0,0,0.00036037,0,0,0.0002702,0
0.014024,0.0097234,0.1401,0,9.6474e-05,0,0.00083102,0,6.5364e-06,1.7934e-05,1.9905e-05,1.2145e-05,6.6001e-06,0,0.00041286,0,0,0,0,0.50671,0.00031722,1.2737e-05,0.0004408,0,0.17309,0.047833,0,1.3483e-06,0,0.00023009,0,8.9917e-05,0,0,3.2653e-05,0.0015857,1.0606e-05,0.0012465,1.9645e-05,4.8854e-05
0.0082363,0.0011447,0.0175,0.095376,0.0044532,0.023365,0.0094419,0.00036721,0.018014,0.024096,0,0,0,8.0706e-05,0.00047118,0,0,0,0.00010153,0,0.0059389,0,1.1958e-06,0,1.1076e-05,0,0.0026355,0.00099114,0,0,0,0,0,3.8311e-05,0,0,0,0,1.9609e-05,6.8501e-05
0,0,0.013221,0,0,0,0,0,0.0044719,0,0,0,0,0,0,0,0,0,0.00042746,0,0,0,0,0,0.098856,0,0,0,0,0,0,2.3202e-05,0,0,0,0,0,0,0,0
0,0,1.8618e-05,0.007401,0,0.0040865,0,0,0,0,0,0,0,0,0,0,0.00015474,2.4517e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00022576,0,0.0011728,0.0037743,0,0.0025609,0.0011909,0,0.00068343,0,0.00022863,5.9804e-06,0,0.0001192,0,0,0,8.4528e-05,0,0,0,0,0,0,0.0081527,0,5.705e-05,0,0,0,0,0,0,0,0,7.8497e-05,1.5735e-05,0.0027218,0,0
0,0.0070394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0086406,0,0,0.0018592,0,0,0,0,0,0.031146,0,0,0,0,0,0,0,0,0,0.020655,0,0,0,0,0,0,0,0.035159,0.027756,0.0069382,0,0.014751,0,0,0.024818,0.0048063,0.023532,0,0
0,0,0,0,0,0,0.044059,0,0,0,0.0050318,0.07974,0.088981,0,0.036093,0.038914,0,0.035626,0,0.056836,0,0,0,0,0.028583,0.00060808,0,0,0,0,0.020023,0.0090387,0,0,0,0,0,0,0,0.023862
0.085235,0,0,0.00014627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054874,0.20226,0,0.072123,0.074819,0.077386,0.011546,0,0.046736,0.071613,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.040267,0.15793,0,0,0,0,0.14755,0,0,0,0,0,0,0,0,0,0,0.083875,0.083119,0.19185,0,0,0,0,0,0,0,0.12048,0,0,0,0,0
0,0,0,0,0,0.14585,0,0.20233,0,0,0,0,0,0,0,0,0.057313,0,0,0,0,0,0,0,0.013322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22959,0,0,0,0,0,0,0,0.031723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.0482e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02732,0,0,0,0,0,0
0,0.0084535,0,0,0.025352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021976,0,0,0,0.0021442,0,0,0,0.046502,0.075877,0,0.00033277,0.058034,0,0,0.01827,0.026591,0.064249,0,0
0.0097425,0,0,0,0.0018783,0,0.090232,0,0,0,0.12213,0.09741,0.0077893,0,0.14229,0.15157,0,0.1265,0,0.19692,0.049247,0,0,0,0.082754,0.0029642,0,0,0.056084,0,0.07771,0.07003,0,0,0,0.062435,0,0,0,0.11893
0.20875,0,0,0.0064329,0,0.00016781,0.012102,0,0,0.15652,0,0.098426,0.11159,0,0,0,0,0,0.12775,0.25431,0,0.14092,0.19577,0.15347,0.025407,0.0012833,0.0044197,0.25104,0,0,0,0.037038,0,0,0,0,0,0,0,0
0,0,1.503e-05,0,0,0.0029652,0,0.0003287,0.059272,0,0,0,0,0.25966,0,0,0,0,0.092589,0.090754,0,0,0.049174,0,0.057038,0.1245,0.2088,0,0,0,0,0,0,0,0.22702,0,0,0,0,0
0,0,0.0035201,0,0,0.082733,0,0.31263,0.24383,0,0,0,0,0.018772,0,0,0.0032382,0,0,0,0,0,0,0,0.090641,0.044855,0,0,0,0,0,0,0,0,0.031073,0,0,0,0,0
0,0,0.00023927,0,0,0.23324,0,0.030246,0,0,0,0,0,0,0,0,0.33786,0,0,0,0,0,0,0,0.081468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.8094e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10937,0,0,0,0,0,0,0,0.051122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.1712e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010461,0,0,0,0,0,0
0,0.07628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087847,0,0,0,0.0012237,0,0,0,0,0.006584,0,0,0.046323,0.041518,0,0.00023441,0.073463,0.026397,0,0
0.0012954,0,0,3.5998e-05,0.12621,0,0.00013506,0,0,0.0024489,0.13718,0.00030238,0.00025411,0,0,0.13882,0,0.045688,0,0.11135,0.1748,0,0,0,0.010286,0,0,0,0.1879,0.11562,0.085636,0.0013999,0.094871,0,0,0.16233,0.023007,0.10726,0,0.097537
0.060413,0,0,0.059901,0,0.00011511,0.14134,0,0,0.043142,0.054288,0.11831,0.085123,0,0.22389,0.16072,0,0.12995,0,0.031777,0.018307,0.019636,0.0032503,0.0033553,0.054333,0.031018,0,0,0.012134,0,0.054527,0.21604,0,0,0,0.022958,0,0,0,0.16232
0.11758,0,0.049564,0.012561,0,0.0011062,0.03167,8.5893e-05,0,0.54047,0,0.080008,0.13954,6.9681e-06,0.025916,0,0,0,0.204,0.054694,0,0.15554,0.16042,0.14107,0.041303,0.039535,0.0070668,0.24434,0,0,0,0.055961,0,0,0.0011622,0,0,0,0,0
0.0083568,0,0.073482,0,0,0.00089289,0,0.00057286,0.058502,0.097855,0,0,0,0.20546,0,0,0,0,0.12199,0.00044611,0,0.038675,0.063819,0.045529,0.081389,0.13808,0.1835,0.085889,0,0,0,0,0,0,0.15504,0,0,0,0,0
0,0,0.11144,0,0,0.033587,0,0.1721,0.2591,0,0,0,0,0.19588,0,0,0.00053098,0,0,0,0,0,0,0,0.047726,0.11423,0.12828,0,0,0,0,0,0,0,0.16692,0,0,0,0,0
0,0,0.039971,0,0,0.18712,0,0.13912,0.018518,0,0,0,0,0,0,0,0.12208,0,0,0,0,0,0,0,0.025814,0.00067209,0,0,0,0,0,0,0,0,0.0048718,0,0,0,0,0
0,0,0.0012484,0,0,0.18795,0,0.039758,0,0,0,0,0,0,0,0,0.1077,0,0,0,0,0,0,0,0.0060556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.7759e-05,0,0,0.043149,0,0,0,0,0,0,0,0,0,0,0.027838,0,0,0,0,0,0,0,6.6341e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.060551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017482,0,0,0,0,0.00023499,0,0,0,0.11999,0,0.00050872,0.00047273,0,0,0
0,0.09294,0,0,0.047726,4.1431e-05,0,0,0,0,0.0016422,6.1803e-05,0,0,0,0.0018367,0,0,0,0,0.001539,0,0,0,0.0024414,0,0,0,0.0039121,0.041868,0.0034106,0.00014266,0.13743,0.072797,0,0.00062607,0.13024,0.067965,0,0.0017804
0.0096557,0.0030742,0.020826,0.068701,0.25799,4.6535e-05,0.0010427,0,0,0.0020683,0.11341,0.00012889,0,0,0.0030128,0.061262,0,0.055931,0,7.1345e-05,0.14869,0,0,0,0.010187,0,0,0,0.20662,0.12409,0.066401,0.0033111,0.15683,0,0,0.14144,0.12086,0.10582,0,0.070157
0.073456,0,0.072781,0.20859,0.11522,2.3665e-05,0.10752,0,0.0010587,0.00046577,0.12293,0.052089,0.033192,0,0.09813,0.098408,0,0.16453,0.0047817,0.00058711,0.10135,4.5543e-05,0,0.00036769,0.10197,0.037376,0,0,0.092239,0.11997,0.12029,0.13496,0.090293,0,0,0.13045,0.0039703,0.081896,0,0.15487
0.1356,0,0.088781,0.24343,0.037768,5.4221e-05,0.17743,1.8337e-05,0.0079844,0.12767,0.085207,0.10707,0.16129,0,0.074897,0.078614,0,0.17404,0.010238,0,0.059014,0.10714,0.015457,0.052517,0.023727,0.069432,0,0.058865,0.049208,0.017247,0.10492,0.13489,0,0,0.00026153,0.10526,0,0,0,0.086179
0.083817,0,0.13577,0.15497,0,0.0029927,0.16718,0,0.0054835,0.028366,0.021336,0.092643,0.13947,0.0094726,0.089643,0.037377,0,0.14537,0.12443,0,0,0.16495,0.093622,0.15202,0.019053,0.081909,0.035627,0.12888,0,0,0.03866,0.095576,0,0,0.0020738,0,0,0,0,0.074154
0.040314,0,0.10493,0,0,0.02124,0.1147,0,0,0,0,0.13485,0.1273,0.10133,0.15029,0,0,0.013324,0.11658,0,0,0.15883,0.14815,0.19165,0.00074528,0.061915,0.11441,0.11632,0,0,0,0.10363,0,0,0.12618,0,0,0,0,0.023116
0,0,0.0055306,0,0,0.030062,0,0.03775,0,0,0,0.088465,0.064211,0.050917,0,0,0,0,0.12012,0,0,0.10752,0.13177,0.10774,0,0.036335,0.053169,0.038263,0,0,0,0.02978,0,0,0.11197,0,0,0,0,0
0,0,0,0,0,0.023564,0,0.024795,0,0,0,0,0.0063015,0.01081,0,0,0.0044798,0,0.019074,0,0,0.031012,0.062989,0.066133,0,0,0.026139,0.0026632,0,0,0,0,0,0,0.052946,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023161,0,0.088328,0
0,0,1.4811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039317,0,0,0,0,0,0,0,0,0.0082708,0,0,0.0010845,0,0.18419,0
0,0.0011274,5.6193e-05,0,0,6.1415e-05,0,0,0,0,0,5.9804e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00060975,0,0,0,0,0,0,0,0,0.062651,0,0.00014953,0.00095934,0,0.17766,7.7926e-06
0.00049956,0.14481,0.029525,0.0034707,0.0049828,4.8834e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017806,0,0,0,0,0.00044527,0,0,0.00076385,0.12345,0,7.4243e-06,0.0040053,0.0010043,0.14055,0
0.0026024,0.083179,0.068421,0.0047581,0,0,0.00071216,0,0.00012191,0.0008181,0.001347,0,0,0,0,0,0,0.00041076,0,0,0.002539,0,0,0,0.0043556,0,0,0,0.00089978,0.010257,0.00034552,0,0.043525,0.10949,0,0.00045703,0.11426,0.022561,0.11005,0
0.0060421,0.058336,0.069846,0.0261,0.042969,0,0.010482,0,0.00085949,0.00017584,0.0041605,0,0,0,0,0.0051605,0,0.0052174,0,0,0.023834,0,0,0,0.0011665,0,0,0,0.018753,0.08103,0.0048232,0,0.083418,0.10942,0,0.0018466,0.13397,0.10554,0.064443,0
0.0078542,0.10126,0.11587,0.11623,0.086841,0.00018705,0.011624,0,0.027925,0,0.082665,0,0,0,0.0015084,0.021307,0,0.022461,0,0,0.14943,0,0,0,0.00027488,0,0,0,0.11681,0.127,0.061762,0.00050831,0.083169,0.084343,0,0.08416,0.12168,0.099921,0.067672,0.0010295
0.042724,0.17051,0.0053302,0.069608,0.089718,0.0010606,0.02225,0,0.06835,0,0.11955,0.00016119,0,1.5274e-06,0.030504,0.098594,0,0.066738,0,0,0.082045,0,0,0,2.9472e-05,0.0013913,0,0,0.1047,0.13385,0.10788,0.014961,0.095795,0.11425,0,0.091209,0.13981,0.10978,0.05449,0.081989
0.074385,0.17025,0,0.024612,0.090796,0.0013288,0.05516,0,0.066455,0,0.066654,0.020004,0.00099003,0.00014486,0.085469,0.073221,0,0.014221,0.003561,0,0.088143,6.1642e-05,0,0.0022685,0,0.040027,0,0.00034649,0.046191,0.1049,0.10302,0.060956,0.075694,0.10616,0,0.097377,0.079271,0.092193,0.054224,0.074647
0.031203,0.01349,0,0,0.070626,0,0.012359,0,0.024606,0,0.031316,0.030322,0.033969,0,0.038351,0.034198,0,0,1.2112e-05,0,0.057336,0.0035423,0.00075727,0.0064842,0,0.090739,0,0.0017753,0.022884,0.013266,0.14365,0.031451,0.019108,0.0044901,0,0.055454,0.013922,0.091296,0.0064336,0.029421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013327,0,0,0,0,0,0,0,0,0,0,0,0.0011415,0,0,0
0,0,6.5559e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3076e-05,0,0,0,0,0,0,0,0,0.0052691,0,0,0.00071873,0,0.015123,0
0,0,9.5375e-05,0,0,8.1598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012977,3.7923e-07
3.3732e-05,1.8915e-05,0.0007901,0.0002587,3.1822e-05,3.224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017221,0
8.2115e-05,2.3228e-05,0.00046084,9.523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021992,0,0,0,0.00090264,0,0,0,0,0,0,0,0,0,0,0,0,7.3719e-05,0.0021791,0
0.00010767,0,0.0004655,5.4121e-06,0,0,3.2372e-06,0,1.4084e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00028241,0,0,0,0,0,0,0,0,0,0,0,0,0.00049596,0.0017906,0
3.2273e-05,5.6757e-06,0.00082478,1.2911e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8665e-05,0,0,0,0,0,0,0,0,0,0,0,0,9.8733e-07,0.0011308,0
7.9338e-05,7.9867e-06,0,4.2523e-05,0,2.9403e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.226e-06,0,0,0,0,0,0,0,0,0,0,0,0.0030776,8.918e-06,0.00085903,0
7.9326e-05,0,0,4.4127e-05,2.669e-05,0,1.2775e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037231,6.3174e-06,0.00049449,0
5.5696e-05,0,0,0,0,0,1.2639e-06,0,0,0,0,0,0,0,4.1734e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016833,0
0,0,8.6746e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.4498e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017043,0,0,0,0,0,0,0,0,7.2412e-05,0,0,0,0,2.4608e-05,0
0,0,1.612e-06,0,0,6.209e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8206e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.267e-06,0,1.3219e-05,0,0,7.1347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.784e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5071e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6175e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4922e-05,0,0,0,0,0,0,0,0,2.0802e-05,0,0,0,0,0,0
0,0,4.6578e-07,0,0,1.4452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1211e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.2718e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.8768e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8011e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.2858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3661e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0141e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.144e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3592e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.0144e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.9254e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0051511,0,0.0064797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034674,0,0,0.0035924,0,0,0,0.0056028,0,0,0
