8.1454e-05,3.5517e-05,1.724e-06,1.0926e-06,1.1754e-06,0.00019893,0.0019275,0.001404,2.2593e-05,1.7411e-08,0,0,0.00040278,6.4952e-07,0.00013752,2.3623e-06,5.0914e-07,0.0016255,0.00063156,9.6085e-07,0.00029627,0.00018813,1.8352e-05,1.8898e-06,1.5672e-05,0,5.7235e-05,6.9162e-07,2.4734e-08,0.0009818,2.1544e-10,0.00078009,0.0016025,3.3712e-05,3.2898e-10,8.8501e-06,0,9.4069e-05,5.2021e-05,0.0014561,0,0.00017177,0.00029841,0.00051384,3.2922e-06,3.7615e-05,1.8821e-06,0,5.7431e-05
1.645e-07,1.2399e-08,0,0,0,1.6548e-06,1.3959e-06,5.6218e-06,0,0,0,0,3.0109e-07,0,0,0,0,2.585e-05,4.6768e-05,0,1.3169e-05,0,0,0,0,0,0,0,0,7.4943e-05,0,2.1326e-05,2.8232e-05,0,0,0,0,0,0,5.358e-05,0,0,1.4052e-06,0,2.2242e-07,2.2346e-07,0,0,9.3438e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023388,0.01898,0.020019,0.027762,0.031293,0.023056,0.020358,0.023477,0.024197,0.019386,0.023169,0.022398,0.014468,0.019298,0.017543,0.025249,0.023479,0.023498,0.031032,0.018117,0.021442,0.016215,0.023292,0.019002,0.018859,0.02724,0.019997,0.020987,0.032206,0.016103,0.022411,0.014875,0.026461,0.032038,0.021855,0.019934,0.021461,0.022306,0.025327,0.01596,0.019973,0.016507,0.012451,0.020274,0.016246,0.024419,0.015692,0.021767,0.021209
0.024996,0.02908,0.018871,0.02461,0.023653,0.036194,0.030918,0.028954,0.025102,0.024695,0.046863,0.012656,0.029423,0.029691,0.025628,0.032194,0.032337,0.027301,0.027228,0.030183,0.028622,0.025823,0.027018,0.022475,0.028592,0.025628,0.026982,0.02577,0.028951,0.021358,0.0245,0.023636,0.034684,0.051368,0.033999,0.030277,0.026139,0.021253,0.025798,0.018967,0.029554,0.022651,0.026649,0.019208,0.023364,0.034321,0.037395,0.049474,0.02611
0.01163,0.028775,0.0089344,0.02614,0.014271,0.02257,0.018401,0.012127,0.011854,0.010865,0.034494,0.04654,0.020241,0.012798,0.023413,0.019619,0.025158,0.014928,0.011843,0.01386,0.01543,0.019523,0.010185,0.0068658,0.027787,0.014126,0.024895,0.01392,0.016537,0.017521,0.022082,0.021204,0.022979,0.02695,0.012088,0.028358,0.016409,0.01176,0.012181,0.015869,0.031013,0.011844,0.01684,0.011315,0.016732,0.017231,0.03163,0.044227,0.013677
0.024608,0.033009,0.016543,0.01304,0.015798,0.025907,0.017875,0.017556,0.011731,0.012716,0.024225,0.019354,0.014874,0.0076287,0.012687,0.02222,0.034306,0.016007,0.0084696,0.01533,0.029379,0.017642,0.018457,0.010232,0.023572,0.0057038,0.01181,0.016439,0.0077058,0.01276,0.0062344,0.020244,0.011343,0.012746,0.0039093,0.015797,0.016224,0.015538,0.010207,0.0097742,0.024697,0.012373,0.021953,0.0087,0.018424,0.01398,0.01933,0.018674,0.017559
0.013733,0.0053559,0.0077505,0.0004102,0.0022147,0.011995,0.006097,0.0145,0.0019087,0.0058108,0.009796,8.2575e-05,0.019195,0.00044391,0.0071543,0.013719,0.017372,0.019036,0.00077036,0.010479,0.017243,0.010105,0.0088467,0.0049513,0.013705,0.00019767,0.0042752,0.014115,0.00036165,0.0093044,0.00053041,0.013961,0.010043,0.006741,9.8359e-05,0.0031211,0.0061723,0.0092336,0.0087124,0.010793,0.0050522,0.0047043,0.012566,0.0004787,0.0095868,0.013734,0.0060382,0.0037459,0.01191
0.00053466,0.00030641,0.00031353,4.3738e-06,0.0002164,0.0054986,0.0018817,0.012927,0.00024718,2.7878e-05,0.0019858,1.2314e-06,0.0039287,3.0932e-05,0.0020742,0.0010973,0.00011402,0.0093966,0.0005277,0.0005723,0.0026795,0.002348,0.0011733,1.3364e-05,0.00075179,8.6364e-09,0.00028674,0.0091194,1.2324e-05,0.0037088,1.1415e-07,0.0084667,0.021014,0.00053239,2.8904e-06,0.00024135,0.00012054,0.0014012,0.0024215,0.004754,4.9716e-05,0.00043725,0.0037432,0.00026033,0.0021484,0.0007526,0.00045622,0.00026563,0.0066485
2.1403e-05,2.4173e-07,9.7165e-06,1.3007e-07,7.4372e-07,0.0002756,0.00052449,0.0006594,1.7085e-05,0,3.0977e-06,0,3.804e-05,1.5975e-06,0.00013594,1.5891e-06,1.1056e-06,0.00087414,0.0001511,5.7085e-07,0.00033552,0.00015165,4.9527e-05,0,5.3452e-07,0,4.6193e-06,1.6624e-08,4.5189e-08,0.0002825,0,0.00086002,0.0025092,3.3338e-05,2.6492e-09,2.5834e-06,9.4893e-08,2.3405e-06,6.2888e-05,0.0014154,1.3745e-07,1.7445e-05,8.393e-05,1.87e-06,5.7672e-07,3.5647e-05,5.587e-06,0,0.00022471
8.7733e-08,0,1.9163e-09,0,0,1.5431e-06,0,1.6024e-05,6.8786e-09,0,0,0,1.8409e-09,0,1.5844e-09,0,0,1.9429e-06,7.0372e-06,0,1.6901e-05,8.5405e-11,0,0,0,0,0,0,0,1.3511e-05,0,6.8372e-07,2.5748e-05,0,0,5.3015e-10,0,0,0,4.6095e-06,0,0,7.7962e-07,0,0,2.5274e-07,3.9072e-10,0,6.2017e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.023548,0.020928,0.018543,0.028265,0.038741,0.024422,0.019683,0.022924,0.025945,0.018353,0.026613,0.028286,0.017433,0.020653,0.020236,0.024548,0.026887,0.026117,0.0299,0.01875,0.023975,0.017904,0.023206,0.018953,0.023433,0.028775,0.023127,0.02205,0.03193,0.018313,0.024905,0.016752,0.027221,0.034548,0.023492,0.022463,0.022396,0.021172,0.02557,0.017878,0.022161,0.0157,0.014094,0.02098,0.018465,0.026503,0.018874,0.024992,0.02198
0.022122,0.026704,0.019966,0.023544,0.029679,0.030279,0.029979,0.026392,0.025174,0.020678,0.052282,0.029721,0.028121,0.024841,0.02936,0.026445,0.028316,0.031364,0.018969,0.028731,0.024908,0.02706,0.024885,0.016508,0.02666,0.023485,0.033791,0.026739,0.02109,0.017774,0.017799,0.022597,0.044347,0.050202,0.044454,0.025864,0.024621,0.022433,0.024593,0.018699,0.02966,0.025727,0.019617,0.023153,0.029238,0.032365,0.039435,0.050876,0.027565
0.010176,0.020833,0.0092883,0.018596,0.010237,0.022552,0.022148,0.017159,0.012953,0.011646,0.050179,0.043477,0.03623,0.013506,0.029647,0.015963,0.018712,0.018125,0.017238,0.013899,0.012291,0.028333,0.018743,0.012287,0.028254,0.022539,0.02508,0.011843,0.012501,0.01927,0.012176,0.019918,0.024298,0.023566,0.011644,0.022595,0.016458,0.0080898,0.015838,0.017621,0.026715,0.017759,0.018697,0.0092174,0.019245,0.019346,0.023809,0.071765,0.021887
0.0083352,0.019888,0.012829,0.0084744,0.015971,0.014188,0.015096,0.021435,0.008375,0.017244,0.034722,0.0481,0.018968,0.0041281,0.016715,0.011617,0.029266,0.015473,0.0086356,0.012121,0.02197,0.016873,0.022444,0.015576,0.016351,0.0046613,0.016081,0.012052,0.0088189,0.018217,0.0040588,0.017457,0.0087036,0.0080432,0.00072936,0.012245,0.012514,0.012324,0.025392,0.01593,0.01642,0.0090513,0.016736,0.013784,0.018026,0.013772,0.020942,0.024419,0.017897
0.0030561,0.00055714,0.0069668,0.00016263,0.00087974,0.0030732,0.0034183,0.010399,0.0018301,0.0029404,0.011519,0.0030877,0.0057583,0.00021251,0.0049626,0.0021095,0.018029,0.0063123,0.00052311,0.0078054,0.0017783,0.0059726,0.0061593,0.0051647,0.0027601,2.3657e-05,0.0026399,0.010334,0.00018822,0.014334,7.9288e-05,0.01308,0.0040076,0.00090561,7.7863e-05,0.0025263,0.0035857,0.0077789,0.012315,0.014609,0.0031898,0.0037179,0.0079505,0.0047288,0.010107,0.0076502,0.003988,0.01015,0.0047299
0.00029006,1.1969e-05,0.00059475,1.9209e-06,4.7024e-05,0.00054499,0.0005612,0.00088764,0.0002184,0.00020995,0.0039231,0.00097156,0.00020948,1.3553e-05,0.00064317,7.6369e-05,0.002193,0.00085032,0.00011788,0.00012054,0.00021937,0.00063893,0.0003739,8.9474e-05,5.1015e-05,0,0.0001732,0.0041902,1.7065e-06,0.00087243,2.253e-07,0.0020768,0.0017508,4.4761e-05,2.4975e-06,0.00026255,0.00010133,0.00071017,0.0005171,0.00085086,0.00010361,9.1999e-05,0.0013337,0.00025405,0.0012417,0.0003076,0.00033859,0.0011321,0.00018882
2.261e-05,2.5653e-07,3.596e-05,4.0833e-11,4.2259e-07,0.00011556,1.7242e-05,1.0896e-05,3.9661e-05,9.0393e-10,0.00058521,3.5732e-06,2.1112e-07,6.4719e-07,3.3629e-05,3.8314e-06,4.8869e-05,2.902e-05,1.302e-05,5.3144e-07,1.6783e-05,1.8648e-05,1.5878e-05,1.7727e-09,1.1431e-07,0,5.7922e-06,3.7048e-08,4.1236e-08,4.1358e-05,0,8.234e-05,0.00013902,2.9199e-07,6.4453e-08,9.1268e-07,1.6663e-06,2.1955e-06,3.6075e-06,4.4364e-05,2.804e-07,6.2018e-06,3.5896e-05,3.1424e-05,8.8115e-07,3.8735e-06,1.0473e-05,1.4797e-05,2.138e-05
1.2854e-07,2.2528e-09,1.7984e-07,0,4.0616e-12,3.1917e-08,1.1535e-08,5.3568e-08,1.9646e-07,0,8.1639e-09,0,1.9302e-10,1.2976e-10,7.0286e-07,0,0,2.4872e-11,2.7686e-08,0,3.3203e-07,9.8102e-08,8.0052e-08,0,3.2223e-09,0,3.123e-09,0,0,1.2924e-07,0,3.2734e-10,1.3549e-06,8.8264e-13,0,1.6229e-10,0,1.2027e-09,0,2.2949e-08,2.1197e-10,1.5763e-09,7.4437e-08,0,5.5493e-09,3.6883e-12,1.8959e-08,2.6846e-08,8.4377e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02599,0.027582,0.019883,0.029481,0.042972,0.026008,0.021566,0.025295,0.0281,0.018665,0.032978,0.041881,0.023993,0.022081,0.024766,0.026285,0.031334,0.032967,0.03158,0.018189,0.02954,0.020232,0.02339,0.020008,0.036124,0.032149,0.029122,0.026555,0.031088,0.020812,0.028666,0.018415,0.029738,0.034978,0.023277,0.025514,0.023615,0.022151,0.028275,0.021139,0.033175,0.020799,0.017407,0.022593,0.020756,0.026774,0.022332,0.026664,0.024201
0.020216,0.023578,0.01683,0.021976,0.04078,0.027745,0.028552,0.026911,0.023036,0.019526,0.059124,0.027996,0.030039,0.024945,0.038417,0.025203,0.02827,0.040608,0.01949,0.026178,0.022422,0.036114,0.022381,0.014408,0.034464,0.020083,0.044563,0.0283,0.022504,0.017881,0.019107,0.022543,0.056306,0.043128,0.042677,0.025305,0.022586,0.021159,0.02409,0.020363,0.031574,0.01914,0.016292,0.018458,0.025801,0.026787,0.03256,0.047824,0.026168
0.019377,0.015478,0.014177,0.015927,0.011971,0.021551,0.026329,0.016551,0.019645,0.0077799,0.046986,0.035014,0.024423,0.018688,0.031358,0.012411,0.016078,0.034071,0.014309,0.021021,0.012856,0.035935,0.016214,0.0044775,0.022482,0.0099208,0.031124,0.021352,0.011601,0.013844,0.0099556,0.014437,0.042698,0.016411,0.013507,0.017549,0.028036,0.016177,0.012594,0.01369,0.032437,0.023419,0.016905,0.01082,0.021961,0.013705,0.014857,0.057958,0.018959
0.017392,0.03515,0.015215,0.0072497,0.0047753,0.013046,0.018185,0.0069614,0.0081534,0.010751,0.017305,0.048655,0.011237,0.0026584,0.018028,0.0074469,0.025678,0.032608,0.0089365,0.012596,0.044497,0.019103,0.013352,0.010569,0.017237,0.0042698,0.010475,0.015823,0.0060385,0.018268,0.0018238,0.016566,0.012076,0.01331,0.00040189,0.0078152,0.014824,0.021074,0.023373,0.01679,0.014615,0.019204,0.020965,0.032455,0.019746,0.012179,0.033072,0.034699,0.022946
0.00043465,0.00075098,0.0068378,3.6812e-05,0.00048571,0.0034516,0.0040497,0.0011975,0.0017301,0.0006276,0.009086,0.0057442,0.00092255,9.701e-05,0.0058367,0.00077846,0.018382,0.010307,0.00040715,0.0004687,0.0035972,0.0065003,0.0032595,0.00040612,0.0024949,1.1361e-06,0.002655,0.0042749,2.9786e-05,0.0078832,2.4038e-05,0.004551,0.0032237,0.0006222,7.6124e-05,0.0013584,0.002469,0.0070814,0.007726,0.0082196,0.0011589,0.0010675,0.0051127,0.0028878,0.0076837,0.0026314,0.015435,0.01318,0.0006781
7.8783e-05,1.4386e-05,0.00054786,2.3093e-07,1.6433e-05,0.00037619,0.00066184,0.00014689,0.00026847,0.00010043,0.0017709,0.0022169,3.4369e-05,5.0966e-06,0.0010257,2.9308e-05,0.0014932,0.00060088,8.7573e-05,1.7729e-05,3.7474e-05,0.0010384,0.00019668,2.0544e-05,0.00014743,0,0.00025221,0.00037683,3.9041e-06,0.00032993,1.0807e-07,0.00022538,0.0014102,3.7405e-05,7.6883e-06,0.00010227,0.0001449,8.8881e-05,2.7906e-05,4.7196e-05,5.7141e-05,8.2797e-05,0.00024864,1.7411e-05,0.00054601,0.00027584,0.0013904,0.002213,3.5023e-05
3.4627e-06,1.2755e-08,1.4749e-05,1.7101e-11,2.8565e-07,3.0571e-05,3.1389e-05,1.0339e-05,1.3943e-05,1.9602e-08,2.9703e-05,1.634e-05,3.3929e-07,2.084e-07,0.0001089,6.5326e-07,2.9341e-05,1.4125e-05,7.641e-06,7.456e-08,1.8942e-06,4.849e-05,9.0062e-06,5.3022e-12,4.7883e-07,0,6.673e-06,3.0756e-05,2.2562e-09,1.7123e-06,0,2.5331e-07,9.5486e-05,9.8392e-07,3.6946e-08,2.9779e-07,2.2813e-06,7.5302e-07,5.5799e-08,2.0732e-06,1.1479e-06,2.037e-06,9.5998e-06,3.4634e-06,4.7542e-06,6.301e-06,1.0608e-05,0.0001731,5.3527e-07
1.3557e-07,3.9533e-11,3.8138e-07,0,4.7795e-10,7.7286e-07,3.5437e-07,2.8643e-07,4.0991e-07,0,1.1436e-08,6.1014e-07,1.6799e-11,3.9903e-10,5.3961e-06,2.3506e-09,1.656e-08,5.7783e-08,3.4261e-07,0,4.8212e-08,3.4138e-07,6.7981e-08,0,0,0,7.5043e-08,0,0,7.0376e-10,0,1.7705e-12,8.8239e-07,6.1285e-10,7.6979e-11,0,1.9713e-09,3.7268e-10,0,7.4012e-10,1.2244e-08,8.7104e-09,7.1218e-09,0,7.6465e-12,1.601e-09,6.3627e-08,3.3609e-06,2.2876e-09
0,0,9.9962e-11,0,0,1.1449e-11,0,3.2121e-12,6.0354e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2668e-10,0,0,0,0,0,0,0,0,0,7.2258e-11,0,0,0,0,0,0,1.3656e-12,0,0,0,0,0,0,0,1.2491e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031849,0.036342,0.025767,0.034102,0.050764,0.029248,0.024521,0.026545,0.033754,0.031225,0.037399,0.073426,0.038766,0.032372,0.028498,0.032418,0.040547,0.034505,0.036323,0.020485,0.035821,0.023425,0.030912,0.034935,0.055915,0.033072,0.032524,0.032165,0.036566,0.025281,0.035518,0.021872,0.032286,0.035713,0.025355,0.029148,0.028917,0.028461,0.029353,0.022824,0.054088,0.038763,0.031584,0.050546,0.027642,0.02922,0.03149,0.032993,0.025652
0.020257,0.027269,0.016494,0.020948,0.033357,0.02782,0.029737,0.029734,0.022794,0.019471,0.060418,0.058895,0.047584,0.022103,0.045064,0.029728,0.039124,0.037919,0.01948,0.026887,0.022204,0.045931,0.021562,0.017434,0.074596,0.017082,0.04877,0.039959,0.018453,0.019008,0.022294,0.024852,0.064082,0.038163,0.050818,0.024992,0.022303,0.023206,0.023553,0.022355,0.066013,0.029259,0.01978,0.016438,0.027354,0.023766,0.039408,0.043758,0.025448
0.015419,0.013559,0.014853,0.027311,0.012581,0.02926,0.033005,0.024205,0.032847,0.0070152,0.051359,0.022609,0.046032,0.020871,0.037463,0.017113,0.019884,0.031943,0.013824,0.027594,0.016045,0.044087,0.018212,0.0063633,0.044329,0.010019,0.037185,0.029163,0.0089097,0.014435,0.010553,0.014107,0.05916,0.01566,0.023112,0.0176,0.04541,0.013219,0.014999,0.015123,0.039437,0.017455,0.017112,0.0061197,0.016858,0.016952,0.018044,0.048941,0.020753
0.015452,0.0015608,0.031162,0.0034654,0.0054837,0.0234,0.017079,0.026438,0.02361,0.016892,0.014643,0.015357,0.027996,0.0025343,0.019488,0.022984,0.022339,0.0228,0.003699,0.025048,0.0065225,0.023628,0.023891,0.029056,0.0089861,0.0024187,0.013404,0.025232,0.0041358,0.035582,0.00055124,0.030834,0.023031,0.003505,0.00062795,0.0076653,0.019698,0.037028,0.010865,0.036598,0.012224,0.024239,0.028401,0.0098859,0.028001,0.019208,0.021024,0.042347,0.0088592
0.00059414,0.00011959,0.011456,7.4374e-06,0.00053958,0.0041629,0.0041961,0.0020462,0.00082822,0.00035652,0.0030472,0.0079296,0.0010828,8.8973e-05,0.0077601,0.0012131,0.013211,0.0068595,0.00069328,0.0004835,0.0002287,0.010868,0.0015835,0.0014182,0.001815,2.2284e-06,0.0037213,0.0015732,1.9608e-05,0.015906,1.724e-05,0.015345,0.0055152,0.00048223,3.3439e-05,0.00098463,0.0012023,0.0076086,0.00062897,0.015895,0.0019519,0.00038362,0.0084856,0.0013321,0.0051533,0.003254,0.0090153,0.013875,0.00070467
1.597e-05,4.0308e-06,0.00026408,1.2258e-08,1.361e-05,0.0013958,0.0013263,0.00027631,0.0001093,3.2936e-05,0.00033794,0.00069416,5.3681e-05,3.4725e-06,0.0019466,3.602e-05,0.0011121,0.00090329,9.7186e-05,2.2862e-05,1.1093e-05,0.0023747,9.7382e-05,1.9188e-05,6.3814e-05,0,0.00060042,9.399e-05,6.7669e-07,0.00019519,7.4483e-09,0.00013022,0.0011491,3.5482e-05,1.5942e-06,0.00012266,9.3016e-05,2.5823e-05,2.9374e-05,0.00010588,6.444e-05,4.4258e-05,5.2068e-05,3.63e-06,0.00016689,0.00029396,0.0011561,0.0027456,9.24e-06
7.8676e-07,1.6565e-08,5.8375e-06,1.6418e-11,1.0663e-07,0.00013099,0.00010977,2.1229e-05,9.9022e-06,9.7672e-07,4.5315e-06,0.00023513,2.1121e-07,7.008e-08,0.00018411,5.4846e-07,5.682e-05,3.0121e-05,6.3273e-06,1.238e-07,3.3314e-07,0.00016307,3.1324e-06,1.8611e-08,1.9683e-07,0,2.418e-05,5.2554e-07,9.178e-10,4.5026e-08,0,3.6525e-08,2.5616e-05,6.7677e-07,1.877e-08,8.4596e-07,5.1524e-06,1.7556e-06,1.2817e-07,2.0178e-07,2.5597e-06,1.1507e-07,4.549e-06,9.5244e-08,2.6359e-06,3.428e-06,2.7518e-05,0.00033048,9.8857e-08
2.6735e-08,0,2.3506e-07,0,1.1106e-10,4.411e-06,2.9861e-06,5.0133e-07,4.3907e-07,7.7081e-13,8.5079e-10,3.1823e-06,0,1.3291e-10,4.6148e-06,6.0094e-09,2.703e-07,1.8975e-07,1.5733e-07,7.5405e-11,1.0044e-09,1.86e-06,7.0397e-08,0,9.4919e-11,0,1.9949e-07,0,0,7.2011e-13,0,1.5826e-13,2.3964e-07,1.9452e-09,1.7533e-10,0,1.8459e-08,5.1373e-10,0,5.476e-12,3.8821e-09,1.7518e-09,1.4321e-08,6.8844e-09,2.4003e-08,6.1415e-10,1.2181e-07,5.8018e-06,8.876e-10
0,0,2.4933e-09,0,0,5.8606e-08,0,4.2379e-10,2.0328e-08,0,0,5.0421e-09,0,0,0,0,1.4876e-11,0,0,0,0,0,4.0529e-10,0,0,0,0,0,0,0,0,0,3.4942e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2165e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
