0.064696,0.064952,0.032316,0.052841,0.065333,0.034514,0.033151,0.045416,0.044386,0.064326,0.061983,0.051549,0.063844,0.039639,0.052388,0.050333,0.079683,0.056359,0.098166,0.051077,0.05919,0.036501,0.054177,0.040018,0.068441,0.047094,0.041071,0.054944,0.06597,0.059059,0.068616,0.036473,0.045943,0.057014,0.055877,0.045309,0.045868,0.074323,0.078034,0.082487,0.12027,0.060734,0.094569,0.085251,0.088369,0.076895,0.075457,0.068072,0.038768
0.052942,0.071569,0.031957,0.055596,0.051632,0.035033,0.039975,0.046606,0.049367,0.042823,0.066927,0.050608,0.071444,0.054068,0.039669,0.05567,0.046647,0.054882,0.048251,0.037483,0.050543,0.040484,0.050573,0.050931,0.048418,0.061195,0.060709,0.056096,0.058024,0.046882,0.067374,0.037745,0.040031,0.026151,0.038228,0.055339,0.042387,0.047217,0.041419,0.046154,0.059976,0.060864,0.066239,0.057935,0.076966,0.062428,0.052195,0.058025,0.028379
0.037452,0.055378,0.038633,0.040199,0.052467,0.024676,0.037395,0.03542,0.038844,0.053753,0.05165,0.046387,0.068018,0.031466,0.033302,0.045524,0.031894,0.049658,0.030889,0.051697,0.054807,0.039285,0.049384,0.042146,0.045927,0.02838,0.047667,0.045963,0.059036,0.042792,0.04,0.039013,0.046345,0.040507,0.036946,0.04144,0.043301,0.04449,0.047885,0.024762,0.050819,0.063998,0.045535,0.035851,0.064576,0.063583,0.042805,0.051581,0.031436
0.038159,0.035194,0.034619,0.038084,0.038426,0.028853,0.031633,0.022788,0.042704,0.049089,0.049425,0.05109,0.051374,0.046284,0.041513,0.040139,0.022129,0.033987,0.034884,0.058835,0.036265,0.031085,0.033388,0.050006,0.056954,0.038088,0.036922,0.037376,0.032233,0.03326,0.034187,0.023441,0.030779,0.036652,0.026619,0.045238,0.034189,0.048494,0.038214,0.038127,0.052551,0.036094,0.041641,0.038447,0.038904,0.022033,0.022698,0.038616,0.034061
0.034036,0.043476,0.024363,0.027723,0.051435,0.040579,0.04341,0.022603,0.021302,0.036308,0.04245,0.036488,0.028695,0.031302,0.030307,0.033348,0.032324,0.026142,0.030489,0.034261,0.039825,0.03293,0.024736,0.027281,0.037037,0.028579,0.038024,0.0419,0.026433,0.036996,0.031763,0.028532,0.027333,0.023049,0.031963,0.025433,0.01061,0.029334,0.034594,0.02882,0.030542,0.024604,0.039768,0.026766,0.030378,0.03679,0.038765,0.043647,0.041753
0.033616,0.035598,0.032689,0.027656,0.027381,0.028511,0.019482,0.019242,0.032851,0.020384,0.026113,0.039379,0.029425,0.0071745,0.032665,0.025914,0.029042,0.035684,0.017939,0.029761,0.028991,0.025665,0.028647,0.028325,0.030173,0.033522,0.03701,0.031668,0.024758,0.032036,0.035829,0.0358,0.024504,0.027104,0.023971,0.029107,0.030326,0.0272,0.029282,0.034797,0.01684,0.031231,0.024734,0.020778,0.033352,0.027555,0.039507,0.022129,0.03209
0.026582,0.031175,0.030647,0.017132,0.019803,0.025656,0.025199,0.020426,0.032402,0.032552,0.027193,0.025202,0.024015,0.027279,0.029542,0.024122,0.023784,0.033835,0.043416,0.031371,0.029753,0.01711,0.018118,0.024122,0.024412,0.024402,0.025497,0.021848,0.02439,0.020665,0.033836,0.025658,0.029004,0.030446,0.017676,0.030557,0.026342,0.024393,0.02471,0.024567,0.036396,0.038232,0.030812,0.027329,0.024666,0.035734,0.019182,0.029534,0.014838
0.023122,0.029749,0.03085,0.014012,0.026266,0.021804,0.0058267,0.024215,0.017137,0.022619,0.029049,0.02635,0.022317,0.016269,0.020049,0.029231,0.025097,0.025695,0.018524,0.020295,0.025683,0.028523,0.028499,0.030661,0.013817,0.021825,0.027526,0.019957,0.022321,0.019935,0.028035,0.018425,0.021068,0.031459,0.025671,0.023587,0.023736,0.030127,0.026548,0.027309,0.018611,0.020846,0.022797,0.012578,0.026201,0.022391,0.016128,0.02445,0.017207
0.53712,0.49706,0.63298,0.56353,0.55258,0.64223,0.6422,0.64763,0.58194,0.54055,0.47879,0.59029,0.52432,0.64244,0.62622,0.59325,0.56169,0.54671,0.56112,0.58494,0.54773,0.66192,0.60676,0.60401,0.52365,0.60464,0.57483,0.55661,0.56139,0.60686,0.56302,0.65711,0.65195,0.58888,0.63374,0.56699,0.63601,0.56538,0.52716,0.56381,0.42911,0.55584,0.51211,0.55951,0.51045,0.54656,0.5767,0.52645,0.63218
0.26109,0.16485,0.20634,0.50107,0.10418,0.36995,0.30655,0.32281,0.2173,0.1488,0.14967,0.054072,0.09734,0.28912,0.36676,0.20643,0.2369,0.37556,0.27657,0.17742,0.18692,0.35,0.26456,0.21169,0.18794,0.34713,0.27266,0.20526,0.054109,0.21086,0.2022,0.29256,0.44796,0.21432,0.34927,0.43355,0.14086,0.20222,0.30204,0.24602,0.21121,0.23908,0.16286,0.35674,0.1071,0.25227,0.18756,0.11739,0.26373
0.37114,0.34278,0.3608,0.30105,0.47108,0.34834,0.34065,0.31439,0.45926,0.21632,0.28651,0.21798,0.2587,0.28229,0.30448,0.40561,0.39936,0.3011,0.26667,0.29975,0.42568,0.32151,0.36484,0.22244,0.29653,0.41424,0.37861,0.31935,0.44675,0.31447,0.35643,0.39804,0.31919,0.32808,0.21931,0.26833,0.48067,0.25425,0.30013,0.34172,0.39852,0.29779,0.34213,0.21396,0.27525,0.38341,0.25489,0.25149,0.37552
0.19572,0.16983,0.2301,0.12419,0.24641,0.10188,0.19355,0.19497,0.22597,0.24549,0.25751,0.33277,0.21758,0.27259,0.12359,0.12022,0.12682,0.13918,0.21537,0.20973,0.14763,0.1339,0.17612,0.21609,0.19779,0.079313,0.13129,0.12086,0.17282,0.21747,0.19339,0.19624,0.14466,0.15946,0.16282,0.15192,0.22983,0.18711,0.083544,0.17282,0.20867,0.12192,0.16995,0.15651,0.23446,0.17398,0.31452,0.28537,0.1552
0.12963,0.099442,0.10265,0.044096,0.061431,0.077977,0.037791,0.074419,0.045,0.13914,0.13735,0.10932,0.13927,0.1223,0.11199,0.08468,0.066271,0.089646,0.086842,0.11953,0.14801,0.099349,0.10205,0.15102,0.10175,0.031692,0.14303,0.13075,0.12823,0.11671,0.080388,0.047947,0.080075,0.15423,0.14042,0.12742,0.061414,0.085164,0.072198,0.11548,0.042736,0.058194,0.15212,0.07044,0.15338,0.086845,0.10855,0.19188,0.088064
0.042423,0.12125,0.039345,0.029599,0.044999,0.061971,0.012842,0.067803,0.023091,0.11712,0.086386,0.053405,0.15471,0.023939,0.086022,0.073296,0.12962,0.084928,0.088239,0.062521,0.043221,0.088108,0.044442,0.041086,0.048021,0.051598,0.059098,0.081899,0.12172,0.067262,0.049623,0.022113,0.008119,0.048535,0.096079,0.018782,0.031162,0.087071,0.070372,0.06551,0.069059,0.080829,0.055153,0.056182,0.087129,0.024228,0.077699,0.10658,0.078775
0,0.066096,0.025006,0,0.045748,0.011959,0.034765,0.0053675,0.0089506,0.063993,0.064367,0.050137,0.062021,0.0017679,0.007156,0.084343,0.012088,0.0095885,0.025978,0.051372,0.03471,0.0071391,0.013572,0.056322,0.075171,0.033008,0.015317,0.027483,0.071163,0.036751,0.085307,0.022143,0,0.044754,0.031854,0,0.013161,0.030269,0.15524,0.035983,0.022252,0.075909,0.030027,0.044651,0.036926,0.011684,0.014782,0.01252,0.010635
0,0.031202,0.012052,0,0.017553,0.027914,0.057492,0.019743,0.001018,0.038777,0.0095578,0.1823,0.056127,0.0018002,0,0.025424,0.0052474,0,0.04033,0.03849,0.0073777,0,0.0056564,0.070948,0.090649,0.043024,0,0.050451,0.0036844,0.018628,0.0057409,0.011152,0,0.031731,0.00025841,0,0.0086816,0.052184,0.015862,0.0093034,0.0053927,0.12627,0.041601,0.032929,0.091557,0.028246,0.010343,0.01886,0.026347
0,0.0045543,0.023709,0,0.0085947,0,0.016356,0.00050084,0.0075916,0.030356,0.0086523,0,0.014252,0.0014294,0,0,0.023697,0,0,0.041184,0.0064495,0,0.028761,0.027074,0.0021543,0,0,0.063934,0.0015297,0.017838,0.018716,0.0098115,0,0.018897,0,0,0.0097685,0.021467,0.00017313,0.013163,0.0269,0,0.046171,0.068582,0.014196,0.039339,0.010809,0.015922,0.0017331
0,0,0,0,0,0,0,0,0.011816,0,0,0,0,0.0047768,0,0,0,0,0,0,0,0,0,0.0033314,0,0,0,0,0,0,0.008209,0,0,0,0,0,0.024457,0.080258,0.00044044,0,0.015256,0,0,0,0,0,0.020845,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.096001,0.097533,0.11512,0.042104,0.14105,0.082058,0.12969,0.065408,0.17825,0.12486,0.084124,0.41272,0.21127,0.147,0.071793,0.076896,0.10288,0.092613,0.14176,0.14383,0.21085,0.067222,0.09774,0.24215,0.17569,0.089957,0.10028,0.13211,0.2449,0.24798,0.11398,0.1038,0.073806,0.19555,0.098902,0.092877,0.1712,0.20274,0.2488,0.22023,0.13028,0.2596,0.18328,0.16546,0.11193,0.18546,0.22038,0.15806,0.036108
0.17134,0.22605,0.19832,0.15887,0.16585,0.1785,0.11659,0.11043,0.18613,0.12934,0.14982,0.28571,0.26962,0.13613,0.17549,0.21256,0.23091,0.19249,0.33044,0.21185,0.24615,0.15631,0.17681,0.11813,0.30445,0.12755,0.12343,0.11587,0.18482,0.18028,0.19993,0.22574,0.23656,0.31516,0.11235,0.26196,0.20412,0.21516,0.19533,0.19373,0.22314,0.30752,0.27271,0.21445,0.22726,0.19918,0.37509,0.13689,0.089073
0.18063,0.22209,0.32402,0.38801,0.36884,0.27705,0.13714,0.28724,0.15305,0.17172,0.26471,0.16272,0.12691,0.18632,0.33036,0.32266,0.21266,0.2556,0.23191,0.14407,0.29471,0.32248,0.17242,0.10691,0.16236,0.19336,0.26508,0.14099,0.1994,0.13791,0.20526,0.1737,0.35487,0.24228,0.11019,0.18219,0.13925,0.31352,0.31258,0.14157,0.21903,0.20108,0.20238,0.1346,0.17962,0.22302,0.16337,0.21063,0.23279
0.34184,0.17384,0.18068,0.2754,0.24938,0.2965,0.32446,0.33561,0.17221,0.13865,0.27396,0.075526,0.16354,0.27385,0.27211,0.16396,0.14735,0.28376,0.10746,0.12448,0.19681,0.30453,0.29654,0.07973,0.11328,0.13535,0.34716,0.17734,0.27622,0.23794,0.19746,0.13367,0.20005,0.13532,0.086828,0.19715,0.16329,0.12643,0.16127,0.20364,0.14408,0.13217,0.19562,0.1381,0.25753,0.16909,0.16616,0.23188,0.38649
0.17634,0.17075,0.096904,0.08485,0.054879,0.11475,0.2408,0.18706,0.17014,0.11326,0.16638,0.051938,0.13177,0.1731,0.11019,0.10578,0.12208,0.12678,0.09794,0.17668,0.043906,0.098281,0.2276,0.1428,0.20346,0.27156,0.13317,0.30016,0.075764,0.11396,0.15475,0.16828,0.083409,0.08555,0.083755,0.21642,0.24674,0.10044,0.079388,0.11218,0.14763,0.066399,0.05739,0.11932,0.14626,0.13093,0.02466,0.1498,0.23492
0.03261,0.1016,0.055031,0.043086,0.020009,0.046745,0.039233,0.0088354,0.11822,0.1798,0.040319,0.011367,0.068193,0.07669,0.031072,0.11008,0.078124,0.047703,0.060366,0.11103,0.0075709,0.04213,0.021095,0.15975,0.040763,0.13632,0.023347,0.10177,0.018897,0.053802,0.10439,0.12973,0.031853,0.024273,0.15626,0.044184,0.072692,0.039464,0.0026315,0.075479,0.11481,0.027847,0.056688,0.11886,0.048984,0.055228,0.030282,0.083103,0.019574
0.0012457,0.0081409,0.022154,0.0076819,2.7646e-06,0.0043875,0.011434,0.0037659,0.021935,0.13422,0.015537,2.1259e-05,0.02154,0.0068807,0.0080426,0.0077637,0.088396,0.0010637,0.027247,0.078797,0,0.0053755,0.0077956,0.12468,0,0.045773,0.0069373,0.021062,0,0.028138,0.022375,0.061277,0.016572,0.0018714,0.22774,0.0052208,0.0024853,0.0016518,0,0.043528,0.017536,0.0040387,0.026325,0.085158,0.023183,0.031659,0.020049,0.029628,0.00073351
0,0,0.006631,0,0,1.207e-05,0.00065051,0.0016472,5.5191e-05,0.0081474,0.0051601,0,0.0071748,3.0524e-05,0.00095687,0.00030067,0.0176,0,0.0028779,0.0086699,0,0.0036676,0,0.025824,0,0.00013159,0.00059524,0.010692,0,0,0.001859,0.0038041,0.00289,0,0.091303,0,0.00021519,0.00059626,0,0.0096478,0.0034938,0.0012524,0.0056103,0.023315,0.0052364,0.0054242,0,0,0.0003114
0,0,0.0011413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060071,0,0,0,3.3032e-05,0,0,0,0,0,0,0,0,0,0,0.032574,0,0,0,0,0,0,8.2921e-05,0,0.00074134,0,1.2787e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4501e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033324,0,0,0.0003784,0,0,0,0,0,0,0,0.024311,0.0059709,0,0,0,0,0,0.021859,0,0,0,0.00018543,0,0,0,0,0,0,0,0,0,0
0,4.9598e-05,0.049605,0,0.011343,0,0,0,0.024494,0.025861,0.045293,0,0.0044598,0.010177,0,0,0.047586,0.015468,0,0.0673,0.0038398,0,0.016399,0.080716,0.03769,0.0065998,0,0.07915,0.023058,0,0.065323,0,0,0.024393,0.20982,0.0074531,0.048834,0.12822,0.00042814,0,0.037915,0.014965,0.043915,0.12842,0.097004,0.076403,0.061178,0.028026,0.00092848
0.082699,0.22264,0.061386,0.042598,0.061364,0.13151,0.10822,0.045791,0.050954,0.45164,0.1324,0.082885,0.3191,0.040205,0.06506,0.1687,0.19372,0.092891,0.23608,0.13304,0.044635,0.081577,0.043367,0.43257,0.10874,0.16523,0.067621,0.15329,0.059275,0.13587,0.14368,0.10686,0.069463,0.09506,0.20508,0.068921,0.03321,0.096372,0.058008,0.15145,0.096921,0.16643,0.15702,0.11889,0.19738,0.091154,0.098062,0.08215,0.074271
0.14577,0.24493,0.13993,0.054364,0.10618,0.1349,0.15019,0.16005,0.18326,0.18754,0.1965,0.23328,0.18707,0.17984,0.12075,0.22097,0.14303,0.12476,0.068118,0.23962,0.074853,0.16155,0.11808,0.16989,0.20313,0.21749,0.17858,0.14502,0.079263,0.11897,0.05036,0.24049,0.049628,0.12544,0.19394,0.074628,0.18695,0.084246,0.19447,0.12679,0.17016,0.086571,0.13548,0.27401,0.12174,0.089235,0.070398,0.24905,0.17012
0.08591,0.15072,0.14304,0.18625,0.072876,0.077356,0.20451,0.16319,0.19495,0.14093,0.21674,0.14273,0.13159,0.21713,0.15773,0.11039,0.12322,0.084789,0.10781,0.25104,0.13079,0.11295,0.34026,0.068309,0.14893,0.22288,0.12457,0.39636,0.26994,0.19998,0.36129,0.12773,0.096519,0.13245,0.18372,0.22377,0.25325,0.18735,0.13203,0.17808,0.22945,0.13452,0.11631,0.10235,0.25841,0.10863,0.096113,0.29598,0.29204
0.42144,0.17902,0.25596,0.21828,0.47862,0.15834,0.3488,0.41171,0.27326,0.17985,0.24179,0.1278,0.078801,0.2327,0.32894,0.15317,0.16657,0.22522,0.13117,0.19003,0.3033,0.29334,0.3461,0.064563,0.19968,0.15079,0.39335,0.14179,0.38102,0.24074,0.18825,0.17899,0.22855,0.22608,0.10115,0.14964,0.23497,0.22772,0.15105,0.22175,0.15421,0.23468,0.18243,0.12432,0.16002,0.28017,0.16241,0.24493,0.37082
0.17225,0.077435,0.30546,0.2805,0.18654,0.32469,0.15105,0.18027,0.096996,0.01418,0.1424,0.33525,0.13711,0.23177,0.20033,0.25895,0.19487,0.28875,0.27425,0.069974,0.27258,0.2357,0.051848,0.035703,0.17524,0.098141,0.10738,0.051025,0.057067,0.12625,0.080386,0.18696,0.32252,0.13224,0.050761,0.24446,0.052446,0.17214,0.31287,0.13932,0.18645,0.19766,0.27835,0.088396,0.079908,0.16151,0.2864,0.076828,0.075716
0.082712,0.10702,0.043552,0.16872,0.074567,0.15607,0.036165,0.034455,0.078641,0,0.018201,0.034032,0.089825,0.065796,0.10012,0.084127,0.11627,0.13229,0.099659,0.046262,0.1061,0.097202,0.040636,0.040166,0.12017,0.1026,0.086521,0.0047826,0.10434,0.15722,0.044557,0.1406,0.17255,0.21538,0.0091435,0.14597,0.1553,0.10161,0.12636,0.16239,0.10872,0.085733,0.033682,0.050196,0.081476,0.14696,0.12249,0.022727,0.016102
0.0092173,0.017615,0.0010629,0.044652,0.0085196,0.017141,0.0010632,0.004538,0.079288,0,0.0066812,0.030623,0.049266,0.017433,0.025871,0.0036934,0.011395,0.032417,0.082902,0.0023537,0.063898,0.017681,0.043308,0.10808,0.0064133,0.036267,0.04197,0.0042771,0.02,0.020964,0.064389,0.018372,0.057125,0.0473,0.014911,0.079517,0.03426,0.0023415,0.024606,0.020213,0.016156,0.079441,0.051992,0.063271,0.0040613,0.041835,0.087826,7.7513e-05,0
0,0.00056455,0,0.0046406,0,0,0,0,0.018144,0,0,0.013401,0.0027786,0.004952,0.0012108,0,0,0.003425,0,0,0,0,0,0,0,0,0,0,6.0822e-05,0,0.0017571,0,0.0036462,0.0016665,0.0096275,0.0056369,0.00078834,0,9.8495e-07,0,0,0,0.00083157,0.050143,0,0.0041101,0.015126,0.00023356,0
0.070164,0.018728,0.0038579,0.00028104,0.01488,0.046894,0.0015504,0.003028,0.013731,0.0069847,0.079573,0.046304,0.11589,0.016677,0.041231,0.045724,0.016329,0.048752,0.012371,0,0.033579,0.065134,0.022729,0.027616,0.059159,0.032139,0.059931,0.011453,0.0040507,0.02751,0.027104,0.019947,0.029224,0.00082265,0,0.0055381,0.026971,0.01507,0.020085,0.021526,0.085913,0.064328,0.038619,0.053744,0.010033,0.027726,0.017812,0.039438,0.003482
0.015934,0.035633,0.020407,0.0084031,0.03786,0.010621,0.0089302,0.052043,0.019688,0.0020876,0.060479,0.07934,0.0081639,0.010083,0.011853,0.024099,0.022848,0.038083,0.014906,0,0.016285,0.014047,0.01682,0.03381,0.046503,0.015999,0.010929,0.0023154,0.0065971,0.010046,0.0016195,0.0054486,0.034588,0.05393,0.00089507,0.011039,0.0059908,0.00096901,0.016363,0.0087064,0.027375,0.00065621,0.020869,0.019653,0.035167,0.025472,0.023886,0.041436,0.042446
0.060964,0.05426,0.061731,0.047666,0.026565,0.035596,0.013746,0.036184,0.068592,0.0038343,0.039819,0.060495,0.021006,0.025044,0.022735,0.023181,0.034628,0.019904,0.02851,0.039051,0.025557,0.052759,0.070412,0.025558,0.045608,0.030012,0.02835,0.025123,0.1029,0.066263,0.0092665,0.075554,0.041648,0.076119,0.045241,0.048382,0.077779,0.039648,0.030384,0.05767,0.034554,0.07236,0.067507,0.025922,0.016508,0.046409,0.039043,0.098622,0.035888
0.060318,0.029728,0.11393,0.11572,0.11411,0.097382,0.06277,0.089938,0.076809,0.085564,0.12778,0.067276,0.024315,0.047994,0.077278,0.017311,0.018002,0.042969,0.14357,0.10709,0.055054,0.10595,0.061531,0.045928,0.054161,0.0961,0.046479,0.02393,0.14956,0.041744,0.18652,0.031486,0.095861,0.047222,0.024698,0.093876,0.090433,0.072093,0.12193,0.048786,0.054033,0.063944,0.031312,0.050671,0.043478,0.076434,0.065178,0.050928,0.068662
0.20599,0.26487,0.18531,0.28937,0.25711,0.30015,0.35752,0.24901,0.26095,0.44192,0.12936,0.20688,0.25998,0.29475,0.30023,0.3557,0.36508,0.32122,0.23275,0.29725,0.27041,0.23216,0.26957,0.35462,0.2369,0.23149,0.2866,0.35578,0.21872,0.27498,0.25611,0.34397,0.32982,0.25147,0.46244,0.30386,0.20857,0.36735,0.23564,0.30928,0.2904,0.34114,0.25746,0.34645,0.3198,0.27087,0.39643,0.28842,0.29077
0.2781,0.22078,0.353,0.32308,0.29409,0.30039,0.41905,0.35619,0.32414,0.35809,0.21977,0.22783,0.23245,0.40135,0.29493,0.36427,0.42328,0.3157,0.26455,0.37817,0.33355,0.28889,0.31086,0.32633,0.30661,0.31713,0.3128,0.50016,0.20371,0.31552,0.28505,0.28281,0.28684,0.29293,0.39785,0.27134,0.33067,0.32223,0.22699,0.3215,0.28686,0.32485,0.26334,0.24973,0.37145,0.30536,0.3336,0.2494,0.35828
0.074423,0.042483,0.12733,0.12781,0.076724,0.10508,0.08089,0.09531,0.06095,0.086924,0.11993,0.059773,0.041061,0.054296,0.089046,0.0282,0.034554,0.031578,0.22056,0.077246,0.09472,0.10221,0.087466,0.044513,0.03677,0.11331,0.05654,0.026268,0.17415,0.058542,0.17156,0.061281,0.083479,0.084651,0.018781,0.097015,0.081262,0.07768,0.23627,0.079414,0.032792,0.054789,0.05524,0.070594,0.044616,0.078172,0.052626,0.06374,0.054771
0.05453,0.11977,0.065079,0.072911,0.026752,0.042588,0.040756,0.046819,0.083844,0.00046058,0.077103,0.075498,0.031974,0.035074,0.020974,0.026124,0.040999,0.020742,0.025901,0.080666,0.044196,0.040546,0.082157,0.01991,0.02409,0.042554,0.041143,0.025243,0.12186,0.087316,0.0097127,0.1019,0.032041,0.10783,0.041254,0.089049,0.077192,0.073849,0.045545,0.081802,0.036869,0.029805,0.10608,0.034114,0.023259,0.06081,0.032499,0.070379,0.058833
0.017404,0.10989,0.030189,0.014757,0.072657,0.012192,0.0095555,0.060906,0.031664,0.0020528,0.074965,0.10243,0.02268,0.031503,0.0061783,0.056017,0.02799,0.049026,0.022465,0.020523,0.029736,0.005201,0.017796,0.038327,0.062335,0.033971,0.026939,0.0052437,0.015386,0.025548,0.00063186,0.0073394,0.029579,0.078781,0.0088408,0.014772,0.028255,0.0038914,0.031955,0.0076655,0.042388,0.0059111,0.045109,0.019694,0.096174,0.050064,0.025805,0.039356,0.077145
0.16217,0.10385,0.039172,0,0.079252,0.049108,0.005226,0.010565,0.059632,0.01208,0.071217,0.074175,0.24248,0.083229,0.13555,0.05938,0.016287,0.11202,0.034418,0,0.096923,0.09311,0.060655,0.083388,0.12786,0.087295,0.13029,0.024487,0.0030677,0.092536,0.052429,0.070273,0.036919,0.0062444,0,0.065125,0.072878,0.027219,0.034838,0.063646,0.10882,0.042214,0.11448,0.12943,0.039512,0.058684,0.013129,0.058274,0.0097179
0.026247,0.043656,0.020172,0.03795,0.018241,0.029237,0.056563,0.026436,0.023411,0.055309,0.0026386,0.071449,0.037913,0.023594,0.038904,0.029258,0.025155,0.021611,0.070843,0.037621,0.018926,0.044375,0.013387,0.033778,0.0263,0.017013,0.047762,0.037682,0.013156,0.031879,0.02615,0.013052,0.02563,0.041983,0.088923,0.034541,0.014528,0.036456,0.026605,0.018753,0.037371,0.036959,0.022916,0.025775,0.057785,0.02477,0.10833,0.02611,0.016475
0.05706,0.060671,0.073799,0.067271,0.042141,0.052535,0.074008,0.04085,0.016396,0.10605,0.0021417,0.037376,0.08463,0.060998,0.053252,0.063323,0.088286,0.044283,0.056036,0.064604,0.025171,0.059501,0.04489,0.13354,0.037355,0.010577,0.036882,0.09027,0.02944,0.039709,0.063008,0.044707,0.091948,0.045088,0.10091,0.067802,0.019107,0.063057,0.066304,0.052705,0.03162,0.14502,0.045734,0.074732,0.11738,0.054683,0.11468,0.026693,0.028943
0.086178,0.071856,0.14338,0.043985,0.038255,0.10487,0.062528,0.034752,0.027112,0.35173,0.008987,0.015603,0.10116,0.078595,0.071239,0.059725,0.12605,0.056698,0.094069,0.065441,0.036046,0.069954,0.046978,0.2206,0.033928,0.045126,0.039353,0.065456,0.092064,0.031607,0.23934,0.04201,0.08253,0.038834,0.10591,0.063857,0.079305,0.13143,0.07226,0.045205,0.057296,0.11997,0.082174,0.17835,0.09192,0.07175,0.055024,0.040555,0.048936
0.075091,0.067761,0.14918,0.072679,0.030998,0.084031,0.11804,0.08524,0.024573,0.09178,0.02504,0.054983,0.043101,0.062161,0.11876,0.067874,0.053619,0.029594,0.10887,0.17195,0.069142,0.13674,0.087166,0.090438,0.05235,0.12573,0.10368,0.063651,0.10228,0.064551,0.1113,0.054382,0.074656,0.048879,0.10222,0.091505,0.042398,0.15224,0.12664,0.06619,0.075852,0.097903,0.076222,0.078852,0.076314,0.088553,0.058317,0.034832,0.086038
0.088346,0.13515,0.12843,0.058123,0.056857,0.10816,0.12165,0.17693,0.060903,0.040741,0.051067,0.039614,0.046333,0.069983,0.098302,0.11588,0.048565,0.024867,0.058774,0.13832,0.084039,0.090569,0.11147,0.037639,0.054484,0.082752,0.061339,0.084563,0.14193,0.12718,0.043041,0.17094,0.045599,0.066154,0.1377,0.11508,0.058752,0.15709,0.14656,0.18802,0.06932,0.143,0.21419,0.069331,0.087198,0.12791,0.086303,0.093288,0.16124
0.089809,0.064012,0.07009,0.12161,0.038409,0.12544,0.1619,0.13391,0.15814,0.062957,0.040305,0.035049,0.088064,0.071376,0.052007,0.057554,0.10673,0.06911,0.046461,0.091348,0.10552,0.06614,0.15851,0.092005,0.035488,0.055019,0.044005,0.076489,0.22734,0.23284,0.044298,0.11623,0.069782,0.090708,0.11577,0.093352,0.12988,0.046985,0.084341,0.17707,0.08161,0.092216,0.10495,0.070149,0.051125,0.11097,0.038567,0.15469,0.13767
0.06712,0.035835,0.074372,0.22216,0.06749,0.12501,0.085125,0.094685,0.12274,0.021458,0.073205,0.04539,0.04073,0.10184,0.045724,0.11425,0.08687,0.078578,0.051707,0.073956,0.10479,0.053698,0.11346,0.053531,0.03096,0.1241,0.055706,0.11762,0.10846,0.085118,0.11715,0.092206,0.079826,0.21701,0.089162,0.10876,0.084954,0.034389,0.036533,0.064429,0.050031,0.020535,0.078272,0.063654,0.061502,0.084938,0.027037,0.14214,0.10511
0.06951,0.044428,0.098726,0.15101,0.14444,0.12232,0.049194,0.089317,0.10352,0.021408,0.18433,0.11866,0.013951,0.15265,0.045202,0.16135,0.083507,0.13407,0.053345,0.047866,0.088312,0.0641,0.094151,0.059101,0.076685,0.16466,0.074445,0.14291,0.10858,0.055288,0.050613,0.11482,0.16698,0.18944,0.086049,0.087411,0.082843,0.035099,0.075995,0.049363,0.070228,0.033972,0.065347,0.03327,0.14496,0.066751,0.12503,0.081309,0.11477
0.14828,0.15676,0.10966,0.11356,0.28352,0.11291,0.10342,0.11133,0.17607,0.073239,0.38924,0.25606,0.071246,0.13058,0.1443,0.12796,0.13555,0.28817,0.099861,0.050983,0.28295,0.15605,0.09908,0.03607,0.12539,0.21808,0.25324,0.099686,0.11433,0.1436,0.15936,0.14003,0.19635,0.14599,0.12537,0.1124,0.15719,0.078678,0.22784,0.10337,0.12294,0.037885,0.06758,0.10089,0.16849,0.11804,0.16986,0.18055,0.096022
0.29236,0.31987,0.13219,0.11165,0.27965,0.13549,0.16756,0.20655,0.28713,0.17533,0.22304,0.32581,0.47287,0.24822,0.33231,0.20283,0.24568,0.25302,0.36003,0.25791,0.1851,0.25887,0.23091,0.24329,0.52706,0.15695,0.28359,0.22167,0.062424,0.18823,0.14575,0.21162,0.1667,0.11591,0.047984,0.22529,0.33105,0.26458,0.13692,0.23489,0.40374,0.27254,0.24262,0.305,0.14333,0.25164,0.21685,0.21983,0.20479
0.0069736,3.6919e-05,0.013697,0.051575,0.012885,0.019053,0.011128,0.019597,0.012182,0.015989,0.015817,0.0035536,0.0019527,0.012968,0.016359,0.0066958,0.0091405,0.014383,0.027599,0.016675,0.0095479,0.01742,0.01442,0.0076382,0.019017,0.011484,0.012186,0.0079107,0.0021142,0.0010435,0.010025,0.017185,0.012624,0.0063854,0.023362,0.014996,0.0062008,0.010075,0.019947,0.0065366,0.0052555,0.007364,0.010007,0.038,0.0086579,0.024807,0.013563,0.021434,0.014111
