0.0033146,0,0,0.00059282,0,0,0.00098216,0,0.0014349,1.8664e-05,0.035645,0.00087949,0.00045814,0,0.0011767,0,0.0001743,0,0.0048428,9.495e-05,0,3.6936e-05,0,5.4568e-05,0,8.3709e-05,0.0016739,0.00019957,0,0.00046493,0,0,0,0.0094396,0,0.00017447,0,3.6313e-05,0,0.00033852,0.019233
4.1957e-05,0,0.0034675,0,0,0,0.0011054,0,4.3488e-05,0,0,2.0137e-05,0,0,0,0,0,0,0.00014509,0.00046795,0,0.00011648,0.0007023,0.0067076,0,0,0,0,0.013094,0.00030007,0.0063814,0,0,0,0,0,0.0010343,1.3182e-05,0,0,0
0.00038898,0,0,0,0,0,0,0,0.010956,0,0.01088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019452,0.0096923,0,0.0044507,0.008794,0,0
6.9195e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066477,0.047311,0.06902,0.030468,0.24234,0.077566,0.050028,2.5031e-05,0.30149,0.18921,0.024958,0.12781,0.31541,0.06418,0.088425,0.11013,0.15429,0.14631,0.30407,0.12556,0.010008,0.23041,0.041743,0.17512,0.0043748,0.1031,0.2016,0.14146,0.11362,0.081661,0.021236,0.14572,0.0014047,0.010264,0.031389,0.088242,0.096829,0.18192,0.011592,0.085521,0.18043
0.001998,0,0.060225,0.00067985,0.066813,0.073754,0.00026619,0.0001945,0.00025563,0,0.00020164,0,0.0041515,0,0,0.0050698,0,0.019545,0.0013568,0.0005242,0,7.2385e-05,0.010439,0.03364,0,0.11009,0.0002177,0,0,0.012588,0.00018326,0.027745,0,0,0,0,7.4607e-06,0.025826,0.00017109,0.0039148,0.0082155
0,0,0.00010142,0,0,0.015419,9.5108e-06,0,0.033095,0,1.0353e-05,0,0.0003439,0,0,0,0,0,0.0069759,0,0,0,0.0012194,0.010088,0,5.1557e-06,6.3748e-05,9.3809e-06,2.6948e-05,0,0,0.003049,0,0,0,0,0,0.00032602,0,0.010731,0
0,0.10574,3.9602e-05,0,0,0,0.00082468,0,0,0,0,0,0.00034992,0,0,0.0083494,0,0,0.00067347,5.2632e-06,0,0,2.7116e-05,0,0,0,0.00032174,0,0,0,0,0.00015771,0,0,0,0,0,0.00051697,0,0,0
1.0564e-05,0.00010958,9.5431e-05,0,0,0,0.00018139,0,0,0,0.0038064,0.019552,0.0013115,0,0,0.022496,0,0,0.0003053,1.2114e-05,0,0,0,0.0078663,0.00097439,0,0.0019069,3.1454e-05,0,0,0,0.00074112,0.00052496,0,0,0.024897,0,0.00692,0.032572,0.11302,0
0.0036977,0.013309,0.00015893,0.0013932,0,0.0045049,0.00082656,0.034179,0,0.00086725,0.15121,0.00063654,0,1.3674e-05,0.0034563,0.0055954,0.0012312,0.010883,0.00048598,3.4185e-05,0.00075437,0.0036241,0.00028615,0.032949,0.00052915,0.00042189,0.013551,0.0010513,0.00019133,0.0073193,5.8243e-06,0.00056219,0.00026602,0.0012396,0,0.003201,0,9.3996e-05,0,0.055668,0
0,0,0.0050042,0,0,0.022968,3.0403e-05,3.7561e-05,0,0,0,4.0883e-05,0.0035408,0.0030323,0,0,0,0.0064812,0.0061087,0.011425,0,0,0.0055359,0.088385,0.0034499,0,0,0,0.0077372,0.00081664,0.0079455,0,0.00018845,0,0,0.00060565,0.0036855,0.00024408,0.020431,0,0.0015054
0,0.00024334,0,0,0,0,0.00082455,0.18001,0,0,0,0.00038673,0,0,0,0,0,0,0,0.00076949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036822,0.017963,0,0.015745,0.041351,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.039395,0.2934,0.066819,0.29024,0.21878,0.30776,0.044242,0.34155,0.20764,0.1914,0.29593,0.20739,0.28119,0.025282,0.064406,0.048216,0.10379,0.25996,0.16912,0.12834,0.085812,0.2269,0.064142,0.028157,0.018952,0.086812,0.21712,0.1075,0.14622,0.13169,0.19168,0.14881,0.010939,0.0025456,0.36639,0.16533,0.12342,0.085517,0.14319,0.2571,0.15311
0.00093942,0.01105,0.013116,0,0.018313,0,0,0,0,0,0,0,0.0017654,0,0.0002317,0,0,0,0.0087224,0.0025234,0,0,0.00062056,0.031714,0,0.075261,0,0,6.4964e-05,0.019031,1.656e-05,0.0052166,0,0,1.3258e-05,0,0,0.015459,0,0.0033697,0.0015165
0,0,0.0026401,0,0,0,0,0,0.011244,0,0,0,3.8592e-05,0,0,0,0,0,0,0.00010476,0,0,0.00014342,0,0,0,0,0,0,0,0,4.2062e-05,0,0,0,0,3.3439e-05,0,0,0,0
0,0.0049813,0.0029707,0,0,0,0,0,0,0,0,0,0.00047679,0,0,0,0,0,0,0.00048242,0,0,0.0028085,0,0,0,0.0017936,7.9393e-05,0,3.1393e-06,0.0017204,0.00033545,0,0,0,0,1.4781e-05,0,0,0,0
0.029112,0.0024794,0.00384,0,0,0,0,0,0,0,0,0.058967,0.00069183,0,0,0.0050144,0,0,0.0016901,0.0021651,0,0,0.00010333,9.2033e-06,0,7.4925e-05,0.0027559,0,0.00036233,2.0265e-05,0,0,0,0,0,0,3.3389e-05,0.0058462,0,0.036305,0
0,0.020943,0.0011213,0.0024643,0,0,0.0062258,0,0.0059619,0,0,0.040021,0.009814,0.00025993,0.0071162,0.059163,0,0,0.0033014,0.0052856,0,0.022009,0.0081005,0.0061963,0,0.00059368,0.0024728,0,0.0016335,0.0025413,0,0,0.00085991,0,0,0,0.00027704,0.002032,0,0.00084085,0
0.0016947,0.029952,0.0018262,0,0,0,0,0.00019891,0,0,0,0,0.011886,0.0072715,0,0.046962,0,0.0041454,0,0.0078148,0,0,0.00088184,0.011987,0.021763,0,0,0,0.0021116,0.017455,0,0,0.0087886,0,0,0,0.0037697,0.0019577,0,0.0018145,0.00020053
0,0,0,0,0,0,0,0.010322,0,0,0,0,0,0,0,1.769e-05,0,0,0,0.00064306,0,0,0,0,0,0,0,0,0,0,0,0.0011757,0,0,0.0020398,0,0.00026374,1.1105e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011267,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.057406,0.047914,0.06039,0.00015877,0.085891,0,0.054612,0.0034595,0.074016,0.22173,0,0.030772,0.0098876,0.14641,0.022582,0.052626,0.035005,0.061084,0.10567,0.035454,0.21734,0.030836,0.1442,0.061365,0.01793,0.14365,0.17948,0.099404,0.1931,0.11914,0.082003,0.11607,0.14107,0.03444,0.00057478,0.00017082,0.00019376,0.099983,0.24664,0.045822,0.00089527
0,0,0.050576,0.00019898,0,4.4865e-06,0,0,0,0,0.0010842,0.00020002,0.00070872,0,0,0.0010278,0,0,0,0.00033776,0,0,1.5685e-05,0.012198,0,0.021959,0,0,2.104e-05,0.010306,0,0,0,0,0,0,0,0.026158,0,0,0.0096073
0,0,0.0019763,0,0,0.02914,0,0,0,0,0,0,0.00022613,0,0,0,0,0,0,0,0,0,0,0,0,0.00028223,0.0010182,0.00086732,0,0,0.0020956,0,0,0,0,0,0.00015553,0.0014901,0,0,0
4.405e-06,0.01452,0.0035274,0,0,0,0,0,0,0,0,0,3.5207e-05,0,0,0.021233,0,0,0,0.0011606,0,0,0,0.0092474,0,0.00058235,0,0,0,0,0.0043358,0,0,0,0,0,0.00025356,0,0,0,0
0,0.0045864,0.00051575,0,0,0,0,0,0,0,0,0.050646,0,0,0,0,0,0,0.0078374,0.013092,0,0,0.075084,0,0.024253,0,0.022846,0,0.014474,0,0,0,0,0,0.057871,0,0,0,0,0.015916,0
5.9151e-05,0,0.023429,0.024238,0,0,0.00112,0.00036111,0,0,0,0.035443,0,0.029304,0.061291,0.0087974,0,0,0.0045769,0.00054394,0,0,0.056019,0.0042626,0.092889,0.026139,0.030402,0,0.08815,0,0,0,0,0,0.05244,0,0,2.2304e-05,0,0.037853,0
0.031217,0,0.01293,0.015656,0,0,0,0,0.0092777,0,0,0,0.051674,0,0,0.002272,0.031513,0,0.0041694,0.023239,0,0,0.047545,0.018846,0,0,0,0,0.0030403,0,0,0,0,0,0,0,0.031697,0.019466,0,0,0.0026375
0,0.071939,0,0,0,0,0.023658,0,0,0,0,0,0,0,0,0.0041236,0,0,0,0.0031364,0,0,0,0,0,0,0,0.00021142,0,0.0086425,0,0,0,0,0.0033882,0,0,0.0073983,0,0,0.0088869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013272,0,0,0,0,0,0,0,0,0,0,0,0,0.00062724,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.072083,0.030178,0.028407,0.00047321,0.077795,0.08533,0.08545,0.006801,0.023926,0.063133,0,0.00010192,0.0083015,0.03953,0.18751,0.041473,0.25961,0.059585,0.0076221,0.0022184,0,0.0060566,0.0023029,0.023592,0.0012117,0.066956,0.030819,8.6474e-05,0.03038,0.072182,0.17028,0.07634,0,0.36569,0,0.000397,0.00014945,0.024055,0.038529,0,0
0,0,0.070715,0,0,0.003196,0,0,0,0,0.004577,0,0.00091056,0,0,0,0,0.00019538,0.00072522,0.010568,0,0,0.0016015,0.033495,0,0.028018,0,0,0.00033248,0.0068329,0,0,0,0,0,0,1.8477e-05,0.0080524,3.7313e-05,8.6571e-06,0.047828
0,0,0.00090536,0,0,0,0,0,0.020692,0,0,0,0.00022679,0,0,0,0,0,0,2.6288e-05,0,0,0,0,0,0.0001381,0.00075021,0.00019988,0,0,4.1347e-05,0,0,0,0,0,0.00047643,0.00081759,0,0,0
0,0,0,0,0,0.0037814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017793,0,0,0,0.00051045,0,0.00025639,0,0,0,0,0,0,0,0,0,0,0.00050642,0.068524,0,0,0
0.0023182,0,0.00078237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096698,0,0,0,0,0,0.0046494,0,0,0,0,0,4.2628e-06,0,0,0,0,0,0,0,0.00010177,0.031766,0,0
0,0.0095482,0.039453,0,0,0,0.062512,0,0,0,0,0.018983,0,0.087196,0,0,0,0.025808,0,0,0,0,0.048251,0.00091332,0,0,0.006796,0,0.032675,0,0.051207,0,0,0,0.056024,0,0,0,0,0.047741,0
0,0,0.028233,0.081363,0,0,0.050457,0,0,0.040131,0,0.016741,0.017444,0.04712,0.030333,0.022017,0.022431,0,0.022057,0.16192,0,0.047684,0.077819,0,0,0.0017565,0,0.0007606,0.0008644,0,0.00062324,0,0,0,0.014844,0,0.11471,0,0,0,0
0,0.043121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285,0.019485,0,0,0.013822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12886
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022073,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10874,0,0.025435,0.00023277,0.021178,0.075665,0,0.0082098,0.030726,0.040366,0,0,0.018546,0.051513,0,0,0,0.012059,0.0031296,0.0045859,0,0.13482,0.0005223,0.0030773,0,0.039749,0.0026232,0.019373,0.0062333,0.034412,6.8735e-06,0.04646,0,0,0,0,0.00074044,0.0092448,0.028382,0,0
0,0,0.0029441,0,0,0,0,0.0077878,0,0,1.7383e-05,0,0.0018872,0,0,0,0,0,0.0024293,0.0081393,0,0,0.00085257,0.010967,0,0.00044561,0.00012837,0,0,0.0099852,0,0.011461,0,0,0,0,5.7439e-05,0.010221,0,0.00076374,0.044155
0,0,0.00069567,0,0,0,0,0.067157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060541,0,0.00031573,0.00031895,0.00025505,0,0,0,0.0015198,0,0,0,0,0.00067346,0,0,0,0
0,0,0,0,0,0.059537,0,0.0016141,0,0,0,0,0,0,0,0,0,5.5931e-05,0,0.00080744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1532e-06,0.00026405,0,0.00013025,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025718,0,0,0,0,0,0,0.22403,0,0,0,0,0,0,0,0.15674,0,0,0,0,0,0,0,0
0.01378,0,0.0066991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21325,0,0,0.046369,0.0083149,0,0,0.0002109,0.32852,0,0,0.011856,0,0
0,0,0,0,0,0,0.0093782,0.057675,0,0,0.20549,0.031384,0.0035701,0.028498,0,0,0,0,0.0099851,0,0,0,0,0,0,0.028599,0,0,0,0,0,0.0090646,0,0,0.08875,0,0.26559,0,0.016949,0.014898,0
0,0,0,0.096444,0,0,0,0,0,0,0,0,0,0,0.064158,0.014531,0.023485,0,0,0,0.19543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042903
0,0,0,0.16633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.087459,0,0.00013045,0.00027052,0,0.043505,0,0,0.055923,0,0.00081429,0,0.027489,0,0,0,0,0.064709,0.011844,0.0019503,0,0.010149,0.00022801,0.001115,0,0.00016701,0.001012,0.00023411,2.9074e-05,0.0058382,0,0.075408,0,0,0,0.00012955,0,0.013598,0.00016212,0.00066574,0.0032643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21076,0,0,0,0,0,0,0,0.027181,0,0
0.27682,0.12582,0,0,0.0010373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12753,0,0,0,0,0,0,0,0.23787,0,0
0,0,0,0,0.015653,0,0,0,0,0.18075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.028125,0,0.14115,0,0,0.34788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058114,0,0,0,0,0,0
0,0,0,0,0.080077,0,0.23782,0,0,0,0,0,0,0.16517,0,0,0,0,0,0,0,0.52099,0,0,0,0,0,0.55168,0,0,0,0.20979,0,0,0.32703,0.51214,0.65298,0,0,0,0
0,0,0,0,0.31311,0,0,0,0,0,0,0,0,0.42328,0,0,0,0.066025,0,0,0,0,0,0,0.14058,0,0,0.18119,0,0,0,0.060948,0.20702,0,0.26715,0,0,0,0,0,0
0,0,0.38207,0,0.33527,0,0,0,0,0,0.3406,0.12349,0.038183,0,0,0,0,0.39378,0,0,0,0,0.045803,0,0.3949,0.19243,0.19359,0,0.187,0,0,0.25975,0.30132,0,0.013201,0,0,0,0,0,0
0,0,0.14521,0.88503,0.22134,0,0,0,0,0,0.10051,0.41119,0.49849,0,0.76034,0.42357,0.8012,0,0.3804,0.46296,0.89728,0,0.41128,0,0,0.74948,0.48845,0,0.46067,0,0,0,0,0.89778,0,0,0,0,0,0.3675,0.74375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00026839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025263,0,0,0,0,0,0,0,0,0,0
0.29318,0.22801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19913,0,0,0,0,0,0,0,0.27364,0,0
0.10267,0,0,0,0,0,0,0,0,0.16389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1085,0,0
0,0,0,0,0,0,0.089994,0,0,0.18637,0,0,0,0,0,0.010372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013275,0,0,0,0,0,0,0,0.0026354,0
0,0,0,0,0.004703,0,0.18205,0,0,0,0,0.0028652,0,0.10386,0,0.0069286,0,0,0,0,0.0049749,0.27803,0,0,0,0,0,0,0,0,0,0.038983,0,0,0,0.11553,0.22423,0,0,0.1016,0
0,0,0,0.00032538,0,0,0,0,0,0,0,0.064265,0,0.23683,0.0093505,0.036409,0,0,0,0,0.01676,0.049996,0,0,0,0.00080916,0.0026502,0.17474,0,0,0,0.14536,0,0,0.088816,0.19752,0,0,0,0.066918,0
0,0,0.22377,0.024316,0,0,0,0,0,0,0.070105,0.16222,0.15542,0,0.094709,0.060857,0.0038478,0.16589,0.0021783,0,0.049069,0,0.21713,0.0017864,0.24549,0.035313,0.1392,0.0030555,0.093628,0,0,0.12162,0.15971,0.011774,0.14392,0.0047777,0,0,0,0.13231,0.0057677
0,0,0.0305,0.022664,0,0,0,0,0,0,0.2636,0.086589,0.1481,0,0.077005,0.074351,0.15286,0.076888,0.16788,0.30872,0.029208,0,0.22995,0.016667,0.038296,0.005361,0.070508,0,0.054909,0,0,0.024171,0.01278,0.056392,0.00067582,0,0,0,0,0.04668,0.095954
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00020106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15872,0,0,0,0,0,0,0,0.08305,0,0
0.11412,0,0,9.6038e-06,0,0,0,0,0,0.066655,0,0,0,0,0,0,0,0,0,0,3.0856e-05,0,0,0,0,0,0,0,0,0,0.1258,0.0088765,0,0,0,0,0,0,0.088267,0.0035724,0
0.0065625,0,0,0.012351,0,0,0,0,0,0.014532,0.0051837,0.0015467,0,0,0,0.072949,0,0,0,0,0.00058739,0,0,0,0,0,0,0,0,0,0,0.0067534,0,0.0015024,0,0,0,2.743e-05,0.012966,0.051749,0
0,0,0,0.055031,0,0,0.09357,0,0,0,0.044031,0.035153,0,0.0041922,0.0046478,0.27877,0,0,0,0,0.00030393,0,0,0,0,7.2045e-05,0.0018429,0,0,0,0,0.012232,0,0.0028714,0,0,0.043448,0,0.0034516,0.13278,0
0,0,0.0059366,0.00026895,0,0,0,0.035775,0,0,0.072797,0.01996,0.020835,0.014864,0.003002,0.03013,0.0098084,0.041243,0,0,0,0.055062,0,0,0,0.0047333,0.011599,0,0.0042291,0,0,0.056214,0,0.0019966,0,0,0,0,0,0.082389,0
0,0,0.026686,0,0,0,0,0.59491,0,0,0.0022542,0,0.023186,0,0,0,0.022139,0.061018,0.017706,0.0010188,0,0.036649,0.02669,0.016991,0.043045,0.0012204,0.0025625,0.014782,0.0069458,0,0,0.010423,0.010382,0,0.0093997,0.004435,0,0.037728,0,0,0.0029595
0,0,0,0,0,0,0,0.011762,0,0,0,0,0,0,0,0,0,0.058211,0.0041695,0.013026,0,0.0013015,0.00094106,0.39878,0.016608,0,0,0.020128,0,0,0,0,0.010005,0,0.0061806,0.00057831,0,0.50244,0,0,0.0091023
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00018383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.090003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5235e-05,0,0,0,0,0,0,0,0,0,0,0.00098439,0,0,0,0.0048108,0,0,0,0.0014512,0
0,0,0,0,0,0,0,4.9376e-05,0,0.029778,0,0,0,0,0,0,0,0,0,0,0.00051982,0,0,0,0,0,0,0,0,0,0,0.0017628,0,0.0065536,0,0.0051455,0,1.5669e-05,0,0.004371,0
0.023923,0,0,0,0,0,0,0,0,0,0.027874,0.017383,0,0,0.0234,0.0024955,0,0.044333,0,0,0,0,0,0,0,0,0.0068319,0,0,0,0,0.0031435,0,0.021117,0,0,0,0.00053035,0.0039612,0.003851,0
0.0014318,0,0,0,0,0.16775,0.01152,0,0,0,0.033296,0.03949,0,0.00025993,0.011723,0.0030688,0.0039645,0.041247,0,0,0,0,0,0,0,5.0511e-05,0.017497,0.00075568,0,0.0069392,0.01235,0.00052368,0,0,0,0,0.0071553,0.0011548,0.014441,0.0020568,0.010375
0,0,0.0053534,0,0,0.25682,0.00044093,0.0073039,0,0,0.0035482,0.015868,0.0092168,0.010248,0,0,0.0010259,0.0068836,0.037108,0.0039384,0,0,0.010602,0.033891,0.0065555,0.00036208,0.00095127,0.011821,0.0022322,0.14622,0.020648,0.0025908,0,0,0,0.014933,0,0.156,0.0018541,0,0.065217
0,0,0.0069083,0,0,0.10502,0,0.068022,0,0,0.017529,0.005247,0,0,0,0,0,0,0.027168,0.0048819,0,0.0024308,0.015372,0.32139,0.002905,0,0,0.0051057,0.0004449,0.16483,0,0,0.0091252,0,0.0046417,0.0086437,0,0.14748,0,0,0.0019613
0,0,0,0,0,0.3669,0,0.017131,0,0,0.0015649,0.001647,0,0,0,0,0,0,0,0,0,0.0011918,0,0.10715,0,0,0,0,0,0,0,0,0,0,0.0086111,0,0,0.061123,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.077466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.061294,0,0,3.2003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072,0,0,0,0,0,0,0,0,0,0,0.00051536,0,0,0,0.0071582,0,0,0,4.566e-05,0
0,0.0067257,0,0,0,0,0,0.001026,0,0.0065949,0.0010254,0.0013192,0,0,0.0018591,0,0,0.00030074,0,0,0.00051458,0.020452,0,0,0,0,0,0,0,0,0,0.00012854,0,1.2916e-05,0,0.025557,0,1.9107e-05,0,4.4767e-05,0
0.041852,0.00017716,0,0,0,0.0025468,0,0.0092506,0,0.00015953,0.0023667,0.0059889,0,0,0.01374,0.00010373,0.0001529,0.013095,0,0,0,0.0089689,0,0,0,0.0012881,0.037796,0,0,0.021893,0,0.00023963,0,0,0,0.018488,0.0010518,0.00010894,0.032668,5.4654e-05,0
0,0.00067329,0,0,0,0.083202,0.0027511,0.22299,0,0,0.00033947,0.0020001,0.00045636,0,0.00015275,0,0.00022212,0.017558,0.14986,0.0032367,0,0.0013745,0,0,0,0.0036841,0.008482,0.0018053,0.004846,0.23502,0.00084833,0,0,0,0,0.026348,0.0072455,0.0019969,0.004131,0,0.018989
0,0,0.034856,0,0,0,0.003604,0.017817,0.48398,0,0.0026727,0.00083564,0.0015115,0.005242,0,0,0,0.0092413,0.12491,0.15046,0,0.0023121,0.023449,0.054756,0.0093682,0.00036668,0.0006885,0.0018177,0.080964,0.18989,0.021498,0,0.0010525,0,0.0031622,0.018548,0.00096792,0.054282,0,0,0.044085
0,0,0.05595,0,0,0,0,0.0067915,0,0,0.0041407,0.0013096,7.7434e-05,0,0,0,0,0,0.011915,0.015769,0,0.0020962,0.016991,0.029007,0.013113,0,0,0,0,0.068433,0,0,0.009767,0,0.0084658,0.0010972,0.00038314,0.025029,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00024342,7.3949e-06,0,0,0,0,0,0,0,0,0,0.00010299,0,0,1.6569e-05,0,0,0,0,0,0,0,3.8353e-05,0,0.00097781,0,2.5347e-05,1.8982e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011093,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082602,0,0,0,0,0,0,0,0,0
0,0.094764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056122,0,0,0,0,0,0,0,0,0
0,0.037031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003251,0,0,0,0,0,0,0,0,0
0.025636,0.0042659,0,0,0,0,0,0,0,0.00084698,0.0001306,0.00067733,0,0,2.8899e-05,0,0,0,0,0,0,0.0099771,0,0,0,0,0,0,0,9.4352e-05,0,0.00034751,0,0,0.0064703,5.0833e-05,0,0,0,0,0
0.070275,0.00013058,0,0,0,7.8087e-05,0.01915,0.00087489,0,0.00025932,0.00021151,0.00091574,0,0,4.0332e-05,0,0,0.0028418,0.020076,0,0,0.0035349,0,0,0,0.00023865,0.00058557,0.00089141,0.010918,0.033526,0,3.5306e-06,0.032341,0,0.026755,0.00051612,0.0055894,1.7584e-05,0.014185,0,0
0.0064238,0.00027255,0,0,0,0.015099,0.02116,0.0062727,0.00082067,0,2.0862e-05,3.7478e-05,0.011715,0.0041653,0,0,0.0020819,5.723e-05,0.047366,0,0,0.00067577,0,0.0057968,0,0.0044272,0.0031573,0.01065,0.042277,0.096622,0,0,0.060729,0,0.015117,0.00088341,0.014143,0.001331,0.0028594,0,0.0017623
