0.022869,0.021183,0.08355,0.00054476,0.009334,0.076532,0.016028,0.15408,0.02521,0.046332,0.018279,0.0021945,0.081361,0.035401,0.030831,0.0020995,0.045941,0.080371,6.58e-05,0.074807,0.015074,0.10591,0.0066268,0.029686,0.012883,0.20791,0.1452,0.019324,0.013713,0.0030228,0.054547,0.19619,0.0034464,3.0377e-05,0.057176,0.089588,0.03734,0.024795,0.073221,0.013369,0.063355
0.010638,0.0022589,0.0084596,7.7443e-06,0.00079986,0.018103,0.00045955,0.032344,0.0018657,0.0019239,0.0042787,0.00021844,0.0026415,0.002179,0.001484,0.00048593,0.00022362,0.11585,1.2866e-05,0.0052296,0.00018042,0.042007,0.00085852,0.0090295,0.0067255,0.098325,0.047247,0.023384,0.00028082,5.7372e-05,0.015593,0.18423,0.00051661,0,0.0040208,0.0064699,0.00059322,0.0082836,0.00032793,0,0.011837
0.0042508,0.0032395,0.0010282,0,0.001984,4.6968e-05,4.6751e-05,0.0055687,0.00077581,0.0014847,0.0086316,0.00044432,0.00090284,0.0016649,0.0011588,0.00012281,6.9415e-06,0.081854,2.1052e-05,0.0014651,0.00018927,0.026683,0.0011952,0.0031345,0.028477,0.0038761,0.043233,0.021985,0.00029219,5.7161e-05,0.001408,0.098475,0.00022875,0,0.0076416,0,0,0.0063049,0.0055104,0,0.00014128
0.00055129,0.002051,0.0098585,0,0.0003709,3.5244e-06,0.000527,0.00070946,0.001199,0.0043313,0,0,0.0073688,0.00097427,0.0021849,0.00053649,1.2199e-05,0.056271,0.0004611,0.0006674,0.00024941,0.00089228,0.00049202,0,0.00030543,0.0083297,0.068248,0.023468,0.00062694,1.2704e-06,0.003005,0.036686,0.0024311,0,0.080159,0,0.00017845,0,0,0,0.0005574
0.0073234,0.0019258,0,0.00026013,0.00052813,5.6562e-06,0.00091593,0.00014302,0.00014591,0,0,0,0.0023497,0.0036735,0.0091307,0.0016705,0.00026693,0.05326,0.00019382,0.0038328,0.00033186,0.0094567,0,0,0,0.00068512,0,0.11101,0.00095443,0,0.0066932,0.036727,0.014768,0,0,0,0.00077157,0,0,0,0.0049158
0.00043095,0.0046357,0,0,0.0002216,0,0.0070255,0,0,0,0,0,0,0,0,0.00025965,8.7869e-05,0.073021,0,0.0051994,8.6586e-06,0.0026449,0,0,0,0,0,0,0,0,0.0019564,0.033666,0,0,0,0,0.00038944,0,0,0,0.0007073
0.00063064,0,0,0,0.00099327,0,0,0,0,0,0,0,0,0,0,0,6.7037e-05,0.2037,0,0,0,0.0047883,0,0,0,0,0,0,0,0,0,0.067169,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0022859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013879,0.0041574,0.01664,0.00018782,0.0032792,0,0.0077846,0.0056492,0,0.0049902,8.7201e-05,0.00033794,0.0060547,0.0041185,0.0085157,0.00078973,0.00027087,0.28238,0.0006461,0.0054611,0.0002154,0.0053375,0.001685,0.00045458,0.0022989,0.0080548,0.19173,0.13745,0.0013393,0,0.0096085,0.16761,0.001997,0,0.080553,0.043241,0.0054868,0.00027496,0.0067698,0,0.0057844
0.008045,0.0048038,0.047235,7.2311e-05,0.0014862,0.012176,0.012391,0.035542,0.00090392,0.0008258,0.00047988,0.00016041,0.0045637,0.002193,0.0025208,0.0012155,0.00016316,0.065885,2.9868e-05,0.0042385,0.00012512,0.0026153,0.0005527,0.002186,0.005462,0.044561,0.16358,0.053926,0.00021029,7.044e-05,0.0050354,0.13268,0.015578,0,0.0073886,0.094404,0.021624,0.0073605,0.017816,0.0080172,0.00053737
0.0030401,0.047059,0.027204,0,0.003884,0.03605,0.056186,0.12906,0.0018441,0.015761,0.00085614,0.00011771,0.003697,0.020634,0.0082028,0.0005843,6.9415e-06,0.079106,4.2697e-06,0.0012489,0.0079468,0.012305,0.0014944,0.008298,0.007144,0.26664,0.076475,0.05025,0.050115,0.015588,0.016084,0.1406,0.0006461,0,0.023241,0.19476,0.037825,0.005062,0.086957,0.12238,6.9292e-05
0.019471,0.041226,0.03069,0.017052,0.15335,0.047509,0.039636,0.092855,0.025129,0.047405,0.017077,0.00028091,0.078639,0.13165,0.085675,0,0.03393,0.095954,0.0020005,0.023939,0.15452,0.0071012,0.0068949,0.018905,0.029693,0.26688,0.046706,0.062313,0.18838,0.10727,0.01434,0.09391,0.0012912,0.08143,0.061343,0.4079,0.0208,0.061106,0.15004,0.054611,0.064005
0.021201,0.061664,0.056244,0.070566,0.3198,0.07911,0.066299,0.094204,0.10491,0.081865,0.032456,0.0013295,0.2478,0.19881,0.28627,0.0032945,0.039769,0.11799,0.11687,0.045695,0.22224,0.020932,0.15647,0.0286,0.021124,0.18351,0.049096,0.051401,0.17693,0.20225,0.040123,0.10725,0.4321,0.10021,0.13781,0.22744,0.0091407,0.17315,0.13788,0.045059,0.077067
0.030763,0.17623,0.10325,0.079845,0.29483,0.088272,0.16625,0.12509,0.08866,0.13417,0.03612,0.11885,0.24643,0.2698,0.23878,0.086712,0.067405,0.10301,0.094009,0.095334,0.22443,0.14337,0.29463,0.061774,0.086626,0.054623,0.47143,0.070668,0.14847,0.57214,0.1417,0.1065,0.48,0.18374,0.25691,0.032253,0.012491,0.23281,0.2525,0.035367,0.070135
0.062193,0.33357,0.12844,0.51151,0.11997,0.40265,0.4478,0.10087,0.15209,0.16292,0.064146,0.3556,0.30985,0.04194,0.15961,0.073768,0.64708,0.15254,0.12663,0.12047,0.14394,0.26924,0.35299,0.35211,0.37693,0.028826,0.00098954,0.12045,0.14036,0.037495,0.18125,0.097906,0.068389,0.31799,0.27356,0,0.026915,0.12894,0.10526,0.21747,0.088253
0.091735,0.29849,0.40958,0.32077,0.044395,0.14093,0.20366,0.1712,0.36163,0.2899,0.076364,0.52332,0.10168,0.05931,0.12385,0.29153,0.21137,0.10315,0.55592,0.50589,0.10378,0.31149,0.18529,0.1568,0.13111,0.027719,0,0.14425,0.19968,0.065192,0.14644,0.12022,0,0.316,0.15795,0,0.041393,0.17206,0.03017,0.1859,0.21412
0.52109,0.032799,0.18072,0,0.058995,0.1933,0,0.24047,0.19194,0.26217,0.18825,0,0.0012923,0.15919,0.086575,0.44152,0,0,0.10389,0.19772,0.047911,0.20952,0,0.36433,0.33962,0.11919,0,0.30929,0.07933,0,0.11546,0.033323,0,0.00063576,0.0012437,0,0.80596,0.21924,0.10924,0.23703,0.33768
0.24107,0,0,0,0,0,0,0.0050586,0.072887,0,0.58417,0,0,0.11236,0,0.10058,0,0,0,0,0.094886,0.018076,0,0.0065384,0,0,0,0,0.015186,0,0.32995,0,0,0,0,0,0.018367,0,0.10336,0.094157,0.14235
0.73514,0,0,0,0.0036507,0,0,0.16578,0.19327,0,0.72215,0,0,0.16508,0,0.21414,0,0,0,0,0.10938,0.51589,0,0.20507,0,0,0,0,0.01988,0,0.38549,0.0016815,0,0,0,0,0.055042,0,0.19569,0.22609,0.18971
0.14079,0.24988,0.54019,0.044046,0.059163,0.20439,0,0.34121,0.17131,0.39182,0.12805,0,0.1128,0.14906,0.13694,0.5347,0.00011346,0.44298,0.31346,0.60041,0.067733,0.18664,0,0.26562,0.37172,0.1403,0.0025699,0.3492,0.17264,0.0020386,0.21485,0.44574,0.0058073,0.0035722,0.098337,0,0.80962,0.31858,0.029218,0.17002,0.38704
0.043684,0.20451,0.23352,0.68312,0.075323,0.54001,0.44874,0.073516,0.35292,0.30664,0.049033,0.65537,0.11259,0.026792,0.14122,0.12146,0.43751,0.4822,0.39312,0.31642,0.094792,0.23016,0.30778,0.18747,0.28598,0.03314,0.022764,0.17176,0.19406,0.07793,0.14452,0.13253,0.0088805,0.41911,0.076525,0.02809,0.02013,0.14992,0.028778,0.23982,0.21131
0.0378,0.37007,0.051799,0.13098,0.20728,0.14941,0.31097,0.073316,0.11826,0.12487,0.053783,0.3006,0.46783,0.22176,0.20637,0.099677,0.56223,0.012764,0.14691,0.039043,0.21404,0.051797,0.37153,0.31212,0.30602,0.095612,0.080827,0.25071,0.10273,0.064841,0.17757,0.12759,0.14233,0.29325,0.40305,0.0033165,0.016399,0.23152,0.36822,0.12286,0.14542
0.023815,0.072672,0.05643,0.084488,0.27462,0.047675,0.10224,0.11705,0.11774,0.10897,0.025085,0.043827,0.27903,0.22088,0.286,0.030029,0.0001482,0.024082,0.14292,0.020093,0.20213,0.0061289,0.32065,0.027197,0.023271,0.45742,0.58443,0.086162,0.24131,0.69027,0.039801,0.098663,0.56072,0.1391,0.41468,0.078176,0.022415,0.24374,0.10885,0.04519,0.033065
0.018689,0.045396,0.04173,0.057367,0.31824,0.030217,0.068975,0.16922,0.044179,0.066316,0.020416,0.00020251,0.027752,0.12017,0.21392,0,0,0.0091684,0.0036023,0.023617,0.19758,0.0082641,4.5152e-05,0.0025226,0.011896,0.27306,0.026538,0.069633,0.26705,0.13857,0.021008,0.090456,0.28226,0.14248,0.0074085,0.44544,0.033103,0.055687,0.15091,0.14168,0.033455
8.1214e-05,0.055274,0.069661,0,0.061712,0.028303,0.069078,0.046717,0.0022892,0.0013832,0.0012642,0,0,0.09386,0.015552,0,0,0.011809,0,0.00042332,0.11434,0.0011166,0,0,0.001115,0.00047109,0.13504,0.039499,0.0023417,0.026355,0.016665,0.086116,0,0.0024832,0,0.27324,0.028915,0.00055142,0.10234,0.054337,0
0,0.0022052,0.0066709,0,0,0,0,0.012997,3.6087e-05,0,0.0002218,0,0,0.0023891,0,0,0,0.01404,0,0,0,0,0,0,0,0,0.14783,0.028279,0,0,9.7187e-05,0.01663,0,0,0,0.11496,0.013301,0,0.015036,0,0
0,0,0,0,0,0,0,0.00019337,0,0,0,0,0,0,0,0,0,0.0029535,0,0,0,0,0,0,0,0,0,0.0047571,0,0,0,0.00059627,0,0,0,0.054332,0.00096067,0,0.00094621,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024407,0.00011873,0,0,0,0
0.57498,0.00026207,0.085398,7.402e-05,0.0036791,0.0054484,9.9182e-05,0.14487,0,0.0074714,0.28464,0,0.068259,0,0,0,0,0.20242,1.278e-05,0.00049178,0,0.16377,0.0013367,0.17176,0.013393,0.01144,0.028736,0.044721,0.037834,0.016631,0.01149,0.17492,0.006119,0.0077802,0.0039242,0.01673,0.17116,0.12295,0.021179,0.052613,0.050185
0.0075263,0.0019555,0.01133,0.010838,0.038882,0.0053958,0.0074137,0.021019,0.035598,0.015789,0.009513,0.01694,0.06135,0,0,0.0048693,0,0.038933,0.016129,0.0025876,0,0.01373,0.047765,0.079036,0.020472,0.057094,0.047747,0.006641,0.045517,0.030724,0.012369,0.015812,0.047341,0.045727,0.028527,0.0047874,0.15612,0.030531,0.041082,0.05508,0.015645
0.011954,0.00528,0.0078008,0.040427,0.065497,0.0076968,0.018765,0.047393,0.026654,0.016107,0.0035036,0.10935,0.073695,0.069003,0.050156,0.025426,0.10468,0.044718,0.028654,0.0088778,0.013216,0.018421,0.14527,0.042155,0.20605,0.046899,0.051826,0.0066648,0.14156,0.039688,0.041487,0.017686,0.0016156,0.032064,0.076366,0.016074,0.062811,0.023226,0.023479,0.079464,0.012131
0.032102,0.044541,0.013469,0.019933,0.10833,0.0086208,0.16012,0.012038,0.038181,0.0075101,0.0035879,0.14948,0.20933,0.17671,0.06202,0.13115,0.17308,0.036602,0.17165,0.017226,0.092478,0.023407,0.24764,0.044685,0.1335,0.05714,0.071374,0.0086157,0.0057189,0.057974,0.026605,0.090704,0.0024184,0.0079423,0.31449,0.08199,0.037259,0.050026,0.017456,0.031732,0.023781
0.26035,0.29883,0.24301,0.25927,0.31839,0.37898,0.22863,0.25906,0.10732,0.27664,0.38729,0.13498,0.13231,0.26454,0.45568,0.16076,0.11324,0.18582,0.23569,0.36156,0.13537,0.15468,0.064549,0.14861,0.012475,0.24643,0.16836,0.078483,0.026643,0.32104,0.13405,0.21008,0.0018179,0.17434,0.23806,0.31955,0.041228,0.19885,0.25184,0.3106,0.36976
0.077327,0.41648,0.29307,0.44253,0.037894,0.32026,0.19326,0.25875,0.30314,0.2501,0.29396,0.040074,0.093101,0.026587,0.080518,0.24074,0.026587,0.17139,0.21846,0.32958,0.052245,0.10838,0.034568,0.17561,0.012978,0.19946,0.089253,0.082453,0.032306,0.36227,0.11828,0.1857,0.002793,0.40819,0.043578,0.11841,0.063934,0.21484,0.34961,0.30586,0.3093
0.011616,0.026863,0.034027,0.060132,0.20954,0.021721,0.048435,0.039548,0.094471,0.035356,0.012538,0.068722,0.13018,0.0079954,0.058205,0.092624,2.3235e-06,0.016312,0.14251,0.026049,0,0.0072225,0.00046067,0.050521,0.006284,0.11648,0.015453,0.012854,0.035331,0.048196,0.047485,0.049244,0.0051457,0.059755,0.032824,0.031096,0.0063635,0.071454,0.02064,8.6704e-05,0.0028688
0.014725,0.01157,0.0044817,0.0021493,0.01109,0.0073629,0.015961,0.0094791,0.025279,0.016164,0.0033475,0.12752,0.049978,0.010553,0.014974,0.041187,0.14518,0.029924,0.022408,0.0083416,0.028393,0.010918,0.11913,0.042351,0.032782,0.0437,0.02836,0.012418,0.57424,0.013297,0.017145,0.024237,0.0014276,0.016644,0.043917,0.025285,0.061976,0.051638,0.0032423,0.0052922,0.011213
0.0013346,0.013858,0.0012078,0.017301,0.0041828,0.003069,0.0070205,0.01027,0.011891,0.00044852,0,0.064995,0.021638,0.093014,0.086548,0.033757,0.31305,0.029482,0.018189,0.0015678,0.13925,0.010416,0.12203,0.068965,0.075785,0.033456,0.047522,0.018735,0.059491,0.00030341,0.014031,0.011434,0.58031,0.0033907,0.010361,0.023932,0.1342,0.012127,0.002748,0.011515,0
0.0080844,0.18036,0.30621,0.14735,0.20252,0.24144,0.32029,0.19758,0.35746,0.37441,0.0016129,0.28794,0.16016,0.3516,0.1919,0.2695,0.12418,0.2444,0.1463,0.24372,0.53905,0.48906,0.21726,0.1763,0.48629,0.18791,0.45137,0.72841,0.041363,0.10988,0.57705,0.22017,0.35101,0.24417,0.20796,0.36214,0.26495,0.22435,0.26872,0.14775,0.20512
0.0093247,0.094726,0.092134,0.017617,3.7701e-05,0.068612,0.062846,0.095292,0.0103,0.06457,0.080773,0.007859,0.0010305,0.00061261,0.0064532,0.022489,0.0012139,0.16751,1.0412e-05,0.052505,0.0042816,0.011654,0.00091885,0.013119,0,0.019726,0.0010965,0.098568,0.0004109,0.011258,0.029354,0.062861,0.00021191,0.069498,0.0064336,0.067216,0.005992,0.017135,0.053114,0.11398,0.051088
0.02541,0.062933,0.080987,0.10461,0.013255,0.064454,0.053121,0.034969,0.075766,0.047645,0.082368,0.037931,0.019946,0.01382,0.079429,0.04703,0.0003331,0.017241,0.056125,0.065941,0.0030016,0.0072532,0.0074767,0.031279,0.010807,0.052526,0.048156,0.018974,0.00083028,0.11506,0.020878,0.029427,0.0036007,0.070748,0.019347,0.057498,0.0077877,0.06324,0.053546,0.095135,0.062838
0.018967,0.08587,0.048033,0.08417,0.12275,0.063855,0.047342,0.025362,0.057371,0.035141,0.060205,0.047331,0.095294,0.032848,0.084041,0.07368,0.0087888,0.0031663,0.11392,0.055735,0.0075076,0.0068937,0.022779,0.029503,0.015914,0.0065599,0.068387,0.01795,0.0013598,0.081557,0.0026167,0.094108,0.0069531,0.073842,0.067641,0.04394,0.011414,0.077303,0.065758,0.06536,0.070654
0.027991,0.072556,0.028199,0.073835,0.11536,0.045599,0.033816,0.0164,0.033498,0.023726,0.046236,0.064818,0.070549,0.032745,0.091837,0.076171,0.035391,0.0014025,0.080315,0.036048,0.006329,0.0059187,0.095409,0.031327,0.033135,0.0031542,0.030349,0.010603,0.003807,0.068652,0.0078938,0.059217,0.0006043,0.070684,0.037295,0.03011,0.011262,0.051452,0.047045,0.068533,0.069392
0.015702,0.074074,0.025719,0.086802,0.073264,0.035668,0.027252,0.025607,0.026886,0.012559,0.050119,0.07545,0.047562,0.040799,0.080082,0.07123,0.038163,0.0027585,0.056358,0.036654,0.002242,0.0063277,0.098909,0.042243,0.0277,0.00080482,0.042698,0.0037324,0.0049548,0.073929,0.0040286,0.020246,0,0.059427,0.059788,0.027449,0.017125,0.036678,0.032176,0.044751,0.047658
0.031102,0.060567,0.012756,0.079425,0.041929,0.039821,0.047164,0.017549,0.037055,0.012452,0.063633,0.088822,0.040972,0.046517,0.064954,0.064723,0.058969,0.0014365,0.063706,0.044659,0.010118,0.015455,0.050315,0.042604,0.044436,0.0011325,0.042358,0.0050436,0.10225,0.063584,0.01536,0.027301,9.9129e-05,0.045237,0.054395,0.029287,0.039031,0.036296,0.017872,0.030722,0.046158
0.032606,0.042262,0.017156,0.069484,0.046311,0.031244,0.047522,0.034354,0.037123,0.02008,0.049112,0.081662,0.042085,0.068573,0.07526,0.082064,0.13495,0.0011096,0.043764,0.049278,0.020915,0.014272,0.033172,0.072792,0.037685,0.0061968,0.04934,0.0045952,0.15484,0.066921,0.01486,0.019149,0.099223,0.035609,0.069943,0.039713,0.065137,0.039267,0.060444,0.041097,0.031803
0.054634,0.064343,0.027418,0.078159,0.056562,0.064644,0.053711,0.034369,0.056649,0.037439,0.055183,0.07531,0.044996,0.12097,0.12304,0.06677,0.18123,0.0038763,0.055644,0.040926,0.093934,0.031389,0.046859,0.12175,0.057652,0.012504,0.043767,0.0027346,0.076371,0.088584,0.031496,0.021662,0.18707,0.068908,0.093843,0.04809,0.11165,0.047203,0.023698,0.034986,0.046789
0.074369,0.085842,0.043,0.091328,0.089943,0.079388,0.10547,0.079788,0.097012,0.059228,0.081161,0.13948,0.088029,0.23437,0.13275,0.090165,0.2042,0.011208,0.096843,0.085344,0.24279,0.07462,0.12239,0.23016,0.10599,0.042261,0.045312,0.0092872,0.079817,0.11142,0.067245,0.11197,0.28951,0.091102,0.11373,0.11509,0.26954,0.084168,0.083449,0.055747,0.069211
0.70989,0.35683,0.6246,0.31457,0.44058,0.50672,0.52175,0.63631,0.56834,0.68716,0.43121,0.38134,0.54954,0.40874,0.26215,0.40568,0.33676,0.7903,0.43331,0.53291,0.60889,0.82622,0.52177,0.38523,0.66668,0.85514,0.62854,0.82851,0.57536,0.31904,0.80627,0.55406,0.41272,0.41495,0.47759,0.54161,0.46106,0.54726,0.5629,0.44969,0.50441
0.00069936,0,0.0040905,0,0.040113,0,0.00032744,0.081528,0.00076109,0,0.025148,0,0.0087774,0,0.00014004,0,0,0,0.0092584,0.019013,0,0.00052615,0.014887,0.056344,0,0.019245,0,0.0013052,0.020197,0.11311,0,0.0085035,0,0,6.6183e-05,0,0.002317,0.0037211,0.00063545,0.016014,0.0014258
0,0,0.0019393,0,0,0,0,0.00056851,0,0.00032331,0,0,8.5559e-06,0,0,0,0,0,0.00025969,0,0,0,0,0.0037116,0,0,0,6.6665e-05,0,0,9.4311e-06,0.037419,0,0,0,0,0.00043274,0.0040996,0,0.0024193,0
0,0,0.0013754,0,0,0.027387,0,0.014363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076659,0,0,0,0,0,0,0,0.003363,0,0,0,0.002445,0,0.002779,0.0013551,0,0
0,0,0.0053403,0,0,0,0,0,0,0,0,0,0.00027857,0,0,0,0,0,0,0,0,0,0,0,0.047397,6.15e-05,0.0020541,0,0,0,0,0.0054601,0.11829,0,0,0,0,0.0072352,0,0,0
0,0.0004936,0.033779,0,0.0024738,0,0.0086039,0,0,0.00053646,0,0.0037672,0.0037485,0.01251,0,0.069159,0,0,0,0.0021441,0,0,0.017723,0,0,0.0035625,0.038238,0.078544,0,0,0.065361,0.0017714,0,0,0.014661,0.086834,0,0.0069579,0,0,0
0.016706,0.0070453,0,0,0,0,0.040204,0.0034476,0,0.0073428,0.036409,0.035029,0.00050081,0.045603,0,0.00059513,0,0.0023474,0.018685,0.01359,0,0,0.041984,0,0,0.022541,0,0,0.03464,0,0,0,0,0,0.039679,0,0.02232,0,0.068229,0.013798,0.00062349
0,0.0084358,0,0.019528,0.0027957,0,0,0,0,0.049401,0,0,0,0,0.02956,0.0074456,0.0089415,0.00096423,0,0,0.080573,0,0,0,0,0,0,0,0,0,0,0,0,0.0025744,0,0,0,0,0,0.0030711,0.025893
0,0,0,0.0076446,0.0018913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054032,0,0,0,0,0,0.0028425,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18312,0.20187,0.35685,0.16647,0.22196,0.27575,0.29842,0.1231,0.41817,0.36015,0.25542,0.2822,0.089364,0.23352,0.16668,0.22669,0.22089,0.10729,0.16937,0.25589,0.51511,0.16129,0.20148,0.18702,0.47809,0.18839,0.32066,0.59981,0.052571,0.14954,0.52771,0.14552,0.24091,0.30073,0.22958,0.35715,0.36861,0.11806,0.27909,0.23801,0.2377
0,0,0.011125,0,0,0.00076194,0,7.233e-05,0.00095756,0,0,0,0.022892,0,0,0,0,0.005431,0,0.054537,0,0,0.032808,0.014348,0,0.031933,0,0.0010329,0.088488,0.021253,0.00045438,0,0,0,0,0,0.0014154,0.016868,0.00046858,0,0.013436
0,0,0,0,0,0,0,0,0,0,0,0,0.0035655,0,0,0,0,0,0,0,0,0,0,0,0,0.0024653,0.0030068,0,0,7.6686e-06,0,0,0,0,0,0,0.0020334,0.0025716,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0295e-05,0,0,0.00015615,0,0,0,0,0,0,0,0,6.2348e-05,0.0018715,0,0,0,0,0,0,0,0,0,0,0,0.00027634,0,0,0
0,0,0,0,0,0,0,0.0048992,0,0,0,0,0.00017176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025555,0,0,0,0,0,0.12676,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0020311,0,0,0,0,0.0037284,0,0.001559,0,0,0,0,0.013053,0.00010385,0,0,0.024213,0,0,0,0.052948,0,0,0,0,0,0,0,0
0,0,0.00065582,0,0,0,0,0,0,0,0,0.011805,0.0040091,0.019929,0,0,0,0,0,0.0018596,0.0086145,0,0,0,0,0,0,0,0.0055457,0,0,0,0,0,0,0,0.029744,0,0,0.00096778,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007954,0,0,6.2751e-05,0.0025384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0034535,8.8266e-05,0.0057681,7.8966e-05,0,0.0012526,3.9418e-05,0.027871,0.00025259,0.0048712,0.00066582,0.016867,0.053622,0.11729,0.080385,0.007641,0.25288,0.10251,0.0048607,0.065239,0.10087,0.0012164,0.0011677,0.064741,0.013322,0.032243,0.026828,0.0066494,0.22501,0.096147,0.0096286,0.0020154,0.44216,0,0.0016384,0.00070826,0.32115,0.042761,0.00016252,0.012612,0.00033405
0.00027397,0,0.0098877,0,0,0.0017175,0,0.0039827,0,0,0,0,0.010267,0.0015676,0,0,0,0.0034982,0.0020399,0.0006214,0,0.0014598,0.00097356,0.011041,0.00074692,0.026945,0,0.0062686,0.0075299,0,0.0021111,0,0,0,0,0,0.00030432,0.0037453,5.8953e-06,0,0.006742
0,0,0,0,0,0,0,0,0,0,0,0,0.0024115,0,0,0,0,0.010934,0,0,0,0.0044713,0,0,0,0,0.010811,0,0.0046618,0,0,0.00084469,0,0,0,0,0,0.00090464,0,0,0
0,0,0,0,0,0,0,0.0052985,0,0,0,0,0,0,0,0.00024563,0,0.0005643,0,0,0,0.0042477,0.00022667,0,0,0,0.020394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0023763,0,0.00034267,3.0091e-05,0,0,0,0,0,0,0,0,0.0011733,0.00032821,0,0,0,0,0,0,0,0,0.00028731,0,0,0,0,0,8.5382e-05,0,0,0,0,0,0,0,0.00014651,0,0,0,0
0.0045524,0,0.00031776,0,0,0,0,0,0,0,0,0.022342,0.00026096,0,0.0050443,0,0,0,0,0,0,0.00043707,0,0.00055697,0.00092758,0,0.0017441,0.00087427,0.0033729,0,0,0,0,0,0,0,0,0.00046801,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00318,0,0,0.0066308,0,0.0054217,0,0,0,8.3722e-05,0.00020501,0.019184,0.00058122,0.013173,0.0030184,0,0,0,0,0,0,0,0,0,0,0.012046,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072472,0.0012242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13511,0.00048217,0.018635,9.52e-05,0.00059089,0.0055444,0.00017893,0.033505,0.0032926,1.6247e-06,5.9013e-05,0.037183,0.036653,0.04023,0.024162,0.00037507,0.20132,0.052217,2.69e-05,0.0064629,0.0049767,0.18988,0.26517,0.04251,0.14932,0.055684,0.021173,0.0026901,0.10502,0.00083289,0.022356,0.00036286,0.00055992,0,0.00022134,0,0.10164,0.013031,0.0093452,0,0.0038772
0.00022968,0,0.011706,0,0,0,0,0.0012349,0,9.7718e-05,0.0011782,0,0.048241,1.3483e-05,0,3.261e-06,0,0.0041798,0.091257,0.006246,0,0,0.002191,0.019167,0.001312,0.027287,0.00086973,0.011516,0,0.017995,0.0052013,0.00098239,0,0,0,0,0.00027456,0.01244,0,0.0089797,0.0072612
0,0,0,0,0,0,0,0,0,0,0,0,0.0060713,0,0,0,0,0,0.029702,0,0,0,0,0,0,0,0,0,0,0,0.00020132,0,0,0,0,0,4.8809e-06,0.012484,0,0,0
0,0,0.00045254,0,0.055555,0,0,0,0,0,0,0,0.0050589,0,0,0,0,0,0.010074,0,0,0,0,0.0034808,0,0,0.039273,0,0,0,0,0,0,0,0,0,0,0.015837,0,0,0
0,0,0,0,0.3354,0,0,0.0024205,0,0,0,0.15562,0.0037671,0,0,0,0,0,0.022779,0,0,0,0,0.00055679,0,0,0,0,0,0.025076,0,0,0,0,0.00074869,0,0,0.031504,0,0,0
0,0,0.00031885,0,0.010902,0,0,0,0,0,0,0.048454,0.0022481,0,0.10259,0.022993,0,0.0012287,0.03065,0,0.0094058,0,0.00020002,0.00025801,0,0.0025709,0,0,0.00019253,0.092499,0,0,0,0,0,0,0,0.012512,0,0,0
0,0,0.0014936,0,0,0,0,0.0052469,0,0,0,0.0057011,0.00032723,0.0075949,0,0.036319,0.0029038,0.028589,0,0.0065776,0,0,0.031906,0.014528,0.019945,0,0.0023804,0,4.4783e-05,0.00045468,0,0,0,0,0.0038205,0,0.003364,0.0066791,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0066448,0,0,0,0,0,0,0,0.00034787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032508,0,0,0.0024367,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
