0.0096109,0.0013013,0.00073896,0.0032688,0.026805,3.8236e-05,0.0010105,0.005899,0.00046099,0.00039591,3.9118e-05,1.4765e-05,0.0002694,0.00014581,0.012763,0.0013786,0.00062004,9.0011e-06,6.6272e-05,9.0912e-05,0.00051734,0.00082156,0.0029268,0.00040753,6.6956e-06,0.00025231,0.0033963,2.6668e-05,0.00026791,0.00017192,0.00012655,0.0013627,0.0064497,0.00077607,0.0034652,0.00084337,8.8651e-06,0.00010168,0.00024082,0.0013295,0.00047823,0.00034567,0.00097973,0.00014713,0.00013633
0.0010848,0.0003812,1.847e-05,2.6944e-05,0.00088061,1.5439e-05,0.00054353,0.00036271,2.5191e-06,3.6167e-06,7.9298e-06,5.7873e-06,1.8886e-07,4.9555e-07,0.00031391,0.00025326,1.732e-05,1.9455e-07,0,5.1343e-06,0.00014551,0.00030867,0.00068592,5.7787e-06,1.2189e-07,2.0879e-06,9.1898e-06,7.1273e-07,7.0001e-06,9.3515e-07,9.0894e-09,9.5544e-05,0.0010843,1.3707e-05,0.00018732,4.1367e-05,9.5492e-07,6.8088e-07,1.7923e-06,0.00063443,0.00014488,6.2612e-06,6.9568e-05,1.7871e-06,2.7158e-05
3.6661e-05,4.112e-05,0,0,5.102e-06,4.8172e-06,9.0718e-05,2.6073e-06,0,0,2.5216e-07,7.1629e-07,0,0,1.6934e-08,0,2.1384e-07,0,0,0,1.8995e-06,0,7.648e-06,1.7655e-08,4.5442e-08,0,0,0,3.4817e-08,0,0,3.3352e-08,3.3412e-05,0,1.2816e-07,0,5.3294e-08,0,0,2.0162e-06,0,0,0,0,1.2108e-06
1.1882e-07,3.9993e-06,0,0,0,4.576e-08,5.1046e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2621e-08,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0097434,0.0023291,0.02019,0.017879,0.0032045,0.0037201,0.0080388,0.0084962,0.013362,0.0070549,0.0014124,0.0068457,0.0023019,0.0021507,0.019265,0.019105,0.00085518,0.0073302,0.0094493,0.013265,0.0021962,0.00040428,0.01526,0.0050829,0.0048824,0.015706,0.01651,0.0034884,0.013194,0.011847,0.0001911,0.024689,0.012378,0.019472,0.00033361,0.011425,0.0036902,0.012415,0.011113,0.018329,0.01973,0.014903,0.0081713,0.0072029,0.0043874
0.0071229,0.0015745,1.3751e-07,2.3947e-05,4.2806e-05,0.0034477,0.011966,0.0014151,0.016642,0.00067345,0.0062366,0.004283,0.0044762,0.0058928,0.0054507,3.3389e-06,8.2758e-07,0.01556,0.030086,0.0027728,0.0027295,0.00013979,0.017115,0.0046614,0.010883,0.0017395,1.1523e-05,0.0033672,0.0074278,0.049514,3.3748e-06,6.2574e-07,0.0025238,0.00069073,3.2222e-06,0.0010254,0.0013645,0.0013299,0.0081869,1.5598e-06,6.4244e-07,0.020412,0.00051101,0.013308,0.0016688
0.0051936,0.0096198,0.0015949,0.0015893,0.00015391,0.0017615,0.033799,0.018014,0.063672,0.0017843,0.022939,0.021248,0.00093821,0.0009267,0.0029026,6.2466e-05,2.0185e-07,0.0026199,0.0652,0.015419,0.019808,0.00015396,0.023665,0.0020279,0.035139,0.0046907,0.0001879,0.0017091,0.0059376,0.043869,1.0522e-06,4.8909e-05,0.0016198,0.0085591,6.9542e-07,0.0051496,0.0031555,0.0048449,0.00051277,3.6647e-06,0.00026154,0.0010346,0.0037379,0.010864,0.011808
0.012234,0.040504,0.008307,0.0073211,0.0023184,0.00097305,0.038763,0.017194,0.0054942,0.01448,0.0084148,0.034302,0.0032123,0.00010196,0.0001435,0.0058976,7.3161e-08,0.00084573,0.019161,0.030071,0.049139,3.9038e-06,0.049707,0.0012786,0.013114,0.018937,0.0057038,0.0014462,0.0032092,0.01127,8.0255e-08,0.0036836,0.0014046,0.011652,6.8374e-08,0.020206,0.0016522,0.046515,0.0023708,0.0066319,0.0067917,0.0017199,0.012386,0.0064199,0.050824
0.037949,0.067098,0.00098035,0.0021005,0.013762,0.00055838,0.029791,0.020905,0.0062328,0.036544,0.00046691,0.002628,0.0068291,0.011546,0.00043004,0.0053287,0.00082437,0.00032952,0.0041458,0.030125,0.049613,0,0.00944,0.00048676,0.00033973,0.055418,0.0022726,0.0042746,0.0047288,0.0026651,1.5851e-10,0.0042312,0.0062099,0.035442,1.3386e-09,0.046115,0.00038878,0.044919,0.0065126,0.0055177,0.0038031,0.00082341,0.055295,0.0021362,0.065741
0.014145,0.027912,0.00016162,0.0009955,0.015743,0.00010416,0.0073604,0.025726,0.0012509,0.0014353,0.00054094,0.00020454,0.0004986,3.9803e-05,0.0014028,0.00081474,0.0012823,7.1679e-05,0.00014879,0.0041584,0.0025852,0,0.0073803,6.2111e-05,0.00012785,0.00057434,0.00063242,0.0013838,0.0029473,0.00075448,0,0.0005513,0.0029098,0.0051711,0,0.012493,0.00017059,0.0024166,0.0016386,0.0020757,0.00063927,0.00024942,0.017581,0.00022828,0.0099169
0.0024761,0.0031229,0,2.0869e-05,0.0034643,4.3484e-05,0.00087574,0.0017785,1.0293e-07,0,0.00012593,0.00013048,0,0,0.00067845,0.00016307,1.0066e-05,1.3103e-05,0,6.2872e-05,0.00051539,0,0.001155,9.5916e-07,3.635e-05,5.0017e-06,3.3497e-06,0.0001674,5.6765e-05,3.0969e-05,0,0.00018058,0.00025435,0,0,0.00028501,3.2448e-05,0,4.1974e-05,7.8867e-05,2.8136e-07,2.7877e-07,0.00046156,3.4941e-07,0.00062879
0.00012004,0.00029472,0,0,0,5.5718e-06,1.5682e-05,6.5868e-07,0,0,9.6933e-06,1.1186e-05,0,0,0,0,0,1.8895e-06,0,7.7994e-08,1.4594e-05,0,7.5485e-05,0,0,0,0,7.1576e-06,6.6783e-08,0,0,0,2.3236e-06,0,0,0,2.2584e-06,0,0,0,0,0,2.586e-07,0,3.8199e-05
0,2.3031e-06,0,0,0,0,0,0,0,0,2.2142e-06,9.4972e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2229e-08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.016457,0.0042234,0.019711,0.015213,0.0043875,0.0042677,0.0084647,0.0088634,0.013696,0.0071652,0.0024701,0.0063879,0.0032043,0.0029245,0.028953,0.016835,0.0022377,0.0074919,0.016946,0.013958,0.0024178,0.0010478,0.017726,0.0085959,0.0070085,0.011929,0.020505,0.0047979,0.018048,0.022147,0.00069375,0.023344,0.020819,0.013025,0.00092327,0.010263,0.0079226,0.0094711,0.014036,0.011729,0.015468,0.016134,0.0088379,0.0096754,0.0028982
0.016601,0.0015371,7.0755e-08,2.3812e-05,0.00010138,0.0095028,0.016484,0.0015295,0.012383,0.0034267,0.0041251,0.011837,0.0067238,0.014265,0.035284,6.629e-06,3.0023e-06,0.032223,0.010329,0.0072839,0.0014307,0.00014382,0.02603,0.010063,0.011373,0.00089174,1.2681e-05,0.0084715,0.011523,0.053905,1.0115e-05,3.1529e-07,0.0048054,0.0021044,5.7918e-06,0.00084243,0.0035915,0.0015462,0.01604,1.2157e-06,6.5165e-07,0.030119,0.00028266,0.021418,0.0012313
0.016079,0.0048958,0.011017,0.010016,0.00019096,0.0035817,0.037241,0.0050313,0.052102,0.0012378,0.022827,0.011118,0.0021052,0.00079944,0.012783,6.4482e-05,4.9989e-07,0.028871,0.041472,0.0066983,0.010031,7.3767e-05,0.03961,0.0063269,0.02784,0.0028603,7.4124e-05,0.0029912,0.0075087,0.090401,2.9053e-06,2.339e-05,0.0029317,0.010406,2.8875e-06,0.0028986,0.0020095,0.0087473,0.0049669,2.1025e-06,0.0021713,0.021737,0.0020166,0.026321,0.0058952
0.0024569,0.022659,0.024945,0.019584,0.0082767,0.0026132,0.028648,0.016306,0.067546,0.011894,0.042085,0.037182,1.1268e-05,2.6966e-06,5.3875e-05,0.025123,3.4348e-07,0.0068117,0.030225,0.0042993,0.033256,1.778e-06,0.079904,0.0031171,0.055787,0.029316,0.024375,0.0027655,0.013122,0.076353,1.3677e-06,0.019453,0.0054782,0.017767,1.1341e-06,0.022675,0.0051387,0.021332,0.0018864,0.026257,0.029194,0.0064699,0.015578,0.017107,0.023004
0.00086114,0.047491,0.0072352,0.0065739,0.0051285,0.0015939,0.035041,0.056582,0.0097087,0.011729,0.030644,0.062293,2.3826e-06,5.4706e-07,5.2394e-06,0.01438,2.302e-07,0.001351,0.0029041,0.1022,0.070775,1.4202e-09,0.010154,0.0013255,0.036015,0.040717,0.002878,0.0021735,0.011973,0.014834,1.2622e-07,0.0082481,0.00569,0.026583,3.2539e-07,0.020384,0.0035748,0.016223,0.0017069,0.0052334,0.006871,0.0018301,0.012167,0.0052226,0.057964
0.00029814,0.054448,3.7843e-05,0.00048957,0.0032721,0.0011071,0.018284,0.01835,0.000605,0.0014968,0.0040157,0.022226,1.7857e-08,1.2058e-07,7.6589e-08,0.0078797,8.066e-09,0.00053891,1.9772e-07,0.04848,0.054062,0,2.5982e-05,9.477e-05,0.0027418,0.0026297,0.002521,0.003812,0.0013398,0.00010455,0,0.0050848,0.00039788,0.0021938,4.6345e-10,0.0080366,0.0014258,0.0054966,0.0010643,0.0077782,0.0045921,0.0005004,0.0051149,0.00052318,0.081984
8.7217e-05,0.0079883,0,0,0.00032589,0.00021635,0.00079997,0.0018709,0,0,0.00099864,0.0014,0,0,0,1.8368e-05,0,0.0001557,0,0.00035542,0.0038158,0,8.5654e-07,3.4114e-10,9.2675e-05,0,0,0.0015472,6.9813e-05,0,0,0.0001181,4.5022e-07,0,0,0.00015378,0.00026943,0,3.7231e-05,0,0,0,0.00072762,0,0.010147
0,0.00065054,0,0,0,6.3683e-06,2.5626e-07,0,0,0,0.00018968,0.00017096,0,0,0,0,0,1.492e-06,0,0,0,0,0,0,0,0,0,0.00011541,0,0,0,0,0,0,0,0,2.4275e-05,0,0,0,0,0,0,0,7.5933e-05
0,0,0,0,0,0,0,0,0,0,2.3245e-07,4.093e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8111e-08,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033432,0.010411,0.022411,0.017406,0.0042706,0.005442,0.01453,0.005167,0.016639,0.0099678,0.0058818,0.0074104,0.01124,0.0046111,0.046676,0.016359,0.0096212,0.019103,0.035162,0.014552,0.0031306,0.0048544,0.012154,0.019443,0.0068291,0.013403,0.023283,0.0063961,0.023875,0.037177,0.0022634,0.024667,0.031396,0.010579,0.0035104,0.0087795,0.0083529,0.011233,0.021114,0.0081657,0.016629,0.023932,0.0096151,0.015102,0.0023955
0.057606,0.014828,1.5281e-07,0.00030095,0.00063006,0.019546,0.017172,0.0033764,0.0092874,0.0035197,0.0072834,0.021627,0.0075135,0.016177,0.08741,4.7112e-05,8.7617e-06,0.058977,0.026728,0.0068344,0.002992,0.00018081,0.015692,0.026519,0.034265,0.00047058,8.2267e-06,0.019757,0.028378,0.071763,3.4806e-05,1.3276e-06,0.028835,0.007838,6.3299e-05,0.0029595,0.024588,0.0022518,0.032503,1.073e-06,4.0015e-06,0.023056,0.00047581,0.037812,0.0018517
0.065013,0.01082,0.035352,0.030457,0.00033076,0.025227,0.10523,0.0031846,0.023906,0.006506,0.011554,0.029045,0.0017534,0.00082755,0.085781,0.00060636,5.4397e-06,0.092151,0.011659,0.019274,0.0032452,8.6873e-05,0.034666,0.023775,0.025307,0.0041058,3.4573e-05,0.020281,0.013056,0.076057,2.4137e-05,0.0004236,0.010599,0.023423,1.1264e-05,0.0048187,0.0080631,0.031441,0.027766,1.709e-06,0.0078059,0.070801,0.00061706,0.048626,0.0035753
0.0084112,0.010364,0.061614,0.043349,0.052994,0.018461,0.042426,0.028733,0.080597,0.071081,0.037221,0.027818,7.6449e-05,6.8876e-06,0.0086435,0.063441,3.0486e-06,0.093983,0.0041759,0.011859,0.033832,2.148e-05,0.077867,0.019274,0.047151,0.062662,0.082651,0.017277,0.027467,0.0053895,1.0074e-05,0.065608,0.020312,0.039096,1.0706e-05,0.060528,0.004629,0.023779,0.040027,0.075416,0.07085,0.12942,0.034229,0.032179,0.014697
0.003142,0.050126,0.037218,0.031573,0.041063,0.0082562,0.0088492,0.041657,0.047366,0.014607,0.063554,0.03733,1.655e-05,7.7036e-06,0.00017477,0.035879,7.5281e-07,0.056738,0.00023405,0.046937,0.029717,5.5846e-07,0.055479,0.0035331,0.057927,0.020843,0.024267,0.0081597,0.028734,0.00064535,1.1093e-06,0.019888,0.012528,0.03312,6.0039e-06,0.026202,0.0058888,0.024262,0.017325,0.014367,0.025793,0.030015,0.014543,0.010277,0.023572
0.00028007,0.026935,0,6.5572e-07,0.023424,0.0026438,0.00073647,0.022336,0.00085607,0.00014834,0.055371,0.087748,5.1129e-08,2.3918e-07,6.6092e-07,0.041432,1.9672e-08,0.0094058,4.5764e-07,0.009578,0.028504,8.409e-09,0.014304,7.7132e-05,0.040124,0.0072845,0.0046869,0.0020699,0.0071551,4.4252e-05,3.8643e-10,0.019916,0.0004454,0.00079557,5.5803e-08,0.014888,0.0065217,0.002244,0.0041111,0.017427,0.012927,0.0001658,0.016667,0.0003428,0.019175
2.3234e-06,0.013392,0,0,0,0.00048534,2.1425e-05,0.0015219,0,0,0.016934,0.041827,0,0,0,0,0,0.00054809,0,0.0079699,0.0026745,0,0,0,1.1501e-06,0,0,0.00026231,0.00021022,0,0,0,0,0,0,0,0.00161,0,0,0,0,0,6.9673e-08,0,0.0071014
0,4.7814e-06,0,0,0,5.1518e-08,2.4187e-08,0,0,0,0.00065863,0.0014369,0,0,0,0,0,1.4275e-08,0,0,0,0,0,0,0,0,0,3.2152e-06,0,0,0,0,0,0,0,0,7.3802e-05,0,0,0,0,0,0,0,8.7751e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.031992,0.012906,0.039728,0.037783,0.0053971,0.070226,0.021497,0.0095504,0.026864,0.011222,0.050043,0.02158,0.15734,0.17036,0.044936,0.02818,0.11055,0.042421,0.068347,0.02183,0.029206,0.16514,0.010551,0.11043,0.034303,0.015175,0.028141,0.073922,0.054721,0.033822,0.19844,0.046402,0.053249,0.014192,0.1264,0.015824,0.054232,0.019803,0.036404,0.015672,0.027764,0.033236,0.01922,0.10233,0.030088
0.0636,0.027825,5.8052e-07,0.00037785,0.00364,0.1763,0.053754,0.0067203,0.028109,0.0086283,0.12564,0.0434,0.34334,0.3601,0.11065,0.00014507,0.27993,0.10014,0.18393,0.0080103,0.065847,0.33552,0.012045,0.27179,0.086333,0.0037826,0.0008,0.18517,0.078772,0.063601,0.38717,3.7738e-05,0.12293,0.013809,0.29053,0.0099358,0.14167,0.019881,0.069255,1.5431e-06,1.6787e-06,0.041312,0.02177,0.22148,0.066495
0.11655,0.030297,0.12864,0.15556,0.0033151,0.22097,0.10479,0.0054979,0.046425,0.0076375,0.14653,0.067222,0.2733,0.26377,0.13876,0.0019191,0.29803,0.12323,0.12654,0.026099,0.07528,0.31346,0.023294,0.2841,0.12794,0.026024,0.0002193,0.23081,0.070875,0.12483,0.29944,0.0099378,0.22862,0.044512,0.3018,0.014318,0.20121,0.11004,0.10379,8.2174e-06,0.037486,0.089342,0.015816,0.20239,0.075895
0.091408,0.022141,0.23931,0.19161,0.1331,0.20948,0.061332,0.11649,0.16856,0.24084,0.12443,0.077205,0.090447,0.064693,0.079891,0.19769,0.20772,0.12442,0.021899,0.078013,0.11469,0.11734,0.080707,0.15573,0.13276,0.26378,0.34259,0.21437,0.15199,0.056643,0.063035,0.32663,0.21921,0.18773,0.19955,0.17241,0.21183,0.088731,0.19284,0.3619,0.30888,0.23928,0.16619,0.13193,0.069416
0.026561,0.13064,0.18808,0.19199,0.14855,0.14687,0.077599,0.11173,0.11411,0.14506,0.09745,0.10565,0.0037458,0.00018269,0.022799,0.13283,0.062664,0.094685,0.00118,0.13795,0.025247,3.0601e-05,0.11941,0.018581,0.068233,0.11522,0.18399,0.12427,0.24343,0.010481,2.0356e-06,0.1185,0.079959,0.22324,0.043108,0.086044,0.1829,0.15356,0.20993,0.10742,0.13692,0.097083,0.066099,0.044013,0.064961
0.0048676,0.015299,0,2.0428e-08,0.16977,0.038515,0.009287,0.12687,0.010605,2.0113e-09,0.034997,0.070281,2.0451e-07,1.3242e-08,0.00084239,0.18406,2.8503e-09,0.045004,1.9557e-07,0.071893,0.070168,1.3415e-08,0.051924,2.0104e-05,0.045723,0.039281,0.010186,0.028778,0.056896,5.9401e-07,0,0.12467,0.0048518,9.0023e-05,1.2452e-07,0.10413,0.081628,0.0023848,0.05959,0.10746,0.081215,8.3786e-11,0.12516,1.5175e-05,0.03899
1.3127e-05,0.083844,0,0,0,0.0063301,1.923e-05,0.00024273,0,0,0.020882,0.027562,0,0,0,0,0,0.00050676,0,0.024313,0.0084118,0,0.035092,0,0,0,0,0.00031379,0.0014955,0,0,0,0,0,0,0,0.016646,0,0,0,0,0,0,0,0.053157
0,0,0,0,0,4.3712e-11,0,0,0,0,0.0016092,0.013865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5473e-07,0,0,0,0,0,0,0,0,0.00027243,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
