0.0092351,0.00447,0.01603,0.011397,0.0096087,0.013614,0.024956,0.015676,0.029894,0.017257,0.0042761,0.018954,0.013856,0.015176,0.032849,0.01734,0.010812,0.0093854,0.021472,0.021786,0.038568,0.023661,0.022896,0.024098,0.021707,0.019253,0.0144,0.033114,0.0063765,0.016944,0.0182,0.016514,0.014102,0.030642,0,0.021371,0.016994,0.016172,0.029603,0.024153,0.017563,0.021605,0.01721,0.0076136,0.025392
0.012246,0.0098493,0.0081142,0.0074857,0.012605,0.0098473,0.023314,0.014981,0.015844,0.018916,0.0070703,0.0087973,0.0080027,0.0064029,0.022828,0.012895,0.017002,0.0078745,0.024051,0.007957,0.032713,0.0076581,0.012381,0.0044063,0.011264,0.012797,0.012335,0.027018,0.0069701,0.0080767,0.0050144,0.015911,0.012858,0.030994,0,0.006226,0.018447,0.029246,0.031069,0.015902,0.013175,0.013775,0.0072888,0.0043833,0.016511
0.013089,0.0074931,0.0086809,0.0060605,0.011228,0.00294,0.016759,0.0095434,0.0157,0.02103,0.0090179,0.0064613,0.0084883,0.01403,0.021579,0.012307,0.010479,0.01249,0.013161,0.017326,0.013689,0.0027109,0.017703,0.00076601,0.013863,0.0076598,0.0098545,0.017916,0.0052752,0.002702,0.0057012,0.012882,0.013059,0.017165,0.0065632,0.0086107,0.0133,0.015567,0.01239,0.021619,0.016042,0.013694,0.0056252,0.00036965,0.0089703
0.091238,0.087702,0.092649,0.13574,0.11867,0.063127,0.19685,0.14724,0.22624,0.21539,0.082633,0.12136,0.11089,0.089321,0.067833,0.22851,0.14837,0.10488,0.074798,0.17781,0.063421,0.0064478,0.12908,0.041119,0.082279,0.3026,0.15136,0.13658,0.041373,0.040926,0.027311,0.19066,0.085669,0.21465,0.062275,0.10042,0.12074,0.25535,0.28209,0.20831,0.18963,0.36537,0.095817,0.023188,0.13708
0.67096,0.72115,0.56012,0.56095,0.67684,0.81886,0.5899,0.43907,0.30131,0.35978,0.78891,0.60335,0.64701,0.72906,0.72101,0.42222,0.63227,0.73923,0.68924,0.52145,0.71604,0.66126,0.59818,0.74475,0.62028,0.38329,0.58666,0.84368,0.79484,0.71083,0.60337,0.58595,0.71679,0.53152,0.70734,0.72482,0.77725,0.61639,0.37389,0.43655,0.54902,0.32559,0.73434,0.735,0.53697
0.22232,0.18753,0.17908,0.21857,0.1505,0.17266,0.24455,0.21131,0.13557,0.23621,0.086334,0.23477,0.18176,0.20488,0.15036,0.1756,0.17953,0.2236,0.21433,0.15956,0.26578,0.17753,0.18398,0.1323,0.17703,0.18797,0.17924,0.13393,0.14229,0.25385,0.21738,0.12592,0.14051,0.20251,0.10153,0.14835,0.21349,0.26477,0.22935,0.18926,0.21197,0.21696,0.15986,0.17675,0.26751
0.092524,0.019192,0.13473,0.11421,0.10644,0.0084858,0.054375,0.17551,0.27564,0.18379,0.0047204,0.15019,0.16899,0.065879,0.10752,0.12014,0.1815,0.03717,0.093709,0.12246,0.015304,0.1482,0.20664,0.12017,0.17393,0.154,0.13507,0.022388,0.062869,0.02843,0.17924,0.16646,0.10778,0.18722,0.18937,0.062769,0.0091268,0.085758,0.21081,0.15524,0.14197,0.25743,0.051129,0.088252,0.17409
0.00038712,0.017505,0.050517,0.014979,0.0025662,0,0.060982,0.041279,0.25462,0.055594,0.021139,0.0049843,0.002247,0.00018624,0.0020914,0.1351,0.003523,0,4.6837e-05,0.14962,0.0013918,0.006688,0.0032383,0.0027766,0.020145,0.099886,0.013714,0,0,9.8705e-05,9.9815e-06,0.12167,0.032965,0.029466,0.0017662,0.061196,8.5757e-05,0.011444,0.064179,0.03555,0.014289,0.065797,0.0016079,0,0.0025819
0.0020091,0.0089366,0.075558,0.024109,0.0023625,0,0.039178,0.056415,0.016244,0.036115,0.011046,0.0055986,0,0,0.0024706,0.14695,0.0031762,0,7.5245e-05,0.046908,7.5461e-05,0.0010098,0.0016596,0,0.0072786,0.079127,0.046166,0,0,9.2818e-07,0,0,0.0019322,0.048544,0,0.0028635,5.3889e-05,0.012912,0.060413,0.050509,0.073887,0.036973,0.008897,0,0.006192
0.0041431,0.015162,0,0.067177,0.00079491,0,0.002763,0.039309,0.013299,0.051431,0.010666,0.001108,0,0,0.004462,0,0,0,0.00023656,0,0.00033942,0.0053069,0.0025443,0,0.0013322,0.074813,0.039151,0,0,0.0018022,0,0,1.9848e-05,0.00074798,0,0,0,0.0087273,0.019031,0.089333,0.0088598,0.097223,0.028633,0,0.012655
0.0076524,0.026534,0,0,0.006525,0,0.006119,0.037103,0.003308,0.077071,0.014894,0,0,0,0.01209,0,0,0,0.001901,0,0.00079701,0,0.0037562,0,0,0.020903,0,0,0,0.0030282,0,0,9.5759e-07,0,0,0,0,0,0.042319,0.020385,0,2.2514e-05,0.015533,0,0
0,0.0039899,0,0,0.01791,0,0.0021319,0,0,0,0.062289,0,0,0,0,0,0,0,0.00046092,0,0.00027863,0,0,0,0,0,0,0,0,0.0019598,0,0,0,0,0,0,0,0,0,0.023165,0,0,0,0,0
0,0,0,0,0.036064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02262,0.041944,0.16051,0.14414,0.062596,0.0049666,0.087063,0.086263,0.039774,0.14919,0.075392,0.082377,0,0.012995,0.023788,0.059885,0.036524,0.038737,0.01844,0.21814,0.0058503,0.0081209,0.0023043,0,0.017285,0.15085,0.092363,0.00084808,0.021624,0.029415,0,0.19234,2.0003e-05,0.039535,0.00013632,0.031985,0.0037383,0.056879,0.056316,0.17745,0.086686,0.173,0.0715,0.011023,0.0428
0.054101,0.087171,0.040951,0.13214,0.0088965,0.028126,0.19067,0.15243,0.11807,0.15098,0.02654,0.16292,0.017243,0.10146,0.10814,0.20618,0.14678,0.056156,0.081172,0.12473,0.068891,9.8915e-05,0.0075111,0,0.061067,0.15696,0.021921,0.055203,0.059814,0.047565,0.0011684,0.13257,4.152e-05,0.10049,0.00055965,0.081667,0.047799,0.135,0.1311,0.18145,0.050853,0.17052,0.056813,0.036843,0.19046
0.14803,0.067389,0.062612,0.12996,0.010464,0.06898,0.18274,0.097338,0.098936,0.092698,0.035438,0.16151,0.13042,0.090884,0.061335,0.20617,0.15114,0.10721,0.1247,0.14392,0.14966,0.00035193,0.11011,0.0025297,0.047772,0.16959,0.081607,0.039444,0.080193,0.052065,0.086236,0.071768,0.0098482,0.078142,0.12419,0.064897,0.11935,0.20911,0.17399,0.12302,0.063263,0.091729,0.059603,0.045414,0.16475
0.18113,0.070455,0.071594,0.14336,0.022487,0.11429,0.13344,0.11231,0.23718,0.10625,0.052957,0.13719,0.28131,0.26109,0.049369,0.12739,0.11602,0.098247,0.16011,0.05527,0.088788,0.044536,0.17516,0.049035,0.038336,0.099941,0.14082,0.10129,0.14138,0.1424,0.19508,0.07401,0.06931,0.12014,0.13211,0.11286,0.10668,0.1165,0.10199,0.10555,0.062447,0.065192,0.082036,0.16216,0.13681
0.32861,0.11956,0.079461,0.24841,0.093756,0.1702,0.09797,0.28926,0.26111,0.087808,0.17023,0.096753,0.29576,0.24558,0.056636,0.31492,0.11207,0.089582,0.20482,0.03921,0.097317,0.23212,0.18871,0.12764,0.18421,0.087373,0.14674,0.1508,0.18493,0.12332,0.39659,0.39349,0.079557,0.22021,0.14845,0.18552,0.14025,0.12016,0.15344,0.13269,0.23274,0.11921,0.12834,0.33543,0.083657
0.058551,0.10499,0.29575,0.16245,0.13331,0.13299,0.053596,0.19659,0.064296,0.11552,0.13184,0.082411,0.27189,0.022995,0.072252,0.080747,0.083155,0.097216,0.097217,0.042619,0.11226,0.38121,0.45138,0.24921,0.11731,0.069375,0.29773,0.21575,0.054963,0.085741,0.1697,0.093736,0.1675,0.17386,0.59437,0.12666,0.13709,0.091099,0.11825,0.24825,0.20626,0.12948,0.10461,0.29132,0.045133
0.025839,0.065636,0.081093,0.039534,0.19079,0.097841,0.070933,0.038701,0.021427,0.11344,0.091545,0.039169,0.003338,0.027093,0.13266,0.0047083,0.073423,0.10111,0.10394,0.046113,0.15573,0.25208,0.064814,0.51539,0.1292,0.062306,0.074379,0.16453,0.091618,0.05024,0.13553,0.016985,0.14086,0.097685,0.00017121,0.085493,0.12832,0.087087,0.099447,0.025777,0.15502,0.090388,0.079232,0.043466,0.059114
0.026595,0.063519,0.14359,0,0.43587,0.11893,0.082114,0.022411,0.030561,0.083554,0.048615,0.049818,3.1144e-05,0.044492,0.097304,0,0.11301,0.1021,0.070334,0.041972,0.14601,0.029158,0,0.056184,0.18752,0.052478,0.14444,0.17365,0.061153,0.082993,0.015687,0.019518,0.13625,0.075833,0,0.045986,0.1079,0.039279,0.044158,0.005803,0.099859,0.12367,0.076694,0.032527,0.069652
0.050047,0.093817,0.064431,0,0.041826,0.14892,0.09275,0.0047005,0.070295,0.035084,0.099511,0.08428,0,0.037892,0.12769,0,0.096658,0.15995,0.051,0.13886,0.062543,0.021543,0,0,0.067013,0.063376,0,0.053911,0.093905,0.10559,0,0.003866,0.39251,0.094112,0,0.062231,0.12526,0.051538,0.068064,0,0.042875,0.036808,0.12309,0.041821,0.041979
0.10448,0.28552,0,0,0,0.11475,0.0087157,0,0.058356,0.065474,0.26793,0.10357,0,0.15552,0.27082,0,0.071209,0.14969,0.088266,0.14916,0.11295,0.030781,0,0,0.15028,0.087746,0,0.044563,0.21042,0.28067,0,0.001718,0.0040998,0,0,0.20269,0.083614,0.093346,0.053252,0,0,0,0.21808,0,0.16565
0.13112,0.32256,0,0,0,0.18041,0.024657,0,0.086432,0.077009,0.3105,0.16458,0,0.18906,0.3115,0,0.11224,0.21194,0.097371,0.23929,0.13784,0.046734,0,0,0.16556,0.11043,0,0.074127,0.24981,0.31356,0,0.001718,0.1481,0,0,0.232,0.14024,0.11232,0.078343,0.015402,0.0038107,0,0.25057,2.712e-05,0.19612
0.029938,0.078134,0.26531,0,0.34898,0.13113,0.13298,0.011676,0.059447,0.16634,0.081794,0.04439,0.0010829,0.028834,0.11136,0,0.11436,0.14661,0.064122,0.066498,0.087842,0.020377,0.0003159,0,0.097595,0.052831,0,0.13887,0.077912,0.10296,0.004897,0.0074267,0.34059,0.12103,0,0.054556,0.13393,0.047409,0.053353,0.016666,0.2281,0.15434,0.11672,0.053999,0.047461
0.03112,0.10841,0.078962,0,0.42989,0.12121,0.067046,0.056035,0.30312,0.2075,0.17189,0.052791,0.01269,0.034714,0.13429,0,0.10461,0.10662,0.092878,0.04572,0.19147,0.30606,0.0064456,0.43022,0.31632,0.10434,0.18228,0.12225,0.073925,0.084636,0.04421,0.019255,0.24485,0.11624,4.7255e-05,0.036793,0.097713,0.0313,0.22591,0.060576,0.10618,0.17951,0.07156,0.043224,0.059224
0.052001,0.1217,0.012556,0.10134,0.10674,0.12472,0.077109,0.34094,0.14922,0.18433,0.14997,0.062396,0.032945,0.027708,0.14693,0.1541,0.067667,0.10997,0.10934,0.046785,0.12207,0.28501,0.2465,0.43333,0.19775,0.19049,0.12981,0.25457,0.076773,0.070054,0.23908,0.031701,0.16186,0.18105,0.010488,0.20779,0.16743,0.15363,0.27763,0.076495,0.10877,0.1317,0.14882,0.15531,0.063918
0.23292,0.18289,0.32982,0.38617,0.072734,0.20539,0.17379,0.27579,0.13648,0.063423,0.16438,0.099107,0.45157,0.055287,0.088046,0.36794,0.11357,0.10524,0.17398,0.064937,0.12626,0.22975,0.65023,0.13476,0.098434,0.28094,0.56815,0.16382,0.12697,0.16345,0.43984,0.17802,0.089728,0.41565,0.94083,0.18457,0.15137,0.16238,0.11896,0.3944,0.33638,0.23045,0.17023,0.413,0.096318
0.41009,0.069436,0.17994,0.24603,0.026407,0.14266,0.21451,0.18103,0.18467,0.088912,0.086125,0.25461,0.42599,0.50266,0.1083,0.33749,0.31684,0.14999,0.31632,0.32043,0.15385,0.091634,0.090171,0.0016855,0.052707,0.14469,0.075967,0.14783,0.26467,0.17598,0.27034,0.44632,0.014862,0.099361,0.037301,0.15753,0.16046,0.18628,0.13035,0.25366,0.12691,0.12301,0.15834,0.24262,0.27097
0.074306,0.092514,0.084966,0.15856,0.010789,0.055619,0.14706,0.071373,0.064543,0.10974,0.020338,0.22511,0.07572,0.079309,0.090572,0.077765,0.10471,0.11927,0.11348,0.17138,0.15697,0.018566,0.0061828,0,0.055316,0.097771,0.039354,0.082599,0.095266,0.045411,0.0016261,0.25901,0,0.049097,0.010651,0.099425,0.10074,0.19815,0.077854,0.12836,0.055838,0.11483,0.063569,0.082399,0.23564
0.030907,0.020622,0.038366,0.07136,0.0040119,0.032433,0.12802,0.054803,0.014171,0.076451,0.01277,0.085039,2.4658e-07,0.060326,0.0060408,0.037355,0.046868,0.048386,0.02926,0.039756,0.023705,0.0012393,9.8657e-05,0,0.015703,0.014166,0.0038438,0.013658,0.025661,0.040496,9.5361e-07,0.047821,0,0.012156,0.00011292,0.024636,0.042237,0.077084,0.026338,0.047864,0.027239,0.055114,0.015133,0.0094195,0.027914
0.0072473,0.0037397,0.010085,0.035718,0.00045426,0.0055589,0.033293,0.0076198,0.001799,0.024795,0.0022352,0.011883,0,0.022107,0.0029309,0.021529,0.018226,0.0019808,0.0032348,0.0051351,0,0.00048956,5.2435e-05,0,0.00060623,0.0037076,0.00059432,0.001822,0.0086973,0.0034541,0,0.0080831,0,0.0054285,0.000566,0.0027023,0.0058823,0.026797,0.0060516,0.0065743,0.0067678,0.010083,0.0045137,0,0.0022448
0.00035144,0,0,0.0008325,0,0.00086806,0.0015364,0.00073065,0.00012977,0.0014944,1.4546e-06,9.8031e-05,0,0,2.1422e-05,0.0038258,0.00091662,0,5.574e-06,7.3112e-05,0,0.00014649,0,0,0,0.00063848,8.386e-06,0.00045555,0.00031839,0,0,0.00065459,0,0,8.4302e-07,0,0,0.00465,0.0052121,0,0,0.00095016,0.00054615,0,0.00019124
0.0059222,0.0010411,0.026677,0.0068682,0.076205,0.0020285,0.0099835,0.025531,0.007458,0.022472,0.0075988,0.014565,0.0029373,0.010668,0.0032989,0.028164,0.0080634,0.0021723,4.4785e-05,0.016147,0.00062698,0.039884,0.037071,0.00050671,0.011263,0.26106,0.02316,0.0081357,0.0038775,0.00072507,0.0011809,0.0049765,0.083774,0.018799,0.00046864,0.0072537,0.0031031,0.014161,0.072949,0.020361,0.049369,0.0049108,0.0010769,0.00021129,0.0042718
0.013066,0.011497,0.002002,0.012052,0.027946,0.018379,0.016363,0.006358,0.0022588,0.021225,0.027334,0.008699,0.029752,0.009293,0.023883,0.011434,0.019311,0.016381,0.0072327,0.023939,0.0061443,0.0050702,0.020972,0.00041331,0.00077018,0.013334,0.0092916,0.019141,0.0034324,0.030024,0.010385,0.0093021,0.040332,0.0029324,0.002216,0.016871,0.012409,0.014267,0.014434,0.016001,0.00031469,0.0097598,0.00369,0.0012682,0.010649
0.10454,0.072736,0.0045347,0.012683,0.012956,0.092225,0.075972,0.003355,0.0030921,0.0053037,0.095903,0.037903,0.091602,0.022888,0.075336,0.0041053,0.071856,0.07358,0.12463,0.028263,0.050253,0.018982,0.016293,0.01318,0.00012843,0.008284,0.0061678,0.065003,0.012376,0.12203,0.047309,0.0011075,0.021292,0.007295,0.10228,0.018256,0.076381,0.018407,0.0028368,0.011562,0.00079893,0.0041333,0.018981,0.045345,0.025654
0.18207,0.10766,0.0045887,0.0072182,0.16038,0.24099,0.17033,0.0026614,0.021531,0.0073596,0.20969,0.20064,0.10985,0.29747,0.2563,0.020571,0.15594,0.12481,0.091892,0.051854,0.10691,0.068043,0.12761,0.058999,0.022145,0.013876,0.0050791,0.17094,0.054044,0.064586,0.17507,0.031538,0.023892,0.059619,0.18708,0.025444,0.20674,0.047122,0.022033,0.0027546,0.088634,0.016632,0.060001,0.18066,0.15174
0.19769,0.28146,0.41661,0.37065,0.22528,0.0949,0.16676,0.21695,0.348,0.30824,0.059281,0.24637,0.30402,0.12177,0.14073,0.23025,0.15733,0.18139,0.21761,0.31387,0.38592,0.24866,0.26296,0.43533,0.46266,0.20461,0.31035,0.18323,0.3541,0.095608,0.29182,0.33437,0.29556,0.35631,0.12975,0.14003,0.22802,0.40758,0.30947,0.17004,0.26523,0.35153,0.26565,0.23171,0.23552
0.056224,0.059899,0.12692,0.097344,0.066453,0.044637,0.14402,0.24053,0.37333,0.26806,0.098707,0.052987,0.033537,0.049322,0.04371,0.16107,0.023347,0.075925,0.18819,0.11341,0.044404,0.052511,0.064664,0.099009,0.18651,0.22477,0.24595,0.11091,0.21102,0.023849,0.062935,0.22404,0.091381,0.25312,0.083469,0.2471,0.030604,0.12866,0.16863,0.27377,0.077709,0.18702,0.14877,0.036197,0.10126
0.07323,0.061241,0.0043651,0.0095802,0.037903,0.028326,0.11412,0.020297,0.026698,0.031738,0.058895,0.12777,0.03045,0.067466,0.03976,0.024236,0.086076,0.06901,0.034386,0.073456,0.029347,0.00030228,0.0962,0.047687,0.031316,0.019865,0.0090391,0.056494,0.038104,0.06983,0.038893,0.023548,0.039391,0.064314,0.061477,0.091552,0.025379,0.05672,0.028075,0.0074107,0.027413,0.016491,0.047405,0.024125,0.10379
0.08512,0.057247,0.0037883,0.013407,0.0091306,0.077172,0.06912,0.027023,0.017216,0.04103,0.052637,0.070298,0.09345,0.05413,0.038396,0.021333,0.14776,0.10007,0.050535,0.045386,0.058262,0.02403,0.028478,0.031344,0.023285,0.024649,0.012975,0.073469,0.048872,0.058471,0.091426,0.015203,0.029517,0.030032,0.17461,0.055114,0.067614,0.033667,0.017985,0.011861,0.00060169,0.033808,0.051359,0.054629,0.064663
0.066228,0.045479,0.017727,0.042385,0.044861,0.11019,0.04864,0.028393,0.031347,0.062192,0.057879,0.056362,0.13289,0.040005,0.078882,0.042593,0.080116,0.051827,0.066946,0.068135,0.095075,0.12703,0.054466,0.061578,0.023339,0.090077,0.023271,0.073407,0.040896,0.11508,0.14088,0.052444,0.046531,0.036945,0.17378,0.064506,0.093516,0.03606,0.027333,0.032045,0.0063954,0.098502,0.04664,0.10607,0.026252
0.21591,0.30173,0.39278,0.42781,0.33888,0.29115,0.18469,0.4289,0.16907,0.23238,0.33207,0.18441,0.17151,0.32698,0.2997,0.45624,0.25019,0.30483,0.21852,0.26553,0.22306,0.41549,0.29129,0.25195,0.23858,0.13947,0.35472,0.23927,0.23328,0.41979,0.1401,0.30348,0.32834,0.17063,0.084873,0.33387,0.25624,0.24335,0.33626,0.45419,0.48354,0.27721,0.35643,0.31978,0.27621
0.00070808,0.024317,0.21629,0.11621,0.084564,0.0056365,0.00075795,0.13234,0.057024,0.26704,0.006127,0.039709,0,0,0.0023247,0.0077505,0.0051372,0.0068574,0.017189,0.06308,0.068346,0.007363,1.5371e-05,0.061522,0.056059,0.11772,0.19798,0.0059178,0.064294,0.0016005,0.046116,0.24105,0.0037808,0.039286,0.00021031,0.055081,0.021751,0.1017,0.10678,0.24627,0.040204,0.14572,0.11469,0.016676,0.041297
0.024538,0.070001,0.072935,0.076921,0.069862,0.019582,0.017532,0.027136,0.10466,0.092327,0.0086748,0.052802,0.038723,0.016086,0.012055,0.25104,0.03522,0.055812,0.041878,0.11186,0.075674,0.020504,0.019441,0.13295,0.052907,0.082534,0.043808,0.039118,0.12559,0.01567,0.085198,0.05046,0.09289,0.093845,0.011818,0.082535,0.04935,0.066442,0.12759,0.047418,0.096806,0.18643,0.085441,0.077116,0.058956
0.075508,0.054143,0.041608,0.031591,0.057491,0.058689,0.083299,0.0071386,0.086554,0.019525,0.026246,0.065609,0.078455,0.066097,0.0948,0.030865,0.056725,0.057879,0.049997,0.053797,0.053887,0.049926,0.035114,0.068666,0.029937,0.019133,0.02927,0.056931,0.045695,0.013128,0.045822,0.033203,0.070743,0.048205,0.012154,0.07642,0.049372,0.042868,0.032367,0.011747,0.091175,0.033695,0.041243,0.10213,0.04197
0.047383,0.03446,0.035881,0.016501,0.0274,0.086286,0.083272,0.0044761,0.025473,0.011543,0.056345,0.021113,0.046105,0.039419,0.041557,0.021146,0.037039,0.036903,0.040163,0.041621,0.039015,0.017513,0.028681,0.056173,0.029478,0.012079,0.023944,0.028901,0.04391,0.012492,0.034728,0.031635,0.034775,0.065408,0.032349,0.039435,0.076677,0.032742,0.015203,0.0055392,0.023562,0.015108,0.024116,0.06444,0.03653
0.032187,0.055135,0.03675,0.016958,0.02997,0.053788,0.044324,0.0054943,0.015705,0.013127,0.042846,0.023893,0.051714,0.027326,0.037961,0.0071178,0.038563,0.049856,0.057455,0.036933,0.019337,0.03513,0.031719,0.059527,0.037132,0.0039581,0.026826,0.034306,0.046003,0.04947,0.033718,0.028413,0.035925,0.049991,0.028329,0.017129,0.022618,0.040583,0.013638,0.0087884,0.023758,0.01759,0.016766,0.053148,0.017199
0.050885,0.031678,0.01912,0.0090036,0.02988,0.037973,0.042162,0.00034133,0.029702,0.009709,0.049125,0.028392,0.054282,0.024544,0.028086,0.0045646,0.035709,0.031581,0.055435,0.03847,0.038935,0.0404,0.031983,0.039115,0.027642,0.0015507,0.03122,0.027303,0.042165,0.029278,0.074618,0.031335,0.021607,0.089565,0.081978,0.029725,0.050235,0.069209,0.010914,0.0094645,0.01841,0.012541,0.028458,0.046764,0.026826
0.036848,0.030843,0.022764,0.012098,0.031884,0.030378,0.037448,0.0038856,0.021885,0.010172,0.028074,0.031909,0.11835,0.041618,0.050747,0.010543,0.040988,0.035557,0.0528,0.030816,0.036636,0.040047,0.054967,0.054816,0.033612,0.012605,0.027198,0.03673,0.051595,0.041294,0.097578,0.022248,0.039281,0.046337,0.2017,0.026353,0.039017,0.035844,0.0089568,0.011795,0.035816,0.02022,0.01684,0.047984,0.034484
0.056749,0.041393,0.016786,0.017622,0.03248,0.054221,0.035518,0.012911,0.049187,0.029198,0.05456,0.040839,0.11557,0.060576,0.050129,0.025312,0.060161,0.070417,0.087271,0.047539,0.051215,0.062491,0.083209,0.051996,0.055724,0.031676,0.049954,0.084377,0.047614,0.044194,0.10202,0.029333,0.054545,0.045531,0.20138,0.053181,0.070588,0.059167,0.014889,0.0069947,0.029446,0.015742,0.031763,0.070501,0.054559
0.20156,0.14259,0.029531,0.05747,0.063782,0.11875,0.13178,0.1441,0.14777,0.089863,0.083791,0.10613,0.18442,0.12793,0.096663,0.065003,0.18948,0.16094,0.15506,0.13412,0.098434,0.15772,0.23617,0.08227,0.2101,0.077157,0.085143,0.14413,0.078459,0.14671,0.19517,0.05426,0.10664,0.13903,0.23138,0.11368,0.12187,0.11349,0.057229,0.027693,0.040549,0.068846,0.06929,0.11549,0.084971
0.47364,0.51544,0.50833,0.64563,0.57269,0.5347,0.5239,0.66218,0.46203,0.45749,0.64421,0.5896,0.31239,0.5964,0.58568,0.57666,0.50097,0.49419,0.44275,0.44177,0.51852,0.5689,0.4787,0.39296,0.46741,0.64158,0.48466,0.54229,0.45467,0.64617,0.28504,0.47806,0.53982,0.3828,0.1987,0.50646,0.49852,0.43796,0.61243,0.62429,0.60027,0.48411,0.57139,0.40575,0.60321
0.0046357,0.0028581,0.0076789,0.0020477,0,0.00015988,0.0062955,0.010861,0.015779,0.0092496,7.7675e-06,0.0017699,0.0079499,0,0.013738,0,0.0038605,0.0053103,9.3663e-05,0.0067941,0.016441,0,0.029856,0,0.0079948,0.01881,8.8826e-06,0.020962,0.0012329,0.0073369,0.00073513,0,0,0.018867,6.3528e-06,0,0.0034058,0.0035597,0.0082508,0.0019745,0.0079247,0.00035854,0.0003204,0,0.013356
0.0003532,0.0002278,0.00077194,0,0,0,0.002728,0.00022425,0.0018821,0.00010518,0.001989,0.00067717,0.0035156,0,0,0,0,0.00026134,1.0268e-05,0.0014221,0.0027376,0,0,0,0,7.0799e-05,0,0,0.0020139,0.0073683,0,0,0,0.00041164,0,0.00036869,0.0015628,0,0.0024794,0,0.017775,0.0010484,0,0,0
0.0011251,0.00042778,0,0.00075206,0,0,1.4763e-05,0.00051469,0,8.6924e-05,0,0.00024698,0.0043855,0.0056186,0,0,0.0091366,0,0,0,0.0023333,0,0,0,4.2637e-05,0,0,0,0,0.00034264,0.0037608,0,0,0,0,0.0012457,0,3.0253e-05,5.2597e-05,0.0020143,0.0050458,0.0043599,0,0,0.0011861
0.0012777,4.0731e-06,0,0,4.1613e-06,0,0,0,0.0015576,0.0011861,0,0,0,0,0,0,1.2328e-05,0,0,0,0,0.0035298,0,0.00012143,0,0,0,0,0,0,0.00011996,0,0.00017757,0,0.00018449,0.00018077,0,5.4352e-05,0,0,0.0026718,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0041392,0,0,0,0,0,0,0,0,0,0,0,0.0019028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23998,0.3521,0.39971,0.47778,0.33107,0.31341,0.18558,0.44355,0.20543,0.32617,0.35264,0.37154,0.15512,0.39848,0.35941,0.4471,0.28566,0.35794,0.27345,0.30657,0.28054,0.41476,0.32735,0.28428,0.26649,0.4223,0.36524,0.2363,0.29676,0.52574,0.16404,0.35697,0.43445,0.20684,0.10266,0.39386,0.27905,0.29608,0.31006,0.4393,0.39875,0.34176,0.43856,0.31681,0.3422
0.019636,0.0014006,0.0046297,0,0.0047608,0.013613,0.026215,4.1122e-06,0.016981,0.0014006,0.0050847,0.0037486,0.016433,0.0035359,0.00022788,0.0024077,0.028728,0.0092536,0,0.005366,0.01124,0,0.008292,0,2.0969e-05,0,0,0.016311,0,0.0058468,0,0,0.00021623,0.0087898,0,0,0.012285,0,0,0.0023571,0,0.0017292,0.0015127,0,0.010086
0.0033497,0,0,0,0,0,0.0025614,0,3.4482e-05,0,7.6806e-06,0.00064107,0,0,0,0,0,0.0012029,0,0,0,0,0,0,0,0,0,0,0,0.0011237,0,0,0,0.00142,0,0.00041564,0.0004957,0,0,0,0,0,0,0,0
0.0012624,0,0,0,0,0,0.0020238,0,0.00099695,0,0,0,0,0,0.0018046,0,7.0679e-05,0,0.0012081,0,0,0,6.0821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00082782,0,0,0.0032697,0,0,0,0,0,0
0.0012937,0,0,0,0,0,0.00062544,0,0,0,0,0,0,0,0.00039137,0,0,0,0,0,0,0,0,0.00012503,0,0,0,0,0,0,0,0,0.00018044,0,4.4293e-06,7.4725e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
