0.013911,0.0076812,0.0089668,0.0056171,0.0039108,0.016712,0.010703,0.018987,0.0055803,0.012601,0.0060017,0.032719,0.025932,0.0071805,0.018103,0.0086499,0.011671,0.011112,0.0056088,0.012313,0.0044428,0.011707,0.043048,0.026544,0.012653,0.0085426,0.0081269,0.040609,0.071418,0.016163,0.013905,0.014728,0.011435,0.0047642,0.0098157,0.011293,0.015005,0.0087369,0.0066479,0.034844,0.013812,0.0085575,0.0064932,0.0036245,0.0041424
0.044765,0.023998,0.02691,0.015562,0.012375,0.038254,0.015882,0.065276,0.012943,0.047551,0.020384,0.012963,0.075756,0.01912,0.033722,0.029857,0.042391,0.023788,0.019197,0.038369,0.014395,0.035081,0.01317,0.051285,0.051675,0.025368,0.017657,0.046621,0.00052653,0.067709,0.04422,0.039086,0.04124,0.01515,0.028234,0.04424,0.04244,0.022319,0.020385,0.035249,0.016656,0.021028,0.019326,0.010864,0.014427
0.024542,0.034127,0.029691,0.023896,0.021532,0.0089913,0.031289,0.035935,0.018977,0.046498,0.028482,2.4237e-09,0.05313,0.022831,0.010967,0.066468,0.049516,0.012632,0.029852,0.071586,0.037817,0.064732,0.010606,0.016279,0.0089417,0.029368,0.024122,0.041646,0,0.024854,0.022953,0.079075,0.044741,0.029979,0.054717,0.036983,0.056832,0.023613,0.034151,0.001277,0.021124,0.0335,0.035636,0.020005,0.040899
0.0004293,0.0074292,0.029004,0.03424,0.033498,7.966e-07,0.045831,0.0032547,0.029144,2.7132e-06,0,0,0.00056457,0.032642,0.0022277,0.0066422,0.0011775,0.0022756,0.012829,0.00015069,0.0047764,0.0164,0.0041636,8.4259e-05,0,0.027736,0.032579,0.0034004,0,7.1728e-08,0.0048921,0.0017033,0.024619,0.046453,0.024426,0.016701,0.014739,0.021444,0.032574,0,0.014641,0.010274,0.059035,0.028259,0.0044927
1.6675e-06,0,0.0028367,0.011505,0.035753,0,0.021919,0.00062302,0.033522,0,0,0,0,0.026377,0,2.7712e-07,0,1.955e-05,0.00027615,0,0,0,0.0012619,0,0,0.025228,0.0066,0,0,0,0.00015543,0,0.0057232,1.6176e-09,1.9753e-06,0,0,2.5377e-05,0.013293,0,0.0040933,4.5399e-06,0.0028597,0.036167,0
0,0,8.0177e-05,0,0.012777,0,0.0078946,1.3634e-07,0.014157,0,0,0,0,0.003914,0,0,0,0,4.7199e-08,0,0,0,0,0,0,2.1586e-11,0,0,0,0,2.4554e-06,0,0,0,0,0,0,0,0.0014468,0,4.5856e-05,0,0,0.0364,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1819e-09,0,0,0.0019218,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014517,0.0084493,0.0098227,0.005608,0.0040843,0.018045,0.01307,0.021345,0.0055436,0.013438,0.006063,0.034412,0.025912,0.0073357,0.019831,0.0098704,0.011775,0.012131,0.0058189,0.013165,0.0043197,0.01213,0.036732,0.030283,0.012819,0.0086997,0.007843,0.048903,0.058568,0.016851,0.013651,0.014538,0.012218,0.0046887,0.0094509,0.010834,0.015776,0.008514,0.007266,0.034847,0.014826,0.0084469,0.0065472,0.0033224,0.0039928
0.050301,0.022972,0.027535,0.015432,0.013175,0.03323,0.031876,0.072737,0.01384,0.064807,0.023209,0.007242,0.079478,0.020562,0.029624,0.033587,0.049617,0.021592,0.017241,0.045265,0.015072,0.039495,0.010825,0.045289,0.048784,0.021955,0.016134,0.079276,0.00050299,0.077245,0.040158,0.048698,0.043925,0.015968,0.031389,0.045966,0.045223,0.020724,0.023176,0.035182,0.015258,0.020332,0.020295,0.011391,0.015495
0.011761,0.035137,0.024518,0.030239,0.02657,0.0055423,0.036058,0.015575,0.021866,0.024434,0.018957,0,0.051692,0.023368,0.009285,0.061323,0.036332,0.00952,0.030603,0.066389,0.034968,0.069045,0.0056182,0.015866,0.0034678,0.025318,0.023972,0.047963,0,0.010158,0.021349,0.073707,0.035362,0.036829,0.053779,0.028168,0.054334,0.019714,0.033483,0.0015299,0.015695,0.031943,0.047172,0.021723,0.037487
0.00013549,0.00054475,0.022726,0.02584,0.029317,0,0.0393,0.0016458,0.031198,0,0,0,1.3731e-05,0.028458,0.0011344,0.0016115,6.3266e-07,0.0011231,0.0049726,3.6047e-08,0,0.016663,0.0017737,1.2544e-05,0,0.026379,0.034094,0.0034471,0,0,0.0039749,3.0107e-05,0.012254,0.031859,0.019528,0.012949,0.011965,0.021599,0.02016,7.5937e-07,0.014081,0.0049496,0.046381,0.033697,1.8428e-05
5.9388e-08,0,0.0017413,0.0052553,0.033012,0,0.016547,0.00025704,0.030957,0,0,0,0,0.018864,0,6.0142e-09,0,1.5517e-06,7.4615e-06,0,0,0,0.0012002,0,0,0.020258,0,0,0,0,3.1024e-05,0,0.004695,0,0,0,0,2.6523e-07,0.0071173,0,0.0033974,0,0.00036754,0.054232,0
0,0,1.0911e-05,0,0.010737,0,0.0082731,0,0.0079841,0,0,0,0,0.0032727,0,0,0,0,0,0,0,0,0,0,0,9.134e-08,0,0,0,0,0,0,0,0,0,0,0,0,5.7004e-07,0,1.9808e-05,0,0,0.018895,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5535e-10,0,0,2.1205e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01473,0.0086453,0.010465,0.0055756,0.0041168,0.019533,0.013933,0.02242,0.0058998,0.0142,0.0060009,0.033428,0.027012,0.0080299,0.020315,0.0095341,0.011931,0.012576,0.0060819,0.013442,0.0045256,0.012348,0.036971,0.028171,0.012968,0.0089749,0.0076962,0.057631,0.051319,0.017925,0.013706,0.015869,0.011823,0.0049509,0.010041,0.012367,0.017219,0.0092318,0.0075282,0.035552,0.015805,0.0085053,0.0067289,0.0033358,0.0042402
0.06107,0.022909,0.028127,0.016371,0.015063,0.030041,0.036987,0.078175,0.015132,0.069053,0.026982,0.0055519,0.083594,0.023223,0.028336,0.038009,0.055297,0.021205,0.016573,0.052341,0.015918,0.041633,0.0081498,0.048375,0.04751,0.019916,0.015613,0.13261,6.4234e-07,0.079283,0.039433,0.056496,0.044756,0.016486,0.036364,0.045841,0.048992,0.019042,0.026826,0.037547,0.014998,0.019172,0.022871,0.011904,0.01586
0.0072597,0.031721,0.022917,0.032263,0.025638,0.0037458,0.042291,0.01245,0.025914,0.017251,0.011359,0,0.068546,0.030777,0.0088083,0.059204,0.03023,0.0078794,0.030149,0.060388,0.030972,0.070888,0.0031524,0.015812,0.0015615,0.024114,0.024991,0.043996,0,0.0054818,0.025901,0.084901,0.026023,0.048456,0.053649,0.023597,0.05197,0.018843,0.034359,0.0020724,0.012349,0.030063,0.056999,0.023309,0.032835
4.8878e-05,0,0.020495,0.021573,0.029161,0,0.020899,0.00089237,0.029126,0,0,0,0.0014079,0.018817,0.0005034,0.00085322,0,0.00065624,0.0018966,0,0,0.017028,0.0014452,2.5085e-06,0,0.026108,0.030792,0.0031772,0,0,0.0040975,1.5393e-06,0.0092469,0.016933,0.021161,0.012302,0.0166,0.021417,0.016076,5.931e-06,0.014457,0.0026507,0.0365,0.039195,2.6086e-08
0,0,0.0011785,0.0022244,0.030587,0,0.016492,0.00014732,0.029895,0,0,0,0,0.01827,0,0,0,6.0624e-09,1.1934e-07,0,0,0,0.0010977,0,0,0.016898,0,0,0,0,8.556e-06,0,0.0048201,0,2.1921e-07,0,0,4.0106e-08,0.0061147,0,0.0028942,0,2.2392e-05,0.057721,0
0,0,1.4689e-06,0,0.010056,0,0.0087191,0,0.0038971,0,0,0,0,0.0028674,0,0,0,0,0,0,0,0,0,0,0,2.2792e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0515e-06,0,0,0.0099918,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1202e-10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018631,0.0087871,0.011619,0.0081425,0.0060415,0.023104,0.021872,0.027507,0.0063094,0.015656,0.0060972,0.035838,0.026006,0.010191,0.022131,0.0099528,0.012573,0.014825,0.0081785,0.014851,0.0051466,0.013008,0.040709,0.029683,0.0138,0.012177,0.0075509,0.06417,0.05794,0.017044,0.014916,0.017333,0.012146,0.0051331,0.0099138,0.011904,0.017416,0.010883,0.0087868,0.037221,0.016609,0.0090844,0.0074041,0.0063435,0.0054359
0.068963,0.023518,0.029406,0.016777,0.018952,0.028979,0.045147,0.097499,0.020304,0.074866,0.02966,0.0052332,0.089489,0.030134,0.029222,0.039707,0.0578,0.021164,0.017516,0.055179,0.016996,0.04436,0.0072043,0.049265,0.047081,0.019766,0.015396,0.15508,0,0.075973,0.042176,0.066303,0.045995,0.017431,0.03989,0.047783,0.058721,0.018195,0.03137,0.04293,0.014121,0.01912,0.024368,0.017501,0.017474
0.0067081,0.029962,0.024493,0.032516,0.026904,0.003077,0.02924,0.016256,0.026508,0.026944,0.0070599,0,0.080396,0.02489,0.0089264,0.062487,0.029357,0.008193,0.029393,0.0586,0.029324,0.071913,0.0018113,0.016953,0.0011825,0.025737,0.026106,0.041667,0,0.0042402,0.032682,0.10064,0.029557,0.056171,0.055151,0.025696,0.071322,0.018542,0.042654,0.002139,0.012358,0.028943,0.063462,0.029502,0.031729
3.5421e-05,0,0.02084,0.019517,0.028197,0,0.015155,0.00059577,0.028149,0,0,0,0.026664,0.01631,0.00033809,0.0013555,0,0.00053675,0.0010565,2.4758e-10,0,0.019665,0.0014247,9.1372e-07,0,0.024618,0.02876,0.0028031,0,0,0.0045486,0.00013119,0.012748,0.0098097,0.035934,0.0232,0.066616,0.021571,0.023536,1.433e-05,0.014567,0.0017124,0.0333,0.048531,0
0,0,0.0013892,0.00094483,0.029827,0,0.017083,0.00012422,0.028986,0,0,0,0,0.017635,0,0,0,2.8798e-08,0,0,0,0,0.0010756,0,0,0.016316,0,0,0,0,1.2718e-05,0,0.0048468,0,0.0020005,0.0032353,0.00026693,0,0.0058444,0,0.0031673,0,2.8268e-06,0.059767,0
0,0,3.9091e-07,0,0.0098062,0,0.0089901,0,0.0025057,0,0,0,0,0.0026922,0,0,0,0,0,0,0,0,0,0,0,0.00030955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2651e-06,0,0,0.0096695,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0578e-09,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
