0.0040579,0.052015,0,0,0,0.0061167,0,0,0,0.00016283,0,0.0066505,0,0.0062074,0,0,0.012836,0,0,0,0,0,0,0.00019312,0,0,0.0045824,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0399e-06,0.010925,0,0,0
0.048719,0.044729,0,0,0,0.015118,0,0,0,0,0,5.1389e-06,1.7987e-05,0,0,0,0,0.00013208,0.015093,0,0,0,0,0,0,0,0,0,0,0,7.7138e-06,0,0,0,0,0,0,0.016097,0,0,0.0026988,0.15111,0,0,0.041442
0,0,0,0.023225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00055209,0,0,0,0,0,0.0035156,0,0,0.10397,0.11711,0,0,0,0.007999,0,0,2.055e-05,0.013735,0,0,0,0,0.00022554,6.2641e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.9466e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087294,0,0,0,0,0,0,0,0,0,0,0.0011646,0,0.0018047,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.9263e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079877,0.00013644,0.013259,0.0012724,0.00090841,0.001729,0.00027536,0.00045816,0.00026074,0.00010228,0.10614,0.022125,0.015722,0.013827,0.029753,0,0.042231,0.019471,0.1448,0.24761,0.06416,0.24463,0.00050329,0.016154,0.28395,0.00060086,9.1395e-06,0,0.048998,4.3861e-05,0.00014,0.0015141,0.00094554,0.02338,0.033057,0.02704,0.02205,0.042016,0.029695,0.024324,0.031144,0.044124,0.013687,0.069848,0.19553
0.037559,0,0.023473,0,0.016618,0.044616,0,0,0,0.0051974,0,0,0.0080691,0.0033473,0,0,0.00071369,0,0.0021726,0.02096,0,0.079412,0.034762,0,0.10269,0,0.0097824,0.015761,0.054893,0.010646,0,0,0,0,0,0.0018465,0,0.0054513,0,0,0.003308,0.038816,0,0,0.022819
0.051038,0,0,0,0.020813,0,0,0,0,0.00045937,0,0,0,0.01583,0,0,0.011392,1.3085e-06,0.00075615,0.16889,0,0.039236,0,0,0.16218,0,0,0,0.0078531,0.017893,0,0,0,0,0,0.0059595,0,0,0,0,0.0093527,0.027891,0,0,0
0.043014,0,0,0,0.011572,0.00011479,0,0,0,0,0,0,0,0.0027971,0,0,0,3.4838e-06,0.0025499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089167,0,0,0.00010393,0.051512,0,0,0.061264
0.0056795,0,0,0,0.021473,0,0,0,0,0,0,0,0,0.021507,0,0,0,0.00051661,0,0,0,0,0,0.00014088,0,0,0,0,0,0,9.621e-06,0,0,0,0,4.9066e-05,0,0,0,0,0.00034109,0,4.9528e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012762,0,0.0044326,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0079138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15976,0.42221,0.019667,0.056971,0.13859,0.12201,0.010847,0.014322,0.04053,0.17204,0.33908,0.054374,0.14792,0.018672,0.044613,0.28751,0.028519,0.054687,0.24226,0.077602,0.1216,0.024602,0.03199,0.11312,0.00024832,0.0029662,0.23478,0.17274,0,0.012985,0.094523,0.13838,0.12422,0.092834,0.049774,0.041355,0.094875,0.079868,0.04328,0.15669,0.06527,0.088834,0.017487,0.16273,0.14265
0,0,0.017517,0,0,0.074121,0,0,0,0,0,0,0.0069816,0.015634,0.0019137,0.016509,0,0,0,0,0,0,0,0,0.021633,0,0,0,0.015744,0.062331,3.3195e-06,0,0,0,0,0,0,0.0066994,0,0,0.041649,0.025713,0,0,0.0060248
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040479,0.001804,0.0060297,0.010455,0,0,0,0,0,0,0,0,0,0,0,0,0.0014689,0,0,0,0,0,0,0,0,0,0,0,0.0098385,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015961,0,0,0,0,1.3507e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277,0,0,2.1706e-05,0.012702,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8964e-06,0,0,0,0,0,0,0,0,0,0,3.1797e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7906e-06,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.16597,0.22074,0.1503,0.31266,0.1038,0.092972,0.23033,0,0,0.15163,0.018817,0.034382,0.11828,0.13631,0.0276,0.15559,0.0023346,0.024009,0.09268,0.014666,0.13794,0.31874,0.018862,0.36687,0.060913,0.070635,0,0,0.43631,0.28516,0.36506,0.12249,0.22506,0.076044,0.028525,0.077418,0.09994,0.39376,0.10507,0.053736,0.35881,0.0088941,0
0,0,0.019362,0,0,0,0,0,0,0,0,0,0,0.016764,0.030618,0.0061045,0,0,0,0,0,0,0,0,0,0.018995,0,0,0,0,0,0,0,0,0,0.085899,0,0,0,0,0.03018,0.00090813,0,0.032175,0.048224
0,0,0,0,0,0,0,0,0,0,0,0,0.0001072,0.0078675,0.0023419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.439e-07,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.068397,0.27714,0.14953,0.18308,0.045978,0.32305,0.57057,0.36447,0.019307,0.0076499,0.11182,0.00080707,0.048335,0.10129,0.045701,0.03138,0.16343,0,0.011938,0.16677,0.021803,0.29591,0,0,0.19251,0.090894,0.076864,0,0,0.097862,0.13548,0.097822,0.18728,2.0197e-05,0.045478,0.025658,0.22185,0.11911,0,0.082743,0.015139,0.12008,0.066329,0.044897
0,0,0.041301,0,0.0070259,0,0,0,0,0,0,0,0.00014014,0.063795,0.0047654,0,0,0,0,0,0,0,0.0074138,0,0.010555,0,0,0,0,0,0,0,0,0,0,0.026545,0,0.00091362,0,0,0.036191,0,0,0,0.012836
0,0,0,0,0,0,0,0,0,0,0,0,0.0003429,0.026259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06094,0,0.10832,0.01435,0.37697,0.07694,0.16185,0,0,0.1235,0.0052843,0.037433,0.019433,0.080848,0.027322,0.18116,0.019904,0.025933,0.185,0.047499,0.31717,0.28908,0.014228,0.085569,0.06806,0.054124,0.083639,0.058887,0.057626,0.02472,0.028882,0.026938,0.15262,0.034445,0.067926,0.051749,0,0.024641,0.056549,0.010187,0.051772,0,0
0,0,0.0095337,0,0,0.0097055,0,0,0,0.00041566,0,0,0.089878,0.18638,0,0,0,0,0,0,0,0,0.011234,0,0,0.03504,0,0,0,0,0,0,0,0,0,0,0,0.0057988,0,0,0.051427,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5358,0.3041,0.13289,0.53711,0.29187,0.074521,0.15374,0.24472,0.20255,0.7112,0.54129,0.49413,0.65983,0.32416,0.52257,0.42098,0.65968,0.42,0.5664,0.41144,0.36979,0.50953,0.15962,0.22429,0.34863,0.13143,0.33214,0.37661,0.66683,0.69717,0.16706,0.31912,0.37272,0.48053,0.43226,0.46153,0.66576,0.37662,0.60702,0.36695,0.43127,0.15276,0.28402,0.65511,0.39228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.657e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.4343e-05,0,0,0,0,0,0,0,0,0.0018078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0804e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3235e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105,0,0,1.6123e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3146e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7218e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1381e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0165e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6553e-05,0,0,0,0,0,0,0,0,9.8507e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1207e-05,0,0,0,0.0017134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.197e-05,0,0,0,0,0,0,0,0
0,1.5745e-05,0,0,0,0,0,0,0,0,0,0.00053958,0,0,0,0,4.161e-06,0,0,0,0.011494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9245e-06,0,0,0,0,0,0.00062695,0,0,0
0,1.4265e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.0752e-06,0,0,0,0,0,0,0,0,0.00062181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006001,0,0,6.8462e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.229e-05,0,0,0,0,0,0,1.7872e-06,0,0,0,0,0,0,0,0,0,0,6.0669e-05,0.00017699,0,1.7585e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7286e-06,0,0,0,0,0,0,0,0,0,0,2.4735e-06,6.7754e-07,0,0
0,0,0,0,4.4549e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1429e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.00018486,0
0,0,0,0,5.6404e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3864e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0954e-05,0
0,0,0,0,0,0,0,0,9.3395e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036781,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083951,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3019e-05,0,0,0,0.031423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012602,0,0,0,0,0.00028985,0,0,0
0,0.00038018,0,0,0,1.3532e-05,0,0,0,0,0,0.0032023,2.5184e-06,0,0,0,0,0,0,0,0,0.00016947,0,6.8456e-05,0,0,0,0,0,0,0,0,0,0,0,2.9285e-05,0,0,0,0,0,0.0030667,0,0,3.1925e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4817e-05,0,0,0,7.1414e-06,0,0,5.1022e-05,0,0.00092221,0,0,0,0,0,0,9.621e-06,1.2188e-05,0,1.3385e-06,0,0,0,0,0,0,1.2876e-06,0.00016624,0.0011305,0,0.00014296
0,0,0,1.7234e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2381e-06,0,0,0,0,0,0,0,0,0,0,0,9.8392e-05,0,0,0,0,0,0,3.1072e-05,0,0,1.4467e-06,0,4.2623e-05,0,0
0,0,8.8475e-06,0,0,0,0,1.7541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7541e-05,0,1.7374e-06,0,0,0,0,0,0,0,0,0,0,0.00038295,0
0,0,0.00011616,0,0.00015048,0,0,0,3.3445e-05,0,0,0,0,1.9074e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0602e-06,0,0,0.00089827,0
0,0,1.4495e-05,0,0,0,0,0,0.0001283,0,0,0,0,0.00015914,0,0,0,0,0,0,0,0,0,0,0,0.00036854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.222e-07,0,0,0,0
0,0,2.1351e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.3348e-06,0,0,0,3.3195e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.029306,2.4041e-06,0,0,0,4.4643e-05,0,0,0,0.039336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015265,0,0,0,0,0.0015011,0,0,0
5.7855e-06,0.0015226,0,0,0,0.00011197,0,0,0,0,0,0.0041515,0.00030064,0,0,1.4011e-06,0,5.7865e-06,2.742e-05,0,0,5.7465e-05,0,0.0001936,0,0,0,0,0,0,0,0,0,0,0,0.00010468,0,0,0,0,0,0.0053814,0,0,0.00045812
6.441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017851,2.888e-05,0,1.7181e-06,7.9418e-05,0,0,0,0,0,0,0,0,0,0,0,0.00022614,0.00019233,0,6.9193e-05,0,1.3613e-05,0,0,0,0.00012771,2.9492e-06,0,0.0025955,0,1.6444e-06
4.8342e-06,0,0,0.00033751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0644e-05,0,0,0,0,0,0,0,4.2884e-06,0,0,0,0.00029008,0,0,0,0,0,0,0.0017805,2.0565e-05,0,5.0245e-05,0,0,0,0
1.3509e-05,0,0.001181,0,0,0,0,0.00035781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015296,0,0,0,0,0,2.6372e-06,0,1.7056e-06,0,0,0.0049962,0
0,0,0.0021034,0,0.0037413,0,0,0,0.0034064,0,0,0,0,0.0019255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0157e-05,0,0,0.0021946,0
0,0,0.00080558,0,0,0,0,0,8.4507e-05,0,0,0,0,7.9993e-06,0,0,0,0,0,0,0,0,0,0,0,0.006774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1205e-05,0,0,0,0
0,0,5.1471e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00053257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4589e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.20657,2.9856e-05,0,0,0,7.6279e-05,0,0,0,0.18238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018179,0,0,0,0,0.0028239,0,0,0
2.2734e-06,0.0036655,0,0,0,0.00051227,0,0,0,0,0,0,0.000652,0,0,1.5406e-05,0,5.0935e-05,1.1898e-05,0,0,0,0,6.6609e-05,0,0,0,0,0,0,0,0,0,0,0,9.064e-07,0,0,0,0,0,0.0083775,0,0,0.00076605
6.0084e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017521,0.00016373,0,9.8692e-05,0.00083479,0,0,0,0,0.0024863,0,0,0,0,0,3.7271e-07,0.0045201,0.0028389,0,0.00032405,3.3438e-05,0.0011598,0,0,0,0.0024972,0,0,0.058062,0,2.6787e-05
9.8188e-06,0,0,0.0021907,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8922e-05,9.8015e-05,0,0,0,0,0,0,0,0.00015042,8.5731e-06,0,0,0,0,0,0,0,0,0,0.021489,0,0,2.7995e-05,0,0,0,0
3.4547e-05,0,0.0078924,0,0,0,0,0.0073391,0,0,0,0,0,0.010474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7105e-05,0,0,0,0,0,0.00018532,0,0.0016052,0,0,0.0017321,0
0.00013028,0,0,0,0.05508,0,0,0,0.023751,0,0,0,0,0.0067718,0,0,0,0,0,0,0,0,0.0001255,0,0,0.048347,0,0,0,0,0,0,0.0026391,0,0,0,0,0,0,0,0.00175,0,0,0.014251,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6731e-05,0,0,0.0053084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042445,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.017692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.46133,5.7875e-05,0,0,0,0.00034459,0,0,0,0.42193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033492,0,0,0,0,0,0,0,0
1.6954e-05,0.010005,0,0,0,0.0026915,0,0,0,0,0,0,0.00087968,0,0,0,0.00026092,3.3696e-05,2.1692e-06,0,0,0,0,0,0,0,0,0,0,4.6838e-06,0,0,0,0,0,0,0,0,0,0,0,0.027571,0,0,7.898e-05
0.00021996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059562,0.00054822,0,0.00048671,0.0013929,0,0,0,0,0.046127,0,0,0,0,0,1.9424e-05,0.0062445,0.0059556,0,0.0012101,3.8064e-05,0.024356,0,2.8653e-05,0,0.017988,0,0,0.21704,0,0.0023717
0.0001967,0,0,0.030808,0,0,0,0,0,0,0,0,0,0,0,0.00032098,0,0.000226,0.00016876,0,0,0,0,0,0,0,0.0013899,0.00024738,0,0,0.0094961,0.012322,0,0,0.0008113,0,0,0.1048,0,0,0,0,0,0,0
0.00028201,0,0.028529,0.0062617,0,0,0,0.075055,0,0,0,0,0,0.039546,0,0,0,0.0016409,2.3226e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8959e-05,0,0,0,0.0010621,0,0.012092,0,0,5.6749e-06,0
