0.00032913,0.0062604,0,0.0111,0.00050122,0.00097751,0.00048599,0.00036008,0,0.0021611,0.00021137,7.9292e-05,0.00015383,0.00011689,0.00039858,0.0012795,0,0.00012256,0.00012879,0,4.3359e-05,0.0019139,0,0.00012718,2.6106e-05,7.434e-05,2.2249e-05,0.00011381,0.0010499,0.00030674,8.4239e-06,2.1799e-07,4.9741e-05,4.1492e-07,0.0034195,0.0064181,4.436e-05,3.9044e-06,0.0035747,0.0004636,8.8416e-05,0.00038998,0.0046641,0.0010481,0,0.009446,0.011031,0.0057011,0.0018162
0,4.0761e-07,0,0.021993,0,8.6437e-05,1.5069e-07,0,0,0.00054364,0,0,0,4.1304e-05,3.4632e-06,0.00056894,0,0,0.00010335,0,0,0.0007507,0,2.8259e-05,4.4945e-07,0,0,1.5674e-05,2.8863e-05,0,0,0,0,0,0.0011642,0.0046916,1.1735e-05,1.0578e-06,0.0085387,0.00014806,0,7.0505e-05,0.0037789,4.1699e-05,0,0.0044364,0.0066882,0.0017742,0.00018631
0,0,0,0.013695,0,1.8316e-07,0,0,0,0.00022522,0,0,0,6.8245e-06,0,6.2507e-06,0,0,3.0847e-06,0,0,0.0001398,0,4.0672e-06,0,0,0,1.6369e-06,2.1222e-06,0,0,0,0,0,0.00026016,0.0026842,3.129e-06,5.4111e-08,0.0027676,0,0,0,0.0023382,5.3787e-06,0,0.0002103,0.00090051,0.00017245,0.00011232
0,0,0,0.0024367,0,0,0,0,0,6.7506e-05,0,0,0,7.5163e-07,0,4.0992e-06,0,0,6.6006e-07,0,0,9.8343e-07,0,0,0,0,0,0,4.3971e-07,0,0,0,0,0,1.9329e-05,0.0018566,6.0859e-09,0,2.3548e-05,0,0,0,0.00064955,4.5923e-08,0,3.4533e-06,0.00029233,1.1989e-05,1.4679e-05
0,0,0,0,0,0,0,0,0,1.3913e-05,0,0,0,0,0,3.5399e-06,0,0,1.6833e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0054e-07,0.00040408,0,0,0,0,0,0,0.00018439,0,0,7.4804e-08,7.7381e-05,1.9096e-07,7.6884e-06
0,0,0,0,0,0,0,0,0,1.945e-06,0,0,0,0,0,9.0381e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5461e-05,0,0,0,0,0,0,5.6721e-06,0,0,0,1.7837e-06,2.3415e-11,1.3771e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3319e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5213e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.1698e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3677e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2955e-08,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2641e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0043394,0.0062264,6.7412e-05,0.016433,0.0076946,0.0030401,0.02875,0.00632,0.0087838,0.001773,0.013922,0.014991,0.0040699,0.00012087,0.0018229,0.0039721,0.00044567,0.00036556,0.0025281,0.00034153,0.00039212,0.0010144,3.1714e-05,0.015802,0.013776,0.0016153,0.0019715,0.0079596,0.010645,0.0087936,1.38e-05,0.00014842,0.0066655,0.00038658,0.00070286,0.0063137,0.00074979,0.002246,0.00049963,0.009515,0.019118,0.0059271,0.0040661,0.0011697,0.00019829,0.0020538,0.0086779,0.0065807,0.00241
0.0070514,0.050636,0,0.018405,0.0031911,0.0088927,0.02202,0.0097944,0.0020539,0.0061942,0.027834,0.0090149,0.0026068,0.00065943,0.0044065,0.0046299,0.00058765,0.00073496,0.0052436,1.7142e-05,0.00089291,0.010843,2.2566e-05,0.0045096,0.011744,0.0070015,0.0050401,0.013871,0.016899,0.0084549,2.2019e-05,0.000258,0.0021935,0.00011887,0.0057511,0.0077943,0.0015961,5.4441e-05,0.0036164,0.018828,0.015016,0.0019074,0.011432,0.002296,3.2353e-05,0.015556,0.019895,0.019807,0.0036528
0.00048379,0.010277,0,0.020908,0.001177,0.0045239,0.0010316,0.0012169,0,0.0044337,0.00033041,0.00019526,0.00033653,0.00039576,0.00063924,0.0046869,0,0.00020701,0.00036678,0,0.00015879,0.0055462,0,0.0001919,5.7921e-05,0.00016038,3.7117e-05,0.00025402,0.0035588,0.00052923,1.6479e-05,2.0659e-06,6.0323e-05,2.7972e-06,0.004709,0.0073677,7.5281e-05,7.9245e-06,0.0073238,0.0012014,7.1726e-05,0.00086622,0.010468,0.0025461,0,0.016187,0.023813,0.012232,0.0042757
0,6.7414e-05,0,0.018279,0,0.00026794,0.00020333,0.00010133,0,0.0033528,1.6525e-05,8.5663e-06,2.9019e-07,0.00018586,0.00022073,0.0029483,0,0,0.00036809,0,0,0.00058293,0,0.00014403,5.6429e-05,0,3.2766e-06,7.812e-05,0.0003577,3.0938e-08,5.1236e-06,6.8927e-07,1.1072e-06,0,0.0015557,0.0058696,3.8781e-05,5.8904e-06,0.0021556,0.00022748,0,0.00053199,0.01986,0.00029583,0,0.0050529,0.01639,0.0040937,0.0018693
0,3.1508e-07,0,0.0050467,0,3.562e-06,4.2412e-07,0,0,0.00093507,0,0,0,7.0605e-05,1.6511e-06,0.00056036,0,0,0.00024973,0,0,2.9884e-08,0,5.1335e-05,3.1889e-07,0,0,2.5493e-05,8.8911e-05,0,0,0,0,0,2.235e-05,0.008172,4.1447e-06,1.8283e-06,1.3367e-07,0.00015546,0,3.2847e-05,0.01457,5.1877e-05,0,9.639e-05,0.0075552,0.00039994,0.00029218
0,0,0,0,0,5.2658e-10,0,0,0,0.00038026,0,0,0,1.4157e-05,8.2832e-08,2.9382e-05,0,0,1.2393e-05,0,0,0,0,1.6538e-06,0,0,0,5.1374e-06,4.9002e-06,0,0,0,0,0,0,0.0047302,0,2.9506e-07,0,6.5955e-05,0,0,0.0023909,4.6247e-06,0,0,0.00060243,9.9535e-06,0.00016794
0,0,0,0,0,0,0,0,0,8.5986e-05,0,0,0,9.4259e-07,0,5.0178e-06,0,0,5.8843e-06,0,0,0,0,0,0,0,0,2.0069e-06,1.8502e-06,0,0,0,0,0,0,0.0035207,0,9.0096e-08,0,0,0,0,1.3827e-05,0,0,0,4.5793e-06,1.1565e-07,5.3456e-05
0,0,0,0,0,0,0,0,0,1.9115e-06,0,0,0,0,0,4.4504e-06,0,0,3.0216e-07,0,0,0,0,0,0,0,0,3.2728e-07,3.0725e-07,0,0,0,0,0,0,0.00061102,0,0,0,0,0,0,0,0,0,0,0,0,9.1221e-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1819e-07,0,0,8.7729e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9431e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15815,0.097803,0.11051,0.056123,0.10389,0.075157,0.12262,0.091272,0.12491,0.11674,0.11696,0.087933,0.44267,0.10986,0.085531,0.10695,0.10653,0.11084,0.078533,0.11022,0.11703,0.10709,0.20361,0.10365,0.10811,0.096667,0.11962,0.10441,0.07261,0.10886,0.12503,0.11324,0.10688,0.10367,0.12806,0.12333,0.097955,0.12445,0.10189,0.076967,0.11392,0.10483,0.11426,0.10851,0.11572,0.12449,0.092137,0.086345,0.15012
0.26208,0.18233,0.22622,0.15919,0.20277,0.16558,0.20539,0.19672,0.23182,0.24839,0.24415,0.17982,0.46494,0.21936,0.19608,0.19579,0.22045,0.23054,0.18044,0.23515,0.22491,0.2084,0.26595,0.23577,0.2075,0.19146,0.21148,0.22023,0.15025,0.2115,0.23051,0.2185,0.19322,0.2133,0.26329,0.20867,0.21344,0.24394,0.19083,0.17555,0.21927,0.20328,0.19749,0.22149,0.23563,0.23338,0.20106,0.19277,0.25821
0.30079,0.23674,0.26594,0.20094,0.23367,0.22729,0.23005,0.21232,0.26934,0.25078,0.25545,0.22186,0.070689,0.25935,0.23532,0.28442,0.24274,0.28369,0.24627,0.27678,0.27728,0.27393,0.25276,0.28704,0.2717,0.21382,0.27468,0.23749,0.22667,0.26284,0.28733,0.27957,0.19814,0.25207,0.27254,0.16211,0.25662,0.25856,0.2465,0.24585,0.18016,0.24757,0.24501,0.29218,0.27598,0.2979,0.24265,0.25567,0.26086
0.20932,0.20081,0.2405,0.194,0.2332,0.23035,0.23074,0.18778,0.22143,0.18522,0.16836,0.1826,0.0021867,0.23975,0.21931,0.18411,0.21709,0.22619,0.21761,0.22049,0.21415,0.23598,0.21192,0.24418,0.22026,0.18726,0.22732,0.18081,0.21286,0.21408,0.18776,0.22371,0.13561,0.20013,0.19894,0.12981,0.24109,0.16317,0.19258,0.18972,0.15902,0.26146,0.21471,0.21834,0.24053,0.18818,0.19311,0.19904,0.14867
0.04477,0.11156,0.129,0.10537,0.16151,0.17276,0.11154,0.12588,0.1092,0.10804,0.095292,0.11972,0.00030612,0.13458,0.17581,0.11043,0.14239,0.11512,0.16233,0.12142,0.12951,0.12151,0.058464,0.090038,0.10476,0.13184,0.10432,0.10159,0.13844,0.1043,0.11965,0.11727,0.12332,0.11926,0.091004,0.11782,0.15037,0.10729,0.08741,0.12578,0.10839,0.13858,0.10565,0.11828,0.11548,0.067436,0.11682,0.1298,0.10272
0.0018935,0.048602,0.024999,0.025222,0.044557,0.087613,0.013513,0.095098,0.024139,0.050744,0.043296,0.095337,1.7016e-05,0.030686,0.069319,0.071151,0.058896,0.027543,0.084643,0.031598,0.030818,0.022881,0.0018361,0.0081998,0.03592,0.094282,0.040395,0.079668,0.10744,0.051283,0.04353,0.04029,0.1178,0.073835,0.017977,0.077586,0.034181,0.069993,0.022065,0.098337,0.086715,0.027224,0.01422,0.02774,0.013644,0.008911,0.019209,0.058926,0.050218
1.3643e-05,0.0023867,0.00038477,0.0015461,0.0012852,0.016711,0.00022136,0.051806,0.00098558,0.011127,0.011549,0.058073,3.1698e-08,0.00090986,0.0056802,0.017319,0.0078952,0.0012925,0.013905,0.0018232,0.00096989,0.00041481,2.038e-06,6.2383e-05,0.0080313,0.054269,0.0080479,0.034067,0.039049,0.015372,0.0032048,0.0036052,0.073714,0.029527,0.00053053,0.054568,0.00095731,0.022778,0.00045335,0.037086,0.061633,0.0013018,4.4531e-05,0.00047432,0.00017814,0.00018789,0.00049304,0.0088225,0.0065829
0,1.0812e-07,0,0,0,0.00088761,0,0.0104,0,0.0002523,0.00052334,0.014099,0,0,7.6111e-05,0.0012356,0.00013651,0,0.00069945,0,0,0,4.4192e-11,0,0.00074542,0.015031,0.00041904,0.0045867,0.0034287,0.0016973,6.9396e-05,2.4006e-05,0.03296,0.0052388,0,0.0096569,0,0.0030114,0,0.0037494,0.015745,1.7369e-06,0,0,0,0,1.6682e-06,0.00028712,0.00012658
0,0,0,0,0,1.116e-05,0,6.6049e-05,0,0,1.4747e-06,0.0002083,0,0,2.2125e-07,2.8768e-06,1.9598e-07,0,1.7408e-05,0,0,0,0,0,8.5378e-06,0.00096478,1.3082e-06,0.00013706,1.9671e-05,4.9336e-05,0,3.5989e-08,0.0022482,0.0002209,0,0.00011268,0,0.00011843,0,8.4261e-05,0.0013754,0,0,0,0,0,0,8.277e-06,0
0,0,0,0,0,0,0,0,0,0,0,1.4176e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.2358e-12,5.5735e-06,0,1.0378e-07,0,5.5369e-09,0,0,0,5.2826e-09,0,0,0,5.2764e-08,0,0,2.8132e-07,0,0,0,0,0,0,1.7479e-08,0
