0.078714,0.091933,0.032859,0.10466,0.093311,0.080213,0.10792,0.053867,0.070065,0.041498,0.057663,0.07658,0.05186,0.027122,0.074295,0.07733,0.055099,0.13585,0.089602,0.052642,0.10515,0.067601,0.05458,0.062304,0.096407,0.07379,0.073384,0.091471,0.065824,0.077065,0.092277,0.12976,0.11605,0.073955,0.039501,0.04281,0.041779,0.013062,0.068446,0.047329,0.059616,0.031008,0.085566,0.057048,0.039244,0.03687,0.097303,0.06032,0.077545
0.064103,0.04355,0.036448,0.080159,0.044541,0.05311,0.055781,0.047515,0.024167,0.038945,0.044709,0.058576,0.04007,0.011212,0.042245,0.062091,0.046897,0.075228,0.066063,0.032089,0.083034,0.060673,0.062041,0.071121,0.081167,0.096313,0.05712,0.059379,0.019221,0.045773,0.083129,0.060294,0.060474,0.044824,0.049399,0.024776,0.027453,0.015797,0.059409,0.043405,0.04454,0.015535,0.066538,0.062017,0.031611,0.027823,0.04881,0.023473,0.070359
0.048793,0.042145,0.043603,0.077692,0.048759,0.030226,0.026162,0.045013,0.016851,0.067845,0.055485,0.04591,0.014094,0.0056742,0.024795,0.038503,0.019273,0.051055,0.040161,0.032823,0.043022,0.027271,0.035388,0.039564,0.058922,0.086312,0.034289,0.031846,0.019385,0.030781,0.037245,0.02716,0.033037,0.02936,0.026825,0.0066269,0.015556,0.027524,0.059735,0.037288,0.054988,0.0083355,0.049815,0.043721,0.042691,0.022352,0.026718,0.010583,0.034383
0.038743,0.046458,0.0097888,0.03186,0.036114,0.024677,0.017089,0.027068,0.019974,0.05196,0.045971,0.034512,0.012455,0.0086071,0.0079156,0.052082,0.019276,0.032661,0.053549,0.019716,0.024742,0.053541,0.023434,0.057944,0.052129,0.040301,0.035162,0.029402,0.0073199,0.030715,0.035901,0.024478,0.011258,0.031387,0.01662,0.014369,0.017031,0.019827,0.036249,0.034271,0.0469,0.024966,0.043231,0.054496,0.049825,0.0068348,0.031197,0.0050158,0.034067
0.026271,0.036535,0.011461,0.021205,0.03081,0.013208,0.02367,0.032855,0.013918,0.043717,0.041608,0.024967,0.010534,0.0093389,0.0064016,0.033511,0.011734,0.021983,0.030681,0.008551,0.016783,0.042721,0.017932,0.035843,0.028722,0.039102,0.025226,0.037437,0.01285,0.021617,0.020407,0.01074,0.026853,0.012626,0.016378,0.0073665,0.010795,0.005092,0.019046,0.016749,0.033832,0.0082686,0.033708,0.07593,0.036962,0.0090292,0.040934,0.0082734,0.034809
0.024457,0.010669,0.0042449,0.018079,0.025898,0.018033,0.018139,0.030729,0.012559,0.049225,0.02644,0.025715,0.005593,0.0039819,0.0079547,0.016811,0.012496,0.012987,0.028615,0.015889,0.018901,0.015744,0.0074377,0.0102,0.021743,0.031305,0.016928,0.0385,0.0060861,0.023321,0.0090359,0.012939,0.022039,0.021304,0.020774,0.016421,0.011058,0.011585,0.017222,0.023508,0.020123,0.0092508,0.019314,0.028907,0.033551,0.015406,0.0055203,0.0045589,0.032338
0.031811,0.0096695,0.0059819,0.015226,0.034789,0.014176,0.012456,0.021013,0.014397,0.048728,0.042541,0.017935,0.0049392,0.00093387,0.014825,0.021728,0.0018008,0.019554,0.013444,0.014859,0.008187,0.014255,0.0071077,0.029596,0.012996,0.030244,0.020389,0.024722,0.012288,0.02118,0.013554,0.012232,0.0098898,0.012623,0.018918,0.014727,0.010485,0.0056544,0.023113,0.030086,0.01893,0.0080032,0.02747,0.029198,0.010668,0.0088921,0.0083148,0.0027683,0.019133
0.33844,0.31338,0.083261,0.23924,0.32136,0.19018,0.22134,0.44703,0.15669,0.049168,0.29798,0.41064,0.18916,0.043847,0.10831,0.21802,0.12749,0.21366,0.29922,0.074887,0.13814,0.082591,0.27213,0.37047,0.23566,0.36949,0.37729,0.36254,0.13513,0.31413,0.13425,0.22965,0.41148,0.2772,0.24701,0.3197,0.23644,0.19763,0.36472,0.38632,0.50796,0.093186,0.38413,0.35001,0.1539,0.17461,0.089638,0.040233,0.41067
0.15581,0.071162,0.11047,0.12075,0.044015,0.13623,0.070861,0.18413,0.33441,0.44335,0.20912,0.19254,0.21202,0.81854,0.50623,0.16606,0.23282,0.26701,0.35923,0.39067,0.45574,0.3863,0.32371,0.11933,0.42016,0.041081,0.16215,0.11385,0.28654,0.30703,0.39652,0.34519,0.18224,0.2065,0.21048,0.27484,0.33397,0.23652,0.18055,0.1817,0.12159,0.53255,0.048813,0.29225,0.29233,0.35349,0.13004,0.51348,0.1323
0.081558,0.40063,0.27303,0.30283,0.1813,0.31113,0.198,0.11444,0.20606,0.28512,0.29818,0.13127,0.3076,0.13432,0.37087,0.29963,0.30318,0.22867,0.26938,0.24801,0.25108,0.26251,0.14268,0.28425,0.17304,0.11276,0.15266,0.30905,0.18041,0.36351,0.16805,0.25361,0.14816,0.16354,0.19373,0.18727,0.21611,0.22603,0.20437,0.28556,0.17995,0.17087,0.35768,0.29527,0.29431,0.16163,0.47022,0.18846,0.14788
0.26716,0.3198,0.52264,0.38234,0.34815,0.43598,0.3257,0.33416,0.30128,0.19836,0.20343,0.41844,0.46872,0.044838,0.12287,0.43561,0.45554,0.21101,0.062282,0.32103,0.29229,0.33221,0.26502,0.20624,0.2289,0.62123,0.57643,0.37246,0.26818,0.1863,0.30722,0.15077,0.36357,0.24282,0.21351,0.17787,0.19151,0.31253,0.25383,0.25609,0.27817,0.21241,0.40003,0.2647,0.22871,0.21741,0.39008,0.28104,0.5624
0.090141,0.053121,0.063899,0.15344,0.020157,0.030398,0.083585,0.15152,0.047543,0.071797,0.11521,0.059509,0.011663,0.0022949,3.1446e-05,0.0030254,0.0084597,0.28076,0.10465,0.040294,0.00089337,0.018979,0.043406,0.071228,0.084212,0.15836,0.012868,0.019255,0.019302,0.0032835,0.0029438,0.014036,0.16596,0.048728,0.02589,0.17193,0.061108,0.085048,0.08354,0.25903,0.087509,0.015068,0.062064,0.11255,0.054926,0.021005,0.0096577,0.017018,0.035827
0.22725,0.15529,0.029965,0.034382,0.013526,9.8988e-06,0.12787,0.21575,0.058497,0.0013759,0.11765,0.17885,0,0,0,0.010633,0,0.012548,0.14652,0,0,0,0.014047,0.1064,0.093693,0.022926,0.066866,0.058831,0.050247,0.0077768,0.052803,0.10835,0.031275,0.033477,0.010317,0.12018,0.047278,0.045986,0.27771,0.017611,0.015125,0.0054968,0.094828,0.035222,0.12501,0.0074122,0,0,0.040839
0.17808,0,0,0.0062419,0.047335,6.6218e-05,0.19146,0,0.038986,0,0.0014477,0.019383,0,0,0,0.023313,0,0,0.057933,0,0,0,0.16021,0.098305,0,0.043635,0.029024,0.12654,0.11224,0.0091528,0.072459,0.11138,0.1088,0.029847,0.031947,0.0108,0.012183,0.028278,0,0,0.049852,0.00097765,0.036586,0,0.0047007,0.0099031,0,0,0.080759
0,0,0,0,0.062711,0.086181,0.0025242,0,0.013224,0,0.054975,0,0,0,0,0.060663,0,0,0,0,0,0,0.050923,0.11424,0,0,0,0,0.083081,0.031181,0,0.01666,2.6588e-06,0.037587,0.13772,0.0050146,0.014657,0.021828,0,0,0.15241,0.03538,0,0,0,0.091025,0,0,0
0,0,0,0,0.28281,0,0,0,0,0,0,0,0,0,0,0.0010631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091766,0,0,0,0.058248,0.1764,0.028974,0.12318,0.012752,0,0,0.11539,0.027249,0,0,0,0.13812,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17925,0,0.023125,0,0.028865,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021632,0,0,0,0,0,0,0,0,0,0,0
0.51113,0.25389,0.1157,0.00088491,0.3816,0.086272,0.20306,0.29744,0.095554,0.0052661,0.11689,0.47822,0.0065338,0,0,0.20049,0.077666,0.026859,0.35456,0.054512,0.0094358,3.8221e-05,0,0.096739,0,0.082708,0.3316,0.48238,0.0076192,0,0.19614,0.26778,0.13154,0.24088,0.41126,0.09657,0.16572,0.071309,0.45526,0.27521,0.3361,0.06958,0.38036,0.24698,0.19759,0.24687,0.014896,0.0067652,0.30794
0.093508,0.080571,0.013535,0.021961,0.074342,9.8988e-06,0.088102,0.39837,0.052512,0.014457,0.12772,0.27239,0.14868,0.00051616,0.00079041,0.16504,0.081308,0.2273,0.096453,0.10757,0.1761,0.061725,0.19929,0.26678,0.0079303,0.0026473,0.37591,0.26838,0.036545,0.095913,0.16469,0.18729,0.044631,0.06401,0.045265,0.16751,0.12658,0.072869,0.17588,0.060966,0.12169,0.011729,0.44331,0.26161,0.093821,0.038782,0.13591,0.0018862,0.3467
0.17578,0.41205,0.00060633,0.041558,0.054569,3.0485e-06,0.064181,0.10499,8.2086e-05,0.063193,0.03874,0.06533,0.069966,0.04335,0.12631,0.19342,8.9217e-05,0.40951,0.17533,0.12029,0.20764,0.104,0.053197,0.11444,0.1965,0.32526,0.098866,0.16349,0.19721,0.063507,0.13036,0.1885,0.03433,0.050395,0.017728,0.07472,0.089198,0.09659,0.14286,0.069892,0.20911,0.0020496,0.11808,0.19254,0.088418,0.0034199,0.16963,0.012332,0.14788
0.073881,0.25304,0.00020384,0.27123,0.0743,0.018533,0.048902,0.038908,1.8577e-06,0.040678,0.035122,0.036003,0.32204,0.071007,0.20351,0.15854,1.343e-06,0.22133,0.15898,0.18449,0.24064,0.28558,0.067999,0.10048,0.17408,0.43053,0.046181,0.029785,0.077964,0.033381,0.063425,0.071641,0.32087,0.069621,0.004057,0.052829,0.052368,0.056742,0.073653,0.089086,0.15909,0.0042948,0.036925,0.15115,0.19516,0.0013238,0.18618,0.023128,0.077616
0.1404,0.00044336,0.022512,0.37359,0.057796,0.48821,0.036994,0.043178,0.17556,0.063124,0.098113,0.028139,0.19302,0.14573,0.22266,0.08999,0.24232,0.11492,0.050389,0.16304,0.2584,0.22669,0.14129,0.076661,0.09681,0.098077,0.037046,0.019112,0.05321,0.056584,0.076978,0.043255,0.19474,0.16979,0.03303,0.05455,0.0093301,0.058434,0.1323,0.088798,0.077007,0.053822,0.0055866,0.14315,0.12786,0.051577,0.066083,0.030655,0.019933
0.0053002,4.834e-06,0.39764,0.20283,0.1292,0.26987,0.24701,0.029091,0.20926,0.14739,0.36688,0.041153,0.13148,0.1251,0.14267,0.048845,0.29415,7.9922e-05,0.021203,0.36733,0.039269,0.26436,0.13929,0.22589,0.12909,0.030102,0.034039,0.012428,0.25936,0.44606,0.054598,0.019731,0.11226,0.15401,0.16921,0.16379,0.12946,0.1798,0.020048,0.10787,0.040198,0.2043,0.0028407,0.0045118,0.10345,0.20466,0.18659,0.076302,0.044885
0,1.0275e-06,0.28866,0.087929,0.19263,0.099389,0.19877,0.087539,0.16393,0.20045,0.16374,0.018151,0.12829,0.065371,0.19202,0.035791,0.14792,0,0.02729,0.002773,0.042173,0.05761,0.072594,0.11087,0.17349,0.029207,0.032522,0.014778,0.16994,0.2089,0.045054,0.022308,0.065647,0.091729,0.12924,0.13085,0.17398,0.17054,0,0.1654,0.026828,0.23778,0.012896,5.913e-05,0.19371,0.1492,0.16646,0.33912,0.014591
0,0,0.097001,1.9467e-05,0.035518,0.037706,0.11297,0.00047836,0.3031,0.2883,0.049634,0.060613,0,0.54619,0.079741,0.10788,0.15655,0,0.041012,0,0.026342,0,0.083682,0.0081308,0.14895,0.001463,0.043839,0.0096488,0.092495,0.083973,0.038095,0.039332,0.059929,0.15213,0.15751,0.08037,0.13078,0.097523,0,0.1357,0.017703,0.41355,0,0,0,0.25898,0.051158,0.19341,0.040453
0,0,0.06415,0,3.8632e-05,0,0,0,0,0.17683,0.0031538,0,0,0.0027135,0.026394,0,0,0,0.018664,0,0,0,0.078474,0,0.045561,0,0,0,0.10566,0.010016,0.061402,0.05409,0.03605,0.0074411,0.032697,0.17881,0.12258,0.19619,0,0.0070769,0.011504,0.0028874,0,0,0,0.045198,0.023101,0.31524,0
0,0,0,0,3.8265e-06,0,0,0,0,0.00030591,0,0,0,2.3177e-05,0.0059057,0,0,0,0.056126,0,0,0,0.16419,0,0.027592,0,0,0,0,0.0016711,0.16926,0.10607,0,0,0,0,0,0,0,0,0.00076236,0,0,0,0,0,0,0.0011629,0
0,0,0,0,3.8265e-06,0,0,0,0,0.010105,0,0,0,0.0071354,0.086284,0,0,0,0.067092,0,0,0,0.18432,0,0.042857,0,0,0,0,0.077862,0.19418,0.13437,0,0,0,0.12756,0,0.0069117,0,0,0.0048206,0,0,0,0,0,0,0.18092,0
0,0,0.86939,0.078674,0.29626,0,0.53153,0,0,0.59172,0.13828,0.015853,0,0.15459,0.015018,0,0,0,0.026873,0,0,0,0.17775,0.02312,0.056373,0,0,0,0.6462,0.070691,0.053069,0.039332,0.048842,0.46767,0.25437,0.51113,0.49794,0.72959,0,0.16626,0.028332,0.37418,0,0,0,0.31409,0.41234,0.60829,0
0,0,0.00043321,0.38958,0.37363,0.56259,0.079562,0.029182,0.85184,0.25496,0.27849,0.054918,0,0.4414,0.053378,0.21904,0.76797,0,0.037389,0,0.043083,0,0.4794,0.45696,0.25796,0.0099398,0.060983,0.020035,0.18672,0.62933,0.033768,0.037326,0.18067,0.36925,0.52177,0.063345,0.22515,0.056995,0,0.35613,0.22585,0.50356,0,0,0,0.5463,0.0077055,0.081969,0.048137
0,0.0012917,8.3406e-05,0.28456,0.14012,0.43659,0.26565,0.067342,0.04213,0.042339,0.37652,0.019177,0.73684,0.12576,0.33349,0.14794,0.072963,0.23451,0.022301,0.073867,0.049872,0.34892,0.097156,0.24765,0.55571,0.21342,0.022159,0.0069326,0.061972,0.16337,0.054812,0.10041,0.58558,0.053089,0.069035,0.054086,0.057011,0.039961,0,0.01573,0.26632,0.049267,0.024176,0.029936,0.54081,0.067869,0.003645,0.036193,0.088901
0.34624,0.237,0.0080856,0.13877,0.085632,0.00076839,0.086176,0.14905,0.062187,0.037279,0.10366,0.19838,0.048049,0.10712,0.19819,0.19546,0,0.064042,0.15107,0.75174,0.10823,0.4944,0.034236,0.16435,0.061948,0.74285,0.095151,0.17756,0.047159,0.025556,0.21304,0.14394,0.12298,0.044934,0.027069,0.056963,0.038015,0.037773,0.43302,0.10403,0.24262,0.040119,0.13906,0.10936,0.14396,0.023712,0.19158,0.03142,0.14203
0.5704,0.50901,0.038378,0.077329,0.077057,1.5384e-05,0.028579,0.61566,0.043595,0.028675,0.086426,0.23675,0.034286,0.14886,0.25786,0.17554,9.9584e-07,0.4537,0.38634,0.057911,0.68221,0.080236,0.02548,0.048959,0.015923,0.020077,0.28754,0.18653,0.024328,0.015515,0.2654,0.27398,0.027723,0.028907,0.024357,0.032864,0.028108,0.06515,0.34446,0.060607,0.089481,0.019274,0.19498,0.44701,0.14595,0.01166,0.19664,0.028131,0.31343
0.082418,0.14827,0.063542,0.021488,0.019802,3.0485e-06,0.0064058,0.10979,9.5856e-05,0.012725,0.013961,0.38064,0.14653,0.015131,0.051808,0.14086,0.1451,0.18172,0.25116,0.1024,0.094824,0.074743,0.0016627,0.024086,0.0059041,0.011754,0.47483,0.32958,0.0142,0.017684,0.17485,0.25158,0.017689,0.036153,0.053271,0.050277,0.067574,0.033865,0.075169,0.21007,0.075014,0.0048451,0.35611,0.20352,0.094722,0.016035,0.12164,0.022256,0.40384
0.00073126,0.091951,0.019911,0.0077976,0.007415,2.2951e-05,0.0015773,0.028762,0,0.020163,0.0016242,0.055927,0.034236,0,0.0039295,0.11263,0.013467,0.046825,0.049059,0.012253,0.016093,0.0016106,0,0.027833,0.0033251,0.0019513,0.056697,0.24543,0.011163,0,0.010714,0.015106,0.014762,0,0.043234,0.064176,0.062488,0.023798,0.10603,0.074176,0.06755,0.0046919,0.2831,0.13564,0.065359,0.018772,0.06197,0.0036488,0.0036553
0.00019477,0.012481,0.00017258,0.001801,7.4826e-05,2.2577e-06,0.00051458,0.00022684,0.00010536,0.0020234,0.00073785,0.038196,5.9182e-05,0,3.5449e-05,0.0085326,0.00049722,0.016932,0.0086441,0.0018338,0.0056921,8.0757e-05,0,0.0070451,0,0,0.0026238,0.033684,0.0055756,0,0.00017415,0.0028733,0.0017577,0,0.0068959,0.037887,0.021933,0.0033127,0.04106,0.012143,0,0.0040605,0.0025813,0.071084,0.009199,0.0015647,0.0041274,0.0071764,0
9.0082e-06,0,6.7779e-06,0,0,0,0,0,4.3992e-05,0,0.00030469,0.00016603,0,0,0,0,0,0.0022635,7.5215e-05,0,0,0,0,0,0,0,1.2586e-05,0.00025261,0.002681,0,0,0.00109,0,0,0,0.0017158,0.0017814,0.0026397,0.00026089,0.00086135,0,0,0,0.0034555,0,0,0.00035699,0,0
0.26185,0.0324,0.68213,0.53356,0.24292,0.29471,0.30749,0.14176,0.72188,0.00042635,0.43176,0.22407,0.64477,0.14224,0.24926,0.21542,0.54113,0.21157,0.19817,0.71296,0.37251,0.59482,0.043375,0.22067,0.22956,0.42976,0.26824,0.11374,0.24276,0.12512,0.42069,0.25545,0.20697,0.35794,0.22608,0.39413,0.50699,0.56552,0.22115,0.33956,0.036933,0.74471,0.033908,0.17228,0.552,0.55714,0.17403,0.0048596,0.3646
0.0013597,0.11272,0.0056973,0.0011994,0.00065273,0,0.00046222,0.031884,0,0.0024506,0.001706,0.052719,0.011899,0.063301,0.00066637,0.045922,0,0.21651,0.081345,0.00026418,0.076989,0.0088273,0.0053601,0.035193,0.0022427,0.00072388,0.07036,0.079852,0.0010301,0.0019278,0.18825,0.10033,0.063981,0.0067189,0.0037272,0.0069624,0.0067937,0.0019761,0.025126,0,0.042193,0.00020651,0.046979,0.17261,0.0040652,0.0035526,0.0060811,0.00039621,0.015096
1.7294e-05,0.00013201,0.0044058,0.00047063,2.1267e-05,0,0,0.062328,0,0.011485,9.5903e-05,0.012283,0,0.032505,0.009576,0.017009,0,0.018241,0.13416,0.0001381,0.0030312,0.017108,0.0066904,0.050198,0.001143,0.00075368,0.0034056,0.035678,0.0022257,0.0013471,0.0002922,0.068952,0.016731,0.016008,0.10873,0.0029071,0.057974,0.0019576,0.0017186,0.0003365,0.015718,0,0.027517,0.0088696,0.0072204,0.032286,0.024338,0.00052552,0.005216
2.1344e-05,0.0011914,0.015192,0.067838,3.6907e-05,0,0,0.05683,0,0.030901,0,0.01987,0,0.046625,0.0063032,0.046774,0,0.11562,0.0097077,0.00061548,0.0010136,0.015092,0.00047121,0.031913,0.00078674,0.00014716,0.0010052,0.047136,0,0.010321,1.4539e-05,0.0061261,0.0032413,0.0051909,0.10193,0.013429,0.059597,0.019892,0.014818,0.00016905,0.016408,0.0081066,0.036008,0.0098182,0.011184,0.07591,0.034188,0.0020631,0.010569
0.28494,0.27405,0.025853,0.044277,0.21563,0.043241,0.21475,0.20498,0.011463,0.42092,0.18342,0.18637,0.00089359,0.1056,0.079292,0.21387,0.064294,0.11568,0.21485,0.059345,0.099103,0.027533,0.061134,0.078159,0.10898,0.041005,0.076606,0.19348,0.11997,0.087267,0.090307,0.1879,0.094244,0.15711,0.022831,0.18797,0.07861,0.11618,0.2446,0.19897,0.18261,0.038234,0.24212,0.085565,0.057924,0.018473,0.23185,0.10113,0.086467
0.22616,0.17741,0.040921,0.064744,0.20829,0.043041,0.21394,0.18447,0.015094,0.46374,0.14273,0.10309,0.006852,0.5652,0.38513,0.23241,0.094117,0.026923,0.20501,0.11289,0.13165,0.12443,0.1701,0.11403,0.081206,0.042105,0.043697,0.096525,0.16189,0.063779,0.039532,0.14252,0.075467,0.18515,0.023867,0.25187,0.074939,0.13937,0.2532,0.12023,0.20317,0.026143,0.2169,0.2129,0.14206,0.018455,0.15085,0.10569,0.077601
0,0.0065193,0.022397,0.14148,0.00023426,0,0.00022129,0.031473,0,0.045453,5.7151e-05,0.0047848,0.00041881,0.018,0.057899,0.0098285,0.00042807,0.040558,0.10013,0.00098933,0.0079498,0.1265,0.0070891,0.017603,0.00097189,0.00015413,0.0014829,0.01656,0.00023068,0.0021649,2.3679e-05,0.077481,0.001963,0.011959,0.10407,0.020055,0.067236,0.049383,0.070149,0.0064824,0.031066,0.0055456,0.043435,0.010432,0.077963,0.093097,0.065333,0.0012685,0.0047304
2.6624e-06,0.041015,0.007481,0.0093927,0.0013948,0,0.00010862,0.097928,0,0.016285,0.0007339,0.0071332,0.0011159,0.012509,0.061814,0.003816,8.4293e-05,0.033134,0.052917,6.4239e-05,0.0016993,6.623e-05,0.0099663,0.087579,0.0015728,0.00048657,0.0021167,0.030231,7.0023e-05,0.0044929,0.024238,0.14722,0.0096727,0.03187,0.07204,0.0013653,0.085663,0.0031126,0.0059281,0.00071592,0.035822,0.0015182,0.047353,0.0030099,0.013577,0.036327,0.0092656,0.001097,0.0025972
0.026826,0.10091,0.0034711,0.048388,0.0051205,0,0,0.13388,0,0.0047924,0.001284,0.062944,0.053752,0.0020179,0.059498,0.025918,6.3118e-05,0.12981,0.0028065,6.3237e-05,0.075152,0.0032637,0.0239,0.063307,0.0054658,0.00071282,0.063226,0.09348,0.00022924,0.010857,0.21282,0.013986,0.041877,0.024115,0.0022115,0.0026541,0.00088942,0.00019477,0.012118,0.0021461,0.08511,8.7974e-05,0.10918,0.10191,0.0049925,0.0022586,0.022642,0.0014696,0.020714
0.19882,0.25366,0.19245,0.088649,0.32569,0.619,0.26304,0.054458,0.25156,0.0035496,0.23821,0.32673,0.2803,0.012011,0.090557,0.18903,0.29989,0.091952,0.00089855,0.11267,0.23091,0.082357,0.67191,0.30135,0.56807,0.48415,0.46986,0.29332,0.47159,0.69272,0.023831,2.4512e-05,0.48586,0.20393,0.33451,0.11866,0.061303,0.10242,0.15119,0.3314,0.35097,0.17545,0.1966,0.22261,0.12901,0.1625,0.28143,0.7815,0.41241
0.51097,0.22942,0.028215,0.01843,0.41612,0.086282,0.33599,0.34262,0.026408,0.17161,0.10065,0.22666,0.007012,0.079188,0.093786,0.073087,0.15741,0.016181,0.32298,0.043094,0.1194,0.00012517,0.22527,0.00086199,0.17554,0.082194,0.10856,0.20462,0.20117,0.1321,0.12913,0.24494,0.087424,0.21463,0,0.099886,0,0.020278,0.055441,0.24179,0.34353,0,0.13554,0.19679,0.10822,0,0.11736,0.14461,0.11386
7.9061e-05,0.021549,1.4874e-06,0.054248,0.0030307,0,0.090051,0.012867,6.3096e-05,0.086547,0.049111,0.02847,0.00073358,0.11503,0.19321,0.015978,0.00099978,0.11365,0.014831,0.0056365,0.04666,0.0040807,0.0028812,0,0.0078148,0.00072776,0.0064144,0.017013,0.069947,0.0097833,0.00040843,0.019544,0.033317,0.031493,0,0.19765,0.00059003,0.094721,0.04096,0.063752,0.03785,0.052385,0.082727,0.034554,0.0099311,0,0.098502,0.034189,0.036641
6.3019e-05,0.0012006,4.5441e-05,0.14817,0.0012447,0,0.0015512,0.0034031,4.2259e-05,0.11358,0.022074,0.0015873,5.1368e-06,0.10566,0.065074,0.011191,4.4765e-05,0.10964,0.0071194,0.0025749,0.011522,0.012794,0.0069581,0.0014419,0.0028105,0.00040109,0.00095123,0.0021291,0.00090574,0.010249,0,0.0066966,0.01354,0.023045,0,0.10372,0.0012842,0.059875,0.039252,0.0086438,0.010441,0.024469,0.041437,0.020943,0.025886,0,0.033552,0.0024054,0.012953
4.5484e-06,0.00013821,9.8424e-07,0.085985,0.00148,0,8.2209e-05,0.0018783,0,0.18467,0.0057597,0.0018156,1.5393e-05,0.069641,0.032445,0.0060064,0.0003833,0.044604,0.0043065,0.0063207,0.0096595,0.026525,0.0022227,0.039013,6.8637e-05,7.0709e-05,0.00040146,0.0070078,0.00015523,0.004658,1.494e-05,0.0021678,0.0012453,0.012447,0.18858,0.046345,0.029769,0.027152,0.059194,0,0.0045652,0.0011749,0.016092,0.008182,0.0094289,0.18385,0.020057,0.0017869,0.0025289
2.3549e-05,0.0002212,4.7608e-05,0.0098894,0.00033371,0,0,0.0023599,0,0.30462,0.002646,0.004351,2.8001e-05,0.073071,0.022221,0.0039422,4.0933e-06,0.035391,0.0033516,0.015325,0.0047695,0.016061,0.004625,0.097996,0.00051531,0.0001341,0.00012658,0.0022005,0,0.0065844,1.7039e-05,0.0041549,0.0072835,0.011993,0.19258,0.005231,0.17488,0.023141,0.11424,0.0046597,0,0.0015116,0.011567,0.0047264,0.011482,0.075442,0.061118,0.0032001,0.0025482
4.1946e-06,0.00059639,2.7818e-05,0.0032485,0.00047923,0,0.00019966,0.002187,0,0.055036,0.0065768,0.0072225,4.6431e-05,0.066372,0.036558,0.0023765,3.3056e-05,0.0086999,0.0036948,0.051423,0.0089159,0.010301,0.0031645,0.051866,0.00030969,0.00034325,0.00033011,0.00012634,0.00019604,0.0018817,0,0.0010422,0.019168,0.010591,0.020596,0,0.0055401,0.01933,0.14715,9.6859e-06,0.0042437,0,0.014406,0.0012548,0.028681,0.005073,0.033068,0.0036188,0.0019765
0.00013894,0.0018354,7.7919e-05,0.0018765,1.2145e-05,0,0,0.005264,0,0.019959,8.2823e-06,0.0039948,2.9218e-05,0.047528,0.018401,0.0017685,4.7144e-05,0.0019184,0.0082209,0.039603,0.0044095,0.010738,0.0039738,0.095364,0.0010759,0.00051198,0.00023598,0.005374,0.00089489,0.0051056,0,0.0018673,0.09451,0.010523,0.012123,0.0032983,0.010859,0.015356,0.13175,0.00034365,0.0032204,6.5785e-06,0.0097524,0.0073041,0.085141,0.0027153,0.018032,0.002629,0.0033208
0.00022003,0.0073052,0.00026817,0.00064708,0.00072541,0,4.5913e-05,0.0063474,0,0.0091156,0.0050368,0.0148,0.010105,0.05581,0.038616,0.00086565,5.4402e-06,0.037169,0.014169,0.0087381,0.0092048,0.010768,0.011468,0.0319,0.0029687,0.0007137,0.00045021,0.01234,0.0023722,0.0044434,9.5258e-06,0.0078042,0.0082716,0.023546,0.0070731,4.4134e-05,0.015049,0.013947,0.0050038,0.0011531,0.0067165,0.00029448,0.016717,0.02308,0.028308,0.0063994,0.026511,0.0025641,0.0061089
0.0027738,0.023535,0.0039324,0.0016518,0.0026329,3.0485e-06,0.00051952,0.035748,0,0.016322,0.017939,0.027564,0.076095,0.11514,0.045466,0.088632,5.4159e-05,0.073712,0.080655,0.0015069,0.013797,0.043615,0.01239,0.025542,0.0090297,0.00083134,0.0093832,0.023649,0.008274,0.017045,0.0049714,0.016665,0.011868,0.031568,0.021698,0.012183,0.031134,0.0081663,0.00040908,0.002941,0.018985,0.0024679,0.056967,0.055369,0.029382,0.0042602,0.037482,0.01273,0.004818
0.48572,0.7142,0.96738,0.67585,0.57395,0.91371,0.57156,0.58733,0.97349,0.038548,0.79019,0.68353,0.90593,0.27256,0.45422,0.79615,0.84102,0.55904,0.54067,0.82578,0.77166,0.86499,0.72705,0.65602,0.79986,0.91407,0.87315,0.72554,0.71609,0.80815,0.86545,0.69512,0.72337,0.63017,0.55736,0.53164,0.7309,0.71804,0.4066,0.6767,0.57045,0.91769,0.61479,0.6478,0.66354,0.72226,0.55432,0.79226,0.81525
0.054415,0,1.4339e-06,0.00018417,0,0,0.00035825,0.033838,0,0.00053819,0.017647,0.021088,0,1.1117e-05,0.0022563,0.010474,0,0.00031484,0.0070485,0,0,0.011895,0,5.4914e-05,6.6934e-05,0.0023726,0,0.0073926,0.0038742,0.001035,0,0,0.00013394,4.4389e-05,0,4.0032e-06,0.0023053,0.0017617,0,0.035913,0.016748,0.0019523,0.0019969,0.013302,0.0019376,0,0,0,0.0075077
0,0,0,0.0016143,0,0,0,0,0,0,0.031435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021094,0,0,0.00017667,0.011934,0,0,0,0,0.0024142,0,0,0,0,0.0054635,0,0
