0.020472,0,0.0015677,0.0012906,0,0,2.3836e-05,0.0098261,0,4.8332e-06,0.013741,0.0073322,0,0,0,0.0035557,0.0003965,0.00020243,0.0102,0,0,0.02659,0,4.7149e-05,9.3584e-05,0.043687,0,0.0021105,0.0074692,0.0098482,0,0,0.00010529,4.6605e-06,0,0.00071459,0.0073778,1.0676e-05,2.2912e-05,0.012956,0.0024623,0,0.00065351,0.0017455,0.0010911,0,0,0,0.0014118
0,0,0,8.6759e-05,0,0,0,0,0,0,0.013789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043446,0,0,0,0.0084406,0,0,0,0,0.0013143,0,0,0,0,0.0012802,0,0
0,0,0.0034259,0,0,0,0.04133,0,0,0,0,0,0.018702,0,0,0,0,0.0050271,0,0.0005507,0,0.001079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013607,0,0.014235,0,0,0,0.0030175,0,0.026561,0.0004393,0,0,0,0
0,0,0.020305,0.02025,0,0,0,0.0089928,0.016742,0,0,0,0,0,0,0,0,0,0,0,0.0042456,0,0,0,0,0,0,0,0,0,0,0,0,0.049563,0,0.0022455,0,0.0023886,0,0,0,0.026247,0,0,0.015196,0,0,7.8603e-05,0
0,0,0,0.0012401,0,0.019351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011431,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00010408,8.6423e-05,0.00020349,0.0026102,0.019909,0.0001826,0,0.003448,0.00035337,2.0315e-05,0.0026768,0.00048751,0.00022152,0.00011753,4.4217e-05,0.00043692,7.2551e-05,2.869e-05,0.00022898,6.9088e-05,5.1617e-06,0.00029034,0.0014892,0.00063772,0.00081985,8.2353e-05,0.00090028,0.000228,0.0031824,0.0048456,0.00024144,0.00035578,0.00075515,0.00038821,0.00051436,0.00017717,0.01339,0.015047,0.00071523,0.00018267,0.003812,0.00054817,0.0027326,0.00040227,9.732e-05,0.00049964,0.0018418,0.00063067,0.0012435
0,0,9.2295e-05,0,0,0,0,0,0,1.697e-05,0.0028797,6.7211e-05,0,0,0,0.0014849,0,0,0,0,0,0,0,0,0,0,0,0,0.0040962,0,0,0,0.00044085,0,0.0023608,0,5.6941e-05,0,0,0.0017788,6.3561e-06,0,0.0013724,0.00031422,0.0010277,0.00052215,0.00010783,0,0.0012093
0,0,2.58e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1582e-06,0,0,0,0,0,0,0,0,0,0,0.0024882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042074,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027634,0,0.00020743,0,1.2367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001031,0.0064375,0,0,0,0
0,0,0.018025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013751,0,0,0,0.0072925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002495,0,0,0,0,0,0,0,0,0.010379,0,0,0.0011696,0
0,0,0,0.0050711,0,0,0,0,0,0,0,0,0,0,0.028872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030462,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00064402,0.0020394,0,0,0,0,0,0,0,2.9058e-05,0.0027594,0,0.060103,0,0.00014924,0,0.00040761,0,0.0040449,0.00022856,0,0.017467,0,0,5.2151e-05,0.01718,0,0.00011742,0,0,0,0,0,0,0,0,0.0024935,0.00038729,0.00020391,0,0.0015112,0,0.0054407,0,0,0,0.00041013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012373,0,0,0,0,0,0.00058569,0,0.00022636,0.00063916,0.00021232,0.00031566,5.0286e-05,0.00054632,0.0012833,0.0015444,0,2.5308e-05,0,0.0011358,0,0.015079,5.4957e-06,0,0,0,1.4951e-05,0.00078197,0.0074723,2.8943e-06,0.0016326,6.5523e-05,6.6875e-05,0.0023822
0,0,0.0002374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001459,0,0.00053543,0,0,0,0,0,0,0,0,0,0,0.0028791,0,0.016506,0,0,0,0,0,0,0.0002186,3.5127e-05,0.0021282,0.0021924,0,0
0,0,0.0016805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025713,0,0,0,0.00098449,0,0.00051584,0,0,0,0,0,0,0,0,0,0,0.0023674,0,0,0,0,0,0,0,0,0.00013007,0.0029111,0.0020486,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00098433,0,0,0,0,0.00051831,0,0.00065866,0,0.00011543,0,0.0012885,0,0,0,0,0,0,0,0,0,0,0,0.0011629,0,0.0046806,0,0,0,0,0,0.0019773,0.0038533,0,0,0,0
0,0,0,0.00019144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0043112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012815,0,0.016918,0,0,0,0,0,0,0,0,0,0.00017266,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022624,0,0,0,0,0,0,0,0,0,0.0062447,0,0.00044267,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000111,0.0030482,0.0044229,0,0,0,0,0,0,0,0,0.0032516,9.445e-06,0.0027199,0.00092237,0,0.0046881,0.00025138,0.0024517,0,0.0094347,0.00042327,0.068005,0.00032955,4.4144e-05,3.1705e-05,0.00012313,0.00055296,0.00074043,0.0048443,0,0.00054332,0.0010785,0.00083592,0.0023363,0.0024478,0.027741,0.0033896,2.91e-05,4.1581e-05,0.0029863,0.010487,0.0044625,0.0010459,0.00094229,0.001151,0.027182,0.0093327
0,0,0,0.00036694,0,0,0,0,0,0,0,0,0,0,0,0.00040585,0,0,0,0.0017909,0,1.8489e-05,0,0,0,0,0,1.1126e-05,0.0045955,0.00069454,0,0,0,0,0.00036823,0.00034493,2.5291e-05,0,0,0,0.00013176,0,0.0042678,0.022405,3.8607e-06,0.00068582,0.00019695,0,0.00066267
0,0,0.0042788,0.0016319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018983,0,0,0,0,6.4011e-05,0,0,2.6598e-05,0,0,0,0,0,0.00038346,0,0.00062047,0,4.7833e-05,0,0,0,0,3.8058e-05,0.00050717,0,1.9831e-06,0.0012378,0,1.8468e-05,0
0,0,1.8664e-05,0.0020343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3628e-05,5.3723e-05,3.7536e-05,0,0,2.8264e-05,0,0,0,0,0,0,0,0.0016796,0,0.0012414,0,0,0,0,3.8192e-05,0,0,6.8565e-05,0.0012253,0.00042082,0,0
0,0,1.4006e-05,0.0016143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014037,0,0,0,0,0,0,0,0,0,0,0,0,0.0051698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5523e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026374,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0094771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0072742,0.080145,0,0,0,0.035878,0,0.0067095,0,0,0.004781,3.509e-06,0.010624,0.0017418,0.021746,0.01715,0.0033321,0.005729,0.0047018,0.0047088,0,0.0095474,0,0,0.00039593,0.02242,3.733e-05,4.8517e-05,0,0,0.0018638,8.4034e-07,0.11126,0.00067858,0.045367,0.0059278,0.021159,0.0004357,7.4037e-06,4.7425e-05,0.025234,0.027913,0.011751,0.11646,0.0014442,0.054945,0.026523
0,0,0.0013758,0.00018398,0,0,0,0,0,4.4082e-06,0,0,0,0,0,0.001224,0,2.8719e-06,0.048578,0.0062801,0,3.3792e-06,0.00017046,0,0,0,0,0,0.0012683,3.8734e-05,0,0,0,0,0.00025589,2.2613e-06,0.00083224,0.00058598,0,0,0,6.3378e-05,0.013364,0.004935,0,0.00013283,0.00043845,0.00032765,0.018371
0,0,0,8.1576e-05,0,0,0,0,0,1.6534e-05,0.0028718,0,0,2.5838e-06,0,0,0,1.7919e-06,0,0,0,0,0,0,0,0,1.2988e-05,0,0.00089792,0,0,0,0,0,0.00044427,0.00091897,0,0,0,0,0,0.00012058,0.00048031,6.5957e-05,0,0.00023627,5.8649e-05,0.00014758,0.00024735
0.014015,0,0,0.00029548,0,0,0,0,0,0,0,0,0,0,0.00012242,0.00029118,0,3.3807e-05,8.8938e-05,0,0,0,0,0,0.00035907,0,0,7.7144e-05,0.0031149,0,0,0,0,0,0,2.601e-06,0.01286,0.0010225,0,0,0,2.6159e-05,1.6138e-05,0.00022658,0,0,0.0010435,0,3.5913e-05
0.0024933,0,0,0.00013708,0,0,0,0,0,0,0,0,0,0,0,0.020921,0,8.5278e-05,6.3848e-05,0,0,0,0,0,0.00017919,0,8.7991e-05,0,0,0,0,0,0,0,0,6.6773e-05,0.0023078,0,0,0,0,5.0923e-05,0.00049278,0.00022034,0,0,0.00037861,0,5.4456e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045369,0,0,0,0,0,0.00013866,9.9312e-05,0,0,0,0,5.9293e-05
0,0,0,0,0,0,0,0,0,0,0.065635,0,0,0,0,0,0,0,7.1759e-06,0,0,0,0.034388,0,0,0,0,0,0,0,0,0,0,0,0,5.1515e-05,0,0,0,0,0,0,7.3085e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011099,0,0,0,0,0,0,0.037119,0,0,0,0,0,0,0,0,0,0.028454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01504,0,0.046197,0.057741,0,0,0.06109,0,0.00014326,0.11079,0.11162,0,0.064724,0.20806,0.020356,0.21954,0,0.0051552,0.018275,0.097512,0.0030546,0.01356,0.10513,0.01284,0.00041781,0,0.0003763,0.040568,0.11967,0,0,0,0.041078,3.0762e-05,0.050133,0.20247,0.057532,0.16882,0.0085989,2.0152e-05,0,0.00097028,0.17235,0.010606,0.13933,0.04718,0.041285,0.11891,0.16847
0,0,0.016737,0.060729,0.091473,0.028379,0.00048074,0.12933,0,4.8686e-06,0.00079532,3.592e-05,0,5.9384e-05,0.00016844,0.00032707,0,0,0.0051485,0,0,0.061809,3.2667e-05,0.010938,0,0.0026232,5.9294e-06,0.00021737,0,0,0,0,0.007764,0,0.00071676,0.0053067,0,0.00070691,0.0022345,0.10234,0.00023926,0.012812,0.034317,0.085681,0.0094708,0.00068044,0,0,0.0072503
0,0,0,0.019011,0.0050605,0,0.0068348,0,0,0.0012685,0.00022771,0.0007644,0,0.0007479,0,0,0,0,0,0,0,0,0,0,0,0.0004624,0,0,0.0016935,0,0,0,7.122e-06,0,0,0.00091862,0,0.048334,0,0,0.01261,0.0029345,0,0.042367,0,0,0,0,0
0.14333,0,0,1.6586e-05,0.019718,0,0,0,0,0.0012851,0.16032,0.11802,0,0,0.001646,1.7657e-05,0,0,0,0,0,0.087886,0,0,0,0.0023921,0,0.059289,0.023851,0.026384,4.4826e-06,0,0.048188,0,0,0,0.0025849,0.00037961,0,0.1187,0.18259,0,0,0,0,0,0.0087245,0,0
0.14684,0,0,0,0.11886,0,0.019099,0.086289,0,0,0,0,0,0,0,0.10446,0,0,0,0,0,0,0,0.16984,0.11069,0.12648,0.16216,7.1636e-06,0.0055842,0.046339,0.0066258,0,0.021155,0,0,0,0,0,0,0.010184,0,1.9729e-05,0.0043133,0,0,0,0.0061364,0,0.01689
0,0.36906,0,0,0.1397,0,0,0.014926,0,0,0,0.00080683,0,0.00038671,0,0.018425,0,0,0.00014034,0,0,0,0.00032714,0,0,0,0,0,0,0.0023786,0,0,0,0.040376,0,0,0,0,0,0,0,0,0.002541,0,0,0,0,0,0.00036457
0,0,0,0,0,0,0,0,0,0,0.054662,0,0,0,0,0,0,0,0.096054,0,0,0,0.12294,0.0021229,0,0,0,0,0,0,0.00010127,0.15668,0,0,0,0,0,0,0,0,0.11131,0,0.019484,3.924e-05,0,0,0,0,0.0009263
0,0,0,0,0.002403,0,0,0,0,0,0,0,0,0,8.7056e-05,0.0012986,0,0,0,0,0,0,0.00019336,0.00028578,0,0,0.1131,0,0,0,0,0,0,0,0,5.6753e-05,0,0,0,0.10316,0,0,0,0,0,0,0,0,0.0035265
0,0,0,0,0,0,0,0.092415,0,0,0,0.031595,0,0,0,0.055618,0,0,0.0017955,0,0,0,0.10547,0,0.20749,0.096277,0,0.0010636,0,0,0,0.0015065,0.1645,0.22095,0,0,0,0,0,0.0003408,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.36111,0.3865,0.32041,0.075646,0.4107,0.24947,0.63775,0.16148,0.50827,0.51626,0.175,0.5442,0.3551,0.00021608,0.10402,0.38386,0.15069,0.25226,0.36714,0.2736,0.21578,0.13717,0.40584,0.20661,0.35979,0.24722,0.41906,0.45651,0.23919,0.27432,0.4671,0.5239,0.27683,0.26019,0.098139,0.34666,0.15694,0.26712,0.48028,0.29757,0.29059,0.1748,0.41633,0.15919,0.27535,0.10222,0.34713,0.18683,0.33505
0,0,0,0.057376,0,0,0,0.030882,0,2.2915e-05,0,0,0,0,0,0,0,0,0,0,0,0.00013133,0,0,0,0,0,0,0.00058889,0,0,0,0,0,0,0.0045627,0,0,0.005861,0,0,0.010873,0,0.0099706,0,0,0,0,5.7161e-05
0,0,0,0.0055106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047805,0,0,0,0,0,0,0.00059057,0,0,0.0083664,0,0,0,0,0,0,0,0,0,0
0,0,0.00030828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036749,0,0,0,0,0,0,0,0,0,0.0017217,0,0,0,0,0,0,0,0.00077386,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00054776,0,0,0,0,0,0,0,0,0,0.00065303,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0246e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077364,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013563,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7028e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0071543,0.082205,0,0,0,0,0.017386,5.2414e-06,0,1.1709e-05,0,0,0.0051256,0.078271,0,0.023831,0.00085521,0.20256,0.019592,0.012423,5.1179e-06,0.033146,0,0,3.8194e-05,0.037672,0.0052392,0.0025386,0,0,0.0080007,0,0.25882,0.01773,0.36556,0.00066984,0.026255,0.00010654,0.0038434,0.0056389,0.075031,0.032605,0.033403,0.19008,0.043112,0.165,0.1002
0,0,0,0,0,0,0,0,0,3.0217e-05,0,0,0,0,0,0.000213,0,0,0,0,0,0.00046095,0,5.0469e-06,0,0,6.0226e-06,5.3376e-06,0,0,0,0,0.00039778,0,0,0,0,0,0,0,0,0,4.8881e-05,0.00095139,0,0.0008355,0,0,0.00012782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9417e-05,0,6.4469e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00010235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009528,0,3.8604e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.4731e-05,0.089074,0.032253,0,0,0.020916,0,0.0059996,0,0.042019,3.1e-05,7.8411e-05,0,0.011858,0.0043372,0,0.10468,0.027958,0.047365,0.00034283,0.015449,0.00083386,0.34674,0.0021433,0.023819,0.01844,0.013387,0.013339,0.0064897,0.068148,0.0144,0.015509,0.025696,0.032964,0.0025736,0.10264,0.15689,0.091094,0.0011169,0.0016273,5.6195e-05,0.039457,0.062585,0.030794,0.028911,0.010132,0.1571,0.006938
0,0,0,0,0,0,0,0,0,9.465e-06,0,0,0,0,3.643e-05,0,0,0.00069153,0,0.0016898,0,0.00069755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069088,0.0010915,0,0,0,0.0014012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1713e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050149,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.8329e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1086e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06517,0.033417,0,0,0,0,0.0069167,1.5697e-05,0.011091,2.1258e-05,0,0,0.014812,0.0064611,0,0.079994,0.0019208,0.22134,0.0086432,0.0012226,0,0,3.0321e-06,0,0.0010538,0.012003,0.00093021,0.0066486,0,0,0.10536,0,0.034138,0.0025142,0,0.0053912,0.23908,0.0013698,0.018156,0.015793,0.00012721,0.014161,0.15001,0.040889,0.02315,0.089715,0.0072895
0.0087307,3.2653e-06,4.0032e-06,2.118e-06,8.0251e-05,0,0,0.0026652,0,0,0.025428,0.0018896,0,3.3054e-06,0,0.0028271,0,0.00030026,0.0031238,0,0,0.041424,2.7537e-06,1.0942e-05,0.030086,0.025487,0.0041129,0.092263,0.014587,0.0071298,0.021332,1.144e-05,0.0071756,0.00021184,0.041961,0,0,0.012507,0.0013137,2.7962e-05,0.012189,0.00039228,0.0012853,0.039455,0.00013688,0.048747,0.014744,0.00011414,0.002768
0,0,0,0,0,0,0,0,0,0,0,0,1.8586e-05,0,0,0,0,0.00060815,0,0,0,0.00045647,0,0,0,0,0,0,0.00045484,0,0,0,0.0025907,0,0.0035636,0,0,0,0,0,0,0.00085439,0,0.00023061,5.092e-05,0.0054791,0.020936,4.3585e-05,0
0,0,1.7269e-06,0,0,0,0,0,0,0,0,0,0.015591,0,0,0,0,0.0052454,0,0,0,0.0034549,0,0,0,0,0,0,0,0,0,0,1.6126e-05,0,0.0027598,0,0.00010404,0,0,1.9964e-06,0,0.00087225,0,0.01675,0.00035408,0.0044375,0.0015294,0.00053744,0
0,0,0.0030318,6.3692e-06,0,0,0,4.4336e-05,5.6095e-06,0,0,0,0,0,0,0,0,0.00029778,0,0,0.016298,0.0011779,0,0.00029893,0,0,0,0,0,0,0,0,0,0.00083988,0.0028456,0,0.0002008,0.00012476,0,0,0,0.022748,0,0,0.0024263,0.0031589,0,0.0034815,0
0,0,0,0,2.305e-05,0.0001011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28787,0.24415,0.3896,0.4524,0.19208,0.70251,0.21247,0.41435,0.44418,0.36354,0.31725,0.2947,0.53375,0.7904,0.73646,0.080999,0.80725,0.4909,0.4099,0.13819,0.72329,0.57115,0.18559,0.096064,0.28695,0.43026,0.27976,0.22909,0.54827,0.52692,0.42488,0.30315,0.26203,0.39443,0.34924,0.39213,0.18144,0.24786,0.10742,0.34929,0.36019,0.71672,0.17182,0.41832,0.29781,0.39964,0.47065,0.19323,0.28599
0,0,3.1254e-06,0,0.0016713,0,0,0,0,0,0.00032507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0042108,0,0,0.0014907,0,0,0,0,0,0,0,0,0,7.31e-05,0,0,0,0,0,0,0,0,0,0,0.00048499,0.0043254,0,0,0,0,0.00057232,0.00015663,0,0.00070372,0,0,0,0,0.0015919,0,0,0.00023836,0,0,0
0,0,0,0,0,0,0,0.0051106,0,0,0,0.0033841,0,0,0,0,0,0,0,1.5453e-05,0,0,0.0073957,0,0,0,0.0049922,0,0,0,0,0,0.0041696,0.0044555,0,0,0,0,0,0,0.0066828,0.0011376,0,0.00041823,0,0,0.0043675,0,0
