0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0024274,0,0,0,0,0,0,0,0,0,0.014085,0.0010505,0.0023821,0,0.016229,0,0.0014106,0,0.00083138,0.0011624,0,0,0,0,0.00035679,0,0,0.00060913,0,0,0,0,0,0.00015437,0,0,0.0023659,0.0054486,3.7053e-05,0,0.0012414,0,0.0028593,0,0,0,0.00087196
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2753e-05,0,0,0,0,0,0.00011149,8.7563e-07,0.0043757,0.0050191,0.0044931,0.0095452,0.008352,0.017917,0.0072142,4.97e-05,0,0.0027426,0,0.0076595,0,2.8466e-06,0.013872,0,0,0,0.010115,0.0015532,0.001104,0,0.018266,0.0029326,0.0012277,0.00034312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1029e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0003437,0,3.352e-07,0,0,0,0,0,0,0,0,0.0010644,2.9437e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9259e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.7835e-05,0,0,0,0,0,0,0,0,0,0,5.7598e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0098922,7.3292e-05,0.0011643,4.9388e-06,0,0,0,0,0,0,0,0,0.0066591,0.0020109,0.010633,4.3546e-05,0,0.0036131,0.00066909,0,0.00029233,0.0049096,0.00018505,0.039819,7.9209e-05,0.0019897,0,0.00044381,0.0033772,0.0011795,0.00023046,0,0.00024615,0.0030367,0.0011164,0,0,0,0.0028215,0,4.674e-05,0.00047154,0.0021371,0.0020097,0.0066147,2.6172e-05,0.00032038,5.2035e-06,0.0017886
0,0,0,0.0089765,0,0,0,0,0,0,0,0,0,0,0,0.0015311,0,0,0,0,0,3.6189e-05,0,0,0,0,0,0.00053259,0.021521,0.0036688,7.8098e-06,0,0,0,0.003591,0.0089022,0.0070307,0.0034241,0.0021985,0,0.012162,0,6.1047e-06,0,0,0.012918,0.005793,0,0.00014151
0,0,0,0.014217,0,0,0,0,0,0,0,0,0,0,0,2.0369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1459e-05,0.002192,0,6.2806e-06,0,0,0,0.00021151,0.0021378,0,0,0.0033751,0,0,3.2222e-05
0,0,0,0.0066633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7372e-05,0,0,0,0,0,0,0,0,0,0,0,0,3.1167e-05,0,0,0,0,0,0,0,0,0,0,0.00010302,0.00024701,0,0
0,0,0,0.0025719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0512e-06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0012009,0.0044983,0,0,0,0,0,0.0010234,0,0,0,0.0039084,0.0072331,7.3035e-06,0,0,0,0,0,0.0062494,0,0,0,0,0.0002717,1.9686e-06,0.0046526,3.2278e-05,0,0,0,0,0.00010928,0.0079834,0,0.00014016,0.0064229,0.0035063,0.00011005,0,0.0072175,0,0.0015663,4.7695e-05,2.3254e-05,0,0.0025204
0,0,0,0.0048199,0,0,0,0,0,4.5298e-05,0,0,0,0,0.0096195,0.0003451,0,0,0,0,0,6.6955e-05,0,0,0,0,0,0,0.011925,0,0,0,0,0,0.0018786,0.031813,0,0.013999,0.0025091,0,0,0.0010039,0.0039598,3.5591e-05,0,0.010384,0.02708,0.024292,0.0025901
0,0,0,0.002267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069047,0,0,0,0,0,0.00097179,5.2982e-06,0,1.0918e-05,0,0,0,0.0017756,0.0011605,1.1623e-05,0,0.0058229,0.010649,0.017134,0.00043848
0,0,0,0.0032861,0,0,0,0,0,0,0,0,0,0,7.6811e-07,4.2262e-06,0,0,0,0,0,0,0,0,0.044745,0,0,0,0.0020173,0,0,0,0,0,0,0.0044323,2.3406e-06,1.5508e-06,0,0,0,0,0,7.2158e-06,0,0,0.0016344,0.00015193,7.4589e-06
0,0,0,0.0027082,0,0,0,0,0,0,1.2355e-05,0,0,0,0,0.00065376,0,0,0,0,0,0,0,0,0.00053509,0,0,0,0,0,0,0,0,0,0,6.6033e-06,8.3035e-07,0,0,0,0,0,9.3194e-06,0.00041525,0,0,0.00072966,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042738,3.6593e-07,0,0,0,0,0,0.0040634,0,0,0,0,0,6.734e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0045236,0.030521,0,0,0,0,0.014925,0.06016,0.00038985,0,0.0076286,0.0036445,0.037455,0.0073085,0,0,0,0.014167,0.0016827,0.0062343,0,0,1.4287e-05,0,0.0011617,0.0017764,0.013211,0,0,0,0.009155,0,0.0004651,0.015554,0.00049231,2.9325e-05,0.0096934,0,0,0,0.03415,0.0040531,0.00029197,0.0006567,0.064748,0.045863,0.0058057
0.0010124,0,0,0.019423,0.34816,0.014762,0.0035418,0.36296,0,0.00059905,0,0.00092741,0,0.00033833,1.3585e-05,2.2253e-05,0,0,0,0,0,3.7475e-05,0,0.45718,0,0.0018878,0.00011347,0.0027529,0,0,0,0.00027891,0.0014119,0,6.728e-06,0,0,0,0.0028126,0.36809,5.0649e-05,0,0.0039501,5.2006e-05,0,0,0,0,0.0017634
0,0,0,0.084636,0.0097541,0,0,0,0,0,0,0.0055656,0,0.013267,0,0,0,0,0,0,0,0,0,0,0,0.00026033,0,0,0.00043205,0,0,0,0,0,0,0,0,0,0,0,0.041053,0,0,0,0,0,0,0,0
0,0,0,0.039442,0.033037,0,0.0416,0,0,0,0.032291,0.090668,0,0,9.2137e-06,0.00042026,0,0,0,0,0,0,0,0,0,0.0015212,0,0.075429,0.010416,0.026786,0,0,0,0,0,0,9.5973e-07,0,0.00024735,0.0024587,0.062182,0,0,0,0,0,0.00018785,0,0
0,0,0,0,0.011401,0,0.023389,0.012088,0,0,0,0,0,0,0,0.019798,0,0,0,0,0,0,0,0.020541,0.023357,0.015523,0.01746,1.7007e-05,0,0,0,0,0.0099463,0,0,0,0,0,0,0.061175,0,0.0015272,4.7266e-06,0,0,0,0.00094675,0,0.0045786
0,0.082835,0,0,0.012318,0,0,0.0060148,0,0,0,0,0,8.1707e-06,0,0,0,0,0.000929,0,0,0,0,0,0,0,0,0,0,0.0079782,0,0,0,0,0,0,0,0,0,0,0,0,0.0080103,0,0,0,0,0,0.0042683
0,0,0,0,0,0,0,0,0,0,0.030344,0,0,0,0,0,0,0,1.7523e-05,0,0,0,8.4258e-06,0.0039015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049027,0,0.022384,0,0,0,0,0,0.0042738
0,0,0,0,2.4511e-05,0,0,0,0,0,0,0,0,0,0,0.004409,0,0,0,0,0,0,0,0,0,0,0.0038446,0,0,0,0,0,0,0,0,0.0022456,0,0,0,0.0002246,0,0,0,0,0,0,0,0,0.0033004
0,0,0,0,0,0,0,0.0026138,0,0,0,0.022256,0,0,0,0.00015306,0,0,0,0,0,0,0,0,0.00096892,0.0045782,0,0.0056415,0,0,0,0,0.031209,0.0051362,0,0.000169,0,0,0,0.00952,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.075542,0.12127,0.00012574,0.024967,0.031677,0.056991,0.11646,0.023256,0.038296,0.0005315,0.071023,0.054796,0.01454,0.040452,0.0060008,0.024891,0.01014,0.013945,0.048371,0.0003023,0.018587,0.017194,0.00060501,0.010616,0.063775,0.027429,0.0073599,0.029394,0.050555,0.037128,0.001943,0.01059,0.024979,0.015364,0.0098353,0.020358,0.0080934,0.0089085,0.051829,0.02994,0.073326,0.029878,0.012693,0.017282,0.00028324,0.0060039,0.030489,0.037586,0.0093528
0,0,0,0.00051037,0,0,0,0,0,0.00059836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029514,0,0,0,0,0,0,0,0,0,0.0013962,0,0,0,0,0,0,0,0,0,1.7981e-06
0,0,0,2.2239e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8998e-05,0,0,0,0,0,0,3.7017e-05,0,0,0.00093931,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013972,0,0,0,0,0,0,6.6785e-07,0,0,7.686e-05,0,0,0,0,0,0,0,0.0003019,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001096,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096937,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00049308,0.029624,0,0,0,0,0,0,0,0,0,0,0.00026045,9.4117e-05,0,0,0,0,0.00014228,0.00088172,0,8.5784e-06,0,0,0,3.5134e-07,0.0012437,0.00089641,0,0,0,0,0.00052415,0.01586,0,0.000136,0.0029506,0.00020133,0.00054642,7.3253e-05,0.0053471,7.9067e-07,6.2731e-05,0.0010609,0.0028689,0,0.00072525
0,0,0,0,0,0,0,0,0,0.00052459,0,0,0,0,0.00057708,0,0,0,0,0,0,0,0,0.0038496,0,0,0,0.00010119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026031,3.765e-05,0,3.8746e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00056186,0.00058144,1.5461e-06,0,0,0,0,0,0,0.0012515,0,0,0,0,0.00012597,0,0.00098938,3.5083e-06,0,0.00011581,0.0013865,0,0.0093851,7.2389e-05,0.00063922,0,5.7591e-06,0.00035041,0.0015824,1.6331e-06,0,0.00052167,0,0.0010098,0.00016497,0.00023682,3.2918e-06,0.0028626,1.227e-05,0,0.00025316,0.0034137,0.00037971,3.5065e-05,0.0033509,0.0017436,0,0.00065802
0,0,0,0,0,0,0,0,0,0.0013508,0,0,0,0,0.00062979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5531e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0338e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4152e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8658e-05,0,0,0,0,0,0,0,0,0,0,0,0.0002029,0.00081343,0,0,1.0178e-05,0,4.7836e-05,0.002094,0,0,0,0,1.9197e-06,2.8807e-06,0.00040706,0.00033584,0,0,3.3096e-05,0,9.3548e-05,0.00028237,0,0,0.0031627,0.00033958,5.7616e-05,0.00073002,0,0,0.00011839,2.5978e-05,0.0033643,0,0.00030829
0,0,0,0.0010172,0.0073874,0,0,0.001848,0,0,0.0049131,0.00051227,0,0.00013527,0,4.733e-05,0,0,0.00010258,0,0,0.00019747,0,0.017203,0.00017696,0.00042699,0,0.00026067,0.00061139,1.6003e-05,0,2.3233e-05,1.5371e-05,0,0,5.3754e-05,7.3899e-05,0,0.0001118,0.014024,0.0010879,0.00021448,0.00034299,1.9342e-05,0,1.3536e-05,0,0,0.00039115
0,0,0,0,0,0,0,0,0,0.00072063,0.001588,0,0,0.00012089,0,0,0,0,0,0,0,0.0010475,0,0.0043658,0,0,0,0,0,0,0,0,0,0,0,1.7538e-05,0,0,0,0,0,0,0,6.1408e-06,0,7.0365e-06,0,5.8024e-05,0
0,0,0,0,0,0,0.00021636,0,0,0,0,0,0.00045128,0,0,0,0,0,0,0,0,0.0023603,0,0.001863,0,0,0,0,0,0,0,0,0,0,0,0.0006458,2.1425e-05,0,1.4757e-05,0,0,0,0,1.1713e-05,0,1.3701e-05,0,0.00084482,0
0,0,0,0.0019363,0,0,0,3.5766e-05,0.0022778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017086,0,0,0,0,0,0,0,0,0,0,0,5.8672e-05,1.1082e-05,3.4718e-06,0,0,0,0.00015222,0,0,0,0,0,0.00029487,0
0,0,0,0,6.4899e-07,0.0068555,0,0,0,0,0,0,0,0,0.0023442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0009253,0.001981,7.0083e-05,0.010738,0.20469,0.00058396,0.0077608,0.050788,0.0029385,0.00032445,0.017038,0.00050009,1.8557e-05,0.0015854,0.00076586,0.00028427,0.00055146,0.00025272,7.2696e-05,1.3394e-05,9.685e-05,0.00073442,0,0.056103,0.00010528,0.0015766,5.2405e-07,0.00020857,0.015968,0.0092468,0,1.6963e-05,2.4856e-05,0,0.0011228,0.0020387,0.0010388,0.0015602,0.0074935,0.036753,0.0035357,0.003262,0.0020951,0.00094975,9.0993e-05,0.00076649,0.0011211,0.0020052,0.0017521
0,0,0,0,0.00043606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0093909,0,0.011585,0,0.0063099,0,0,4.4302e-05,0.002122,0,0,0,0,0.0085997,0,0,0.00040964,0,0.0080008,0,0,0.00032143,0,0,0,0,0,0,0.0027251,0.017438,0.013972,0.021798,0,0,7.8621e-06,0.0037102,0.0030544,0.018923,0.0070243,0.0091196,0,0,0.00092394,0,0,7.7309e-06,0,0,0
0,0,0,0,0,0.00074038,0,0.0092205,0,0,0,0.012842,0,0,0,0,0.0033019,0,0,0,0,0,0.023539,0.0083496,0,0,0.0091881,0,0,0,0,0,0.01219,0.0032909,0,0,0,0,0,0.014172,0.0047002,0.0012444,0.0016846,0,0.019364,0,0,6.8387e-07,0
0,0,0,0,0,0.013337,0.00010381,0,0,0.048195,0.055344,0,0,0,0.009412,0,0,0.026163,0,0,0,0,0,0,0.037054,0.062304,0,0,0,0,0,0,0,0.038482,0,0,0,0,0,0,0.043481,0.00023226,0,0.029728,0,0,0.032474,0.00060149,0.071688
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049248,0,0,0,0,0.054207,0.064886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075179,0,0,0,0,0,0,0,0,0,0,0.095576,0,0.026296,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11448,0,0,0,0,0,0,0,0,0,0,0,0.17137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15688,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.084525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0027835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.019923,0.0062252,0.0113,0,0.016836,0,0,0,0.010004,0,0,0,0.00047739,0.012531,0,0,0.00069678,0,0.046721,0,0,0.0036744,0,0,0,0,0,0,0.019152,0.025687,0.011456,0.066949,0,0,3.9187e-05,0.018748,0.0095384,0.042867,0.021894,0.0016237,0,0,0,0,0,1.2792e-05,0,0,0
0,0,0.01529,0.0044269,0,0.018127,0,0.064078,0,0,0,0.075097,0,0,0,0,0.029945,0,0,0,0,0,0.039071,0.039107,0,0,0.0027434,0,0,0.024553,0.051758,0,0.055403,0,0.00045913,0,0,0,0,0.02641,0,0,0.027993,0,0.038611,0.00070678,0,6.7424e-06,0
0,0,0,0.0069947,0,0.067798,0.0016399,0,0,0.0083645,0.12232,0,0,0,0.00020748,0,0,0.10278,0,0,0,0,0.050195,0.002448,0.1121,0.045009,0.084926,0,0,0,0,0,0.0098566,0.12187,0,0,0,0,0,0,0.18892,0.01172,0,0.10175,0,0.00056288,0.08649,0.00018746,0.19845
0,0,0,0.022722,0,0,0.0020746,0,0,0.14034,0,0,0,0,0.048254,0,0,0,0,0.074912,0.037327,0,0,0,0,0.10816,0,0,0,0,0,0,0,0,0.0058175,0,0,0,0,0,0.034481,0,0,0.017261,0,0.0092992,0,0.006922,0.029881
0,0,0,0.033331,0,0,0,0,0,0,0,0,0,0,0.026631,0.00084722,0,0,0,0.05917,0.1147,0,0,0,0,0,0,0.22882,0,0,0,0,0,0,0.24583,0,0,0,0,0,0,0,0,0,0,0.14497,0,0.072022,0
0,0,0,0.041406,0,0,0,0,0,0,0,0,0,0,0,0.34481,0,0,0,0,0,0,0,0,0,0,0,0.074533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24581,0
0,0,0,0.22846,0,0,0,0,0,0,0,0,0,0,0,0.10285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.3432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.038606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034209,0.018261,0,0.0015462,0.030852,0,0,0,0.024992,0,0,0,0.00037873,0.015307,0,0,0.00054143,0,0.032617,0,0,0.0063887,0,0,0,0,0,0,0.054319,0,0,0,0,0,5.8332e-05,0.098494,0.029425,0.035471,0.062197,0,0,0,0,0,0,0.00011548,0,0,0
0.049407,0,0.036343,0.00090972,6.7398e-05,0.0021389,0,0.012663,0.024616,0,0,0.0098813,0.0022296,0.0084143,0,0,0.064126,0,0.036789,0,0,0.019863,0,0.0044681,0,0,0,0,0.0046207,0.16142,0.14583,0.14105,0.00044568,0,0.00056488,0,0,0.089748,0.0054417,0.11025,0,0,0.07131,0,0.012652,0.0013672,0,0,0
0,0,0.0059152,0,0,0.0075147,2.2556e-05,0.11135,0,0,0.071219,0.21344,0,0,0,0,0.08871,0.017149,0,0,0,0,0.15497,0.18726,0.10343,0,0.13071,0,0,0,0.023534,0,0.16114,0.083922,0.0015037,0,0,0,0,0.055534,0.0045732,0.038463,0.049171,0,0.10866,0.0064561,0.051348,8.5358e-06,0
