0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.776e-06,1.1151e-06,0,0,0,7.6243e-05,0,0,2.1634e-06,0,0.00017196,3.9455e-05,0,0,0,3.3156e-06,0.0048186,0,6.9259e-06,7.2099e-05,0,0,0.062102,0.012673,1.9422e-06,0.00095367,0.002499,0.0032881,1.3851e-05,0,0.00021713,0.011622,1.599e-05,0.00012119,0,1.7147e-06,5.3511e-05,1.3061e-06,0.0028073,0,0,0,0
0.00087773,0.00034963,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4396e-05,0,0,0,0,0,0.0010173,8.264e-05,0,0,0,0,0,0,0,0,6.4382e-06,0,0.0017796,0.00068021,0.0013948,3.4193e-06,0,1.5833e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6002e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.2363e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018645,0,0,0,0,0.01444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00063649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00093877,0.00097753,0,0,9.0442e-06,5.5417e-06,0,2.5241e-06,0,0,0.00011663,2.4002e-05,0,2.6424e-06,0,1.9132e-06,0.015392,0,9.7533e-06,0,0.10723,0.00078204,0.078445,0.0005388,0.002457,0.014797,0.00020778,0.00033933,0.00027307,0.00042704,0.0054513,2.8177e-06,0.0038403,0.0023626,0,0.0034137,2.9959e-05,3.4429e-06,7.4897e-05,8.1151e-05,1.139e-05,0,0
0.001017,0.00021476,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8027e-06,0,0,0,0,0,0.0059528,0.0006062,0.015935,0,0,0,0,0.00048346,0,0,0,0,0.00083663,2.6399e-05,0,0,3.2447e-06,3.7234e-06,0.018579,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1732e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0095597,0,0,0.037243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1163e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0009924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9239e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8886e-05,0,0,0,0,0,0,0,0.0052656,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8526e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0008e-05,0,0,0,0,0,0,0,0,0,0,0.0050388,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.019188,0,0,0,0,0,0,0,0.0016438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021941,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013074,0.0051039,0,0,0.0036535,0.0015433,0,0.00015435,0,0.050757,0.00014302,0,0,7.233e-05,0,0.0010832,0.15141,0.00096844,0,2.4412e-06,0.22322,0.0069776,0.070216,0.051212,0.0043738,0.00081701,0,0,0.088594,0.0014709,0.0094828,0.00011129,0.00048624,0.0053765,0.00055321,0.069409,0.019724,5.9153e-06,0,0.083714,0,0,0.0038281
0.005436,0.12051,3.1705e-06,0,0,5.0959e-07,0.0095018,0.00084968,0.0082545,0.0063524,0.00026584,0,0,0.002517,0.0084511,0.0041029,0,0.00032305,0.00040944,0,4.2549e-06,0.010309,0,0.12189,0.021128,0.00049465,0,0,0.0057634,0.023181,0.0050026,0.0055231,0,0.040489,0.081919,8.0458e-06,0.00092916,0.00048206,0.023433,0.048564,3.9785e-05,0,0
0,0,0,0,0,0,0.1591,0,0,0.0097528,0,0,0,0.00031081,0,0.00046219,0,0,9.1974e-05,0,0,0,4.4299e-06,0.0054667,0.0040743,0.0030076,0,0.0068948,9.2925e-05,0,0,0.018997,0.011727,0,0.086927,7.4582e-06,0,0.0019084,0,0,0.00023156,0,0
0.042218,0.02649,0.19528,0.013239,0.031722,1.9126e-06,0,0,0.0018914,0.072825,0,0,0.03761,0.032863,0.15843,0.028496,0,0,0,0,6.546e-05,0.024989,0,0.0029778,4.3201e-05,0.00084005,0,0,0.0017444,0.0003567,0,0.011836,0.0014006,0,6.3795e-06,0.0065439,0,0,0,0,0.020874,0,0
0,2.8056e-06,0,0,0.20901,0.011387,0.11468,0,0.0022783,0.010256,0.0094688,0.090789,0,0.065435,0.00010856,0.068125,0,0.094041,0.37533,0,0,0.024157,0,0.0018498,0.00055658,0.0026399,0,0,0.0003594,0.0015808,0.0045836,0.0042779,0,0.00050123,8.7649e-07,0,0,0,0,0,0.020391,0,0
0.30639,0.0088408,0.10586,0,0,0.11309,0,0,0,0,0.11366,0,0,0,4.0839e-06,0,0,0,0,0,0,0,7.4374e-05,0.044276,0.017875,0.0034042,0,0.00037678,0.00046829,0.0031204,0.11326,0.0012007,0,0,0,0,0,0.12962,0,0,0.052859,0,0
0,0,0,0,0,0,0,0.013135,0,0.0035634,0,0,0,0,0.10967,0,0,0,0,0.16442,0.0030187,0.035976,0,0,0.11644,0.072189,0.0083663,0,0,0.0039813,0,0.0094601,0,0,0.078785,0,0,0,0,0.0045863,0.0121,0,0.019406
0,0,0,0.027714,0,0,0,0,0.26997,0,0,0,0,0,0,0,0,0,0.0031446,0,0,0,0,0.031688,0,0,0,0,0,0.0038093,0,0.18059,0.0016706,0.10257,0,0,0.30062,0,0,0.01655,0,0,0
0,0,0,0.11809,0,0,0,0.28817,0,0,0,0,0.021269,0.030613,0,0.028067,0.0010828,0.030015,0.091624,0,0.13937,0,0,0,0,0,0,0,0,0,0.0023035,0,0,0,0,0.24532,0,0,0.14299,0.00062747,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4501e-06,0,0,0,0,0,0,0,0,0,0.011316,0.00072045,0.13524,0,0,0,0,0,0,0,0,0.32059,0.253
0.39025,0.24878,0.27849,0.44096,0.27194,0.37392,0.19529,0.41633,0.41758,0.51851,0.35782,0.33519,0.42165,0.18495,0.31332,0.19897,0.26694,0.21554,0.41946,0.30859,0.14336,0.17224,0.23258,0.39393,0.36605,0.28402,0.32427,0.27873,0.51175,0.50431,0.50305,0.39404,0.52617,0.2761,0.25007,0.32979,0.42807,0.36401,0.25341,0.23171,0.36144,0.36869,0.38998
0.00010032,0.00021385,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4834e-06,0,0,2.0954e-05,0,0,0.0039504,0,0,0,4.5673e-05,0,0,0,0,0,0,0,0.00076495,0.0058466,0,1.9951e-06,0,0,0,0,0,0
0.00069419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7012e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014154,0,0,0,0,0,0,0,1.9285e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.002665,2.2684e-05,0,0.0036509,5.887e-05,0,0,0,0,0,3.0339e-06,1.4271e-05,0.11824,0.00018801,0,0.00041064,0.17922,0,2.5183e-05,0,0.25215,0.0077538,0.1431,0,6.4675e-05,0.0073452,0,0,6.9526e-05,0.0024279,0.00011017,0.00094628,3.2339e-05,0,0.00088602,0.020387,0.013665,2.2268e-06,0.026474,0.0079231,0,0,0
0.00028728,0.00011015,0,0,0.0014504,0,0,0.0022418,1.4954e-06,0,0,0,0,0,0.0014334,3.5302e-06,0,0.0035471,0,0,9.4677e-06,0.0050759,0,0.002915,0,0,0,0,0,0,0.00031747,0.00029506,0,0,0.00011495,0,0,0,0,0,0,0,0
0,0,5.8368e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001735,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00097118,1.3787e-05,0,0.0014742,5.8637e-06,0.0020878,0,0,2.159e-06,0,0.0067484,0,0.10457,0,0,0,0.013371,3.4053e-05,0,1.0034e-05,0,0.0040428,0.073494,0.064008,6.9336e-06,5.7441e-05,0.0099597,0.0020808,6.7069e-05,0.0013713,9.6804e-05,0,0.00066515,0.012118,5.6388e-05,0.011246,0.00022774,0.0042747,0.00031704,0.016945,0,0,0
0.00071077,1.2288e-05,0,0,0,0,0,0,0,0,2.3811e-06,0,0,0,0.0028516,0.00025192,0.022396,0,0,0,1.3288e-05,0.0047294,0,0,0,0,0,0,0,0,3.0874e-06,0.00051724,0,0.0016028,0.00059948,0.00061617,0,0,0,0,0,0,0
0,0,0,0,0,8.6463e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011219,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003692,4.0125e-05,0,0.0013272,0,0.00023891,0,0,0,0,3.6173e-05,3.2987e-05,0,3.778e-05,0,0,0.01674,0,9.1502e-05,2.7992e-05,0.039863,0.0091558,0.15226,0,0,0.00014242,0,0,5.3645e-05,0.0018858,5.8523e-05,0.00065295,0,0.00061285,0,0.05423,0.010077,0,0.095637,0.018161,0,0,0
0.001954,0.00078305,4.4058e-05,5.1665e-06,0.0053673,0.00023488,0.0019784,0,0.00057808,0.00014696,0.00021045,2.5584e-05,0.001249,0.0016156,0.0013623,0.0033754,4.1067e-05,0.00092476,1.1095e-05,5.4587e-05,1.7712e-05,0.0064058,0.0011695,0.0033312,0.004186,0.0052686,0.056447,0.027868,0.022982,0,6.352e-05,0.0014154,0.00025065,0.016705,0.015612,0.0026381,4.0759e-05,0.0072002,0.017045,0,6.3595e-05,0,0
0,0,0.0025829,0.0041271,0.018264,4.8509e-05,0,0,3.1942e-05,0,0,0,0,0,2.3797e-06,0,9.895e-06,0,0,0,0,0.0011868,0.00033041,0,0,2.4575e-05,0,0,0,0.00068889,0.010012,0,0,0,0,0.0017739,5.1379e-05,0,0,0,0,0,0
0,0,0,2.1398e-05,0,0,0,0,1.3413e-06,0,0,0,0,0,0,0,3.9914e-05,0,0,0,0,4.1567e-06,0,0,4.6962e-05,0,0.00019599,0,0,0,0.00077093,0,1.0161e-05,0.0015561,3.8376e-05,1.3403e-05,0,0,0,0.00037531,4.4476e-06,0,0
0,7.3907e-07,0,0,0,0,4.4743e-06,0,7.972e-06,0,0,3.3463e-06,0,0,0,4.8057e-06,0.00021881,0,0,0,0,1.3234e-05,0,0,3.2994e-05,0.00028385,0,0,0,0,0,0,0,0,0.00051239,1.731e-05,2.9713e-05,1.322e-05,6.0105e-05,9.681e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8739e-05,0,5.2255e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22375,0.57677,0.41479,0.3812,0.43534,0.49705,0.50615,0.27911,0.25688,0.31702,0.5108,0.57387,0.18232,0.676,0.40373,0.66177,0.31687,0.65372,0.10968,0.52662,0.089715,0.65686,0.12871,0.2349,0.43611,0.57944,0.55538,0.64611,0.33826,0.45043,0.30591,0.32772,0.31231,0.45204,0.42458,0.2027,0.22104,0.48545,0.33407,0.42803,0.53191,0.31047,0.3336
0,0,0,0.00045491,0,0,0,0,0,0.00031988,0,0,0,0,0,0,0,0,0.00037113,0,0,0,0,0,0,0,0.00072507,0.00093123,0,0,0,0,0,0,0,0,0,6.286e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3115e-05,0,0,0,9.335e-05,9.5261e-05,0,0,0.0023823,0,0.00021894,0,0,0,0,0.0010485,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0033906,0,0,0,0.00049993,0.00076609,0,0,0,0,0,0,3.4789e-05,0,0,0,0,0,0,0,0.0032736,0.005774,0,0,0,0,0,0,0.00025138,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7076e-05,0,0.0090699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049036,0,0,0,0,0,4.7158e-05,0.0043028,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048249,0,0.0038516,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003869,0,0.0029177,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3504e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00066127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037052,0,0,0,0,0,0,0,0.0036694,0.0045889,0,0,0,0.00045476,0,0,0,0,0,4.1027e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003418,0,0,0,0.00010969,0.00053222,0,0,0.011936,0,0.00099055,0,0,0,0,0.0027724,0,1.9022e-06,0,0.00060918,0,0,0.00026058
0,0,0,0,2.3597e-06,2.5759e-06,0,0,0,0,1.7269e-05,0,0.010449,0,0,0,0,0.0060253,0,0,0,0,0,0,6.6347e-05,0,0,0,0,0,0,0,0.013752,0.020825,3.751e-05,0,0,0,0,0,6.9747e-06,0,0
0,0,0,0,5.5642e-06,8.2631e-06,0,3.2773e-05,0,0,2.0631e-05,6.6416e-06,0.0050361,0,0.00042567,0,0.039738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015296,0,0,0,0,0,0.0015896,0.009521,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6103e-05,0,0,0,0,0,0,0,0.00027201,0,0,0,0,0,0,0,0,0,7.4807e-05,0,0,0,0,0,0,0,1.4743e-06,0.0076526,0
0,0,0,0,7.3748e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7788e-06,0.0020624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024814,0,0.024267,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5068e-05,4.6563e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017397,0,0.00046323,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00010252,1.8683e-06,0,0,0,1.1638e-05,0,0,0,0.0015822,0,0,0,0,0,0,0,0,0.0029498,0,0,0,0,0,0,0,0.0094433,0.015584,0,0,0,0.0013859,0,0,0,0,0,0,0,0,0,0,0
5.9421e-06,0,0,0.0022958,0.00013028,6.7568e-06,0,0,0,0,4.274e-05,0,0,0,0,0,0,0,0,0,0.00072197,0,0,0,8.9248e-05,0.0019694,0.0028513,0,0.037869,0,0.0038159,0.0001369,0,0,0.00085487,0.00083,0,0.00075511,0,0.0026794,0,0,0.0012674
0,0,0,0,4.3757e-05,0.0012933,0,4.8778e-06,0,0,0.0020872,0,0,0,0,0,0,0.0068596,0,0,0.0015545,0,0,0,0.00073381,9.6494e-05,0,0,0.00048147,0,0,0,0.018255,0.028197,0.00050766,0.0094846,0,0,0,0.0061925,0,0,0.00080004
0,0,0,0,3.9875e-05,0.00017624,0,8.5824e-05,0,0,0.00031041,1.9331e-05,0.043753,0,0,0,0.023791,0.004843,0,2.798e-06,0,0,0,0,0.00024457,0,0,0,0,0,0,0,0.019881,0.032418,0.0059942,0,0,0,0,0,0.0016066,0,0
0,0,0,0,0.00026257,9.0984e-05,2.0689e-05,0.0012615,0,0,5.2889e-05,0.00018268,0.011554,0,0.00070977,0,0.07789,6.0416e-06,0,0.0001659,0,0,0,0,0,0,0,0,0,0,0,0,0.0014433,0,0.019185,0,0,0,0,0,0.0022857,0.022466,0
0,0,0,0,1.0883e-06,0,2.8166e-05,0.00034315,0,0,0,9.732e-05,0,0,0.00048227,0,0.0050713,0,0,0,0,0,0.0002323,0,0,0,0,0,0,0,0,0,0.00037832,0,0.0017471,0,0.0019874,0,0,0,0.00013091,0.034052,0
0,0,0,0,1.143e-05,0,0,0,0,0,0,2.8348e-06,0,0,0,0,0,0,0,0,0,8.7823e-06,0.0012749,0,0,0,0,0,0,0,0,0,3.3109e-05,0,0,0,0.013113,0,0.018169,0,9.5148e-07,0.00019183,0
0,0,0,0,9.9875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.339e-05,0.0014325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064732,0,0.012178,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024537,2.0645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019401,0,0.0018321,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3983e-07,7.7934e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00015506,4.7997e-06,0,0,0,0,0,0,0,0.00066349,0,0,0,0,0,0,0,0,0.00037134,2.4822e-06,0,0,0,0,0,0,0,0.018256,0,0,0,0.0034446,0,0,0,0,0,0,0,0,0,0,0
6.4929e-06,0,0,0.0057789,0.00086677,1.78e-05,0,2.7631e-05,1.6855e-05,0.0048989,2.721e-05,0,0,0,0,0,0,0,0.014074,1.5361e-06,0,0.00099836,0,0,0,0,0.068807,0.057438,0,0,0.0023186,0.0097563,0,0,0.017296,0.000467,0,0.0011815,0,0,0,0,0
0,0,0,0.0052275,0.00022181,1.2589e-05,0,0.00012289,0.00060808,0.00027936,0.00043911,0,0,0,4.0075e-06,0,0,0,0,1.2324e-06,0.0028917,0.00054142,0,0,0.00043656,0.0044389,0.0010943,0,0.073146,0,0.010703,0.002599,0,0,0.0088216,0.0040919,0,0.0021271,0,0.010633,0,0,0.0035417
0,0,0,0,6.3714e-05,0.0042087,3.9353e-06,1.8478e-06,0.00062563,0.0011111,0.0062284,0,0.016876,2.5473e-05,1.057e-06,8.5385e-05,0,0.0045613,0,0,0.0039703,0,0,0,0.0017027,0.0031446,0,0,0.042775,0,0.0025736,0,0.019209,0.037023,0.00096697,0.019274,0,0.000488,0,0.025198,0.0036136,0,0.0036387
0,0,0,0,0.00018633,0.0047815,1.3212e-05,5.2825e-05,7.7036e-06,0,0.007383,3.212e-05,0.04218,1.9274e-05,1.1069e-06,6.7666e-05,0,0.0095081,0,9.3685e-05,0.00059376,0,0,0,0.0015155,0.00054719,0,0,0.00022127,0,0,0,0.03245,0.055238,0.00024825,0.022062,0.00095027,0,0,0.020717,0.0029871,0,0.00031179
0,0,0,0,0.00045333,0.0025801,3.5546e-06,0.00086613,1.251e-06,0,0.0041817,5.6559e-05,0.027362,1.5385e-05,0.00019726,1.9774e-05,0.066048,0.0014907,0,0.00022952,0,5.1126e-05,0,0,0.00047649,8.1214e-06,0,0,0,0,0,0,0.027643,0.052667,0.0058935,0.0025285,0.043384,0,0,0,0.0036057,0.0020968,0
0,0,0,0,2.9478e-05,0.00016695,1.2808e-06,0.00016904,0,0,0.00037597,8.1705e-05,0.0091102,0,0.00036603,0,0.041643,0.0002294,0,7.6104e-06,0,0.00011392,0.00037364,0,0.00045883,0,0,0,0,0,0,0,0.0093902,0.021224,0.0039325,0,0.036117,0,0,0,0.00056579,0.024241,0
0,0,0,0,9.7878e-06,5.4772e-05,4.2331e-06,1.379e-05,0,0,0.00011994,8.4157e-05,0.0019379,0,0.00012426,0,0.023143,4.9479e-05,0,2.5071e-06,0,6.0398e-07,0.0003716,0,3.9495e-05,0,0,0,0,0,0,0,0.00016497,0.0006988,0.0017298,0,0.0092905,0,0.0001739,0,6.0897e-05,0.011296,0
0,0,0,0,1.1887e-06,1.7809e-05,4.3751e-06,0,0,0,6.216e-05,0.00013214,3.8869e-05,0,1.2476e-05,0,0.0093872,2.3963e-05,0,0,0,0,0.00053937,0,0,0,0,0,0,0,0,0,0.00012947,0,0.001544,0,0.0017329,0,0.0029498,0,0.00014838,0.0026956,0
0,0,0,0,9.4935e-07,0,1.1929e-06,0,0,0,0,3.6872e-05,0,0,4.4413e-06,0,0.0029208,1.6526e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.199e-05,0,0.0037368,0,0.00067625,0,0.0014902,0,0,0.00010946,0
0.00025476,6.0416e-06,0,0,0,3.106e-06,0,0,0.00016668,0,0,0,0,0,0,0,0,0,0,3.5759e-06,0,0,0,0,0,0,0,0,0,0,0,0.00040805,0,0,0,0,0,0,0,0,0,0,0
