0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0027913,0.0027431,0,0,0,0.0099535,0,0,0,0.008862,0.0024689,0,0,0.00051249,0,0,0.00043218,0,0.00095018,0,0.0024676,0,0.0026857,3.811e-06,4.8789e-05,0.0016888,0,0,0.0066535,0.0099864,0,4.0028e-05,0,0.0021724,0.00020488,6.518e-05,0,0.000375,3.8983e-06,0.0027389,0,0,0
0,0.0027733,0.00067078,0,0,0.00024564,0,0.0004418,0.0027758,0.0002095,0,0,0,0.003121,0.0001967,0.0012857,0,4.8629e-06,0.00034323,0,1.7369e-05,0.0056427,0.00014447,0.0047116,0.0050504,0.012177,0,0,5.3995e-05,0.00068504,0.048351,0.010786,0,0.023842,0.0063434,0.00045511,0,0,0.00010188,9.9102e-05,0.011552,0,0
0,0,0,0,0,0,0,0,0,0.00034765,0,0,0,1.3218e-05,0,0,0,0,0,0,0,0.00089638,2.4694e-05,0,0.00078639,0,0,0.0017931,0,0,0,0.0099457,0,0,1.3419e-05,0.00029847,0,0,0,0,0.072295,0,0
0.00049042,0.05193,0.0026991,0,0,0,0,0,0,0.00091599,0,0,0.090249,0.0021478,0,0,0,0,0,0,0,0,0.00042926,0,0.001656,0,0,0,0.00010954,0.00022326,0.0012991,0.00049417,0.0022151,0,0.0041618,0,0,0,0,0,0.022935,0,0
0,0.015292,0,0,0.064706,0,0,0,0.070572,0.00036986,0,0.0078584,0,0.015423,0.041427,0,0,0.00044436,0.027953,0,0,0,0,0,0.0032496,0.0032855,0,0,3.6415e-05,0.0007176,0.0082294,0.0055543,0,0,0.0035924,0,0,0,0,0,0,0,0
0.0091339,0.022077,0.034328,0,0,0.034159,0,0,0,0,0.016433,0,0,0,0,0,0,0,0,0,0.027938,0,1.7234e-05,0,0.0089353,0,0,2.2134e-06,0,0.00086488,0,0.0004813,0,0,0,0,0,0.036292,0,0,0.016573,0,0
0,0,0,0,0,0,0.049831,0.037433,0,0,0,0,0,0,0.052068,0,0,0,0,0.021618,0.020899,0.042009,7.968e-06,0,0.0020026,0.024517,0,0,0,7.8362e-06,0,0.00044082,0,0,0.0027469,0,0,0,0,0,0.026987,0,0.021113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041976,0.0010598,0.0082484,0,0,0.035649,0,0,0.00023348,0,0,0
0,0,0,0.051586,0,0,0,0,0,0,0,0,0.029866,0,0.0052888,0.0010197,0.017045,0,0.013456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016408,0,0,0.0036802,0,0,0,0
0,0.0021898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023242,0.0024821,0.0035685,0,0,0,0,0,0,0,0,0.00046656,0.011126
0.097657,0.042536,0.14423,0.048544,0.089888,0.059336,0.10706,0.093817,0.1156,0.25796,0.055277,0.11654,0.040542,0.20405,0.04773,0.14369,0.025848,0.087795,0.025743,0.086801,0.010315,0.11624,0.019583,0.025316,0.051755,0.034984,0.015517,0.034532,0.010159,0.12868,0.063426,0.061364,0.032228,0.085444,0.14165,0.014425,0.081317,0.060531,0.0089419,0.017117,0.11561,0.015176,0.16347
0.00046527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026973,0,0,0,0,0,0,0,0.00011576,0,0,0,0,0,0,0,0,0,0,8.5433e-05,6.0594e-06,0,1.839e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5701e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8494e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010167,0.00080961,0,0,0,0,0,0,0,0,0,0.0003987,0,0.00096588,0,0.0011244,0,0,6.6917e-05,0,3.401e-05,0,0,0,0.00046722,0,0,0,1.4488e-05,0.00028152,3.6049e-05,2.5545e-05,0.00010494,0,0,0.0030347,0,0.00018101,0.00022363,1.6184e-05,0,0,0
0,0,0,0,0,0,0,0,0.00091391,0,0,0,0,0,0,0,0,3.1874e-06,0,0,0,0,0.00045647,0,0,0,0,0,0,0,3.5552e-05,0,0,0,3.5955e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.876e-05,0.00051229,0,0,0,0,0,0,0.0026256,0,2.42e-05,0,0.0021322,0,0,0,0.00014527,0,0,0,0.00038082,0,0.00056315,0,0,0,0,0,5.8464e-05,0.00021023,0,0,0,0.000294,0,2.5434e-06,0,0,1.9116e-05,0.00010754,0,0,0
0.00090937,0,0,0,0,0,0,4.9765e-05,0,0,0.00010322,0,0,0,0.00028441,0,0,0,2.713e-05,0,0,0,0,0,0,0,0,0,0,0,3.2608e-05,0.00019688,0,0.0016135,2.8804e-05,3.3912e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.034e-07,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.717e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011551,0.00020543,0,0,0,2.3688e-05,0,0,0,0,0,0,1.4559e-05,0,0,0,0,0,0,0,0,0,0.00065566,0,0,0,0,0,0.00074556,0,0.003006,4.8654e-07,0,1.1594e-05,0,0.00013395,0,0,7.9214e-05,0,0,0,0
0.0013726,0.00041616,0.00818,0.00012829,0,1.8646e-05,0.00055264,0.00015836,0.0026693,0.0030086,5.4909e-05,0,8.1398e-05,0.0041219,8.0188e-05,0.00027221,0,0.0012198,0,0,0.00012669,0.0016498,0,0.0065791,0.020258,0,0,0,7.9557e-06,0,0.00096743,0.000734,0.00012571,0.00087669,0.0017049,0.00017339,0,4.7462e-05,5.8758e-06,0,0.00046766,0,0
0,0.00023393,0,0.00022818,2.7629e-05,0,0,0,0,0,0,0,0,0,0.00056573,0,5.9237e-05,0,0,0,0,0,0,7.9443e-05,0,0,0,0,0,0,0,0,0,0,0,5.7028e-05,0,0,0,0,0,0,0
0,0,0.070541,7.7501e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037516,0,0,0,0,0,0,0,0.0016815,0,0,0.0035958,0.0033971,9.462e-05,0,0,0,0.00031934,0,0,0
0,0.001141,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1791e-05,4.5136e-06,0,0,0,0,0.003526,0,0.00017252,0.0001314,0.00010728,0,0,0,0,0,0,0,0,0.00044343,0,0,0,0.00022999,1.5486e-05,0,0,0
0,0,0,0,0,0,0,0,0.00024801,0,0,0,0,0,0,0,0,0,0,0,0,0.0044547,0,0.00019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0045628,0.0041862,0.0020998,1.6521e-05,6.3982e-06,0.0030094,0.0028075,0.0035113,0.00715,0.0059563,0.00022578,9.724e-05,0.00034843,0.0029955,0.0040119,0.0004019,0.001794,0.00011968,7.5108e-05,0.0080433,3.8414e-05,0.0029102,0.0053106,0.018187,0.015578,0,0.00024239,0.001856,0.0012044,0.0062164,0.03856,0.02663,0.00019543,0.0020071,0.0059181,0.0011747,5.9952e-05,0.00013825,0.00062062,0.00085604,0.0043935,0,0.0021468
0,0,0.00076025,0.0076108,0,0,0,0,0,0.011525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028748,0,0,0.0023326,0.0074128,0,0,0,0.0013333,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012659,0,0.001995,0,0,0,0,0.01252,0,0,0,1.44e-05,0.0018493,0,0,0.015681,0,1.5755e-06,0,0,0,0,0.0070627,0,0.0050857,0,0,0,0,0.001423
0,0,0,0,0,0.067633,0,0,0.028532,0,0.051051,0,0.0051772,0,0,0,0,0.0063635,0,0.0086486,0,0,0,0,0.0047008,0,0,0,0,0,0,0,0,0.032586,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.046552,0.058756,0,0,0,0.0032429,0,0,0.03713,0,0.036806,0.0079507,0,0.044805,0,0,0,0,0,0,0,0,0,0,0,0,0.018367,0,0.048655,0,0,0,0,0,0.041004,0.099307,0
0,0,0,0,0.023524,0,0,0,0,0,0,0.00091287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086883,0,0,0,0,0,0,0,0.056055,0,0
0,0,0,0,0.015799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15462,0,0.11605,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017934,0.0063255,0.0031392,0,0,0,0,0,0,0.005808,0,0,0,0,0,0,0,0,0.0035443,0,0,0,0,0.0096916,0,0,0.0081566,0.019957,0,0,0,0.0090319,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00080918,0.029902,0,0,0,0,0,0,0,0,0,0.0028037,0,0.0055629,0,0,0,0,0.079231,0,0,0,0.00063251,0.033079,0,0,0.054299,0,0.0028845,0,0,0,0,0.04071,0,0.0098031,0,0,0,0,0.028701
0,0,0,0,0,0.04296,0,0,0.033137,0,0.039378,0,0.01151,0.02148,0,0.035989,0,0,0,0.003726,0,0,0,0,0.031428,0.0092263,0,0,0,0,0,0,0,0.086237,0,0.03315,0,0,0,0,0,0,0
0,0,0,0,0,0.1056,0.10391,0.15531,0.084501,0,0.089228,0,0.065529,0,0.20872,0,0.10727,0.093236,0,0.11171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26033,0,0,0,0,0,0.017306,0.00043436,0
0,0,0,0,0.025062,0,0.14873,0.026728,0,0,0,0.13273,0,0,0.12555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28579,0,0,0,0,0,0,0,0.21649,0.42199,0
0,0,0,0,0.30614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20885,0,0.2945,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063921,0,0.10609,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005256,0.087224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0090825,0.0019351,0,0,0,0,0,0,0.035932,0,0,0,0,0,0,0,0,0.00063442,0,0,0,0,0.020633,0,0,0.0099888,0.034334,0,0.0013749,0,0.010954,0,0,0,0,0,0,0,0,0,0,0
0.033311,0,0.0033509,0.069732,0,0,0,0,0,0.056635,0,0,0,0,0,0,0,0,0.013017,0,0.03087,0,0,0,0.0019839,0,0.035634,0,0.07991,0,0.04822,0.044312,0,0,0,0.0090361,0,0.07829,0,0,0,0,0.020623
0,0,0,0,0,0.004068,0,0.00028622,0,0.0010677,0.0041195,0,0,0.13505,0,0.17356,0,0,0,9.5616e-05,0.10622,0,0,0,0.056956,0.2224,0,0,0.073963,0,0,0,0,0.035796,0.00038475,0.14955,0,0,0,0.063728,0,0,0.064519
0,0,0,0,0,0.14246,0,0.0059085,0.1273,0,0.1903,0,0.14138,0.025479,0,0.017602,0.00090066,0.098259,0,0.044013,0,0,0,0,0.19091,0,0,0,0,0,0,0,0,0.18449,0.04807,0,0,0,0,0,0,0,0
0,0,0,0,0,0.14344,0.16737,0.22452,0.13857,0,0.1692,0.089492,0.11037,0,0.22959,0,0.23282,0.22727,0,0.32073,0,0,0,0,0,0,0,0,0,0,0,0,0.045834,0,0.16936,0,0,0,0,0,0.027198,0.1725,0
0,0,0,0,0.018607,0,0.1897,0.138,0,0,0,0.28159,0,0,0.19447,0,0.093256,0,0,0.065454,0,0,8.0797e-05,0,0,0,0,0,0,0,0,0,0.089943,0,0.033171,0,0,0,0,0,0.25511,0.23098,0
0,0,0,0,0.28929,0,0,0,0,0,0,0.088357,0,0,0,0,0,0,0,0,0,0,0.01602,0,0,0,0,0,0,0,0,0,0.18375,0,0,0,0.1379,0,0.22973,0,0.13512,0.032466,0
0,0,0,0,0.17244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30398,0,0.21723,0,0,0,0
0,0,0,0,0.017781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023117,0.099073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079466,0,0.020635,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05601,0.0086722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.038173,0.0035041,0,0,0,0,0,0,4.9108e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03328,0,0,0,0.018625,0,0.0045125,0,0.0081569,0,0,0,0,0,0,0,0,0,0,0
0.19842,0,0.035373,0.055103,0,0,0,0,0,0.12474,0,0,0,0,0,0,0,0,0.10026,0,0,0,0,0.15798,0,0,0.13549,0.11413,0,0,0.023586,0.14199,0,0,0,0.00095079,0,0.0017709,0,0,0,0,0.0030096
0.10342,0,0.027653,0.080169,0,0,0,7.6189e-06,0,0.12002,2.42e-05,0,0,0,0,0,0,0,0.048107,0,0.081707,0,0,0,0.0035108,0.049107,0.1207,0,0.11188,0,0.21811,0.11519,0,0,0.00019483,0.0099945,0,0.21103,0,0.035978,0,0,0.13265
0,0,0,0,0,0.002086,7.2761e-06,0,0.0029372,0.077629,0.00010561,0,0,0.23816,0,0.23612,0,0,0,0,0.084639,0,0,0,0.091019,0.23879,0,0,0.11614,0,0.10694,0,4.334e-05,0.01499,0.0001532,0.23113,0,0.093731,0,0.16083,0,0,0.17243
0,0,0,0,0,0.070599,0.00017153,0.00051346,0.052533,0,0.13131,0,0.050282,0.16475,0,0.11832,0,0.026697,0,0.0043968,0.15917,0,0,0,0.26895,0.084517,0,0,0.11012,0,0,0,4.8435e-05,0.11372,0.00045187,0.23919,0,0,0,0.14358,0,0,0.14992
0,0,0,0,0,0.18036,0.0082523,0.10318,0.18493,0,0.20114,0.0081584,0.16502,0.095075,0.01552,0.090637,0.089033,0.19274,0,0.14275,0,0,0,0,0.12224,0.058378,0,0,0,0,0,0,0.00099904,0.10689,0.10084,0.097881,0,0,0,0.05779,0.00033052,0.00067292,0
0,0,0,0,0,0.11134,0.16609,0.17356,0.2454,0,0.067779,0.057578,0.15292,0,0.11427,0,0.18704,0.12643,0,0.094361,0,0,4.4745e-05,0,0.097129,0,0,0,0,0,0,0,0.073047,0.11774,0.094322,0,6.2636e-07,0,0,0,0.04354,0.018129,0
0,0,0,0,0.0076412,0.037463,0.042649,0.038481,0.089664,0,0.013361,0.12649,0.17986,0,0.066845,0,0.12714,0.11744,0,0.10618,0,0,0.00087822,0,0.024134,0,0,0,0,0,0,0,0.15268,0.068477,0.11508,0,0.004154,0,0,0,0.17339,0.016852,0
0,0,0,0,0.044393,0.030668,0.082727,0.037616,0.0020841,0,0.023823,0.15693,0.077647,0,0.0055803,0,0.093163,0.059205,0,0.051612,0,0,0.00012599,0,0,0,0,0,0,0,0,0,0.056024,0,0.10916,0,0.037303,0,0.011978,0,0.033725,0.0048886,0
0,0,0,0,0.079327,0,0.043809,0.034198,0,0,0,0.054521,0,0,0.0019966,0,0.032403,0.0078991,0,0.00071696,0,0,7.1654e-05,0,0,0,0,0,0,0,0,0,0.0065925,0,0.017027,0,0.0098176,0,0.0037928,0,0.00073494,0.0017777,0
0,0.024148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024137,0,0,0,0,0,0.014349,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0072118,0.14692,0.047712,0,0,0,0,0,0,0.010768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14878,0,0,0,0.012131,0,0.11113,0,0.0091897,0,0,0,0.00048762,0,0,0,0,0,0,0
0.16851,0.11954,0.22839,0,0,0,0,0,0,0.095356,0,0,0,0,0,0,0,0,0.18034,0,0,0,0,0.22889,0,0,0.13591,0.10469,0,0.187,0.0099216,0.1069,0,0,1.1419e-05,0.00048573,0,0.010564,0,0,0,0,0
0.13732,0.15435,0.21523,0.17338,0,0,0,0,0,0.09945,0,0,0,0.0016578,0.00010534,0,0,0,0.23443,0,0,0,0,0.17949,0.00010034,0.00095121,0.19825,0.17851,0.00032234,0.10062,0.10779,0.10583,0,0,0,0.0018181,0,0.048893,0,0,0,0,0.012226
0.13128,0.20981,0.14573,0.13454,0,0,0,0,0.00035755,0.14397,0,0,0,0.003713,0.00012331,0.0023093,0,0,0.1486,0,0.0029552,0,0,0.15053,0.00092563,0.0034247,0.067375,0.12318,0.093945,0.17049,0.16196,0.094605,0,0,4.6315e-05,0.011464,0,0.15379,0,0.00020227,0,0,0.11056
0.10327,0.12216,0.10795,0.089266,0,0,5.7755e-06,0,0,0.095893,0,0,0,0.047659,0,0.037685,0,0,0.16896,0,0.24652,0,0,0.058945,0.030189,0.062224,0.07795,0.16539,0.19286,0.17126,0.13044,0.12865,0,0,3.8831e-05,0.072202,0,0.17606,0,0.21783,0,0,0.18817
0.039425,0.064438,0.064784,0.15974,0,0,3.2047e-05,0,0.0089295,0.046882,0.00011304,0,0,0.10848,0,0.20564,0,3.7096e-05,0.094712,0,0.16263,0,2.3421e-06,0.0061882,0.033539,0.16078,0.13672,0.094749,0.08239,0.084878,0.12512,0.13475,0,0.067532,0,0.079399,0,0.14036,0,0.23225,0,0,0.078561
0.0069117,0.0032797,0.10226,0.15273,0,0.0020786,0,0,0.0011272,0.038283,0.0002785,0,0.009988,0.097764,0,0.071342,0.00011189,0.009578,0.0072948,0,0.029496,0,0,0,0.030778,0.071721,0.058429,0.037752,0.063502,0.018261,0.054998,0.082071,0,0.073017,0.00016107,0.01043,0,0.060261,0,0.07728,0,0,0.027086
0.0026216,0,0.0041577,0.047746,0,0.03031,0,0.00010527,6.1724e-06,0.0017073,0.013356,0,0.029992,0.056661,0,0.003233,3.3974e-05,0.012218,0,0.00048353,0.0039198,0,0,0,0.010852,0.0035515,0.011593,0.053741,0.0048595,0.0065349,0.0099657,0.0054691,0,0.083843,0.0024666,0.0043465,0,0.0095685,0,0.010394,0,0,0.010008
0,0,0,0,0,0.028935,0,0.0028272,0,0.00030632,0.005437,0,0.0003235,0,0,0,1.6479e-05,0.014674,0,0.00031286,0.00011459,0,0,0,0,0,0.001471,0.03432,0.00012642,0.00013536,6.6558e-05,0.001392,0,0.010799,7.6112e-05,0,0,0,0,9.5856e-05,0,0,0.00011015
0.019486,0.00585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010614,0.021746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016491,0,0.00012621,0,0,0,8.7016e-05,0,0,0,0,0,0,0
0.0066169,0.0069474,0.00081792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003029,0,0,0,0.0010755,0,0.039565,0,4.3526e-05,0,0,0,0.00012479,0,0,0,0,0,0,0
0.0076999,0.0073004,0,0,0,0,0,0,0,0,0,0,0,0,3.4303e-05,0,0,0,0,0,0,0,0,0,6.7623e-06,0,0,0,0,0.0077979,0,0,0,0,0,0.00012816,0,0,0,0,0,0,0
8.6479e-05,0.018319,0,0,0,0,0,0,0,0.00040591,0,0,0,0,7.3386e-05,0,0,0,7.5418e-06,0,0,0,0,0,0,0,0,0,0,0.028384,0,0,0,0,0,0.00024136,0,0,0,0,0,0,0
0.0052224,0.014079,0,0,0,0,0,0,0,0.0023712,0,0,0,0,0,0,0,0,9.4047e-05,0,0,0,0,0,0,0,0,0,0,0.037772,0,0,0,0,0,5.9227e-05,0,6.9753e-05,0,0,0,0,0
0.00060746,0.015453,0.0010826,7.4694e-05,0,0,0,0,0,0.014817,0,0,0,0,0,0,0,3.1874e-06,0,0,0,0,0,0,0,0,0,0,4.4327e-06,0.013154,0,0,0,0.0038692,0,2.4445e-06,0,0.00068759,0,1.4754e-05,0,0,0
1.4134e-05,0.0002528,0.0053555,1.979e-05,0,0,0,0,0,0.01568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5827e-06,0,0,3.3877e-06,0.0018801,0,0,0,9.1846e-06,0,0,0,4.5862e-05,0,2.0759e-05,0,0,0
1.4884e-05,0,0,0,0,0,0,0,0,0.00047971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069985,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00022799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2973e-05,0,0,0,0,0,0,0,0,0,7.783e-07,0,0,0
0,0.006025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00043638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1013e-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1499e-06,0,0,0,0,0,0,0,0,0,0,0,9.1832e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1591e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92e-05,0,0,0,0,0,0,0
1.9343e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.292e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
