0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1434e-05,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012414,0.0095567,0,0,0.0019888,0,0,0.0037562,0,0,0.021375,0.0080068,0,0,0,0.00048464,0.014419,NaN,6.2019e-06,0,0.0021847,0,0.0076511,1.2044e-05,0.000203,0.0042411,0,0.015191,0.017218,0.0012821,0.0023668,0,0.0017436,0.0058595,0,0.0065591,0,0,0.0041113,0.002339,0,0,0.00098601
0.006254,0.0014658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.0025842,0.0019339,0,0,0,0,0.0078557,0,0,0,0,2.5574e-05,0.00040113,0.0012438,0,1.4348e-05,0,0.00080575,0.0015106,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,3.0914e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0052169,0,0,0,0,0,0,0,0,0.006861,0,0,0.0060823,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0.0034676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00062961,0,0,0.0028574,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,9.7628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.025399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0039685,0,0,0,0,0,0,0,0.00091813,0,0,0,0,0,0,0,0,0,0,0.00020531,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0045587,0,0,0,0,NaN,0,0,0.033197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044657,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0051487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.012561,0.061579,0,0,0.0032808,0.0043336,0,0,0,0.039534,3.7483e-05,0,0,4.139e-06,0,0,0.0041419,NaN,5.8885e-06,0,0.019164,0,0.09086,0.023377,0.00012943,0.014169,0,0,0.043234,0.047687,0.048407,0.00088957,0.0059214,0.0085016,0.0014824,0.04562,0,2.0459e-05,0,0.025206,0,0,0.00050884
0.0010734,0.031261,0,0,0,2.3031e-05,0,0.018068,0.015186,0,2.1555e-05,0,1.7223e-05,0.0073431,0.0024774,0.023949,0,NaN,0.0011788,0,0.0019272,0.0013789,0.0027449,0.022483,0.0070057,0.013094,0,0,0.0018094,0.0042223,0,0.0007057,0,0.0046514,0.062437,1.3643e-05,0,2.3536e-05,0.0047986,0.0054401,0.0059092,0,0
0,0,0,0,0,0,0.51924,0,0,0.00031264,0,0,0,0.0013962,0,0.0013772,0,NaN,0.00063706,0,0,0.00079496,0.00090644,0.0013285,0.0015787,0.0011634,0,0.0029276,3.4063e-05,0.00020924,0,1.3842e-05,0.0008628,0,0.0024661,0,0,0.0099992,0,0,0.0092362,0,0
0.044422,0.029517,0.012801,0.00017222,0.00027349,3.1463e-05,0,0,0.032831,0.052258,0,0,0.038036,8.8154e-06,0.0003502,0.021472,0,NaN,0,0,0.0030822,0,0.00071882,0.00062171,0.0009984,0.0011704,0,0,0.00031605,0.0018893,0,0.00086487,0.00043897,0,4.9023e-05,0.00064839,0,0,0,0,0.060723,0,0
0,0.0045631,0,0,0.21751,0.030172,0.019587,0,0.068376,0.037562,0.00031678,0.26923,0,0.56209,0.029841,0,0,NaN,0.16179,0,0,0,0,0.00034252,0.029607,0.026588,0,0,0.0056759,0.0051968,0.050104,0.006414,0,0.0047528,0,0,0,0,0,0,0.069187,0,0
0.23527,0.041245,0,0,0,0.42587,0,0,0,0,0.0038662,0,0,0,0.015252,0,0,NaN,0,0,0.0016794,0,0.0074655,0.0030957,0.0040315,0.0038875,0,8.8257e-06,0.012982,0.0038522,0.1576,0.00024336,0,0,0,0,0,0.1768,0,0,0.13753,0,0
0,0,0,0,0,0,0.012581,0.25842,0,0.0028597,0,0,0,0,0.23488,0,0,NaN,0,0.3793,0.054836,0.0014565,0.0010311,0,0.010182,0.18641,0.00044469,0,0,0.035353,0,0.0014503,0,0,0.023473,0,0,0,0,0.00013188,0.020583,0,0.20149
0,0,0,0.0055464,0,0,0,0,0.11581,0,0,0,0,0,0,0,0,NaN,0.031602,0,0,0,0,0.028215,0,0,0,0,0,0.017728,0,0.094835,0.00010725,0.016817,0,0,0.21377,0,0,0.0052806,0,0,0
0,0,0,0.016738,0,0,0,0.031766,0,0,0,0,0.038598,0,0.0033573,0.0048226,0.00038013,NaN,0.11511,0,0.04674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13194,0,0,0.022987,0.0012961,0,0,0
0,1.3483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0034655,0,0,0,0,0,0,0,0,0,9.0254e-06,0,0.042233,0,0,0,0,0,0,0,0,0.30986,0.013323
0.20945,0.47461,0.82754,0.23805,0.33948,0.23353,0.11874,0.37862,0.2467,0.37611,0.82171,0.4207,0.3863,0.074849,0.42807,0.79255,0.19162,NaN,0.28571,0.23748,0.15505,0.078441,0.24759,0.61427,0.25457,0.35485,0.40026,0.24951,0.30933,0.34707,0.24138,0.31721,0.3015,0.32805,0.29642,0.22652,0.20192,0.3844,0.14066,0.31034,0.27935,0.26138,0.30279
0.00025185,0.0016578,0,0,0,0,0,0,0,0,0,0,0,0,9.635e-06,0,0,NaN,0,0,0,0,0.00014929,0,0,0.0050313,0,0,0,0,0,0,0,0.0014521,0.0010272,0,0,0,0,0,0,0,0
0.0093375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.03612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0541e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.0042745,0,0,0,0,0,0,0,0.00072388,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.00012206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01033,0.010278,0,0,7.182e-05,0,0,0,0,0,0.00045019,0.010539,0.0032267,0.0018152,0,0.0001847,0.0040857,NaN,0.0004273,0,0.025197,0,0.0078646,0.00056371,0.0062924,0.00064341,0,0,1.4286e-05,0.0028612,0,0.00043429,0,0,0.0014545,0.030663,0.00063976,0.00011475,0.016323,0.015321,0,0,0
0.0090612,0.0043762,0,0,7.4321e-06,0,0,0.0043972,0.0025603,0,0,0,0,0,0,0,0,NaN,0,0,1.3761e-05,0,2.7485e-05,0,0,0,0,0,0,0,0.0001871,3.6738e-06,0,0,0.00082188,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0041939,0.0095746,0,0,4.0058e-05,0.0030774,0,0,0.0046458,0,0.0060471,0,0.099034,0,0,0,0.0003379,NaN,0,0.00011136,0.0010979,0,0.0022035,0.006317,0,0.0090376,2.8836e-05,0.00057271,0.0040374,0.0033698,0.0038564,0,0.0006636,0.00086752,0,3.8577e-05,0.015304,0,0.018796,3.5675e-05,0,0,0
0.0044533,0.0030506,0,0,0,0,0,0.0029691,0,0,0.00063663,0,0,0,2.0148e-05,0,0.00017929,NaN,0.00036835,0,8.1299e-06,0,0,0,0,0,0,0,0,0,0,0.022935,0,0.0014508,0.00063353,0.00078551,0,0,0,0,0,0,0.0020758
0,0,0,0,0,9.7262e-06,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021812,0.013839,0,0,0,0.00014482,0,0,0,0,0.0010488,0.014807,0,1.834e-06,0,0,0.00056577,NaN,0.0010491,5.3778e-06,0.012198,0,0.00049114,0,0,0.012861,0,0,1.1195e-05,0.012737,0,0.0056168,0,0.01148,0,0.0048,0.015116,0,0.016339,8.6059e-05,1.7432e-05,0,0
0.0091313,0.036313,0,0,0.0084867,0.0088191,0.00098263,0.0074892,0.034351,0.0028452,0.0020495,0.016744,0.031182,0.003148,0,0.021819,0,NaN,6.195e-05,0.0033227,0.0045827,0.26038,0.0089224,0.0045003,0.0049359,0.0082594,0.018009,0.0055553,0.0075038,0,0.0010402,0.00046082,0.20838,0.001528,0.03409,0,0,0.0071153,0.0006226,0,0.039194,0,0.00047755
0,0.0054717,0.037475,0.0089047,0.14665,7.0837e-05,0,0,0.0040083,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.0049017,0,0,0,0,0,0,2.4171e-05,0.0015044,0,0,0,0,0.00057478,0,0,0,0,0,0,0
0,0,0.0010647,0,0,0,0,0,5.2091e-06,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.00051806,0,0,0.00080488,0.0071611,0,0,0,0.0022894,0,0,0.00029773,6.0089e-06,0,0,0,0,0.0072676,0.0026353,0,0
0,0.0024761,0,0,0,0,0.14117,0,0.0037332,0,0,0.0025438,0,0,0,0,0,NaN,0,0,0,0.024839,7.9196e-05,0.00075746,0.00013764,0.014215,0,0,0,0,0,0,0,0,2.2323e-06,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0018448,0,0,0,0,0,0.0089054,0,0,NaN,0,0,0,0.001325,0,0.0064128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.001191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33469,0.15368,0.053741,0.40354,0.076565,0.27467,0.024153,0.26142,0.37912,0.19159,0.1267,0.24649,0.34375,0.33496,0.25849,0.10991,0.73455,NaN,0.40184,0.36757,0.42626,0.00061158,0.5196,0.17871,0.48858,0.25855,0.36117,0.47771,0.33591,0.42245,0.34992,0.33897,0.31535,0.41384,0.37319,0.33894,0.45465,0.30412,0.68112,0.45288,0.25541,0.39425,0.39081
0,0,0,0.0097544,0,0.00013844,0,0,0.00058885,0.001171,0,0,0,0,0,0,0,NaN,7.0049e-05,0,0,0,0,0,0,0,2.2005e-05,0,0,0,0,0,0,0,0,0,0,0.0002697,0,0,0,0,0
0,0,0,0,0,0.00018262,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0.0155,0.00084656,0,0,0,0.0015136,0,0,0,0.0016324,0,2.6482e-05,0,0,0,0,0,0,0,0,0,0,0,0.0055696
0,0,0,0,0,0,0,0,0,0,0,0.00036052,0.00098172,0,0,0,2.4648e-05,NaN,0,0.014432,0,0,0,0,0.00037014,0,0,0,0,0,0,0,0.0067973,0.0044158,0,0,0,0,0,0,0.0045571,0,0
0,0,0,0,8.2427e-05,0,0,0.02369,0,0,0,0.0014436,0,0,0.0041093,0,0.0001988,NaN,0,0.0021327,0,0,0,0,0,0,0,0,0,0,0,0,0.00062777,0,0.0004893,0,0,0,0,0,0.00069424,0.0013601,0
0,0,0,0,0.0016986,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.0043706,0,0,0,0,0,0,0,0,0,0.0039643,0,0,0,0.11473,0,0.028497,0,0.0027404,0,0
0,0,0,0,0.00041005,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16667,0,0.031576,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.077935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.15464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.0012271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.0908e-05,0,0,0.016301,0,0.0010342,0,0,0,0,0,0,0,0,0,0,0,NaN,5.1873e-05,0.013862,0,0,0,0,0,0,0.00011162,0,0,0,0,0.00095097,0,0,0,0,0,0.00066527,0,0,0,0,0
0,0,0,0,0,0.0075338,0,0.0075077,0.0030613,0,5.0194e-06,0,0,0,0.00035109,0,0,NaN,0,0.032193,0.009042,0,0,0,0.0021546,0,0,0,0.0086322,0,0.00022617,0,0,0,0,0,0,0.00012491,0,0.032911,0,0,0.023711
0,0,0,0,0.0023847,0.016498,0,0.010142,0,0,0.0018183,0,0.0035144,0,0.0010663,0,0,NaN,0,0.0084166,0,0,0,0,0.00058754,0,0,0,0,0,0,0,0.020284,0.14214,0.00013729,0,0,0,0,0,0.000416,0,0
0,0,0,0,0.0058177,0.0074553,0,0.21106,0,0,0.0035731,0.01116,0.0031491,0,0.015991,0,0.0031191,NaN,0,0.038963,0,0,0,0,0,0,0,0,0,0,0,0,0.024231,0,0.046432,0,0,0,0,0,0.016186,0.0098353,0
0,0,0,0,0.0021928,0,0,0.0030368,0,0,0,0,0,0,0.0062237,0,0,NaN,0,0,0,0,0.0015061,0,0,0,0,0,0,0,0,0,0.15508,0,0,0,0,0,0,0,0.017309,0.0041247,0
0,0,0,0,0.012192,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0.046033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33957,0,0.52418,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.04652,3.4871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021216,0,0.033375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.44281,0.00012082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.011127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0011765,0.00034457,0,0,0,0.00083404,0,0,7.4543e-06,0.0073095,0,0,0,0,0,0,0,NaN,0.00068585,0.021969,0,0,0,3.3194e-05,0,0,0.00042977,0,0,0,0,0.0018088,0,0,0,0,0,0,0,0,0,0,0
0.00069216,0,0,0.080157,9.663e-05,0.0065323,0,0.022886,0.0075041,0,0.0021335,0,0,0,0.0016575,0,0,NaN,0,0.0064584,0.012138,0,0,0,0.0019249,0.0017885,0.00098282,0,0.041736,0,0.0015497,6.365e-06,0,0,0.0056047,0.00017155,0,0.0046635,0,0.090342,0,0,0.038503
0,0,0,0,0.01136,0.036813,0,0.047129,0.00065969,0,0.0080324,0,0,0,0.0036428,0,0,NaN,0,0.0059296,0.060943,0,0,0,0.027114,0,0,0,0.046497,0,0,0,0.10013,0.12876,0.019688,0.0043157,0,0,0,0.15388,0,0,0.055075
0,0,0,0,0.0041905,0.032006,0,0.061057,0.011247,0,0.0097263,0.019832,0.23833,0,0.00015032,0,0.0030856,NaN,0,0.042781,0,0,0,0,0.006689,0,0,0,0,0,0,0,0.104,0.1133,0.05893,0,0,0,0,0,0.019049,0,0
0,0,0,0,9.5007e-06,0.0052845,0,0.074523,0.026392,0,0.0017104,0.15152,0.081504,0,0.037776,0,0.10726,NaN,0,0.074718,0,0,0,0,0,0,0,0,0,0,0,0,0.11405,0,0.25445,0,0,0,0,0,0.10658,0.016443,0
0,0,0,0,0.0026112,0,0,0.0078601,0,0,0,0.068152,0,0,0.038077,0,0.0062937,NaN,0,0.00036868,0,0,0.019725,0,0,0,0,0,0,0,0,0,0.12604,0,0.048733,0,3.9028e-05,0,0,0,0.080094,0.26807,0
0,0,0,0,0.017115,0,0,0,0,0,0,0.0018293,0,0,0,0,0,NaN,0,0,0,0,0.11751,0,0,0,0,0,0,0,0,0,0.0038725,0,0,0,0.049618,0,0.23276,0,0.026879,0.0011368,0
0,0,0,0,0.012536,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.00023682,0.24014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054781,0,0.070124,0,0,0,0
0,0,0,0,0.0022427,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.041223,0.0037286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016541,0,0.0067611,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0.005179,0.0021053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0035893,0.0051702,0,0,0,0.0034451,0,0.003643,0.0011676,0,1.1793e-05,0,0,0,0,0,0,NaN,3.041e-05,0.0076,0,0,0,8.5922e-05,0,0,0,0.00059722,0,1.4623e-05,0,0.0054604,0,0,0,0,0,0,0,0,0,0,0
0.00012659,0,3.6374e-05,0.27035,0.0088466,0.0046647,0,0.018555,0.013726,0.12457,0.0024946,0,0,0,0.0052925,0,0,NaN,0.0069114,0.004094,0,0,0,0.00034462,0,0,0.030016,0.045083,0,0,0.00082442,0.027315,0,0,0.037043,0.0010421,0,0.0097269,0,0,0,0,0.00012805
1.6888e-05,0,7.6776e-05,0.27876,0.018423,0.00064745,0,0.059288,0.098771,0,0.0067356,0,0,0,0.0024977,0,0,NaN,0,0.0083336,0.15251,0,0,0,0.039786,0.020324,0.046752,0,0.27328,0,0.020996,0.024782,0,0,0.050981,0.0026615,0,0.089234,0,0.10788,0,0,0.23677
0,0,0,0,0.00029194,0.016896,0,0.036703,0.077317,0,0.0065506,0.004835,0.12676,0,0,0,0,NaN,0,0.0012274,0.1554,0,0,0,0.16024,0.12105,0,0,0.10687,0,0.011383,0,0.054814,0.037876,0.016516,0.10812,0,0.078266,0,0.17432,0.00617,0,0.088403
0,0,0,0,1.0997e-05,0.038046,0,0.0070878,0.027679,0,0.0032082,0.037944,0.22759,0,0,0,0,NaN,0,0.02826,0.078991,0,0,0,0.25905,0.083465,0,0,0.034319,0,0,0,0.044594,0.075254,0.0047759,0.44829,0.0015005,0,0,0.10531,0.042982,0,0.031827
0,0,0,0,0,0.046355,0.049214,0.014019,0.049581,0,0.11593,0.065574,0.10418,0,0.022916,0,0.46977,NaN,0,0.081641,0,0,0,0,0.099161,0.012266,0,0,0,0,0,0,0.01903,0.070997,0.099496,0.081454,0.091892,0,0,0.0016551,0.10392,0.0024007,0
0,0,0,0,0.011688,0.011108,0.044342,0.0075228,0.029773,0,0.028826,0.049733,0.03532,0,0.092444,0,0.23004,NaN,0,0.065061,0,0,0.017368,0,0.0041421,0,0,0,0,0,0,0,0.018607,0.09324,0.08578,0,0.063671,0,0,0,0.083361,0.11986,0
0,0,0,0,0.010873,0.0027037,0.0020532,0.0022631,0.0056689,0,0.0056428,0.015675,0.0080493,0,0.07642,0,0.11107,NaN,0,0.031972,0,0,0.034642,0,0,0,0,0,0,0,0,0,0.0011593,0.018395,0.010821,0,1.1957e-05,0,0.0019536,0,0.074116,0.06019,0
0,0,0,0,0.019705,0.00024645,0.0026069,0.00027498,0,0,6.1443e-06,0.004775,0.0014027,0,0.099499,0,0.021776,NaN,0,0.0025252,0,0,0.1381,0,0,0,0,0,0,0,0,0,0.00029841,0,0.00053807,0,0,0,0.0070815,0,0.0072702,0.06538,0
0,0,0,0,0.011498,0,0.00036502,0,0,0,0,0.00090648,0,0,0.028878,0,0.0035938,NaN,0,0,0,0,0.00024594,0,0,0,0,0,0,0,0,0,0,0,2.313e-05,0,0,0,0.0017203,0,0,0.032667,0
0.001353,0.0070984,0,0,0,0.0017149,0,0.0053934,0.0023282,0,0,0,0,0,0,0,0,NaN,0,0.015042,0,0,0,0,0,0,0,0,0,0.00032466,0,0.0006064,0,0,0,0,0,0,0,0,0,0,0
0.028563,0.02055,0,0,0.0070878,0.0078531,0,0.025685,0.0082554,0.032895,0.005145,0,0,0,0.0037388,0,0,NaN,0.0025578,0.011182,0,0,0,0.0078304,0,0,0.00034111,0.044635,0,0.0208,0,0.045619,0,0,0,0.0020575,0,0,0,0,0,0,0.019743
0.054299,0.017506,0.00015945,0.010992,0.0037175,0.0014426,0,0.051062,0.013284,0.16234,0.01061,0.0004223,0,0.0030569,0.003158,0,0,NaN,0.039551,0.0047148,0.0039192,0,0,0.047447,0,0,0.16396,0.10987,0,0.0094767,0,0.10626,1.7792e-05,0,0.025379,0.0013134,0,0.053053,0,0,0,0,0.050175
0.12441,0.018661,0.0014892,0.10972,4.4517e-05,0.00011834,0,0.014611,0.035544,0.12793,0.0037521,0.014539,0,0.0079027,0.00040019,0,0,NaN,0.077034,0.0012499,0.001983,0,0,0.035252,0.0052068,0.027005,0.090295,0.13933,0.026819,0.057608,0.13711,0.13849,0.0054857,0,0.024332,0.00018298,0,0.19575,0,0,0.015774,0,0.014049
0.18206,0.0071849,0.0010944,0.051406,0,6.9586e-06,0,0.0062712,0.070483,0.056046,0.073481,0.080645,0,0.0045201,0.0015119,0,0,NaN,0.088762,0.021539,0.023767,0,0,0.014207,0.054461,0.070366,0.031734,0.1247,0.11037,0.061188,0.34563,0.20984,0.0027402,0,0.019035,0.00058623,0,0.11089,0,0.022518,0.018892,0,0.03782
0.035548,0.0023368,0.00041227,0.027411,0,0.022391,0.084759,0.0023874,0.046846,0.03293,0.11814,0.043983,0,8.4842e-06,0.0006076,0,0,NaN,0.070199,0.036748,0.16125,0,0.0053433,0.010212,0.15707,0.081012,0.15189,0.21757,0.12263,0.029813,0.074036,0.16172,0.0022358,0,0.047086,0.040369,0.094644,0.025814,0,0.096377,0.016697,0,0.025962
0.010438,0.00019391,0,0.0069938,0.029913,0.058164,0.0015496,0.00041626,0.045643,0.0019606,0.043716,0.021095,0.0018469,0,0.0001959,8.6654e-05,0.00010276,NaN,0.017529,0.026438,0.024152,0,0.11406,0.00096748,0.013504,0.056404,0.20274,0.14414,0.017425,0.027145,0.025761,0.095178,0.0034248,0.040392,0.044465,0.029622,0.0024153,0.0067483,0.0075491,0.038543,0.0011366,0,0.0048741
0.00013658,0,0,0,0.07229,0.10143,0.051411,1.5545e-05,0.0010276,0.00048652,0.00019771,0.0071337,0.012825,0,5.1818e-05,0.025187,0.00066131,NaN,0.00080077,0.065561,0.015005,0,0.06965,0,0.0036332,0.027313,0.0068061,0.050359,0.0026492,0.0029027,0.0031401,0.018381,0.0039636,0.080325,0.00029615,0.016718,0,0.0012301,0.016427,0.00089661,0.082472,0.00055596,0.00015797
2.1996e-05,0,0,0,0.13525,0.023932,0.18739,0.01107,0,0.0001592,7.0091e-05,0.0028619,0.0023458,0,0.21121,0.0066192,0,NaN,0,0.041394,0.0011837,0,0.0025485,0,0.00019228,0.00073606,0.00072903,0.0090422,0,0.0029261,0.00064954,0.0047137,0.0054464,0.045953,2.7695e-05,0.0063068,0,0.00020277,0,0,0.0037473,0.17226,0.00025661
