0.027337,0.0022183,0.0017276,0.0016156,0.0023773,0.0014911,0.00038601,0.036652,0.0023048,0.0094758,0.002013,0.0013022,0.0022943,0.001599,0.0067505,0.0020051,0.0015571,0.0095746,0.0012191,0.0008483,0.001157,0.00022979,0.0015309,0.0018957,0.00078467,0.0052729,0.013623,0.05872,0.059194,0.045691,0.0060725,0.04201,0.0079816,0.0046069,0.011491,0.0084608,0.016229,0.0021378,3.1516e-05,0.0013674,0.0025703,0.0020052,0.0042867
0.003772,0.00044568,8.9251e-05,0.0026175,0.00079028,0.0029236,0.00012147,0.0036464,0.0021961,0.0028033,0.0044154,0.00056338,0.0013269,0.008618,0.0013634,0.010542,0.0048695,0.017762,0.0068472,0.0018788,0.00037545,3.4862e-05,0.0073802,0.00040756,0.0020216,0.0073925,0.070561,0.010132,0.037041,0.0021737,0.0066621,0.0097037,0.037013,0.056711,0.001958,0.0071215,0.0071568,0.0013675,0.00017258,0.0058613,0.00447,0.0026885,0.0029642
0.0029841,0.0004599,0.0001373,0.0042193,0.00021144,0.005848,2.2821e-05,0.0011625,0.0041315,0.00011943,0.0086747,0.00010333,0.0053832,0.0047735,0.00034426,0.0058808,0.028231,0.0021457,0.028739,0.0031584,0.0010011,9.626e-06,0.010619,1.8677e-05,0.0016627,0.00484,0.017048,0,0.0087647,0,0.018771,0,0.0082764,0.023068,0.014226,0.021947,0.0091996,0.0015509,0.00064547,0.052531,0.010376,0.0074551,0.0061092
0.002174,0.00054636,0.0011352,0.0088077,0.00025573,0.0010416,1.9429e-05,0.0004457,0.0062828,0,0.0015955,0.00015016,0.037436,0.00023029,0.00016835,0.00032541,0.06066,1.2954e-05,0.042033,0.00036187,0.013175,4.7542e-06,0.0010744,3.6024e-08,0.0011883,0.005498,0,0,7.8991e-08,0,0.0035616,0,0.00025451,0,0.015345,0.015222,0.017185,0.001074,0.013579,0.030609,0.0071846,0.033688,0.0059812
7.9509e-05,0.00046918,0.00073175,0.0023732,0.00010399,5.6378e-05,5.9004e-06,0.00056453,0.00058049,0,9.0293e-05,9.2362e-05,0.044586,2.292e-05,0.00028271,7.9853e-05,0.032857,0,0.02203,5.9836e-05,0.00397,9.6904e-06,0.00030738,1.3308e-06,0.00059469,0.0015923,0,0,0,0,0,0,3.5941e-05,0,0.00018299,0.00079014,0.0035379,0.00010509,0.018849,3.7397e-05,0.0024201,0.025361,0.0004702
0,5.1709e-05,2.2518e-05,2.6811e-06,4.3256e-07,0,2.0319e-06,3.3226e-05,1.5385e-05,0,0,1.3027e-05,0.0074086,7.3907e-07,5.3568e-05,1.8519e-06,0.0019698,0,0.002105,4.715e-06,5.2634e-05,1.4457e-05,7.1544e-06,3.5968e-05,0.00034826,0.00011958,0,0,0,0,0,0,0,0,0,0,1.3842e-06,0,0.0040827,0,0.00018604,0.00011455,0
0,4.5897e-06,9.0347e-09,0,0,0,2.5756e-07,0,0,0,0,0,0,0,1.8842e-06,0,0,0,1.1268e-06,0,1.0508e-07,0,0,3.9316e-05,0,2.6921e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8189e-06,0,0
0.017242,0.0072598,0.020932,0.011272,0.012164,0.0078298,0.010045,0.013014,0.019567,0.01667,0.007297,0.0061795,0.017507,0.0088657,0.021007,0.0072733,0.0022668,0.0058366,0.00475,0.011318,0.025359,0.0065265,0.0082359,0.015348,0.024645,0.0092304,0.0036427,0.0011047,0.0062696,0.010221,0.0075423,0.0073662,0.010203,0.010724,0.0075493,0.020251,0.014995,0.011164,0.034869,0.015861,0.0082423,0.014815,0.010321
0.0077553,0.0094296,0.013027,0.0042611,0.0062781,0.0028631,0.021709,0.005479,0.0094466,0.0075451,0.0039532,0.0022684,3.5711e-06,0.0054295,0.027058,0.0059611,0.0029328,0.0060511,0.0016495,0.0032264,0.014015,0.0024948,0.0064651,0.047576,0.01905,0.021304,0.0021511,0.0017045,0.0077938,0.01395,0.0012743,0.012359,0.0056273,0.002618,0.0072345,0.020587,0.008233,0.013518,0.0056392,0.0023675,0.0072802,0.00821,0.0036509
0.01065,0.009092,0.014918,0.02172,0.0049521,0.0067791,0.0033705,0.0092307,0.019777,0.011903,0.0076291,0.0079195,9.8018e-05,0.0069451,0.0078818,0.0092863,0.0079321,0.0063636,0.00097071,0.0093803,0.0068709,0.0012957,0.014936,0.023924,0.009185,0.0052335,0.0029111,0.0029519,0.010747,0.013126,0.0031018,0.035252,0.014214,0.0013497,0.013193,0.010654,0.0073575,0.01421,2.0877e-06,0.00035312,0.016599,0.0097063,0.042634
0.01412,0.0073177,0.002384,0.027735,0.0077392,0.0076536,0.0014789,0.015173,0.014546,0.0074129,0.0090336,0.0068494,0.0071488,0.0039334,0.0082613,0.0036652,0.00084883,0.0045137,0.0033417,0.0042379,0.0015577,0.003044,0.035886,0.013291,0.00082154,0.0029115,0.0041042,0.015333,0.012055,0.032808,0.015787,0.020038,0.010788,0.0026149,0.011608,0.018315,0.017829,0.0031547,8.1141e-06,0.00038652,0.0069022,0.0027288,0.029401
0.012501,0.0010007,1.8845e-05,0.0032235,0.0064499,0.001774,0.00059561,0.029577,0.0024541,0.0096501,0.0025,0.0023569,0.00030281,0.0019211,0.010281,0.002056,0.0016903,0.0076441,0.013662,0.00022006,4.4525e-05,0.00064609,0.0066855,0.0020521,0.00031789,0.0058959,0.010101,0.051377,0.035814,0.049857,0.0081328,0.040303,0.0064145,0.0046331,0.017272,0.014645,0.018672,0.0018363,2.8982e-05,0.0017837,0.0019755,0.0010001,0.005303
0.00098498,0.0011369,0.0010136,0.0014402,0.00078673,0.0011054,0.00020098,0.015717,0.0018273,0.0050514,0.0015515,0.00098519,0.00087395,0.0016714,0.0054651,0.0019012,0.0031549,0.010565,0.0042461,0.00064976,0.0010927,8.9223e-05,0.0037134,0.00076178,0.0013154,0.0093427,0.047091,0.027702,0.03457,0.032203,0.0034577,0.036738,0.025529,0.041263,0.0062316,0.007309,0.012893,0.0011679,0.0001079,0.0030916,0.0022435,0.0015112,0.0033286
0.014966,0.0013393,0.00051592,0.00081114,0.0002218,0.0024687,0.00013448,0.0023463,0.00047871,0.0010081,0.0037656,0.00050049,0.0024425,0.00072456,0.0017639,0.00080201,0.01135,0.0020193,0.0076818,0.0016105,0.0049262,5.6454e-05,0.0098269,0,0.0017979,0.0046018,0.049553,0.0050177,0.025186,0.00052871,0.011565,0.0058052,0.026583,0.058288,0.0029927,0.013568,0.012371,0.00042056,0.00034323,0.015874,0.0045124,0.0047051,0.0023886
0.0073039,0.00096553,0.00012302,0.0021482,0.00029713,0.00061436,2.9066e-05,0.00085077,0.00077819,0.00012673,0.0010271,0.00012928,0.0033741,8.6811e-05,0.00095504,0.00014582,0.028535,0.00014655,0.012198,0.00036403,0.010482,7.952e-06,0.0049869,0,7.9909e-05,0.0020214,0.028826,0,0.01078,0,0.010786,1.4262e-05,0.013159,0.019984,0.010125,0.015603,0.0050055,0.00033433,0.00082396,0.029717,0.0023707,0.0089619,0.0040929
6.362e-05,0.00035405,3.824e-05,0.001634,0.00016523,0.00021122,2.427e-05,0.00013352,0.00013799,0,0.00044475,6.94e-05,0.0025767,3.5358e-05,0.00018137,0.00010181,0.013388,3.0621e-05,0.010393,4.4735e-05,0.0019932,0,0.00050598,0,0.00036159,0.00098046,0.00013898,0,0.0010108,0,0.0027166,0,0.00013553,0.0012918,0.0041879,0.0014672,0.0024343,0.0002123,0.0049448,0.004759,0.00048163,0.010359,0.00053478
0,4.4862e-06,0,0.00027782,1.6492e-06,1.5885e-05,2.3108e-07,4.1549e-06,0,0,4.7196e-05,3.4945e-06,0.00017607,3.4808e-06,1.266e-07,1.1336e-05,0.00094233,1.1232e-06,6.422e-05,9.9515e-08,1.5886e-05,0,0,0,3.0773e-05,2.4332e-05,0,0,0,0,0.0001342,0,4.2012e-05,0,0.00011483,0.00014204,0.00010428,5.4562e-05,0.0010174,0.00031257,6.6935e-06,0.00025541,3.3768e-05
0.03068,0.013812,0.035578,0.0203,0.01637,0.011964,0.012031,0.022148,0.022163,0.026533,0.010818,0.010476,0.0086918,0.0088174,0.02212,0.0091923,0.0044326,0.0069473,0.0040776,0.013741,0.03227,0.012298,0.017338,0.019947,0.043548,0.0096317,0.0031275,0.0016489,0.0085871,0.015848,0.019075,0.010826,0.014891,0.021829,0.011597,0.022995,0.019858,0.012956,0.082477,0.025713,0.011418,0.022933,0.018432
0.015431,0.019408,0.049031,0.022304,0.032408,0.022823,0.051286,0.016373,0.025979,0.028066,0.020424,0.016183,0.0020082,0.030591,0.088894,0.025604,0.0040093,0.021717,0.00073657,0.028595,0.036561,0.018233,0.010144,0.040073,0.061465,0.037791,0.0055487,0.004367,0.010285,0.022649,0.0035298,0.015433,0.013691,0.0043867,0.016251,0.032133,0.022686,0.038651,0.027891,0.0081552,0.020539,0.014356,0.014269
0.0077146,0.021132,0.031175,0.0064157,0.014247,0.0065601,0.031241,0.0092616,0.011027,0.011464,0.0092741,0.0062315,0.0024938,0.011324,0.057868,0.010372,0.027723,0.013854,0.0044154,0.0070048,0.013568,0.0080945,0.010938,0.080745,0.01174,0.048446,0.0049971,0.0025844,0.022563,0.024679,0.0030305,0.021826,0.0096478,0.0017342,0.0090663,0.024573,0.010742,0.031343,1.1554e-06,0.00033569,0.014776,0.0098261,0.0052997
0.0060924,0.016399,0.0034592,0.015533,0.012385,0.0082178,0.0091425,0.006893,0.025599,0.012897,0.010298,0.0085573,0.015893,0.0051655,0.0047695,0.0066079,7.9791e-05,0.0068031,0.019074,0.0054753,0.0034835,0.002103,0.011568,0.03697,0.0016337,0.018989,0.0016131,0.003353,0.020132,0.013987,0.0053924,0.032281,0.01295,0.0029633,0.0033047,0.011391,0.0077718,0.025501,2.0658e-06,8.4692e-05,0.017176,0.0076268,0.014992
0.048454,0.0042375,2.3665e-05,0.030396,0.011921,0.0091294,0.002869,0.0034043,0.027781,0.01352,0.0095057,0.0092113,2.781e-05,0.0062205,0.0033385,0.0065796,0.00029793,0.0092454,0.0059549,0.00017505,0.00018704,0.0022139,0.052049,0.025057,0.0013949,0.0020011,0.0025327,0.0049848,0.015397,0.019712,0.0087274,0.033953,0.01478,0.001576,0.0024716,0.015381,0.0054295,0.013483,4.3086e-06,0.00027129,0.0032418,0.00041344,0.016631
0.0087596,0.0025772,0.012516,0.029697,0.010711,0.0098858,0.0021243,0.026098,0.023772,0.012353,0.01144,0.0099234,7.9525e-05,0.0089999,0.013974,0.0081733,0.0010442,0.0072461,0.0015859,0.0077263,0.0003508,0.001749,0.043287,0.0032534,0.0090988,0.0046591,0.0061247,0.011021,0.012479,0.029392,0.01245,0.033011,0.013102,0.0025228,0.013905,0.018148,0.017191,0.0092806,1.1099e-05,0.00039459,0.019038,0.00038348,0.019818
0.00133,0.0019892,0.0021397,0.019676,0.0096033,0.0057163,0.0013018,0.065715,0.019878,0.010801,0.0068363,0.0047715,0.00019302,0.0055103,0.010507,0.0054583,0.0016022,0.0055118,0.001529,0.0066478,0.00055282,0.0012985,0.022987,0,0.0045329,0.0044075,0.0097847,0.03167,0.018155,0.034417,0.0083172,0.029605,0.0098684,0.0080633,0.01096,0.016683,0.040391,0.0090344,2.5423e-05,0.015276,0.016661,0.00072467,0.052053
0.00040375,0.0019867,0.002707,0.0080673,0.010133,0.0023471,0.00065088,0.047693,0.017573,0.0050414,0.0042601,0.0019656,0.00023271,0.0021007,0.0056246,0.0023767,0.0021647,0.0024676,0.019584,0.0047823,0.004074,1.8853e-05,0.0043886,0,1.4596e-05,0.0042119,0.013245,0.04091,0.015238,0.012748,0.0028047,0.017358,0.011825,0.0084423,0.0047054,0.015212,0.019675,0.0045485,0.0013031,0.0035494,0.015009,0.00057793,0.028127
1.7949e-06,0.00067912,0.00010065,0.0028432,0.0020561,0.00091199,0.00014209,0.0068649,0.00051792,0.0014077,0.0013589,0.00016094,0.0075949,0.00068985,0.00026219,0.00085235,0.013061,0.0016386,0.017311,0.0007157,0.014899,0,0.0003032,0,8.9136e-06,0.0013228,0.0063073,0.015014,0.0049051,0.0040702,0.00087375,0.012569,0.0068452,0.014842,0.00023152,0.012657,0.00073078,0.0014556,0.0033737,0.0017636,0.0012775,0.01771,0.0037705
0,0,0,8.9319e-06,4.1502e-07,5.4717e-07,0,2.4828e-05,0,3.4342e-05,1.8554e-06,1.467e-08,0.00031906,3.9817e-08,0,9.8428e-08,1.3056e-05,7.8317e-05,0,0,3.6636e-05,0,0,0,0,1.4678e-06,0,0.00022328,0.00041322,0,0.00030868,0.00076612,0.00059704,0.00014001,0,0.00026725,1.7441e-06,1.2075e-06,0,4.3478e-05,7.6835e-07,0.0010837,0.00023807
0.062779,0.10381,0.0611,0.041291,0.045289,0.053885,0.031461,0.042567,0.045999,0.046866,0.05168,0.055645,0.022277,0.07796,0.058986,0.075079,0.012853,0.049836,0.0091325,0.08746,0.043681,0.067247,0.0875,0.035902,0.10051,0.052937,0.030717,0.045134,0.026902,0.045918,0.056424,0.028864,0.034767,0.066623,0.11033,0.026894,0.031161,0.059376,0.10323,0.070236,0.074303,0.05287,0.043172
0.088276,0.2424,0.17932,0.10091,0.10744,0.13271,0.096503,0.073281,0.075821,0.099834,0.12239,0.13774,0.0052776,0.15175,0.13447,0.15182,0.023529,0.11208,0.0031178,0.18766,0.07763,0.18366,0.097977,0.052482,0.18492,0.11787,0.083477,0.10019,0.04959,0.059209,0.10841,0.060647,0.068561,0.073649,0.19141,0.021689,0.05541,0.13267,0.10111,0.056119,0.17168,0.07298,0.073848
0.062203,0.26142,0.20308,0.097745,0.13868,0.1561,0.17308,0.053992,0.063292,0.11574,0.15057,0.13894,0.062918,0.10966,0.16306,0.10829,0.083735,0.10415,0.0031913,0.17558,0.05975,0.22855,0.078939,0.10461,0.13633,0.12817,0.092934,0.087982,0.059848,0.049576,0.11236,0.051149,0.078774,0.041425,0.10345,0.046542,0.052566,0.085121,0.014608,0.014339,0.17286,0.057511,0.056337
0.014787,0.15432,0.01874,0.067395,0.11791,0.11919,0.16118,0.024626,0.032661,0.093076,0.1212,0.12543,0.097778,0.028821,0.02408,0.029718,0.01896,0.084776,0.10791,0.055333,0.013108,0.18765,0.057925,0.10241,0.038912,0.07641,0.056364,0.085102,0.04769,0.047417,0.11007,0.02312,0.06099,0.030034,0.0050833,0.049001,0.037708,0.018584,0.00090862,0.0045488,0.084465,0.030132,0.029594
0.29057,0.017832,0.0058137,0.054221,0.10128,0.079658,0.11666,0.0062898,0.0070369,0.094845,0.07936,0.11326,0.0026183,0.05929,0.00034775,0.061009,0.011373,0.069,0.029738,0.00023223,3.4188e-06,0.12462,0.10745,0.099875,0.035359,0.01265,0.040467,0.086717,0.067353,0.04278,0.10388,0.020028,0.054324,0.015837,0.0012219,0.003642,0.010916,0.053488,0.00056881,0.002913,0.0082191,0.0017832,0.0097509
0.058502,0.012058,0.098735,0.050221,0.083433,0.1001,0.11928,0.0068524,0.0094303,0.10061,0.098231,0.14391,0.00071489,0.13475,0.07703,0.13203,0.005809,0.096624,0.0019189,0.084425,1.6713e-05,0.090064,0.081275,0.11672,0.12355,0.08736,0.076948,0.064024,0.072548,0.039763,0.10568,0.024111,0.051601,0.0083645,0.064268,0.0037401,0.0038504,0.1069,0.00033339,0.010013,0.046905,0.00084012,0.010545
0.00012202,0.012851,0.054238,0.064422,0.089271,0.087919,0.066661,0.0084027,0.049363,0.077536,0.078815,0.097396,9.3306e-05,0.14991,0.065311,0.14673,0.001866,0.13783,0.00054098,0.10265,4.7298e-05,0.035895,0.062655,0.090884,0.037276,0.088642,0.038722,0.048253,0.013781,0.056174,0.064412,0.13087,0.052525,0.17933,0.099851,0.0055617,0.099354,0.15326,0.00014854,0.26539,0.055656,0.00026949,0.031553
0.0002487,0.016783,0.085739,0.085756,0.088739,0.079195,0.046811,0.063591,0.31974,0.05542,0.075568,0.052734,0.030014,0.090845,0.086008,0.090773,0.1007,0.10672,0.14793,0.12605,0.15596,0.00095874,0.025979,1.6167e-07,5.9788e-07,0.10741,0.026217,0.026674,0.025147,0.077822,0.023011,0.054256,0.04994,0.055647,0.083594,0.022417,0.20894,0.08966,0.2593,0.10699,0.063897,5.7591e-05,0.055228
0.00014737,0.0022671,0.00036892,0.076712,0.011359,0.01602,0.0033959,0.22585,0.0082798,0.023,0.014875,0.0024621,0.30047,0.010192,0.0022706,0.011262,0.13104,0.04139,0.14835,0.012508,0.28052,0,0,9.3062e-11,1.3027e-07,0.024206,0.0022984,0.0076127,0.012833,0.0069694,0.0029828,0.0017844,0.094373,0.0015006,0.00015018,0.30973,0.0089707,0.028042,0.1668,0.056663,0.013709,0.36064,0.23013
1.4173e-06,0,0,8.9953e-08,0,5.0471e-09,0,2.3439e-07,0,0.0011312,2.69e-08,2.7892e-11,0,5.5757e-12,0,8.5685e-11,0,0.00043299,0,0,0,0,0,0,0,7.6407e-12,1.6341e-05,7.9867e-05,0.012117,0,3.3898e-06,9.7742e-06,0.0022501,0,6.0706e-08,0.0069479,2.511e-08,7.1321e-09,5.0761e-09,0.00066915,0,0.0081707,0.0044256
