0.011656,0.010352,0.049024,0.0023692,0.050515,0.041558,0.018613,0.0082021,0.0064392,0.001697,0.041625,0.013287,0.0050342,0.016333,0.010467,0.042496,0.0023352,NaN,0.018908,0.0055864,0.025321,0,0.020755,0.0045993,0.0065048,0.016055,0.0039212,0,0.0014365,0,0.022043,0,0.013386,0.0051106,0.0099822,0.015764,0.010283,0.01065,0.0023008,0.013453,0.010747,0.019779,0.0015359
0.0038835,0.013604,0.055216,0.0024865,0.041449,0.038812,0.03697,0.0029559,0.0050304,0,0.034024,0.015088,0.0070319,0.012112,0.014407,0.031294,0.0022533,NaN,0.017882,0.0028737,0.029129,0,0.013581,1.0482e-06,0.0048693,0.020494,0,0,4.9546e-06,0,0.0057872,0,0.0069576,0,0.0062827,0.012845,0.0070935,0.0092514,0.0035388,0.01275,0.0083858,0.018174,0.0017762
2.1373e-05,0.0058414,0.04711,0.00095754,0.012749,0.004511,0.025567,0.0048471,0.0030088,0,0.0058319,0.0051019,0.0067838,0.0013015,0.0073015,0.034741,0.0025214,NaN,0.025861,0.0023745,0.011902,0,0.0014591,0.00047984,0.0012212,0.0036908,0,0,0,0,0,0,0.00069896,0,0.00021384,0.0015482,0.0050951,0.00087544,0.0054621,0.0001584,0.0045919,0.0034974,0.00032927
0,0.00046893,0.059023,2.2182e-06,0.021376,0,0.0084276,0.0019172,0.0064196,0,0,0.00021284,0.0049403,0,0.010086,0.0047665,0.00036313,NaN,0.011004,0.0049203,0.00067476,0,0.00010638,0.00139,9.2654e-06,0.00030575,0,0,0,0,0,0,0,0,0,0,6.4833e-05,0,0.0010114,0,0.001137,7.6764e-05,0
0,5.0836e-06,0.0064266,0,0.0064196,0,7.0102e-05,0.00050919,0.00086711,0,0,0,0.00015255,0,0.0012232,0,0,NaN,0.00015263,0.00054994,4.4614e-06,0,4.8363e-08,0.00013856,0,1.5972e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014366,0,0
0.0087976,0.0035164,6.4044e-08,0.00072928,0.00059265,0.0024269,2.1516e-05,0.002884,0.0018703,0.0018206,0.0017859,0.0034616,0.013978,1.7169e-05,0.00074061,9.1366e-05,0.0050118,NaN,0.00085734,0.013204,0.0018196,0.0014814,0.00045458,9.4495e-05,0.0068801,0.0065707,0.0021969,0.0018571,0.0046288,0.0061376,0.0012887,0.01014,0.0074409,0.0062116,0.0023626,0.00094186,0.0065619,0.0069087,0.0075903,0.0021175,0.0021458,0.0018352,0.0029143
0.01013,0.018119,2.9441e-05,5.6878e-05,0.00044559,0.026251,0.0093523,0.0082307,0.0096513,0.010707,0.0059894,0.020913,0.014096,0.0025389,0.0021598,0.00038273,3.5875e-07,NaN,0.014173,0.0018793,0.0059495,0.051526,0.05219,0.00081633,0.017675,0.0023324,0.0044497,0.0026306,0.0034557,0.0075349,0.0016998,0.0028843,0.00045757,0.00081364,0.00073168,0.00066339,0.00071189,0.0043597,2.8087e-06,0.0002182,0.048616,0.00021756,0.0033363
0.018407,0.0096428,0.00073405,0.0029158,0.0019961,0.0091693,0.037425,0.018137,0.064852,0.012842,0.015159,0.013816,0.00051914,0.090107,0.01188,0.0014818,9.3087e-07,NaN,0.020361,0.01621,0.025883,0.041704,0.0022238,0.0025442,0.0020267,0.01455,0.017675,0.0069037,0.0097278,0.016616,0.011118,0.008145,0.089234,0.0048262,0.010624,0.0040133,0.005216,0.014203,0.00013501,0.00072053,0.013509,0.0047143,0.021895
0.036974,0.026796,0.0043784,0.0024738,0.015264,0.017347,0.017328,0.038914,0.02891,0.020531,0.031048,0.021646,0.0013583,0.035801,0.023978,0.012076,4.0217e-05,NaN,0.0061715,0.035713,0.0083072,0,0.0068671,0.0047681,0.0064929,0.021498,0.013496,0.0045638,0.012821,0.021014,0.027121,0.011683,0.032998,0.013569,0.037654,0.011075,0.014762,0.021883,0.00044792,0.0041339,0.019534,0.027886,0.043385
0.019487,0.024752,0.018098,0.0014111,0.02692,0.02469,0.018319,0.031015,0.045036,0.028108,0.042895,0.027637,0.0024869,0.015331,0.02575,0.030309,0.00032528,NaN,0.0098579,0.029619,0.0075418,0,0.026774,0.0062657,0.0063399,0.018652,0.0078743,0.0061218,0.014066,0.021508,0.017996,0.0093178,0.0024548,0.0070121,0.027694,0.013933,0.016946,0.017773,0.0011308,0.010955,0.015788,0.036322,0.033304
0.016405,0.012834,0.054123,0.0085305,0.02027,0.039514,0.015798,0.02114,0.021152,0.016871,0.036416,0.02312,0.005404,0.013987,0.014951,0.027541,0.00077742,NaN,0.016619,0.022428,0.021374,0,0.039083,0.00064632,0.0072939,0.021426,0.014196,0.0040111,0.0086602,0.008563,0.016349,0.0058724,0.0048857,0.0060186,0.012294,0.015069,0.009936,0.014862,0.002477,0.0096838,0.014942,0.02275,0.01284
0.0034324,0.0048037,0.061289,0.0043356,0.019184,0.030916,0.015539,0.013841,0.0086412,0.002018,0.029609,0.013395,0.0050864,0.0074172,0.0032426,0.034273,0.0023504,NaN,0.024321,0.0066228,0.030502,0,0.00509,0,0.0033361,0.0083585,0.004184,0.0012101,0.0077728,0.0018024,0.012163,0.0014589,0.004094,0.0091769,0.0052247,0.019824,0.0089975,0.0078599,0.00379,0.0051977,0.0076694,0.013353,0.0036315
0.00022778,0.0014244,0.049319,0.0039074,0.025936,0.014422,0.0091444,0.002735,0.010457,0.00028023,0.01257,0.0021098,0.0093582,0.00038959,0.006015,0.098956,0.0030863,NaN,0.024672,0.002599,0.0050695,0,0.00014575,0,0.00044576,0.00521,0.00016296,0,0.0017268,0,0.0041903,9.0776e-05,0.0061129,0.0072365,0.0048132,0.017217,0.013599,0.00098215,0.0026158,0.010403,0.0021309,0.00346,0.0020431
0,0.0004538,0.042091,0.0032719,0.019005,0.012174,0.012378,0.0020856,0.00051847,0,0.011463,0.00028663,0.012782,3.0959e-05,0.0041277,0.039519,0.0019248,NaN,0.0067855,0.00073266,0.00049243,0,2.4344e-07,0,2.7563e-05,0.0021782,5.2751e-07,0,0.00010107,0,8.2212e-06,0,0.0039211,0.00034108,0.00095417,0.0013667,0.0025727,3.5607e-05,0.00047761,0.00071292,0.0004955,0.00078868,0.001469
0,4.1626e-06,0.00011828,0.00012459,0.00098145,9.4816e-05,0.00041229,0.00091437,3.6898e-07,0,0.00022761,5.6483e-06,0.0022272,2.0038e-08,1.1866e-05,0.00010992,1.7295e-05,NaN,5.0422e-05,2.5386e-06,1.574e-05,0,0,0,0,8.5001e-05,0,0,0,0,0,0,0.0002447,0,2.1356e-07,2.3692e-05,2.2503e-05,3.7036e-08,3.8564e-05,4.5885e-06,5.633e-06,6.763e-05,0.00029165
0.0070251,0.0042212,5.0047e-07,0.0051373,0.001616,0.003797,3.9092e-05,0.011975,0.005627,0.0052311,0.002541,0.0054568,0.0089948,2.1748e-06,0.0042866,0.00014452,0.031455,NaN,0.004263,0.018527,0.0082927,0.0083631,0.00026785,0.00079102,0.016776,0.0099366,0.0083038,0.009089,0.021507,0.028734,0.0084169,0.011878,0.01375,0.029508,0.011669,0.0052246,0.029996,0.026236,0.041752,0.013091,0.0035737,0.016108,0.012332
0.058199,0.023141,9.7765e-06,4.486e-06,0.00071103,0.0097692,0.00066938,0.0064029,0.003903,0.082705,0.0077741,0.025132,0.061749,0.0001541,0.001372,0.00051065,2.5023e-06,NaN,0.0029781,0.042944,0.0034319,0.0016979,0.045245,1.633e-05,0.05732,0.024647,0.0046566,0.0014638,0.0056708,0.0056435,0.0060961,0.050235,0.02481,0.0011365,0.0013963,0.00050956,0.0042329,0.0039974,9.8311e-07,0.00021097,0.020089,0.002291,0.0033137
0.030039,0.044629,0.00045496,5.4359e-06,0.0012291,0.048803,0.018286,0.015992,0.020052,0.043356,0.013691,0.057204,0.034862,0.007516,0.0064062,0.0012209,5.6872e-06,NaN,0.03091,0.0045957,0.012068,0.1225,0.15087,0.0018069,0.098375,0.0077914,0.017375,0.0047183,0.010118,0.011849,0.0052129,0.00312,0.0033224,0.0063236,0.003294,0.0031904,0.0022347,0.0085853,5.02e-06,0.00023759,0.095342,0.0060489,0.012896
0.02863,0.020241,0.0011714,0.0010781,0.0031979,0.043267,0.048395,0.024667,0.061325,0.013648,0.026186,0.018696,0.00029667,0.053464,0.019809,0.0022361,1.6396e-05,NaN,0.059627,0.011979,0.026716,0.15463,0.047938,0.001697,0.0046288,0.01179,0.026369,0.0024462,0.0088797,0.01529,0.019506,0.0077664,0.054578,0.012829,0.0064218,0.0036912,0.0059705,0.012491,3.7035e-05,0.00087282,0.073351,0.030044,0.030452
0.012063,0.0091472,0.0029948,0.0023733,0.0064627,0.012781,0.039728,0.022714,0.045615,0.01616,0.035143,0.016373,0.00087334,0.020172,0.021016,0.0042927,1.4404e-05,NaN,0.042413,0.016873,0.017749,0.055422,0.0067383,0.00098195,0.003427,0.013185,0.010514,0.0026656,0.0076409,0.023281,0.020048,0.013729,0.041387,0.0082655,0.016727,0.0039495,0.0082673,0.013411,0.00034354,0.0056813,0.018074,0.041317,0.028892
0.01428,0.008741,0.01158,0.0010045,0.014349,0.018878,0.024892,0.016054,0.026578,0.018225,0.030835,0.016259,0.001866,0.0067337,0.026822,0.0064693,4.1363e-05,NaN,0.011146,0.018397,0.011751,0.00030755,0.0033813,1.12e-05,0.0034248,0.020769,0.010927,0.0028419,0.0085781,0.025528,0.018585,0.0080358,0.013688,0.0075106,0.018538,0.0073197,0.0063988,0.018297,0.0007961,0.011029,0.015637,0.034655,0.018806
0.0015855,0.0045883,0.01669,0.0015585,0.015678,0.012486,0.0098525,0.013931,0.014686,0.011444,0.024679,0.0096106,0.003265,0.00206,0.0075997,0.021381,0.00027692,NaN,0.012251,0.0084568,0.012896,0,0.00027066,0,0.0016477,0.0074255,0.0024605,0.0042224,0.011357,0.017316,0.0077939,0.0048046,0.0029483,0.0078057,0.0086933,0.011102,0.013365,0.007453,0.0016854,0.010547,0.0064117,0.017435,0.0077918
5.6032e-05,0.0016762,0.037919,0.0035329,0.011934,0.011983,0.0088084,0.0048376,0.01063,0.0015092,0.011783,0.0017365,0.0078797,3.989e-06,0.010848,0.055946,0.00048577,NaN,0.013358,0.0081727,0.0020683,0,2.78e-05,0,0.00029077,0.0061691,0.00020743,0.0031302,0.0024613,0.0037171,0.0015834,0.004466,0.0018516,0.0060847,0.0046268,0.0061118,0.011289,0.00039918,0.0012339,0.010429,0.0010971,0.00287,0.0021794
0,0.0001354,0.013505,0.0025628,0.0052857,0.0054932,0.0036358,0.0014231,0.00010193,9.6503e-05,0.0074075,0.00014877,0.0066329,9.1029e-10,0.0022573,0.0057903,0.0002983,NaN,0.001373,0.0003577,0.00021603,0,0,0,5.9999e-06,0.00097017,9.6941e-07,0.00027831,0.00026689,0.00020963,6.7142e-07,0.00096506,0.0013671,0.00032513,0.0004265,0.00068194,0.00058917,8.1773e-06,0.00016255,0.0011119,0.00026002,0.0004383,0.0021417
0,0,0,9.0529e-07,1.8527e-06,1.1123e-05,0,1.341e-05,0,0,5.1631e-05,9.6898e-08,0.00010633,0,0,0,8.272e-09,NaN,4.4748e-06,0,0,0,0,0,0,7.5774e-07,0,1.011e-07,8.5009e-06,0,0,0,7.7061e-05,1.3728e-10,0,3.3951e-06,1.1582e-06,1.7954e-08,0,6.4141e-06,0,2.6046e-05,0.00014665
0.001648,0.0045248,6.1766e-06,0.055666,0.0035499,0.0025074,7.8364e-05,0.015968,0.0051398,0.045298,0.0014421,0.0029602,0.014618,1.193e-06,0.014384,0.00035205,0.031054,NaN,0.017769,0.0042869,0.031014,0.01807,0.00071063,0.0055359,0.044134,0.00648,0.055362,0.079049,0.048626,0.035502,0.021405,0.025599,0.0097664,0.033027,0.033155,0.042497,0.009349,0.031731,0.035463,0.044645,0.0091806,0.003671,0.024147
0.057351,0.023622,8.637e-05,0.14752,0.010867,0.015222,0.00050414,0.067572,0.025333,0.093091,0.0097257,0.017237,0.061743,7.5194e-06,0.082976,0.0015606,0.22276,NaN,0.056386,0.060493,0.11808,0.090669,0.0031916,0.029279,0.084169,0.061461,0.1541,0.21656,0.17927,0.15442,0.090173,0.12273,0.076646,0.16104,0.096518,0.13187,0.11152,0.1282,0.2375,0.1906,0.031375,0.12594,0.086578
0.15173,0.048377,0.00047096,0.17551,0.01535,0.030391,0.0010222,0.090708,0.029622,0.10938,0.020843,0.031653,0.16555,0.00010796,0.11364,0.0033789,0.27005,NaN,0.063625,0.10279,0.18098,0.12393,0.0082935,0.036505,0.083182,0.13848,0.23038,0.22081,0.21122,0.16058,0.17424,0.26331,0.14702,0.21612,0.17377,0.27811,0.16013,0.16744,0.29278,0.22409,0.065023,0.17097,0.12765
0.13731,0.05868,0.00082668,0.19055,0.017589,0.038803,0.0018695,0.10092,0.033921,0.089973,0.031998,0.084879,0.20434,0.00019365,0.092643,0.0052311,0.2135,NaN,0.061752,0.070077,0.1373,0.1125,0.12046,0.023952,0.24285,0.10944,0.16198,0.16475,0.14611,0.11382,0.19884,0.18155,0.083567,0.18116,0.14747,0.19767,0.18408,0.11566,0.19086,0.15976,0.077166,0.15949,0.16428
0.057395,0.035263,0.0013714,0.14368,0.011362,0.046951,0.0067198,0.054056,0.029784,0.060274,0.036548,0.052825,0.13584,0.00025697,0.056206,0.0043009,0.11971,NaN,0.067236,0.037567,0.058684,0.11051,0.11645,0.013253,0.13272,0.063902,0.077692,0.12623,0.080855,0.098581,0.088103,0.11651,0.049689,0.090172,0.079079,0.059253,0.1211,0.064822,0.088673,0.10618,0.063738,0.077908,0.09732
0.020833,0.017951,0.0023169,0.087953,0.0076757,0.024729,0.018696,0.026867,0.023732,0.03613,0.028919,0.03521,0.075349,0.00051542,0.040183,0.0023362,0.047835,NaN,0.085153,0.01734,0.015279,0.058943,0.016633,0.005626,0.026437,0.034041,0.03846,0.05157,0.053864,0.059998,0.031586,0.046272,0.023031,0.046055,0.036735,0.015542,0.049632,0.021821,0.028744,0.055341,0.023302,0.037917,0.03948
0.0035094,0.0059316,0.0018156,0.041084,0.0047905,0.011145,0.015278,0.011679,0.015092,0.012638,0.019138,0.011612,0.024094,7.6624e-05,0.021289,0.0045169,0.011144,NaN,0.059337,0.006569,0.0028469,0.0054943,0.00035899,0.0012789,0.0060134,0.013187,0.003678,0.014824,0.020715,0.017042,0.0077099,0.0099013,0.0042938,0.029034,0.012021,0.0034413,0.013545,0.0037709,0.0060983,0.022991,0.0059953,0.011493,0.012043
0.00021993,0.001109,0.0031835,0.011997,0.0027334,0.0039766,0.012532,0.0022339,0.0023363,0.00068052,0.011128,0.0021496,0.0051046,2.0188e-07,0.0142,0.006335,0.00091533,NaN,0.017067,0.0022626,0.00029161,1.7936e-05,2.339e-07,0.00010444,0.00035291,0.0036193,0.00011063,0.0015401,0.00145,0.0018397,0.00089272,0.0018205,0.00048867,0.0068229,0.002581,0.00048997,0.0038204,0.00030731,0.00072687,0.0032755,0.0012889,0.0021189,0.0015124
4.2857e-06,4.9564e-05,0.00019423,0.0020384,0.00065268,0.00031379,0.0010342,0.00026431,1.9421e-05,1.1744e-05,0.004551,0.00018822,0.00073472,0,0.0012739,0.00032233,2.7281e-05,NaN,0.00023992,4.6405e-05,3.3519e-05,0,0,0,1.6307e-07,0.00031883,1.2728e-06,1.3721e-05,1.1354e-05,9.8024e-05,2.1209e-05,0.00023902,1.8556e-05,7.8616e-05,0.00021105,5.2366e-05,0.00016288,9.5582e-06,3.4504e-05,0.00012789,7.9724e-05,0.00034424,0.00039065
1.1652e-08,0,0,0,0,4.5879e-07,0,0,0,0,1.3209e-05,1.06e-07,2.8734e-07,0,0,0,0,NaN,0,0,0,0,0,0,0,0,2.9042e-11,0,3.9989e-07,0,4.6701e-08,0,7.4622e-08,0,0,4.1332e-10,2.1884e-07,8.9461e-09,8.3018e-10,2.4169e-07,0,9.2299e-06,2.5045e-05
